t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.220240421474488,-139314.75198352535,300.3861844877497,8461888.870308233
2.05e-06,2.220240421474488,-141503.80513209745,300.99351414775714,8461888.870308233
3.1525e-06,2.220240421474488,-144409.75342398084,301.7890908656993,8461888.870308233
4.310125e-06,2.220240421474488,-148020.22644653794,302.7612209155965,8461888.870308233
5.52563125e-06,2.220240421474488,-152356.85681324897,303.9059786761064,8461888.870308233
6.8019128125e-06,2.220240421474488,-157462.18619894612,305.22323896723253,8461888.870308233
8.142008453125e-06,2.220240421474488,-163395.0332947093,306.71505218055523,8461888.870308233
9.54910887578125e-06,2.220240421474488,-170228.90386552757,308.38483593135976,8461888.870308233
1.1026564319570314e-05,2.220240421474488,-178051.7864104657,310.23691502132044,8461888.870308233
1.2577892535548829e-05,2.220240421474488,-186966.7022954448,312.27623026671085,8461888.870308233
1.4206787162326272e-05,2.220240421474488,-197092.7313490275,314.5081365313459,8461888.870308233
1.5917126520442588e-05,2.220240421474488,-208566.37341963712,316.93825064721705,8461888.870308233
1.771298284646472e-05,2.220240421474488,-221543.1661548014,319.57232821865165,8461888.870308233
1.9598631988787957e-05,2.220240421474488,-236199.5047696258,322.41615742427194,8461888.870308233
2.1578563588227356e-05,2.220240421474488,-252734.61850117936,325.4754628532816,8461888.870308233
2.3657491767638723e-05,2.220240421474488,-271372.6584196073,328.75581528091465,8461888.870308233
2.584036635602066e-05,2.220240421474488,-292364.8459242559,332.2625450878241,8461888.870308233
2.8132384673821694e-05,2.220240421474488,-315991.62257945066,336.0006582360317,8461888.870308233
3.053900390751278e-05,2.220240421474488,-342564.73124675016,339.97475456549734,8461888.870308233
3.306595410288842e-05,2.220240421474488,-372429.14684450935,344.1889487908567,8461888.870308233
3.571925180803284e-05,2.220240421474488,-405964.7636132123,348.64679502094197,8461888.870308233
3.850521439843448e-05,2.220240421474488,-443587.73568455357,353.3512159294956,8461888.870308233
4.143047511835621e-05,2.220240421474488,-485751.36040054506,358.3044379007671,8461888.870308233
4.4501998874274025e-05,2.220240421474488,-532946.3906521682,363.5079335774139,8461888.870308233
4.772709881798773e-05,2.220240421474488,-585700.665003698,368.962373270007,8461888.870308233
5.111345375888712e-05,2.220240421474488,-644577.9539439303,374.6675866640799,8461888.870308233
5.4669126446831475e-05,2.220240421474488,-710175.9384074034,380.622536194804,8461888.870308233
5.8402582769173055e-05,2.220240421474488,-783123.2634811195,386.8253033623515,8461888.870308233
6.232271190763171e-05,2.220240421474488,-864075.6460735623,393.2730891377026,8461888.870308233
6.64388475030133e-05,133716107.79529804,-25615798273275.9,399.96222945801554,18086541225112.402
7.076078987816397e-05,523221257.696811,-75162553898678.56,406.8882266316116,45456754662794.45
7.529882937207217e-05,1505596751.1550229,-184771098218904.06,414.0457972581222,98934961900277.03
8.006377084067578e-05,3879705425.306528,-431536830135857.75,421.4289370089907,206411771710457.47
8.506695938270958e-05,9511729324.31208,-986150286071027.1,429.03100230352806,422989061528012.0
9.032030735184505e-05,22719788790.41848,-2224303923331729.0,436.84480854895975,857612769453621.9
9.583632271943731e-05,53396133725.27612,-4963742208176180.0,444.8627441859167,1723773406363459.5
0.00010162813885540918,123953748561.18346,-1.096173249980974e+16,453.0768993004718,3435211018254094.0
0.00010770954579817965,284564740746.938,-2.3942456580250228e+16,461.47920703832654,6784061897547528.0
0.00011409502308808864,646094018840.1902,-5.168344081100235e+16,470.0615955018497,1.3267522991933812e+16
0.00012079977424249307,1450184210860.8745,-1.1018008902618904e+17,478.81614725192765,2.5677687480008024e+16
0.00012783976295461773,3216050491344.2295,-2.3181337405951843e+17,487.735263003044,4.915007065701369e+16
0.00013523175110234862,7043017714668.002,-4.8108728873098816e+17,496.8118256269269,9.299846042469274e+16
0.00014299333865746606,15223634134483.666,-9.843776136416431e+17,506.03936020828064,1.7386905068374774e+17
0.00015114300559033938,32466505248595.203,-1.985281581601943e+18,515.4121856567456,3.210959691245057e+17
0.00015970015586985636,68291796518123.555,-3.94528367298033e+18,524.9255533256284,5.855770600043245e+17
0.0001686851636633492,141636761557314.2,-7.722876966799633e+18,534.5757682276999,1.0541768967886815e+18
0.00017811942184651667,289406116072060.56,-1.487172470803309e+19,544.3444526194133,1.8711313132015283e+18
0.00018802539293884252,582215025870057.9,-2.8154998806674158e+19,554.246246957502,3.272202906328776e+18
0.00019802539293884252,1116339344800292.8,-5.100479253397467e+19,563.9057759319577,5.50370060079464e+18
0.00020802539293884252,2037479748372846.0,-8.812746756971794e+19,573.2534602944105,8.875879892454061e+18
0.00021802539293884252,3555258171433162.0,-1.453825269105779e+20,582.3121674837148,1.3733270138668634e+19
0.00022802539293884251,5943435807357206.0,-2.2884911755829323e+20,591.1030169839901,2.036767845136264e+19
0.00023802539293884251,9531007394950166.0,-3.4361408122955733e+20,599.6578935009701,2.893520641527012e+19
0.0002480253929388425,1.4677911863402162e+16,-4.922434116750789e+20,607.9809931419663,3.937978819392782e+19
0.00025802539293884254,2.1729856573999236e+16,-6.728081539124442e+20,615.9942909760123,5.135977818280794e+19
0.00026802539293884257,3.1012883867829092e+16,-8.826631836060832e+20,623.7489709108296,6.4545124440623596e+19
0.0002780253929388426,4.284104535204684e+16,-1.1198102364883006e+21,631.287262362611,7.871427688976631e+19
0.0002880253929388426,5.752831351661622e+16,-1.383351305351792e+21,638.6324486772471,9.376392946912064e+19
0.00029802539293884264,7.539987834895906e+16,-1.673427706334998e+21,645.801692473048,1.0968068240833764e+20
0.00030802539293884267,9.67983703063254e+16,-1.9907267452032736e+21,652.8087724867614,1.2649464242846799e+20
0.0003180253929388427,1.2208558438745037e+17,-2.336053372560229e+21,659.665221621302,1.4424686653859514e+20
0.0003280253929388427,1.5164188910844317e+17,-2.710127159683117e+21,666.3809375746158,1.6297585783173127e+20
0.00033802539293884275,1.8586489048921725e+17,-3.113543905541675e+21,672.9645603008436,1.8271534974282134e+20
0.0003480253929388428,2.2516793025181814e+17,-3.5468040627819486e+21,679.4237269853007,2.034958007995569e+20
0.0003580253929388428,2.699784185759835e+17,-4.01035180667415e+21,685.7652547521511,2.253460193790149e+20
0.00036802539293884283,3.2073579611257184e+17,-4.504606479376857e+21,691.9952771048028,2.4829403732081705e+20
0.00037802539293884285,3.7788886663582515e+17,-5.0299841618474e+21,698.119348961571,2.723673039793466e+20
0.0003880253929388429,4.4189221341370496e+17,-5.586910526930387e+21,704.1425294428682,2.975924077471492e+20
0.0003980253929388429,5.132013732314841e+17,-6.175825969095562e+21,710.0694483766771,3.239944803964799e+20
0.00040802539293884293,5.922663915593285e+17,-6.797183767415571e+21,715.9043605815906,3.515964007847386e+20
0.00041802539293884296,6.795233259510028e+17,-7.451442228289839e+21,721.6511907790049,3.8041790442307256e+20
0.000428025392938843,7.753832066037236e+17,-8.139052134872691e+21,727.313571192093,4.10474703220527e+20
0.000438025392938843,8.802179073471576e+17,-8.860441168406755e+21,732.8948733475926,4.417777090497028e+20
0.00044802539293884304,9.943423344840833e+17,-9.615997145872578e+21,738.3982352180099,4.7433242752498414e+20
0.00045802539293884306,1.1179923188069665e+18,-1.0406051905479702e+22,743.8265845742061,5.081385421561423e+20
0.0004680253929388431,1.2512976221587878e+18,-1.1230867479350923e+22,749.1826592199947,5.431896454565688e+20
0.0004780253929388431,1.3942495828456937e+18,-1.2090625862752937e+22,754.4690246373813,5.794729980072392e+20
0.00048802539293884314,1.5466631798552658e+18,-1.29854232688466e+22,759.6880894615596,6.169691177015002e+20
0.0004980253929388432,1.708133766686542e+18,-1.3915269297629787e+22,764.8421191229806,6.55650932199295e+20
0.0005080253929388432,1.8779894939747072e+18,-1.4880090990788208e+22,769.9332479289646,6.954821847990259e+20
0.0005180253929388432,2.0552415804430543e+18,-1.58797413291677e+22,774.963489810091,7.364147884354698e+20
0.0005280253929388432,2.238536137278637e+18,-1.6914011380290301e+22,779.9347479149399,7.783848979982283e+20
0.0005380253929388433,2.4261131427614566e+18,-1.798264503836339e+22,784.8488232081967,8.213076413476049e+20
0.0005480253929388433,2.6157801862077804e+18,-1.9085355117345535e+22,789.7074222005332,8.650707307206014e+20
0.0005580253929388433,2.804910321787379e+18,-2.022183945325842e+22,794.5121639191178,9.095275666599545e+20
0.0005680253929388434,2.9904741299785385e+18,-2.139179563358292e+22,799.264586211756,9.544909088812928e+20
0.0005780253929388434,3.1691150593262945e+18,-2.259493299720824e+22,803.9661514632659,9.997286333373908e+20
0.0005880253929388434,3.3372735608842757e+18,-2.3830980659929644e+22,808.6182517912972,1.044963374393358e+21
0.0005980253929388434,3.491359105499167e+18,-2.5099690566064806e+22,813.2222137809838,1.0898777792197481e+21
0.0006080253929388435,3.6279603958895836e+18,-2.640083500238551e+22,817.7793028078955,1.1341265137471767e+21
0.0006180253929388435,3.744074536097038e+18,-2.773419867267324e+22,822.2907269938677,1.1773550098971895e+21
0.0006280253929388435,3.837328102797767e+18,-2.9099566270994893e+22,826.7576408340874,1.219223398608066e+21
