t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,560059285.2525129,-35162485579936.27,300.617878927615,2121852116774011.0
2.05e-06,1854426796.8209426,-422306879572510.06,301.5896312965618,4555603082606400.0
3.1525e-06,3932565248.8479815,-857983208112662.4,302.8626433519543,6744123824704772.0
4.310125e-06,7053462573.102306,-1394663920914654.5,304.4182263380258,9275441786223628.0
5.52563125e-06,11646808083.864075,-2104500358928016.2,306.25013284653426,1.2421924505997568e+16
6.8019128125e-06,18408717838.354214,-3095852015009314.5,308.35820260494495,1.653633297818252e+16
8.142008453125e-06,28475707270.68219,-4541778446388694.0,310.74576317490113,2.2129165309322956e+16
9.54910887578125e-06,43735228741.93961,-6729417798268529.0,313.41833735986506,2.997489719423851e+16
1.1026564319570314e-05,67387639963.34137,-1.0148748804916298e+16,316.38290796745963,4.128271715635171e+16
1.2577892535548829e-05,104981170611.62274,-1.5655940563537376e+16,319.64745279106364,5.79801703842545e+16
1.4206787162326272e-05,166353244340.07288,-2.4779610731161944e+16,323.2206223446896,8.319324666121366e+16
1.5917126520442588e-05,269325033618.00964,-4.0300063573272616e+16,327.10986673802756,1.220586115611446e+17
1.771298284646472e-05,446904296159.0769,-6.7381649648627576e+16,331.3257437733376,1.8316588048024157e+17
1.9598631988787957e-05,761494484477.4375,-1.1578116042663094e+17,335.8778040783353,2.8104653378733197e+17
2.1578563588227356e-05,1333382342644.7717,-2.0423503950535072e+17,340.77530174119306,4.40581183567197e+17
2.3657491767638723e-05,2398641452036.7744,-3.6926176763659706e+17,346.02725275763686,7.048350772330294e+17
2.584036635602066e-05,4428266743489.861,-6.829827860233983e+17,351.6423060433492,1.1490655896648324e+18
2.8132384673821694e-05,8375874960664.495,-1.289466164626763e+18,357.6286097220603,1.9058689195677466e+18
3.053900390751278e-05,16197199435378.254,-2.4792439909888686e+18,363.993680561066,3.210440863244287e+18
3.306595410288842e-05,31946719355306.86,-4.842515904791878e+18,370.74427784482964,5.482029118181849e+18
3.571925180803284e-05,64103889650571.38,-9.584776740971774e+18,377.8862829471603,9.470642719106073e+18
3.850521439843448e-05,130516877363270.4,-1.91750358180516e+19,385.42458628280707,1.6519524261469975e+19
4.143047511835621e-05,268901070991603.3,-3.867022741075099e+19,393.3629836401636,2.9031408378815336e+19
4.4501998874274025e-05,559022033260318.0,-7.838851372134369e+19,401.7040840777221,5.128273478026302e+19
4.772709881798773e-05,1169012296233049.8,-1.591788851154797e+20,410.44923163093273,9.079819315148946e+19
5.111345375888712e-05,2449686437761258.5,-3.223135327363916e+20,419.59844305187767,1.6050364377545078e+20
5.4669126446831475e-05,5116889248655112.0,-6.461643723474346e+20,429.15036371601394,2.8151635364515833e+20
5.8402582769173055e-05,1.0568406862779616e+16,-1.2677493903952154e+21,439.10224369538247,4.8491147211227916e+20
6.232271190763171e-05,2.132937893789589e+16,-2.392150982252284e+21,449.44993582509727,8.075925200867505e+20
6.64388475030133e-05,4.146946175353573e+16,-4.255356809209705e+21,460.1879173803403,1.2773848900989456e+21
7.076078987816397e-05,7.67830037475771e+16,-7.043618068062168e+21,471.3093367279765,1.8971349017409198e+21
7.529882937207217e-05,1.3492194185270307e+17,-1.087181133799648e+22,482.8243716018494,2.6527781796749126e+21
8.006377084067578e-05,2.2582414088526426e+17,-1.5843830870250835e+22,494.7062882632345,3.5356800566363826e+21
8.506695938270958e-05,3.626290003325903e+17,-2.213746266540557e+22,506.94395974245,4.556646403343294e+21
9.032030735184505e-05,5.626635651983755e+17,-3.000906899511073e+22,519.526287510924,5.737974153067113e+21
9.583632271943731e-05,8.481423579767785e+17,-3.976933034246256e+22,532.4414959172112,7.102522455160485e+21
0.00010162813885540918,1.2459874618498888e+18,-5.1726958456369605e+22,545.6525250162509,8.662844231795106e+21
0.00010770954579817965,1.7875916461946985e+18,-6.6266577830454365e+22,559.1709946147533,1.043586993213922e+22
0.00011409502308808864,2.5072652738302756e+18,-8.373564602767147e+22,572.9851243420685,1.2441613821354585e+22
0.00012079977424249307,3.4408641174466355e+18,-1.04445882659228e+23,587.0824088007514,1.4734797823189543e+22
0.00012783976295461773,4.625363638450317e+18,-1.2867017922920958e+23,601.4507879564236,1.745179599952631e+22
0.00013523175110234862,6.099580472753758e+18,-1.566429559761301e+23,616.0789621359522,2.0885495880866737e+22
0.00014299333865746606,7.905080202415341e+18,-1.885428402529171e+23,630.956653274785,2.5640514378204243e+22
0.00015114300559033938,1.008510581234217e+19,-2.244235381340339e+23,646.0748486564352,3.306832623632457e+22
0.00015970015586985636,1.2676137592167143e+19,-2.6398057653284683e+23,661.4260248858075,4.684517942093716e+22
0.0001686851636633492,1.5654902179124445e+19,-3.054078648987487e+23,677.0043454046425,8.10854890459637e+22
0.00017811942184651667,1.7890241837115982e+19,-3.450607650802549e+23,692.805824740811,1.671733595712702e+23
0.0001871044296400095,1.816894016751789e+19,-3.948041509152963e+23,707.3805249848572,2.088976320393593e+23
0.00019653868782317698,1.8096818923048649e+19,-4.5306296955245556e+23,722.1997181669742,2.1692409732465753e+23
0.00020644465891550283,1.797376893237587e+19,-5.140052171514983e+23,737.2653326604442,2.1458405285877733e+23
0.00021644465891550282,1.7833893201956289e+19,-5.747232201860131e+23,752.0060838327558,2.085729792029631e+23
0.00022644465891550282,1.7680064420614986e+19,-6.3469295013057e+23,766.3127288220917,2.008560438141225e+23
0.00023644465891550282,1.7509802095892247e+19,-6.938853524087834e+23,780.216530651693,1.9206442919957764e+23
0.00024644465891550285,1.7318655968924088e+19,-7.522184888085792e+23,793.746156647829,1.8242192116320035e+23
0.0002564446589155029,1.7100917269672665e+19,-8.081320296708342e+23,806.8044275868543,1.7180985730150425e+23
0.0002664446589155029,1.6847263759642434e+19,-8.617602692990268e+23,819.4274816792133,1.6034599248217768e+23
0.00027644465891550293,1.6542557916279306e+19,-9.138464157159436e+23,831.6962137934667,1.4808144737249579e+23
0.00028644465891550295,1.6162844061809983e+19,-9.64607340201046e+23,843.6505153139608,1.3490349589397153e+23
0.000296444658915503,1.5670421725085985e+19,-1.0141307899210385e+24,855.3190357317277,1.207080983813322e+23
0.000306444658915503,1.5013444068083526e+19,-1.062413777508765e+24,866.724526765638,1.0567119869799414e+23
0.00031644465891550303,1.4152497928300952e+19,-1.1093366542641823e+24,877.8859223865749,9.074071392970071e+22
0.00032644465891550306,1.3121519594511645e+19,-1.1547377427519554e+24,888.8194143945221,7.75818266899698e+22
0.0003364446589155031,1.2030403856074424e+19,-1.198635238685562e+24,899.5391022772915,6.727646800333333e+22
0.0003464446589155031,1.0982862782494628e+19,-1.2412152291996395e+24,910.0574258306468,5.969932791655868e+22
0.00035644465891550314,1.0030704763561466e+19,-1.282639637881425e+24,920.3854722713506,5.418448755764343e+22
0.00036644465891550316,9.185137803799624e+18,-1.3229849068637264e+24,930.5332041950379,5.00964783347071e+22
0.0003764446589155032,8.438798143475324e+18,-1.3622731386406877e+24,940.5096343558776,4.697951596537264e+22
0.0003864446589155032,7.779062885933965e+18,-1.4005053882466673e+24,950.3229630276793,4.453376626158063e+22
0.00039644465891550324,7.193465518427783e+18,-1.4376785551067296e+24,959.9806881043912,4.256475631489233e+22
0.00040644465891550327,6.671231489736517e+18,-1.4737916921135033e+24,969.4896947961362,4.094431392496756e+22
0.0004164446589155033,6.203398357871461e+18,-1.50884765295025e+24,978.8563297151991,3.958562571009741e+22
0.0004264446589155033,5.782556282141785e+18,-1.542853056263332e+24,988.086462799397,3.8428136513452915e+22
0.00043644465891550335,5.402550527347096e+18,-1.575817768633655e+24,997.1855396086137,3.7428430200762958e+22
0.0004464446589155034,5.05823048871671e+18,-1.6077543273054498e+24,1006.15862589572,3.655461396878487e+22
0.0004564446589155034,4.745252769821503e+18,-1.638677426124215e+24,1015.0104459012118,3.578276221374968e+22
0.0004664446589155034,4.459928646551281e+18,-1.6686034865425268e+24,1023.7454154928237,3.509459751496922e+22
0.00047644465891550345,4.1991052825454264e+18,-1.6975503055704623e+24,1032.3676710291638,3.447593588256899e+22
0.0004864446589155035,3.9600722853454484e+18,-1.7255367665245497e+24,1040.8810946448898,3.3915617961869104e+22
0.0004964446589155035,3.7404874083937e+18,-1.7525825994849947e+24,1049.289336517045,3.3404757719758586e+22
0.0005064446589155035,3.5383168824715167e+18,-1.778708180940817e+24,1057.5958345660652,3.2936203714216323e+22
0.0005164446589155036,3.3516939337972987e+18,-1.8040766953749755e+24,1065.8132936065326,3.250592836858343e+22
0.0005264446589155036,3.1791549568246753e+18,-1.8285459300855197e+24,1073.9349126663515,3.210695180974056e+22
0.0005364446589155036,3.0193450093014477e+18,-1.8521427681594634e+24,1081.963694647025,3.17354878681527e+22
0.0005464446589155036,2.8710622051215386e+18,-1.8748914719450512e+24,1089.9024012482282,3.1388342771783802e+22
0.0005564446589155037,2.7332418453842924e+18,-1.896815526994229e+24,1097.7536468749947,3.1062834372912053e+22
