t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.126624754702687e-11,-2.583123570667283e-05,301.59051019833424,0.015249753118415352
2e-08,4.126624754702687e-11,-2.7427546648199454e-05,303.94516862321683,0.015249753118415352
3.0000000000000004e-08,4.126624754702687e-11,-2.9494068350917854e-05,306.8505821953371,0.015249753118415352
4e-08,4.126624754702687e-11,-3.201196160080349e-05,310.19654470147503,0.015249753118415352
5e-08,4.126624754702687e-11,-3.4988023152125166e-05,313.9124209854736,0.015249753118415352
6e-08,4.126624754702687e-11,-3.844128697844843e-05,317.9462711950055,0.015249753118415352
6.999999999999999e-08,4.126624754702687e-11,-4.24007771507913e-05,322.2601925686413,0.015249753118415352
7.999999999999999e-08,4.126624754702687e-11,-4.690095411786079e-05,326.8235332056773,0.015249753118415352
8.999999999999999e-08,4.126624754702687e-11,-5.1980186317388865e-05,331.6107360156787,0.015249753118415352
9.999999999999998e-08,4.126624754702687e-11,-5.7679977359887705e-05,336.60020221626695,0.015249753118415352
1.0999999999999998e-07,4.126624754702687e-11,-6.404421023580735e-05,341.7733587639257,0.015249753118415352
1.2e-07,4.126624754702687e-11,-7.11185260752639e-05,347.1140073765531,0.015249753118415352
1.3e-07,4.126624754702687e-11,-7.894978733321195e-05,352.60785802736,0.015249753118415352
1.4e-07,4.126624754702687e-11,-8.758559464098643e-05,358.24218461887074,0.015249753118415352
1.5000000000000002e-07,4.126624754702687e-11,-9.707384076972341e-05,364.0055641995967,0.015249753118415352
1.6000000000000003e-07,4.126624754702687e-11,-0.00010746229340633091,369.88767504729844,0.015249753118415352
1.7000000000000004e-07,4.126624754702687e-11,-0.00011879820315919739,375.87913733630904,0.015249753118415352
1.8000000000000005e-07,4.126624754702687e-11,-0.00013112793586772862,381.97138532161415,0.015249753118415352
1.9000000000000006e-07,4.126624754702687e-11,-0.0001444966297161426,388.15656331825255,0.015249753118415352
2.0000000000000007e-07,4.126624754702687e-11,-0.00015894787832350428,394.4274399639442,0.015249753118415352
2.1000000000000008e-07,4.126624754702687e-11,-0.00017452344118354886,400.7773367495141,0.015249753118415352
2.200000000000001e-07,4.126624754702687e-11,-0.000191262982737677,407.20006783883804,0.015249753118415352
2.300000000000001e-07,4.126624754702687e-11,-0.00020920384109867948,413.68988893345806,0.015249753118415352
