t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,29170922.7274692,-426735589802.20026,300.9190506499294,2.0233509067034765e+17
2.05e-06,100293674.69510338,-1165232327097.9106,302.0683961084117,4.443497532585201e+17
3.1525e-06,234880219.62057975,-2437415705855.798,303.5749516670181,7.448435929047767e+17
4.310125e-06,469569405.7468042,-4659134074323.715,305.41648481257937,1.1332594321825121e+18
5.52563125e-06,867930131.923063,-8618777785284.751,307.5858035974765,1.6546239274700662e+18
6.8019128125e-06,1543152494.6268587,-15861855709832.443,310.08276518303376,2.3798125611979156e+18
8.142008453125e-06,2702823968.151281,-29528722599567.7,312.9119168541322,3.422951973642924e+18
9.54910887578125e-06,4739566013.636705,-56241644017224.54,316.0802638321962,4.971225106850524e+18
1.1026564319570314e-05,8419293360.803495,-110506714357416.0,319.5965989124123,7.33652804949111e+18
1.2577892535548829e-05,15281635693.20351,-225320928651500.12,323.47097284024466,1.1045498724880128e+19
1.4206787162326272e-05,28509991172.905025,-478504241102381.9,327.7143240483945,1.6996860029154005e+19
1.5917126520442588e-05,54857361795.14705,-1059780657242081.5,332.33820239937694,2.6736478708050207e+19
1.771298284646472e-05,108976047560.6879,-2445276179425510.0,337.35454852004716,4.293759307916082e+19
1.9598631988787957e-05,223277738626.018,-5858380907612727.0,342.77550653971224,7.023842951664105e+19
2.1578563588227356e-05,470631968770.7391,-1.4498059400174696e+16,348.61325704069304,1.1670591588238859e+20
2.3657491767638723e-05,1017130510657.2302,-3.682331268423388e+16,354.87986220471237,1.964112819005871e+20
2.584036635602066e-05,2245934406343.0205,-9.532032651311531e+16,361.58711826810685,3.340165834265684e+20
2.8132384673821694e-05,5050903852486.906,-2.4977508467102227e+17,368.74641239589164,5.730508891140708e+20
3.053900390751278e-05,11539748733684.035,-6.585528469219203e+17,376.3685824339973,9.909765194625573e+20
3.306595410288842e-05,26732494043683.305,-1.7383701429946678e+18,384.4637789697668,1.7266432141511958e+21
3.571925180803284e-05,62689088580007.54,-4.57612169809591e+18,393.0413298792849,3.030032215168104e+21
3.850521439843448e-05,148567986748498.03,-1.1976428324525408e+19,402.10960816035396,5.351590939852443e+21
4.143047511835621e-05,355123725929685.3,-3.1086244111990317e+19,411.67590439912334,9.501139619264093e+21
4.4501998874274025e-05,854141174627013.1,-7.985795975713432e+19,421.746305729372,1.692753806082214e+22
4.772709881798773e-05,2061627783706743.8,-2.026577024417656e+20,432.32558363074315,3.0204603396978387e+22
5.111345375888712e-05,4979225591707559.0,-5.0712057581967167e+20,443.41709337498867,5.386075295037869e+22
5.4669126446831475e-05,1.1996158361351206e+16,-1.2487897430484181e+21,455.0226883533394,9.57569212475373e+22
5.8402582769173055e-05,2.8730452261149464e+16,-3.0179153675724165e+21,467.1426528781224,1.6925365911006098e+23
6.232271190763171e-05,6.809119465193127e+16,-7.123641428246359e+21,479.7756573140559,2.9617836012658722e+23
6.64388475030133e-05,1.5854596276101587e+17,-1.6269313430829901e+22,492.9187395210056,5.0922902409778816e+23
7.076078987816397e-05,3.581576835198678e+17,-3.5300319096701794e+22,506.56731654184097,8.480565418457756e+23
7.529882937207217e-05,7.697786854915796e+17,-7.07409638869028e+22,520.7152302121985,1.3384309357131437e+24
8.006377084067578e-05,1.540262890324897e+18,-1.2744725722690275e+23,535.3548298779475,1.9624333451694584e+24
8.506695938270958e-05,2.827788400525586e+18,-2.0515885851947832e+23,550.4770946680485,2.6712519760965875e+24
9.032030735184505e-05,4.730066375297873e+18,-3.0058297838954955e+23,566.0717967876611,3.4466945471200557e+24
9.583632271943731e-05,7.126475404942002e+18,-4.119156095749226e+23,582.1277060881231,4.3089189912128533e+24
0.00010162813885540918,9.452521743821517e+18,-5.4084145298845345e+23,598.6328347733651,5.197954648878604e+24
0.00010770954579817965,1.0842287520182852e+19,-6.947522031627471e+23,615.5747195693517,5.836498487868394e+24
0.00011409502308808864,1.0873035137728766e+19,-8.839343408724182e+23,632.9407370814491,5.945329690533085e+24
0.00012079977424249307,9.896598346434165e+18,-1.1098468034309304e+24,650.718446472752,5.609568862478802e+24
0.00012783976295461773,8.535894035262648e+18,-1.3645372800520578e+24,668.8959521005279,5.104163237730613e+24
0.00013523175110234862,7.211567657829783e+18,-1.639957319079173e+24,687.4622774376393,4.60974603395945e+24
0.00014299333865746606,6.080948657589834e+18,-1.9317478762982461e+24,706.4077405693976,4.1883735111010195e+24
0.00015114300559033938,5.155726584891407e+18,-2.2380535820826116e+24,725.7243208759662,3.8419583304499497e+24
0.00015970015586985636,4.4009892328696207e+18,-2.557650354268084e+24,745.4060062569495,3.5534946923503525e+24
0.0001686851636633492,3.77928150376818e+18,-2.888978747678264e+24,765.4491104824051,3.305971881200097e+24
0.00017811942184651667,3.261555065566685e+18,-3.2300182041343096e+24,785.8525509956944,3.087349200677047e+24
0.00018802539293884252,2.8265744430473175e+18,-3.5784470065333714e+24,806.6180787541537,2.8899176415821274e+24
0.00019802539293884252,2.470963872381962e+18,-3.9179988676409344e+24,826.9572316030197,2.714774482965092e+24
0.00020802539293884252,2.1791527758357176e+18,-4.244365123544392e+24,846.718132631594,2.558844629927382e+24
0.00021802539293884252,1.9367298175336028e+18,-4.556928070269075e+24,865.9434015742065,2.418588287712071e+24
0.00022802539293884251,1.7331153028745656e+18,-4.855240089281062e+24,884.6726309153389,2.291367794636945e+24
0.00023802539293884251,1.560425576176234e+18,-5.139103359166989e+24,902.942346583516,2.175216377511484e+24
0.0002480253929388425,1.4126880351591693e+18,-5.408549155444548e+24,920.786095702207,2.068627684921179e+24
0.00025802539293884254,1.2858509039036639e+18,-5.653778536855181e+24,938.0359284424991,1.968932720966112e+24
0.00026802539293884257,1.1761335635672837e+18,-5.880407235232656e+24,954.7936926496492,1.8765661774278413e+24
0.0002780253929388426,1.0804892537900237e+18,-6.092378706338261e+24,971.1442692781409,1.7912638602869131e+24
0.0002880253929388426,9.965468291040521e+17,-6.291335204384124e+24,987.1338170746159,1.7123610361817065e+24
0.00029802539293884264,9.224277294971474e+17,-6.478345051197889e+24,1002.7961386609791,1.639203300667259e+24
0.00030802539293884267,8.566248288612372e+17,-6.654238154632031e+24,1018.1582529495645,1.571204600581387e+24
0.0003180253929388427,7.979156282624636e+17,-6.819722376100238e+24,1033.2427054076702,1.507852332564741e+24
0.0003280253929388427,7.452987036711424e+17,-6.975432562530633e+24,1048.068798906454,1.4487002425973432e+24
0.00033802539293884275,6.979464365818784e+17,-7.121953414606911e+24,1062.6533479536522,1.3933591156139072e+24
0.0003480253929388428,6.55170508013922e+17,-7.259830916209475e+24,1077.011184092847,1.3414881178092703e+24
0.0003580253929388428,6.163898253245555e+17,-7.389578155699938e+24,1091.1555160610983,1.2927869112377646e+24
0.00036802539293884283,5.8111702095043e+17,-7.51167893327215e+24,1105.0981981324276,1.2469900090380773e+24
0.00037802539293884285,5.489366808715349e+17,-7.626589675648824e+24,1118.8499368474324,1.2038612237092715e+24
0.0003880253929388429,5.19493736668709e+17,-7.734740850217547e+24,1132.4204544353074,1.1631895526391822e+24
0.0003980253929388429,4.9248311848620704e+17,-7.836538038588301e+24,1145.8186206540668,1.1247856943299769e+24
0.00040802539293884293,4.676414397400012e+17,-7.932362785590908e+24,1159.0525609039446,1.0884791472116789e+24
0.00041802539293884296,4.4474026633286266e+17,-8.022573244699787e+24,1172.129746075592,1.0541157695158955e+24
0.000428025392938843,4.235806279822135e+17,-8.107504570241044e+24,1185.0570680517885,1.0215557012315264e+24
0.000438025392938843,4.039885108456946e+17,-8.18746896936384e+24,1197.8409037505548,9.906715693407405e+23
0.00044802539293884304,3.8581113131206803e+17,-8.262755317909638e+24,1210.487169887053,9.613469153372711e+23
0.00045802539293884306,3.689138365468389e+17,-8.333628264683564e+24,1223.0013701283085,9.334748002089905e+23
