t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.6659878447091844e-14,-4.6036498972416795e-08,300.4612015989832,0.03309501502579893
2e-08,4.6659878447091844e-14,-4.6955006847231e-08,300.8661825929772,0.03309501502579893
3.0000000000000004e-08,4.6659878447091844e-14,-4.8110359378266694e-08,301.3659872837063,0.03309501502579893
4e-08,4.6659878447091844e-14,-4.947110692250026e-08,301.94152606400837,0.03309501502579893
5e-08,4.6659878447091844e-14,-5.102092549187106e-08,302.5806230407214,0.03309501502579893
6e-08,4.6659878447091844e-14,-5.275098560914497e-08,303.2745565335951,0.03309501502579893
6.999999999999999e-08,4.6659878447091844e-14,-5.465686647907876e-08,304.0166485996048,0.03309501502579893
7.999999999999999e-08,4.6659878447091844e-14,-5.673702010481801e-08,304.8015556448227,0.03309501502579893
8.999999999999999e-08,4.6659878447091844e-14,-5.8991911138015e-08,305.62486601963616,0.03309501502579893
9.999999999999998e-08,4.6659878447091844e-14,-6.142349430145241e-08,306.48285186141936,0.03309501502579893
1.0999999999999998e-07,4.6659878447091844e-14,-6.403487717696535e-08,307.3723062703078,0.03309501502579893
1.2e-07,4.6659878447091844e-14,-6.683009218256849e-08,308.2904312213716,0.03309501502579893
1.3e-07,4.6659878447091844e-14,-6.981393644869916e-08,309.23475738891665,0.03309501502579893
1.4e-07,4.6659878447091844e-14,-7.29918557701621e-08,310.2030849717532,0.03309501502579893
1.5000000000000002e-07,4.6659878447091844e-14,-7.63698581787377e-08,311.19343886299987,0.03309501502579893
1.6000000000000003e-07,4.6659878447091844e-14,-7.9954447994845e-08,312.20403392814484,0.03309501502579893
1.7000000000000004e-07,4.6659878447091844e-14,-8.375257437316636e-08,313.23324759761243,0.03309501502579893
1.8000000000000005e-07,4.6659878447091844e-14,-8.777159030699938e-08,314.2795978745378,0.03309501502579893
1.9000000000000006e-07,4.6659878447091844e-14,-9.201921930156272e-08,315.34172543216556,0.03309501502579893
2.0000000000000007e-07,4.6659878447091844e-14,-9.650352774537579e-08,316.41837885423416,0.03309501502579893
2.1000000000000008e-07,4.6659878447091844e-14,-1.0123290156109497e-07,317.5084023285193,0.03309501502579893
2.200000000000001e-07,4.6659878447091844e-14,-1.0621602609806179e-07,318.6107252817509,0.03309501502579893
2.300000000000001e-07,4.6659878447091844e-14,-1.1146186849678042e-07,319.7243535700601,0.03309501502579893
2.400000000000001e-07,4.6659878447091844e-14,-1.169796619474766e-07,320.84836192983886,0.03309501502579893
2.500000000000001e-07,4.6659878447091844e-14,-1.2277889140458655e-07,321.9818874603152,0.03309501502579893
2.600000000000001e-07,4.6659878447091844e-14,-1.2886928042220484e-07,323.12412395850515,0.03309501502579893
2.700000000000001e-07,4.6659878447091844e-14,-1.352607788527459e-07,324.2743169643757,0.03309501502579893
2.800000000000001e-07,4.6659878447091844e-14,-1.4196355120957207e-07,325.4317594023932,0.03309501502579893
2.9000000000000014e-07,4.6659878447091844e-14,-1.4898796553914887e-07,326.5957877274878,0.03309501502579893
3.0000000000000015e-07,4.6659878447091844e-14,-1.5634458268293064e-07,327.7657785004911,0.03309501502579893
3.1000000000000016e-07,4.6659878447091844e-14,-1.640441458362565e-07,328.9411453315025,0.03309501502579893
3.2000000000000017e-07,4.6659878447091844e-14,-1.7209757033278565e-07,330.12133614026936,0.03309501502579893
3.300000000000002e-07,4.6659878447091844e-14,-1.8051593359989824e-07,331.305830691179,0.03309501502579893
3.400000000000002e-07,4.6659878447091844e-14,-1.8931046524389987e-07,332.494138367322,0.03309501502579893
3.500000000000002e-07,4.6659878447091844e-14,-1.9849253723466486e-07,333.6857961536641,0.03309501502579893
