t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,211.61662925257184,-71254395567.50986,300.02127815668524,8141385768390.706
2e-10,628.1265382963063,-153091277114.44836,300.0326682021735,16019403450174.105
3e-10,1242.8582861104833,-244918397728.52383,300.04180965058816,23637649561063.83
4e-10,2049.3901362215156,-346277876641.4245,300.0499487433581,31006235649122.984
5e-10,3041.5573012659383,-456735620395.3818,300.05754649558656,38135312592483.625
6e-10,4213.449301392568,-575878351762.8644,300.0648315334348,45034826536828.87
7e-10,5559.4037545258925,-703312083982.7001,300.07193696623364,51714428222163.97
7.999999999999999e-10,7073.998678105733,-838661045310.511,300.0789488108462,58183436800998.24
8.999999999999999e-10,8752.044171328942,-981566792834.8463,300.08592698269706,64450827155886.05
9.999999999999999e-10,10588.57389496867,-1131687425703.8665,300.09291569700997,70525228639200.5
1.1e-09,12578.836567283512,-1288696861129.9456,300.0999491394482,76414929797040.39
1.2e-09,14718.287596938853,-1452284156235.1226,300.10705478857477,82127886362827.31
1.3e-09,17002.58092179344,-1622152867022.6187,300.1142554755136,87671731057869.69
1.4000000000000001e-09,19427.56109283915,-1798020439514.7961,300.1215707202628,93053784363533.39
1.5000000000000002e-09,21989.255624972517,-1979617629939.625,300.1290176319445,98281065766376.47
1.6000000000000003e-09,24683.867625396168,-2166687951806.516,300.13661153482576,103360305168607.12
1.7000000000000003e-09,27507.7687035387,-2358987148239.38,300.14436641564185,108297954269608.05
1.8000000000000004e-09,30457.49216190885,-2556282688240.2407,300.15229525088415,113100197794167.72
1.9000000000000005e-09,33529.72646437296,-2758353285743.74,300.1604102513148,117772964487525.9
2.0000000000000005e-09,36721.308976425425,-2964988440444.8936,300.1687230480835,122321937826381.3
2.1000000000000006e-09,40029.21997077561,-3175987999467.016,300.1772448368075,126752566414395.45
2.2000000000000007e-09,43450.57689078559,-3391161738999.807,300.185986490845,131070074043893.86
2.3000000000000007e-09,46982.62886382071,-3610328965087.695,300.1949586516336,135279469414535.5
2.400000000000001e-09,50622.75145632376,-3833318132790.3843,300.2041718017069,139385555506032.89
2.500000000000001e-09,54368.441662328805,-4059966482974.5205,300.2136363244598,143392938606419.66
2.600000000000001e-09,58217.313117147205,-4290119696028.7725,300.2233625536602,147306037000461.06
2.700000000000001e-09,62167.091528053534,-4523631561825.655,300.23336081493954,151129089324962.25
2.800000000000001e-09,66215.61031395105,-4760363665282.8,300.24364146095155,154866162599224.4
2.900000000000001e-09,70360.80644618733,-5000185086904.22,300.25421490148716,158521159939908.78
3.0000000000000012e-09,74600.71648290941,-5242972117708.921,300.2650916295401,162097827970223.53
3.1000000000000013e-09,78933.47278958472,-5488607987979.965,300.2762822440982,165599763933749.4
3.2000000000000014e-09,83357.29993856311,-5736982609291.975,300.28779747026886,169030422523424.25
3.3000000000000014e-09,87870.51128081114,-5987992329299.185,300.2996481772227,172393122436274.9
3.4000000000000015e-09,92471.5056832087,-6241539698789.278,300.3118453943394,175691052664444.34
3.5000000000000016e-09,97158.76442505761,-6497533250530.772,300.32440032586663,178927278532947.53
3.6000000000000016e-09,101930.8482477099,-6755887289463.618,300.3373243643432,182104747494419.28
3.7000000000000017e-09,106786.39455147805,-7016521693803.516,300.35062910299064,185226294690902.97
3.800000000000002e-09,111724.11473424066,-7279361726651.15,300.36432634724144,188294648292492.16
3.900000000000002e-09,116742.79166640209,-7544337857716.84,300.37842812554123,191312434622374.44
4.000000000000002e-09,121841.27729710545,-7811385594790.797,300.3929466995403,194282183077557.38
4.100000000000002e-09,127018.49038683236,-8080445324607.089,300.4078945737689,197206330854276.53
4.200000000000002e-09,132273.41436175103,-8351462162767.767,300.423284504876,200087227486803.2
4.300000000000002e-09,137605.0952853968,-8624385812410.79,300.4391295104987,202927139208090.3
4.400000000000002e-09,143012.63994348465,-8899170431322.258,300.45544287781775,205728253140415.2
4.500000000000002e-09,148495.21403786345,-9175774507209.723,300.47223817184727,208492681323903.3
4.600000000000002e-09,154052.04048582498,-9454160740869.393,300.4895292434984,211222464590553.28
4.700000000000002e-09,159682.39782117915,-9734295936995.223,300.5073302374513,213919576291119.06
4.8000000000000024e-09,165385.6186936989,-10016150902393.18,300.52565559986505,216585925881957.22
4.9000000000000025e-09,171161.08846372494,-10299700351378.047,300.5445200859491,219223362378701.44
5.0000000000000026e-09,177008.2438889024,-10584922818144.92,300.5639387674188,221833677683393.75
5.100000000000003e-09,182926.5719001976,-10871800575921.11,300.58392703985203,224418609791477.44
5.200000000000003e-09,188915.60846451574,-11160319562717.734,300.60450062996364,226979845884841.7
5.300000000000003e-09,194974.9375314072,-11450469313513.676,300.6256756028095,229519025316902.88
5.400000000000003e-09,201104.190061514,-11742242898717.506,300.6474683689331,232037742495513.4
5.500000000000003e-09,207303.0431345672,-12035636868765.834,300.66989569146307,234537549669302.75
5.600000000000003e-09,213571.2191349022,-12330651204728.992,300.69297469317036,237019959622880.8
5.700000000000003e-09,219908.48501261155,-12627289274807.66,300.7167228634925,239486448286168.5
5.800000000000003e-09,226314.65161860478,-12925557796616.014,300.7411580655301,241938457262964.25
5.900000000000003e-09,232789.57311199192,-13225466805159.205,300.76629854302064,244377396283710.3
6.000000000000003e-09,239333.14643835186,-13527029626425.184,300.79216292729404,246804645587284.9
6.100000000000003e-09,245945.31087759027,-13830262856522.842,300.8187702442129,249221558236521.8
6.200000000000003e-09,252626.04766023209,-14135186346310.275,300.84613992110013,251629462372039.75
6.3000000000000035e-09,259375.3796511341,-14441823191469.34,300.8742917936564,254029663408857.62
6.4000000000000035e-09,266193.37109974126,-14750199727994.096,300.903246112868,256423446180172.94
6.500000000000004e-09,273080.12745614885,-15060345533073.838,300.9330235519071,258812077032591.44
6.600000000000004e-09,280035.79525237024,-15372293431362.441,300.963645213025,261196805877016.9
6.700000000000004e-09,287060.5620483472,-15686079506639.254,300.99513263443725,263578868199339.4
6.800000000000004e-09,294154.6564423784,-16001743118878.467,301.0275077972023,265959487034999.53
6.900000000000004e-09,301318.3481457805,-16319326926757.352,301.0607931320919,268339874911454.1
7.000000000000004e-09,308551.94812173484,-16638876915646.242,301.09501152645294,270721235762527.28
7.100000000000004e-09,315855.80878841627,-16960442431136.887,301.1301863310598,273104766818597.7
7.200000000000004e-09,323230.3242866421,-17284076218179.438,301.1663413669552,275491660476549.28
7.300000000000004e-09,330675.9308124252,-17609834465912.33,301.203500932279,277883106153400.78
7.400000000000004e-09,338193.10701496474,-17937776858283.727,301.24168980908195,280280292127523.4
7.500000000000004e-09,345782.3744607579,-18267966630579.16,301.28093327012385,282684407371366.2
7.600000000000004e-09,353444.2981646728,-18600470631983.92,301.321257085652,285096643379621.1
7.700000000000003e-09,361179.4871889819,-18935359394326.977,301.3626875301594,287518195996791.6
7.800000000000002e-09,368988.59531151864,-19272707207168.45,301.40525138911886,289950267248163.2
7.900000000000001e-09,376872.3217642914,-19612592199411.617,301.4489759656909,292394067178226.8
8e-09,384831.4120440629,-19955096427637.484,301.493889087402,294850815700664.44
8.1e-09,392866.6587965859,-20300305971381.258,301.54001911279056,297321744464081.3
8.199999999999999e-09,400978.9027763752,-20648311035588.01,301.5873949380169,299808098737753.2
8.299999999999998e-09,409169.0338840927,-20999206060508.85,301.6360460034348,302311139321756.56
8.399999999999997e-09,417437.99228382914,-21353089839318.754,301.686002300119,304832144485960.3
8.499999999999997e-09,425786.7696027795,-21710065643763.68,301.73729437634825,307372411942484.7
8.599999999999996e-09,434216.4102160355,-22070241358167.266,301.78995334403623,309933260856373.4
8.699999999999995e-09,442728.01261945587,-22433729622156.176,301.8440108851098,312516033899381.25
8.799999999999994e-09,451322.73089382163,-22800647982490.043,301.8994992578285,315122099351952.8
8.899999999999994e-09,460001.7762637474,-23171119054412.105,301.95645130304143,317752853258657.06
8.999999999999993e-09,468766.41875509475,-23545270692969.297,302.01490045037804,320409721642552.0
9.099999999999992e-09,477617.9889549245,-23923236174783.29,302.07488072436723,323094162784179.8
9.199999999999991e-09,486557.8798783343,-24305154390791.008,302.136426750481,325807669571142.44
9.29999999999999e-09,495587.5489468522,-24691170050510.84,302.1995737610978,328551771924476.1
9.39999999999999e-09,504708.5200834041,-25081433898432.445,302.26435760138025,331328039308336.44
9.499999999999989e-09,513922.3859292372,-25476102943171.53,302.33081473506394,334138083329823.3
9.599999999999988e-09,523230.81018857326,-25875340700077.504,302.3989822501498,336983560436118.06
9.699999999999988e-09,532635.530107177,-26279317448032.816,302.46889786449725,339866174716475.9
9.799999999999987e-09,542138.3590914666,-26688210501235.97,302.5405999313121,342787680817019.56
9.899999999999986e-09,551741.1894752609,-27102204496816.8,302.6141274445231,345749886976710.0
9.999999999999985e-09,561445.9954417575,-27521491699196.684,302.6895200440433,348754658193339.4
1.0099999999999985e-08,571254.83610887,-27946272322169.035,302.7668180209095,351803919528892.9
1.0199999999999984e-08,581169.8587866195,-28376754869749.63,302.8460623222945,354899659564167.6
1.0299999999999983e-08,591193.3024158832,-28813156496920.645,302.92729455638704,358043934013123.25
1.0399999999999982e-08,601327.5011984541,-29255703391474.184,303.0105569971329,361238869508062.2
1.0499999999999982e-08,611574.888429058,-29704631178251.105,303.0958925888316,364486667567419.4
1.059999999999998e-08,621938.0005407189,-30160185347163.344,303.1833449505834,367789608758665.4
1.069999999999998e-08,632419.4813756587,-30622621706491.992,303.2729583805791,371150057069611.44
1.079999999999998e-08,643022.0866947724,-31092206863062.51,303.36477786022834,374570464502247.4
1.0899999999999978e-08,653748.6889396327,-31569218731018.188,303.45884905811886,378053375904151.7
1.0999999999999978e-08,664602.2822619611,-32053947071039.63,303.55521833380135,381601434053486.75
1.1099999999999977e-08,675585.9878365536,-32546694061997.418,303.6539327413929,385217385014644.9
1.1199999999999976e-08,686703.0594747848,-33047774907174.28,303.75504003299346,388904083782738.5
1.1299999999999975e-08,697956.8895570267,-33557518477353.73,303.858588661908,392664500236346.75
1.1399999999999975e-08,709351.0153036268,-34076267993247.496,303.9646277856688,396501725419238.25
1.1499999999999974e-08,720889.1254054973,-34604381749921.734,304.0732072688507,400418978173202.0
1.1599999999999973e-08,732575.0670368802,-35142233886087.176,304.18437768567264,404419612145633.56
1.1699999999999972e-08,744412.853274482,-35690215201337.96,304.2981903223794,408507123197161.75
1.1799999999999972e-08,756406.6709489296,-36248734024665.695,304.4146971793967,412685157236361.6
1.1899999999999971e-08,768560.8889563887,-36818217137831.61,304.533950973252,416957518510496.06
1.199999999999997e-08,780880.0670602277,-37399110757464.54,304.656005138256,421328178383276.6
1.209999999999997e-08,793368.9652148129,-37991881580055.016,304.7809138279361,425801284632838.0
1.2199999999999969e-08,806032.5534458925,-38597017894349.0,304.9087319162167,430381171305497.4
1.2299999999999968e-08,818876.0223245986,-39215030766003.76,305.0395149983377,435072369163437.44
1.2399999999999967e-08,831904.7940748619,-39846455299760.56,305.17331939150625,439879616767217.1
1.2499999999999966e-08,845124.5343570345,-40491851984813.086,305.3102021352732,444807872236999.5
1.2599999999999966e-08,858541.1647737526,-41151808129513.586,305.45022099162816,449862325739612.0
1.2699999999999965e-08,872160.8761475775,-41826939392062.22,305.59343444480606,455048412752033.7
