t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1792755.2691602325,-1119766802041.9592,300.433792735656,682427603432926.1
2e-08,5136101.186331432,-3368302777892.775,301.07589104531206,1251877250244823.5
3.0000000000000004e-08,9825173.337562203,-6577701573036.153,301.86801187574054,1720609779100000.2
4e-08,15784933.258402878,-10768263904510.707,302.78008084155164,2136810114112034.8
5e-08,23041843.160783783,-16036929919790.404,303.79279430133295,2536246390000106.0
6e-08,31709049.50903173,-22553093086128.863,304.89231397705396,2946820135606211.0
6.999999999999999e-08,41980541.541993126,-30562150005257.56,306.06804031322065,3391631198716379.0
7.999999999999999e-08,54131993.257320285,-40395350264961.2,307.3114892966772,3891150991932529.0
8.999999999999999e-08,68527144.53945336,-52485655272191.41,308.6156548790088,4464837880874954.5
9.999999999999998e-08,85629253.40228006,-67390012289855.35,309.9746156916659,5132398863518993.0
1.0999999999999998e-07,106017600.48753843,-85818975006324.6,311.38327696329105,5914830120397231.0
1.2e-07,130409362.0734797,-108675074900913.9,312.8371928370062,6835326912633657.0
1.3e-07,159687447.8505407,-137101831730249.75,314.3324392615795,7920127441508988.0
1.4e-07,194935158.3540057,-172545826751185.5,315.8655201662646,9199338913738964.0
1.5000000000000002e-07,237478775.2864482,-216834879185114.62,317.43329637068587,1.070778349576871e+16
1.6000000000000003e-07,288939470.43419933,-272276091676191.03,319.0329305162129,1.2485894972865136e+16
1.7000000000000004e-07,351296216.34054023,-341778390339346.2,320.66184359126106,1.4580692494249684e+16
1.8000000000000005e-07,426961713.3381485,-429005206861480.9,322.3176800404426,1.7046855009819762e+16
1.9000000000000006e-07,518873721.06986403,-538564163676269.25,323.99827935670737,1.994791839842638e+16
2.0000000000000007e-07,630604606.038459,-676242061078681.0,325.70165265616157,2.335761653481404e+16
2.1000000000000008e-07,766492397.8727838,-849295163309689.6,327.4259631422505,2.7361387429498476e+16
2.200000000000001e-07,931797194.0072181,-1066806778955933.9,329.16950964815203,3.2058065955452e+16
2.300000000000001e-07,1132887373.894533,-1340126473381396.5,330.9307126458303,3.756178544115864e+16
2.400000000000001e-07,1377460788.7771251,-1683407985518685.0,332.7081022539758,4.400411148202589e+16
2.500000000000001e-07,1674806891.0752935,-2114266100767824.8,334.5003078823314,5.1536432640251176e+16
2.600000000000001e-07,2036116668.8800483,-2654576412982592.5,336.3060492281292,6.033263421895752e+16
2.700000000000001e-07,2474848266.7717476,-3331446152957644.0,338.1241283992732,7.059208297121108e+16
2.800000000000001e-07,3007157315.7918735,-4178389134108328.5,339.95342298382565,8.254295240722842e+16
2.9000000000000014e-07,3652402275.100369,-5236743437828161.0,341.79287991998905,9.644592026793346e+16
3.0000000000000015e-07,4433736518.536577,-6557376804680339.0,343.6415100477683,1.1259827171859235e+17
3.1000000000000016e-07,5378800494.486873,-8202731889749574.0,345.49838324472563,1.3133844386398325e+17
3.2000000000000017e-07,6520529061.278356,-1.0249271660474264e+16,347.36262406509707,1.5305104928009488e+17
