t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.744858619139004e-14,-4.642097757361302e-08,300.51600493713386,0.03356447675013372
2e-08,4.744858619139004e-14,-4.753390151581614e-08,301.00198960989655,0.03356447675013372
3.0000000000000004e-08,4.744858619139004e-14,-4.893914944015073e-08,301.60178077439525,0.03356447675013372
4e-08,4.744858619139004e-14,-5.060166569646511e-08,302.2924744363248,0.03356447675013372
5e-08,4.744858619139004e-14,-5.250472221044803e-08,303.0594645443205,0.03356447675013372
6e-08,4.744858619139004e-14,-5.46407331097491e-08,303.8922898736227,0.03356447675013372
6.999999999999999e-08,4.744858619139004e-14,-5.700755363844787e-08,304.7829413859273,0.03356447675013372
7.999999999999999e-08,4.744858619139004e-14,-5.960664607946478e-08,305.7250109689585,0.03356447675013372
8.999999999999999e-08,4.744858619139004e-14,-6.24420584445684e-08,306.7132085636519,0.03356447675013372
9.999999999999998e-08,4.744858619139004e-14,-6.551980842747766e-08,307.7430643889173,0.03356447675013372
1.0999999999999998e-07,4.744858619139004e-14,-6.884748934193305e-08,308.8107335656969,0.03356447675013372
1.2e-07,4.744858619139004e-14,-7.243400639732302e-08,309.9128616240994,0.03356447675013372
1.3e-07,4.744858619139004e-14,-7.628939368223084e-08,311.0464883044809,0.03356447675013372
1.4e-07,4.744858619139004e-14,-8.042468324857335e-08,312.20897655911074,0.03356447675013372
1.5000000000000002e-07,4.744858619139004e-14,-8.485180895537119e-08,313.3979587667341,0.03356447675013372
1.6000000000000003e-07,4.744858619139004e-14,-8.958353411554695e-08,314.61129507653277,0.03356447675013372
1.7000000000000004e-07,4.744858619139004e-14,-9.46333957784329e-08,315.8470405290083,0.03356447675013372
1.8000000000000005e-07,4.744858619139004e-14,-1.000156608194382e-07,317.1034186746593,0.03356447675013372
1.9000000000000006e-07,4.744858619139004e-14,-1.0574529050104711e-07,318.37880009977425,0.03356447675013372
2.0000000000000007e-07,4.744858619139004e-14,-1.1183791115029224e-07,319.6716847233975,0.03356447675013372
2.1000000000000008e-07,4.744858619139004e-14,-1.1830978925926536e-07,320.9806870376967,0.03356447675013372
2.200000000000001e-07,4.744858619139004e-14,-1.2517780977150874e-07,322.30452367760824,0.03356447675013372
2.300000000000001e-07,4.744858619139004e-14,-1.3245945663841945e-07,323.6420028567661,0.03356447675013372
2.400000000000001e-07,4.744858619139004e-14,-1.4017279496033916e-07,324.99201531559135,0.03356447675013372
2.500000000000001e-07,4.744858619139004e-14,-1.4833645419520564e-07,326.3535265071194,0.03356447675013372
