9.999999999999999547e-07,1.325680075652681481e-45,9.199703793890540502e-47,9.808110833846958546e-42,9.271285273888262917e-37,9.271383369173372602e-37
2.049999999999999854e-06,2.203063116056890789e-45,1.175282045450024910e-46,1.147054396700301772e-41,9.925879198997878370e-37,9.925993927643461938e-37
3.152499999999999886e-06,4.256760406355397389e-45,1.614645963923499606e-46,1.405279305666558473e-41,1.084403846662437331e-36,1.084417903873718985e-36
4.310124999999999666e-06,9.423214128643254137e-45,2.368618286980611197e-46,1.795351529824826983e-41,1.206554582383787201e-36,1.206572545559161327e-36
5.525631249999999731e-06,2.368687407762300135e-44,3.694239586498961731e-46,2.385332274412226440e-41,1.365575668792996236e-36,1.365599546172038326e-36
6.801912812499999673e-06,6.716997852867399582e-44,6.106643719427174543e-46,3.289185873313136591e-41,1.570787039202831624e-36,1.570819998842207763e-36
8.142008453124999399e-06,2.137068188193004783e-43,1.067034684767428030e-45,4.699303453412411031e-41,1.834980707887379829e-36,1.835027915695767188e-36
9.549108875781250552e-06,7.589359919103065248e-43,1.965968654837984056e-45,6.945380341785729019e-41,2.175497241270566585e-36,2.175567455975945156e-36
1.102656431957031350e-05,2.991330497510495748e-42,3.808949011634214098e-45,1.060020581229648506e-40,2.615570889895135348e-36,2.615679887092704915e-36
1.257789253554882909e-05,1.302017677490516124e-41,7.741291248404614190e-45,1.668078583039075045e-40,3.186857648829182141e-36,3.187037484605552676e-36
1.420678716232627189e-05,6.222966517090909528e-41,1.645934848264694442e-44,2.701735051504081520e-40,3.932021947131104555e-36,3.932354366760774097e-36
1.591712652044258752e-05,3.245800420619429717e-40,3.650131105963002727e-44,4.495371364584837076e-40,4.908691572541839955e-36,4.909465726221671890e-36
1.771298284646471901e-05,1.835336654377282194e-39,8.416178475543630117e-44,7.668297628871119925e-40,6.194782231607347778e-36,6.197384482186396769e-36
1.959863198878795691e-05,1.117178068163434497e-38,2.010749834515640795e-43,1.338137099381628376e-39,7.895620038281301550e-36,7.908130157137300108e-36
2.157856358822735551e-05,7.266383575258894275e-38,4.960019759570811826e-43,2.383289802239837131e-39,1.015344362762965389e-35,1.022849124918645761e-35
2.365749176763872337e-05,5.011149753872372105e-37,1.258542492118779054e-42,4.322052628236310420e-39,1.315998146576875762e-35,1.366541975232672225e-35
2.584036635602066114e-05,3.634972201209065307e-36,3.272156991970936701e-42,7.961005383623354713e-39,1.717294433657749468e-35,2.081588081532717568e-35
2.813238467382169394e-05,2.750764500580774238e-35,8.682952357455055546e-42,1.485642333845041047e-38,2.253741872532740161e-35,5.005992883742595431e-35
