9.999999999999999547e-07,2.256748048400631645e-37,3.731873108473081563e-30,4.197016176392078480e-25,4.185019413449796800e-20,4.185061383984747997e-20
2.049999999999999854e-06,2.655520331161943279e-37,4.036476985321937510e-30,4.412902744802021094e-25,4.277492836906619000e-20,4.277536966337714651e-20
3.152499999999999886e-06,3.284097808100216134e-37,4.471915864279193950e-30,4.711578876216081167e-25,4.401314140637230462e-20,4.401361256873184714e-20
4.310124999999999666e-06,4.252984376312045837e-37,5.065639150455579078e-30,5.102432356853960250e-25,4.556835189167004363e-20,4.556886213997137248e-20
5.525631249999999731e-06,5.757833690961967223e-37,5.862399660349290677e-30,5.601878180208691864e-25,4.746078938525711766e-20,4.746134957893753461e-20
6.801912812499999673e-06,8.143041853255213719e-37,6.928835197869640926e-30,6.233548888221808789e-25,4.972256992166163159e-20,4.972319328347928479e-20
8.142008453124999399e-06,1.202695710742644876e-36,8.362391329253943689e-30,7.029835862609398006e-25,5.239658012633400531e-20,5.239728311828265758e-20
9.549108875781250552e-06,1.855036334506858241e-36,1.030574628579287174e-29,8.034498897573959924e-25,5.553684492704133942e-20,5.553764838723684136e-20
1.102656431957031350e-05,2.988217796258793617e-36,1.296953122618880877e-29,9.306517051305583556e-25,5.920973737895966696e-20,5.921066804363433438e-20
1.257789253554882909e-05,5.027862903469549915e-36,1.666818142926623603e-29,1.092559716114393021e-24,6.349583039509147478e-20,6.349692297147578003e-20
1.420678716232627189e-05,8.836914199617826023e-36,2.187701118848699164e-29,1.300000455451264710e-24,6.849235187127961885e-20,6.849365189361209432e-20
1.591712652044258752e-05,1.622428087379115051e-35,2.932407679607925702e-29,1.567770995526695030e-24,7.431627994535733221e-20,7.431784774567695263e-20
1.771298284646471901e-05,3.111221414103434010e-35,4.013974895140378171e-29,1.916231920897523659e-24,8.110815979023553891e-20,8.111007606229621567e-20
1.959863198878795691e-05,6.230014099524508327e-35,5.610309535176342852e-29,2.373594612503880600e-24,8.903675658460854226e-20,8.903913023532420363e-20
2.157856358822735551e-05,1.302148490834390707e-34,8.005241069099058222e-29,2.979221500595878891e-24,9.830468852539941998e-20,9.830766782695256061e-20
2.365749176763872337e-05,2.839137922307865828e-34,1.165769252021870523e-28,3.788410286410959661e-24,1.091552119169887372e-19,1.091590004438523670e-19
2.584036635602066114e-05,6.452409566234919718e-34,1.731948559380427347e-28,4.879359604413220793e-24,1.218803585197998452e-19,1.218852380525997618e-19
2.813238467382169394e-05,1.526970960681113902e-33,2.623803651134365517e-28,6.363350377427205943e-24,1.368306534288607428e-19,1.368370170416200581e-19
3.053900390751278194e-05,3.758226143994675527e-33,4.050848424088862418e-28,8.399677632205286794e-24,1.544266689980382186e-19,1.544350690807590153e-19
3.306595410288842027e-05,9.606225953341168785e-33,6.369089363294172453e-28,1.121761028145039324e-23,1.751726953207589605e-19,1.751839135679589456e-19
3.571925180803284120e-05,2.545775424237190562e-32,1.019009010488097243e-27,1.514875589838863416e-23,1.996728285095060487e-19,1.996879782844389041e-19
3.850521439843448317e-05,6.981874552395609897e-32,1.657509899426624124e-27,2.067482970906999952e-23,2.286497919125003781e-19,2.286704683997891932e-19
4.143047511835621266e-05,1.977460575515876131e-31,2.738276410079941185e-27,2.849820993990034831e-23,2.629668094154743116e-19,2.629953103638883549e-19
4.450199887427402456e-05,5.770915502268368831e-31,4.589523532961579224e-27,3.964614318646407264e-23,3.036528407109328400e-19,3.036924914442198992e-19
4.772709881798772706e-05,1.731114795257542028e-30,7.795024387960457054e-27,5.562451748070425236e-23,3.519314624493065397e-19,3.519870947635427121e-19
5.111345375888711671e-05,5.323899460567784593e-30,1.339942468591799652e-26,7.864440270419879652e-23,4.092536334315890534e-19,4.093322912390418224e-19
5.466912644683147483e-05,1.674099948193138574e-29,2.328128281200991553e-26,1.119549608812108305e-22,4.773345142677185723e-19,4.774464925266236433e-19
