9.999999999999999547e-07,1.687039390363610156e-26,1.195411861128133946e-08,2.838747491695211327e-07,6.774017377824509176e-06,7.069846245605312182e-06
2.049999999999999854e-06,8.357220526980604865e-26,1.593012238004517664e-07,2.380552182029546302e-06,3.574757939217729707e-05,3.828743279800729310e-05
3.152499999999999886e-06,3.147330522313779466e-25,1.021421985570683046e-06,1.071392060503498259e-05,1.129280908382684125e-04,1.246634334288740723e-04
4.310124999999999666e-06,1.117536247886474773e-24,4.928088605218982945e-06,3.842043759990229965e-05,3.009930353381925464e-04,3.443415615433138171e-04
5.525631249999999731e-06,4.027419676086150940e-24,2.092728974390920866e-05,1.253939927251640192e-04,7.550067166404286550e-04,9.013279991095018897e-04
6.801912812499999673e-06,1.526031799847841716e-23,8.447654898167942009e-05,3.970331085951148121e-04,1.875113775996091253e-03,2.356623433572885458e-03
8.142008453124999399e-06,6.205227641982062597e-23,3.393118534460493095e-04,1.265958733831596154e-03,4.746247783241966389e-03,6.351518370519611961e-03
9.549108875781250552e-06,2.743581123282990386e-22,1.398334951504937116e-03,4.165929503529581385e-03,1.247162259296857000e-02,1.803588704800308806e-02
1.102656431957031350e-05,1.330791627281990873e-21,6.044735924056668722e-03,1.439323894087656854e-02,3.443896394853254717e-02,5.487693881346578095e-02
1.257789253554882909e-05,7.123382995540193703e-21,2.785963236043275879e-02,5.284171150799032990e-02,1.007137368954513085e-01,1.814150807638743867e-01
1.420678716232627189e-05,4.221499877277343184e-20,1.384843256967414615e-01,2.077462977945962186e-01,3.131672261048595862e-01,6.593978495961972941e-01
1.591712652044258752e-05,2.771923421963073316e-19,7.476464183667578256e-01,8.780225547637352523e-01,1.036156671242244975e+00,2.661825644372737720e+00
1.771298284646471901e-05,2.013199428241740820e-18,4.395590285389570084e+00,3.990377652397976593e+00,3.640165543243046642e+00,1.202613348103059288e+01
1.959863198878795691e-05,1.610781753925105608e-17,2.810470697156110376e+01,1.944572100662058389e+01,1.352008368010549866e+01,6.107051165828718808e+01
2.157856358822735551e-05,1.411339874719817902e-16,1.945180295053019961e+02,1.010795072276814324e+02,5.278089019999324449e+01,3.483784269329767085e+02
2.365749176763872337e-05,1.344146742438348109e-15,1.447245883870248917e+03,5.567117878142685186e+02,2.151933524522435732e+02,2.219151024136760952e+03
2.584036635602066114e-05,1.380057530112951231e-14,1.148217918504705449e+04,3.225826249901547726e+03,9.106845389072872194e+02,1.561868997385588955e+04
2.813238467382169394e-05,1.514572832994601911e-13,9.635933299295383040e+04,1.953496937293626979e+04,3.979623844741785433e+03,1.198739262106318783e+05
3.053900390751278194e-05,1.762010374866390233e-12,8.491068028413353022e+05,1.229421141898543719e+05,1.788748877693949180e+04,9.899364058081291150e+05
