t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.943402956464312e-18,-3.0126183786974655e-08,300.2033007987553,0.00021141921507563316
2e-10,2.943402956464312e-18,-3.013888521700422e-08,300.21191568398365,0.00021141921507563316
3e-10,2.943402956464312e-18,-3.014909132887915e-08,300.21883581986066,0.00021141921507563316
4e-10,2.943402956464312e-18,-3.0158181536928765e-08,300.22499762644424,0.00021141921507563316
5e-10,2.943402956464312e-18,-3.0166669450753644e-08,300.2307497190088,0.00021141921507563316
6e-10,2.943402956464312e-18,-3.0174810039588e-08,300.2362651229692,0.00021141921507563316
7e-10,2.943402956464312e-18,-3.0182751826413025e-08,300.241644596286,0.00021141921507563316
7.999999999999999e-10,2.943402956464312e-18,-3.01905908368046e-08,300.24695325368873,0.00021141921507563316
8.999999999999999e-10,2.943402956464312e-18,-3.0198393998917694e-08,300.25223645186674,0.00021141921507563316
9.999999999999999e-10,2.943402956464312e-18,-3.020621074125522e-08,300.25752766244847,0.00021141921507563316
1.1e-09,2.943402956464312e-18,-3.0214079316458885e-08,300.2628527646333,0.00021141921507563316
1.2e-09,2.943402956464312e-18,-3.022203050681993e-08,300.2682325603487,0.00021141921507563316
1.3e-09,2.943402956464312e-18,-3.0230089921654093e-08,300.27368433345805,0.00021141921507563316
1.4000000000000001e-09,2.943402956464312e-18,-3.023827948807288e-08,300.2792228613764,0.00021141921507563316
1.5000000000000002e-09,2.943402956464312e-18,-3.024661845551018e-08,300.28486109657115,0.00021141921507563316
1.6000000000000003e-09,2.943402956464312e-18,-3.0255124094480214e-08,300.29061064046505,0.00021141921507563316
1.7000000000000003e-09,2.943402956464312e-18,-3.02638121960989e-08,300.29648208206,0.00021141921507563316
1.8000000000000004e-09,2.943402956464312e-18,-3.0272697437791674e-08,300.30248524569254,0.00021141921507563316
1.9000000000000005e-09,2.943402956464312e-18,-3.0281793656740666e-08,300.308629376129,0.00021141921507563316
2.0000000000000005e-09,2.943402956464312e-18,-3.0291114058259144e-08,300.3149232794541,0.00021141921507563316
2.1000000000000006e-09,2.943402956464312e-18,-3.030067137733651e-08,300.32137543213685,0.00021141921507563316
2.2000000000000007e-09,2.943402956464312e-18,-3.03104780058836e-08,300.32799406677736,0.00021141921507563316
2.3000000000000007e-09,2.943402956464312e-18,-3.032054609445708e-08,300.3347872404921,0.00021141921507563316
2.400000000000001e-09,2.943402956464312e-18,-3.0330887634723976e-08,300.34176289018654,0.00021141921507563316
2.500000000000001e-09,2.943402956464312e-18,-3.0341514527211854e-08,300.34892887779824,0.00021141921507563316
