t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3081.562128361489,-2964614039.4330087,301.0640693281863,2122395933230570.8
2e-08,10232.984718475564,-6649332572.0353565,302.3602279674429,4625715153231962.0
3.0000000000000004e-08,23068.628792579126,-11501167332.871254,303.9603523795338,7688841471306460.0
4e-08,44100.32268256799,-18102865233.414703,305.8034601377577,1.154365860114558e+16
5e-08,77195.73242671666,-27270418588.709984,307.85073648109983,1.6504009847492528e+16
6e-08,128312.55622175295,-40177221298.47548,310.0742366354791,2.300255962714349e+16
6.999999999999999e-08,206665.14354018052,-58536963196.73325,312.4525676688675,3.164118037388709e+16
7.999999999999999e-08,326579.74912879243,-84871805159.63547,314.9689979995597,4.326150616883718e+16
8.999999999999999e-08,510440.64101657365,-122915169241.9941,317.6095488628604,5.904295407267558e+16
9.999999999999998e-08,793374.0327069577,-178221551872.2869,320.3624060713436,8.063977790419773e+16
1.0999999999999998e-07,1230692.5007629313,-259092959726.49994,323.2174128906089,1.1037203059870466e+17
1.2e-07,1909714.8036470704,-377994993886.9011,326.16571375761004,1.5149073567423296e+17
1.3e-07,2968499.44397794,-553735545024.3595,329.1994984285593,2.0854465118815117e+17
1.4e-07,4625462.016754561,-814841524917.9479,332.31181298782246,2.878853262813679e+17
1.5000000000000002e-07,7226051.866732653,-1204835029004.445,335.49641667741184,3.983593077962645e+17
1.6000000000000003e-07,11316037.780867934,-1790548819720.6917,338.74767104958875,5.522520846896867e+17
1.7000000000000004e-07,17756077.48949055,-2675347597046.9287,342.0604525159633,7.665685357010605e+17
1.8000000000000005e-07,27899971.57190592,-4020328820522.537,345.43008221776296,1.0647603002163329e+18
1.9000000000000006e-07,43870557.88110037,-6078584093183.505,348.8522689752801,1.479042814756332e+18
2.0000000000000007e-07,68984347.10772353,-9250934398362.148,352.32306228675515,2.0534851018398515e+18
2.1000000000000008e-07,108401226.61279246,-14177066118364.127,355.838813168887,2.8481052712192215e+18
2.200000000000001e-07,170112364.3777235,-21885073096385.414,359.39614120109087,3.9442657334806467e+18
2.300000000000001e-07,266432679.20460355,-34037265072023.812,362.99190653882056,5.451736061681935e+18
2.400000000000001e-07,416240566.52266735,-53334234034283.04,366.6231859517021,7.51788002730801e+18
2.500000000000001e-07,648316022.2796062,-84178051875621.02,370.2872521548597,1.0339528285666548e+19
2.600000000000001e-07,1006281027.3019624,-133757571395763.22,373.9815558598063,1.4178221024636652e+19
2.700000000000001e-07,1555859147.7377088,-213817057412879.16,377.70371009024774,1.9379646831117787e+19
2.800000000000001e-07,2395465897.839631,-343523324233178.44,381.4514763988587,2.639826577997764e+19
2.9000000000000014e-07,3671544870.744355,-554085344748723.2,385.22275269102465,3.5828286297461514e+19
3.0000000000000015e-07,5600611997.467596,-896146859806050.0,389.0155624160335,4.844236570920612e+19
3.1000000000000016e-07,8500705791.718069,-1451529307590341.2,392.8280449290611,6.523962131757472e+19
3.2000000000000017e-07,12835920229.963398,-2351739093543593.5,396.6584468613103,8.750476858957496e+19
3.300000000000002e-07,19278986788.061493,-3806896934365177.5,400.50511436288747,1.1688043997336278e+20
3.400000000000002e-07,28798555201.796017,-6150575476587633.0,404.3664861049495,1.5545497430952365e+20
3.500000000000002e-07,42779996620.17429,-9908689787016250.0,408.24108694548903,2.0586819278810605e+20
3.600000000000002e-07,63191332748.99923,-1.5904407117635912e+16,412.1275221777075,2.714378805644974e+20
3.700000000000002e-07,92812478918.37437,-2.541928133390733e+16,416.02694943349127,3.56324258609845e+20
3.800000000000002e-07,135539202480.8227,-4.042617813686345e+16,419.9358313216183,4.656867305878536e+20
3.9000000000000024e-07,196795213185.00305,-6.39436508141435e+16,423.85271962819314,6.05896887813466e+20
4.0000000000000025e-07,284080661804.392,-1.0055192062753552e+17,427.77648517658577,7.847790770935687e+20
4.1000000000000026e-07,407697238015.649,-1.571441365864643e+17,431.7060745593643,1.011885503074553e+21
4.2000000000000027e-07,581699606333.7675,-2.4400936160389827e+17,435.64049000179693,1.2988093121280024e+21
