1.000000000000000021e-08,2.201293709059466774e-47,2.734714082782943127e-50,6.709843207311478640e-47,1.654333852641346576e-43,1.655225239804391985e-43
2.000000000000000042e-08,2.399459141365786947e-47,2.821470187370992425e-50,6.896810382464679394e-47,1.694070368555358746e-43,1.695000277654760441e-43
3.000000000000000394e-08,2.668259838535670016e-47,2.932133313704091299e-50,7.134302877749573567e-47,1.744334271172738646e-43,1.745314820657698657e-43
4.000000000000000084e-08,3.014491657560997363e-47,3.064654540778114228e-50,7.417296146473072612e-47,1.803931541532125474e-43,1.804975026777982973e-43
4.999999999999999774e-08,3.450690539972986382e-47,3.218449634490659470e-50,7.743886646171070567e-47,1.872326556815082405e-43,1.873446336378660245e-43
5.999999999999999464e-08,3.994490097028507740e-47,3.393704409602111186e-50,8.113775877446272526e-47,1.949316423687938178e-43,1.950527589655826409e-43
6.999999999999999154e-08,4.669060437395629027e-47,3.591101572528277212e-50,8.527667183742816566e-47,2.034900300548049537e-43,2.036220332420320852e-43
7.999999999999998844e-08,5.504095845053407991e-47,3.811691314402943986e-50,8.986973723094824914e-47,2.129215217109593881e-43,2.130664705235540195e-43
8.999999999999998534e-08,6.537250102859712085e-47,4.056824698941187144e-50,9.493662067237050612e-47,2.232500865121655522e-43,2.234104362021135032e-43
9.999999999999998224e-08,7.816039507102076099e-47,4.328118637149928495e-50,1.005016365667975449e-46,2.345078857539014081e-43,2.346865910667256311e-43
1.099999999999999791e-07,9.400290513142601701e-47,4.627438471212836440e-50,1.065932368981025339e-46,2.467339936909655983e-43,2.469346361073798378e-43
1.199999999999999893e-07,1.136524979071152794e-46,4.956891219412328154e-50,1.132437227203181741e-46,2.599735875256394446e-43,2.602005333151790488e-43
1.299999999999999994e-07,1.380551393512488845e-46,5.318825750649938093e-50,1.204890963369101324e-46,2.742774302606449143e-43,2.745360276845905619e-43
1.400000000000000095e-07,1.683998030619413118e-46,5.715837762479770627e-50,1.283690071327569999e-46,2.897015448760507440e-43,2.899983708446230812e-43
1.500000000000000197e-07,2.061807311710731600e-46,6.150778294376798502e-50,1.369267626759729286e-46,3.063070183126042194e-43,3.066501873142342055e-43
1.600000000000000298e-07,2.532756303676957518e-46,6.626764992360994595e-50,1.462093872485337185e-46,3.241598963990619635e-43,3.245594476843280930e-43
1.700000000000000400e-07,3.120437736095795051e-46,7.147195627395744325e-50,1.562677162006141763e-46,3.433311442881341481e-43,3.437995272499006002e-43
