t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,4.6012571534102613e-10,-6.694299331822807e-06,300.50919817475744,3.2559479850107187
2.05e-06,4.6012571534102613e-10,-6.861364862588006e-06,301.0148515083181,3.2559479850107187
3.1525e-06,4.6012571534102613e-10,-7.085748115170985e-06,301.677515846075,3.2559479850107187
4.310125e-06,4.6012571534102613e-10,-7.368537332804528e-06,302.4873403707338,3.2559479850107187
5.52563125e-06,4.6012571534102613e-10,-7.714026913469664e-06,303.4410946197069,3.2559479850107187
6.8019128125e-06,4.6012571534102613e-10,-8.128844055701125e-06,304.5387301385781,3.2559479850107187
8.142008453125e-06,4.6012571534102613e-10,-8.621796878598899e-06,305.78202165319067,3.2559479850107187
9.54910887578125e-06,4.6012571534102613e-10,-9.204005535396457e-06,307.17389416538776,3.2559479850107187
1.1026564319570314e-05,4.6012571534102613e-10,-9.88920260342408e-06,308.71804095828725,3.2559479850107187
1.2577892535548829e-05,4.6012571534102613e-10,-1.0694170945604473e-05,310.41868255204736,3.2559479850107187
1.4206787162326272e-05,4.6012571534102613e-10,-1.1639317613228173e-05,312.2804002508232,3.2559479850107187
1.5917126520442588e-05,4.6012571534102613e-10,-1.2749226270460267e-05,314.30771118365163,3.2559479850107187
1.771298284646472e-05,4.6012571534102613e-10,-1.4053902910403243e-05,316.50565400358175,3.2559479850107187
1.9598631988787957e-05,4.6012571534102613e-10,-1.558973436726925e-05,318.8793666128262,3.2559479850107187
2.1578563588227356e-05,4.6012571534102613e-10,-1.7400714133045226e-05,321.43382783760234,3.2559479850107187
2.3657491767638723e-05,4.6012571534102613e-10,-1.954013057023208e-05,324.17390976370837,3.2559479850107187
2.584036635602066e-05,4.6012571534102613e-10,-2.207253620487807e-05,327.1043185015582,3.2559479850107187
2.8132384673821694e-05,4.6012571534102613e-10,-2.5076113539395027e-05,330.22952997128414,3.2559479850107187
3.053900390751278e-05,4.6012571534102613e-10,-2.8645508603229032e-05,333.55372615557485,3.2559479850107187
3.306595410288842e-05,4.6012571534102613e-10,-3.289520754837906e-05,337.08073249505117,3.2559479850107187
3.571925180803284e-05,4.6012571534102613e-10,-3.796353662712438e-05,340.8139567423935,3.2559479850107187
3.850521439843448e-05,4.6012571534102613e-10,-4.401736897290567e-05,344.7563297313686,3.2559479850107187
4.143047511835621e-05,4.6012571534102613e-10,-5.125762145620375e-05,348.9102487240602,3.2559479850107187
4.4501998874274025e-05,4.6012571534102613e-10,-5.99256202812945e-05,353.27752420968034,3.2559479850107187
4.772709881798773e-05,4.6012571534102613e-10,-7.031040369294013e-05,357.85933123067167,3.2559479850107187
5.111345375888712e-05,4.6012571534102613e-10,-8.275701304788071e-05,362.6561665018776,3.2559479850107187
5.4669126446831475e-05,4.6012571534102613e-10,-9.767579874953661e-05,367.6678127591515,3.2559479850107187
5.8402582769173055e-05,4.6012571534102613e-10,-0.00011555273487189867,372.89331191357263,3.2559479850107187
6.232271190763171e-05,4.6012571534102613e-10,-0.00013696069627098012,378.3309486816488,3.2559479850107187
6.64388475030133e-05,4.6012571534102613e-10,-0.00016257160627593817,383.97824639370475,3.2559479850107187
7.076078987816397e-05,4.6012571534102613e-10,-0.00019316931468472165,389.83197663508304,3.2559479850107187
7.529882937207217e-05,4.6012571534102613e-10,-0.00022966301922287553,395.8881842327415,3.2559479850107187
8.006377084067578e-05,4.6012571534102613e-10,-0.00027310100467342423,402.1422288521558,3.2559479850107187
8.506695938270958e-05,4.6012571534102613e-10,-0.0003246844493688349,408.58884411070665,3.2559479850107187
9.032030735184505e-05,4.6012571534102613e-10,-0.0003857810458346858,415.2222146456331,3.2559479850107187
9.583632271943731e-05,4.6012571534102613e-10,-0.0004579382077176496,422.03607100681677,3.2559479850107187
0.00010162813885540918,4.6012571534102613e-10,-0.0005428956936774534,429.02380159499126,3.2559479850107187
0.00010770954579817965,4.6012571534102613e-10,-0.0006425975727938703,436.1785801601521,3.2559479850107187
0.00011409502308808864,4.6012571534102613e-10,-0.0007593593026266543,443.50265434390076,3.2559479850107187
0.00012079977424249307,4.6012571534102613e-10,-0.0008954710408711917,450.9808674755288,3.2559479850107187
0.00012783976295461773,4.6012571534102613e-10,-0.0010535543338140176,458.60587781709535,3.2559479850107187
0.00013523175110234862,4.6012571534102613e-10,-0.0012364913111772254,466.37146773183815,3.2559479850107187
0.00014299333865746606,4.6012571534102613e-10,-0.0014474280048391694,474.2720280067812,3.2559479850107187
0.00015114300559033938,4.6012571534102613e-10,-0.0016897884316923284,482.30266037128223,3.2559479850107187
0.00015970015586985636,4.6012571534102613e-10,-0.0019672922915016755,490.4593117353171,3.2559479850107187
0.0001686851636633492,4.6012571534102613e-10,-0.002283976674048981,498.738898656537,3.2559479850107187
0.00017811942184651667,4.6012571534102613e-10,-0.0026442225533081856,507.1394124543232,3.2559479850107187
0.00018802539293884252,4.6012571534102613e-10,-0.0030527867798561263,515.6600003495854,3.2559479850107187
0.00019802539293884252,311635831.20207053,-25252390485244.47,523.9770685920868,422188299828059.44
0.00020802539293884252,1139349373.7051096,-70573558087616.12,532.0303931622213,987219760310189.2
0.00021802539293884252,2951365432.658413,-157900415601135.44,539.8395298507862,1917011345995186.2
0.00022802539293884251,6607698408.050016,-322947279392574.06,547.4225880133004,3454350931581449.5
0.00023802539293884251,13615651514.321218,-625230661798875.4,554.7962084526472,5948609481403745.0
0.0002480253929388425,26531727409.898754,-1161821378087100.5,561.9756162465227,9905022010009600.0
0.00025802539293884254,49471760344.23904,-2078287648354185.0,568.8934681524,1.5991126545762632e+16
0.00026802539293884257,88937599294.0542,-3597957627803940.0,575.5933494399828,2.5137480722673724e+16
0.0002780253929388426,154997019389.4327,-6055868459506701.0,582.1114313466787,3.861708069735483e+16
0.0002880253929388426,262920695404.10687,-9942768059865812.0,588.46764140991,5.813340101393922e+16
0.00029802539293884264,435441478471.7202,-1.5964904411342968e+16,594.6766496857299,8.59352153877255e+16
0.00030802539293884267,705825479411.5734,-2.5122247861845596e+16,600.7502266388601,1.2495459131875328e+17
0.0003180253929388427,1121990106566.5547,-3.8809594484461544e+16,606.6982206400877,1.78971094834839e+17
0.0003280253929388427,1751956929511.2063,-5.894572293069554e+16,612.5290804815223,2.5280553540462368e+17
0.00033802539293884275,2690988296406.6816,-8.813660595908474e+16,618.2501768078275,3.525467871652651e+17
0.0003480253929388428,4070826794700.343,-1.2987958268252946e+17,623.8680183977119,4.858154091776228e+17
0.0003580253929388428,6071536633624.789,-1.888163764132549e+17,629.3884069552848,6.620679576861087e+17
0.00036802539293884283,8936536513100.0,-2.7104389332495478e+17,634.8165529390478,8.92946034845055e+17
0.00037802539293884285,12991515110599.518,-3.844928548525453e+17,640.1571651608974,1.1926742465082038e+18
0.0003880253929388429,18668033398244.977,-5.3938549536575155e+17,645.4145218747769,1.578511339967852e+18
0.0003980253929388429,26532742771408.125,-7.487847864086185e+17,650.5925283022239,2.0712588515480602e+18
0.00040802539293884293,37323284164527.766,-1.0292489153407881e+18,655.6947639173267,2.6958316004347674e+18
0.00041802539293884296,51992079948287.234,-1.401606028449435e+18,660.724521808763,3.4818942998883825e+18
0.000428025392938843,71759385209782.97,-1.8918655159591864e+18,665.684841791107,4.46456839301773e+18
0.000438025392938843,98177123733629.03,-2.532283324515716e+18,670.5785385044769,5.685212919270778e+18
