t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,211.84725289599433,-71327324761.98636,300.0283612489546,8148770074282.479
2e-10,628.9531723170426,-153302197637.46344,300.0435479898547,16037827469524.344
3e-10,1244.7427310655285,-245329286888.339,300.055736601864,23669824799586.906
4e-10,2052.8742747359834,-346952423154.19025,300.066588739343,31054410700091.727
5e-10,3047.25355461611,-457740297636.4821,300.07671908977636,38201454514314.875
6e-10,4222.034387094715,-577282804577.2485,300.0864324883993,45120713495969.94
7e-10,5571.614371996371,-705189297236.0514,300.09590641453497,51821704843008.98
7.999999999999999e-10,7090.62845073228,-841087431456.9114,300.10525555749183,58313650695380.766
8.999999999999999e-10,8773.94147071487,-984622249378.5609,300.1145598046348,64605454762760.5
9.999999999999999e-10,10616.640319555867,-1135455384041.557,300.12387810971717,70705694467036.55
1.1e-09,12614.025927496907,-1293264336574.2844,300.1332560537415,76622621336485.73
1.2e-09,14761.605306093621,-1457741803873.984,300.1427302749111,82364166020508.31
1.3e-09,17055.08372145262,-1628595045638.3428,300.1523312148467,87937945963222.97
1.4000000000000001e-09,19490.35706061805,-1805545284588.865,300.1620849003402,93351274611191.16
1.5000000000000002e-09,22063.504425954503,-1988327136162.5024,300.1720141436878,98611171479967.66
1.6000000000000003e-09,24770.78097760729,-2176688065207.569,300.18213937738665,103724372659304.3
1.7000000000000003e-09,27608.611034661386,-2370387867904.5522,300.19247925056595,108697341488452.7
1.8000000000000004e-09,30573.581439420755,-2569198177522.603,300.20305106537216,113536279226631.98
1.9000000000000005e-09,33662.435185101785,-2772901992855.441,300.21387110298855,118247135603421.31
2.0000000000000005e-09,36872.06530446068,-2981293228327.5483,300.22495487179276,122835619172949.62
2.1000000000000006e-09,40199.50901500715,-3194176284859.409,300.23631729946294,127307207421970.17
2.2000000000000007e-09,43641.942115208774,-3411365640650.5215,300.24797288401055,131667156599823.77
2.3000000000000007e-09,47196.673625273244,-3632685461092.195,300.2599358142322,135920511250726.56
2.400000000000001e-09,50861.140665582185,-3857969227065.085,300.2722200670657,140072113437558.88
2.500000000000001e-09,54632.90356555345,-4087059380913.4272,300.28483948727836,144126611652532.34
2.600000000000001e-09,58509.641195568234,-4319806989420.8296,300.29780785348294,148088469414538.97
2.700000000000001e-09,62489.14651457124,-4556071423142.732,300.31113893345974,151961973556155.0
2.800000000000001e-09,66569.32232600695,-4795720051479.143,300.3248465310358,155751242205537.62
2.900000000000001e-09,70748.17723486874,-5038627952898.477,300.33894452623895,159460232470061.12
3.0000000000000012e-09,75023.82179879509,-5284677639749.358,300.3534469100533,163092747829667.25
3.1000000000000013e-09,79394.4648663353,-5533758797122.517,300.36836781480827,166652445248674.47
3.2000000000000014e-09,83858.41009571753,-5785768035249.8,300.3837215410145,170142842015299.3
3.3000000000000014e-09,88414.0526476773,-6040608654950.505,300.39952258128926,173567322318451.16
3.4000000000000015e-09,93059.87604613973,-6298190425659.325,300.41578564188586,176929143571522.7
3.5000000000000016e-09,97794.44920079074,-6558429375592.137,300.4325256622403,180231442492948.16
3.6000000000000016e-09,102616.42358581645,-6821247593628.441,300.44975783287026,183477240953269.44
3.7000000000000017e-09,107524.53056933617,-7086573042510.622,300.4674976118986,186669451598352.88
3.800000000000002e-09,112517.57888829916,-7354339382981.205,300.48576074042603,189810883258263.56
3.900000000000002e-09,117594.45226385821,-7624485808499.83,300.5045632569359,192904246151126.2
4.000000000000002e-09,122754.10715247387,-7896956890201.821,300.52392151088446,195952156891110.16
4.100000000000002e-09,127995.57062823969,-8171702431779.637,300.5438521756032,198957143309462.0
4.200000000000002e-09,133317.9383921524,-8448677333987.685,300.56437226061934,201921649097287.72
4.300000000000002e-09,138720.37290427965,-8727841468489.892,300.5854991234835,204848038278563.2
4.400000000000002e-09,144202.10163500335,-9009159560787.545,300.6072504811795,207738599521620.4
4.500000000000002e-09,149762.415431737,-9292601081983.191,300.6296444211796,210595550297133.34
4.600000000000002e-09,155400.66699773248,-9578140149153.744,300.65269941219833,213421040890403.66
4.700000000000002e-09,161116.2694798038,-9865755434123.84,300.67643431469145,216217158275529.84
4.8000000000000024e-09,166908.69516200473,-10155430080447.225,300.70086839113776,218985929858832.75
4.9000000000000025e-09,172777.47426250196,-10447151628421.254,300.72602131613786,221729327098709.28
5.0000000000000026e-09,178722.19383108753,-10740911947976.074,300.75191318635746,224449269008890.84
5.100000000000003e-09,184742.49674497324,-11036707179296.889,300.7785645303396,227147625551901.2
5.200000000000003e-09,190838.08080070547,-11334537681054.312,300.80599631820695,229826220929333.38
5.300000000000003e-09,197008.6979002328,-11634407986133.96,300.83422997127064,232486836775402.2
5.400000000000003e-09,203254.15332935096,-11936326764773.473,300.8632873715628,235131215260077.06
5.500000000000003e-09,209574.30512693897,-12240306795030.906,300.8931908713034,237761062107958.72
5.600000000000003e-09,215969.0635435902,-12546364940525.822,300.92396330231423,240378049538932.62
5.700000000000003e-09,222438.39058842976,-12854522135410.262,300.95562798538856,242983819136516.2
5.800000000000003e-09,228982.29966309736,-13164803376544.273,300.9882087396237,245579984649707.94
5.900000000000003e-09,235600.85528206357,-13477237722867.514,301.02172989172465,248168134734056.38
6.000000000000003e-09,242294.1728786352,-13791858301975.564,301.05621628528263,250749835637581.72
6.100000000000003e-09,249062.41869619596,-14108702323927.555,301.09169329003356,253326633837115.75
6.200000000000003e-09,255905.80976441974,-14427811102329.816,301.12818681110065,255900058630570.66
6.3000000000000035e-09,262824.61396038765,-14749230082758.316,301.16572329822253,258471624690601.38
6.4000000000000035e-09,269819.15015473624,-15073008878602.125,301.20432975497005,261042834585098.34
6.500000000000004e-09,276889.7884431647,-15399201314429.496,301.24403374795236,263615181269930.75
6.600000000000004e-09,284036.95046383224,-15727865476998.787,301.28486341601405,266190150559358.4
6.700000000000004e-09,291261.1098013853,-16059063774056.674,301.3268474794224,268769223579541.6
6.800000000000004e-09,298562.7924785697,-16392863001088.787,301.3700152490452,271353879210605.78
6.900000000000004e-09,305942.5775366003,-16729334416210.322,301.41439663551904,273945596522760.84
7.000000000000004e-09,313401.0977056908,-17068553823407.484,301.4600221584057,276545857212030.25
7.100000000000004e-09,320939.04016737896,-17410601664366.256,301.5069229553363,279156148041222.25
7.200000000000004e-09,328557.14741052705,-17755563119150.52,301.55513079114104,281777963291864.9
7.300000000000004e-09,336256.21818312973,-18103528216018.96,301.6046780669626,284412807232935.9
7.400000000000004e-09,344037.10854232544,-18454591950699.37,301.6555978293504,287062196612346.94
7.500000000000004e-09,351900.733005283,-18808854415469.195,301.7079237793338,289727663177286.7
7.600000000000004e-09,359848.0658039216,-19166420938423.09,301.76169028146995,292410756229697.6
7.700000000000003e-09,367880.1422467264,-19527402233343.285,301.8169323728654,295113045223346.4
7.800000000000002e-09,375998.0601912363,-19891914560623.31,301.87368577216483,297836122409161.8
7.900000000000001e-09,384202.98163111764,-20260079899735.49,301.93198688850663,300581605535749.6
8e-09,392496.13440208527,-20632026133772.273,301.9918728304384,303351140612251.1
8.1e-09,400878.8140113089,-21007887246635.9,302.05338141479075,306146404741003.94
8.199999999999999e-09,409352.3855953309,-21387803533496.48,302.116551175503,308969109027774.3
