t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.007125837229571617,-4436.11737764925,300.2892044716169,2722619.168952487
2e-08,0.007125837229571617,-4485.47558972786,300.7172632397807,2722619.168952487
3.0000000000000004e-08,0.007125837229571617,-4546.853621091869,301.24532173920096,2722619.168952487
4e-08,0.007125837229571617,-4618.245793154697,301.85332888550096,2722619.168952487
5e-08,0.007125837229571617,-4698.447728995369,302.52841231813966,2722619.168952487
6e-08,0.007125837229571617,-4786.655903507343,303.2613433887809,2722619.168952487
6.999999999999999e-08,0.007125837229571617,-4882.299960226708,304.045052794259,2722619.168952487
7.999999999999999e-08,0.007125837229571617,-4984.95843363193,304.87388178448936,2722619.168952487
8.999999999999999e-08,0.007125837229571617,-5094.311133504359,305.74315710085637,2722619.168952487
9.999999999999998e-08,0.007125837229571617,-5210.109943380201,306.6489287767747,2722619.168952487
1.0999999999999998e-07,0.007125837229571617,-5332.15978917039,307.58779807377647,2722619.168952487
1.2e-07,0.007125837229571617,-5460.305640281661,308.55679901820395,2722619.168952487
1.3e-07,0.007125837229571617,-5594.423293916056,309.55331365434245,2722619.168952487
1.4e-07,0.007125837229571617,-5734.412640502431,310.5750094871165,2722619.168952487
1.5000000000000002e-07,0.007125837229571617,-5880.192617295344,311.6197920818737,2722619.168952487
1.6000000000000003e-07,0.007125837229571617,-6031.697346534269,312.6857683455129,2722619.168952487
1.7000000000000004e-07,0.007125837229571617,-6188.873126856718,313.7712175372176,2722619.168952487
1.8000000000000005e-07,0.007125837229571617,-6351.676053364561,314.87456800205234,2722619.168952487
1.9000000000000006e-07,0.007125837229571617,-6520.070110084807,315.9943782268272,2722619.168952487
2.0000000000000007e-07,0.007125837229571617,-6694.025623627694,317.12932121800435,2722619.168952487
2.1000000000000008e-07,0.007125837229571617,-6873.517997321315,318.27817147275675,2722619.168952487
2.200000000000001e-07,0.007125837229571617,-7058.526666180274,319.4397940023947,2722619.168952487
2.300000000000001e-07,0.007125837229571617,-7249.0342279373035,320.6131350004469,2722619.168952487
2.400000000000001e-07,0.007125837229571617,-7445.025716046683,321.7972138435366,2722619.168952487
2.500000000000001e-07,0.007125837229571617,-7646.487988361543,322.991116183375,2722619.168952487
2.600000000000001e-07,0.007125837229571617,-7853.409210956791,324.1939879403448,2722619.168952487
2.700000000000001e-07,0.007125837229571617,-8065.7784208969415,325.4050300484226,2722619.168952487
2.800000000000001e-07,0.007125837229571617,-8283.58515503352,326.6234938311359,2722619.168952487
2.9000000000000014e-07,0.007125837229571617,-8506.819134438096,327.84867691134303,2722619.168952487
3.0000000000000015e-07,0.007125837229571617,-8735.469996031961,329.0799195756166,2722619.168952487
3.1000000000000016e-07,0.007125837229571617,-8969.527064503518,330.31660152816727,2722619.168952487
3.2000000000000017e-07,0.007125837229571617,-9208.97915881226,331.5581389804796,2722619.168952487
3.300000000000002e-07,0.007125837229571617,-9453.814428539716,332.80398203182557,2722619.168952487
3.400000000000002e-07,0.007125837229571617,-9704.02021611883,334.0536123030721,2722619.168952487
3.500000000000002e-07,0.007125837229571617,-9959.582941596662,335.30654079209575,2722619.168952487
3.600000000000002e-07,0.007125837229571617,-10220.488007091699,336.5623059239331,2722619.168952487
3.700000000000002e-07,0.007125837229571617,-10486.719718522641,337.82047177276564,2722619.168952487
3.800000000000002e-07,0.007125837229571617,-10758.261222527359,339.08062643612226,2722619.168952487
3.9000000000000024e-07,0.007125837229571617,-11035.094456774385,340.34238054441755,2722619.168952487
4.0000000000000025e-07,0.007125837229571617,-11317.200112106266,341.60536589123654,2722619.168952487
4.1000000000000026e-07,0.007125837229571617,-11604.557605151933,342.8692341717006,2722619.168952487
4.2000000000000027e-07,0.007125837229571617,-11897.14506021372,344.13365581788264,2722619.168952487
4.300000000000003e-07,0.007125837229571617,-12194.939299375334,345.3983189216176,2722619.168952487
4.400000000000003e-07,0.007125837229571617,-12497.915839899852,346.66292823624104,2722619.168952487
4.500000000000003e-07,0.007125837229571617,-12806.048898089382,347.9272042497931,2722619.168952487
4.600000000000003e-07,0.007125837229571617,-13119.311398868456,349.19088232309815,2722619.168952487
4.700000000000003e-07,0.007125837229571617,-13437.674990430525,350.4537118868785,2722619.168952487
4.800000000000003e-07,0.007125837229571617,-13761.110063354221,351.7154556927086,2722619.168952487
4.900000000000003e-07,0.007125837229571617,-14089.585773656005,352.97588911318286,2722619.168952487
5.000000000000003e-07,0.007125837229571617,-14423.070069297044,354.2347994871605,2722619.168952487
5.100000000000003e-07,0.007125837229571617,-14761.529719708416,355.4919855063798,2722619.168952487
5.200000000000003e-07,0.007125837229571617,-15104.930347939753,356.74725664011345,2722619.168952487
5.300000000000003e-07,0.007125837229571617,-15453.23646507253,358.0004325948664,2722619.168952487
5.400000000000003e-07,0.007125837229571617,-15806.411506571652,359.2513428064115,2722619.168952487
5.500000000000003e-07,0.007125837229571617,-16164.41787027879,360.4998259617153,2722619.168952487
5.600000000000004e-07,0.007125837229571617,-16527.21695577658,361.7457295485373,2722619.168952487
5.700000000000004e-07,0.007125837229571617,-16894.769204877644,362.98890943068903,2722619.168952487
5.800000000000004e-07,0.007125837229571617,-17267.034143012934,364.2292294471197,2722619.168952487
5.900000000000004e-07,0.007125837229571617,-17643.970421314538,365.46656103315837,2722619.168952487
6.000000000000004e-07,0.007125837229571617,-18025.535859206386,366.70078286238856,2722619.168952487
6.100000000000004e-07,0.007125837229571617,-18411.687487331616,367.93178050775765,2722619.168952487
6.200000000000004e-07,0.007125837229571617,-18802.38159066185,369.1594461206438,2722619.168952487
6.300000000000004e-07,0.007125837229571617,-19197.573751647375,370.3836781267068,2722619.168952487
6.400000000000004e-07,0.007125837229571617,-19597.218893279183,371.60438093744307,2722619.168952487
6.500000000000004e-07,0.007125837229571617,-20001.271321947017,372.8214646764515,2722619.168952487
6.600000000000005e-07,0.007125837229571617,-20409.6847699878,374.03484491949575,2722619.168952487
6.700000000000005e-07,0.007125837229571617,-20822.412437829487,375.24444244751567,2722619.168952487
6.800000000000005e-07,0.007125837229571617,-21239.407035644057,376.45018301180727,2722619.168952487
6.900000000000005e-07,0.007125837229571617,-21660.620824433143,377.6519971106466,2722619.168952487
7.000000000000005e-07,0.007125837229571617,-22086.005656477362,378.8498197766882,2722619.168952487
7.100000000000005e-07,0.007125837229571617,-22515.513015087698,380.043590374513,2722619.168952487
7.200000000000005e-07,0.007125837229571617,-22949.094053604957,381.2332524077502,2722619.168952487
7.300000000000005e-07,0.007125837229571617,-23386.699633599528,382.4187533352328,2722619.168952487
7.400000000000005e-07,0.007125837229571617,-23828.280362229525,383.6000443956866,2722619.168952487
7.500000000000005e-07,0.007125837229571617,-24273.786628720638,384.7770804404841,2722619.168952487
7.600000000000006e-07,0.007125837229571617,-24723.168639938154,385.9498197740297,2722619.168952487
7.700000000000006e-07,0.007125837229571617,-25176.37645502348,387.11822400136623,2722619.168952487
7.800000000000006e-07,0.007125837229571617,-25633.360019074167,388.2822578826231,2722619.168952487
7.900000000000006e-07,0.007125837229571617,-26094.06919585001,389.4418891939494,2722619.168952487
