t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,554502575.098934,-34807721851504.094,300.54064735767696,2104971901965864.5
2.05e-06,1815097746.6472764,-410548588721688.8,301.3909234142188,4459307271521694.5
3.1525e-06,3803614102.6496925,-821486892187285.1,302.5047829145008,6512044093644493.0
4.310125e-06,6728991569.833314,-1310620500184204.8,303.86586700933526,8815680579423053.0
5.52563125e-06,10932019738.839428,-1933624665047220.2,305.46869941515376,1.1588885030490668e+16
6.8019128125e-06,16949183252.717514,-2769649431871197.5,307.3131282119587,1.5096551204776164e+16
8.142008453125e-06,25626795215.1752,-3939153212613193.0,309.4020513095716,1.9703921657936996e+16
9.54910887578125e-06,38317567569.6745,-5633111395612715.0,311.7402852039557,2.594275783683037e+16
1.1026564319570314e-05,57222256861.27417,-8163034980973485.0,314.3339214015447,3.4612225422106484e+16
1.2577892535548829e-05,85992373563.27011,-1.2048867381663276e+16,317.1899192748898,4.693961359063482e+16
1.4206787162326272e-05,130811140549.48814,-1.8176366173481692e+16,320.3158238193939,6.48421230355276e+16
1.5917126520442588e-05,202364825368.05344,-2.808342189274345e+16,323.7195532622638,9.135948567015246e+16
1.771298284646472e-05,319496888277.9728,-4.448851152587384e+16,327.40922711217013,1.3137697019615594e+17
1.9598631988787957e-05,516060701450.41223,-7.22703463741014e+16,331.3912061346296,1.9282602671729846e+17
2.1578563588227356e-05,854061218208.7607,-1.2034589875659536e+17,335.6750350542525,2.887845120690442e+17
2.3657491767638723e-05,1449068550576.8384,-2.05239493920675e+17,340.2687663408712,4.410128225998922e+17
2.584036635602066e-05,2520039493221.288,-3.5798523373991744e+17,345.1799220188223,6.860743486974278e+17
2.8132384673821694e-05,4488066519304.512,-6.375678406715391e+17,350.4155739502908,1.0859390986350922e+18
3.053900390751278e-05,8173968980616.121,-1.1572642987282317e+18,355.9822382868057,1.7464190309564657e+18
3.306595410288842e-05,15196793373654.648,-2.136515622091029e+18,361.88576504927397,2.8492902087336294e+18
3.571925180803284e-05,28782310248473.02,-4.003312699464306e+18,368.13123209022945,4.708242018847778e+18
3.850521439843448e-05,55410867686577.19,-7.596704067811682e+18,374.7228456874392,7.866431453151487e+18
4.143047511835621e-05,108182311944192.05,-1.456615043766141e+19,381.6638495696181,1.3265465822935585e+19
4.4501998874274025e-05,213685293862656.4,-2.8155807815308435e+19,388.9564442603632,2.253646008853464e+19
4.772709881798773e-05,425968406023864.25,-5.4729530231388996e+19,396.6017186886767,3.849432559013681e+19
5.111345375888712e-05,854703609768432.6,-1.066821152072261e+20,404.5995960036464,6.595564702467578e+19
5.4669126446831475e-05,1720939297376649.8,-2.0780135836006194e+20,412.94879545893485,1.1302103666560793e+20
5.8402582769173055e-05,3463563697440481.0,-4.024396557330319e+20,421.64681211489716,1.9285175752299e+20
6.232271190763171e-05,6930418754162998.0,-7.691956659895461e+20,430.7012368392523,3.2552685008804505e+20
6.64388475030133e-05,1.3670377944421586e+16,-1.4325016695866597e+21,440.0964906030496,5.374094874363549e+20
7.076078987816397e-05,2.627758565385603e+16,-2.556099321842703e+21,449.8259016562232,8.547014112718324e+20
7.529882937207217e-05,4.862915314728146e+16,-4.2996489705087786e+21,459.88233486599563,1.2906288860077336e+21
8.006377084067578e-05,8.593375487508907e+16,-6.767090726144375e+21,470.25765579325787,1.8387529065298683e+21
8.506695938270958e-05,1.448271017386813e+17,-1.0015107217147172e+22,480.94281348409316,2.4848814101049995e+21
9.032030735184505e-05,2.33809427025457e+17,-1.4116451541304528e+22,491.92797738664535,3.2248290537283414e+21
9.583632271943731e-05,3.639527131189196e+17,-1.9198350809269702e+22,503.2026986004693,4.068169997402737e+21
0.00010162813885540918,5.495980052497128e+17,-2.5434823496919805e+22,514.7560910110665,5.030900644405732e+21
0.00010770954579817965,8.08843038275269e+17,-3.3030104050079986e+22,526.5770298945499,6.128612169693307e+21
0.00011409502308808864,1.1636493982557092e+18,-4.220835180719501e+22,538.6543650982525,7.37314739156749e+21
0.00012079977424249307,1.6390787129021962e+18,-5.316675505784698e+22,550.9546930869934,8.768037332006631e+21
0.00012783976295461773,2.2628786711619346e+18,-6.615478907049507e+22,563.4897093963081,1.0327936200371486e+22
0.00013523175110234862,3.064243321980536e+18,-8.137513185164407e+22,576.2501489677753,1.2081423888755974e+22
0.00014299333865746606,4.073294592245039e+18,-9.900349234587356e+22,589.2269627651079,1.4100497492922534e+22
0.00015114300559033938,5.321432351086146e+18,-1.1919314364147262e+23,602.4121797131085,1.6539131946913862e+22
0.00015970015586985636,6.842189322409494e+18,-1.4207332328686065e+23,615.7991409249382,1.9700283756212065e+22
0.0001686851636633492,8.671561064238947e+18,-1.6772812824079056e+23,629.3826744128846,2.419227650020263e+22
0.00017811942184651667,1.084591108480877e+19,-1.9612878359232784e+23,643.1592360683672,3.1388350595040845e+22
0.00018802539293884252,1.3391496650104982e+19,-2.2689777863206115e+23,657.127015859577,4.514023473335932e+22
0.00019802539293884252,1.613826541225493e+19,-2.570502298221638e+23,670.7560955141222,7.845461886479476e+22
0.00020802539293884252,1.7967887367671634e+19,-2.8431580843314413e+23,683.9480482211758,1.4849469152315854e+23
0.00021754920246265204,1.8210718690177757e+19,-3.193956624593145e+23,696.1422267662543,1.8193354745946723e+23
0.00022754920246265204,1.815829757217818e+19,-3.6052012718832474e+23,708.569931077824,1.899130963273605e+23
0.00023754920246265204,1.8066435001836306e+19,-4.0163210524285166e+23,720.6482288667682,1.8970739814453015e+23
0.00024754920246265207,1.7963875189524193e+19,-4.422002063302261e+23,732.4019558479301,1.8662475467197356e+23
0.0002575492024626521,1.7854245562891545e+19,-4.812458655922306e+23,743.7286399558227,1.819420819382282e+23
0.0002675492024626521,1.7737450875060214e+19,-5.191709514632965e+23,754.6880458598064,1.7640963833341577e+23
0.00027754920246265215,1.7612363766849657e+19,-5.563857154858615e+23,765.3427279989502,1.703906883526519e+23
0.0002875492024626522,1.7477320437442437e+19,-5.930151939649431e+23,775.7259067193205,1.640170674102116e+23
0.0002975492024626522,1.7330071049323241e+19,-6.291059228285647e+23,785.8618728171426,1.5733563141998416e+23
0.0003075492024626522,1.7167599889051818e+19,-6.646729068489173e+23,795.7700625284532,1.5035115766583822e+23
0.00031754920246265225,1.6985812841318935e+19,-6.997180412273014e+23,805.4667162010741,1.4304299105661894e+23
