t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.73521176884939e-07,-293.32603155344043,300.1771063601782,33471.712539069675
2e-10,8.73521176884939e-07,-294.04473877296084,300.27202527348305,33471.712539069675
3e-10,8.73521176884939e-07,-294.62261206529564,300.34820595223556,33471.712539069675
4e-10,8.73521176884939e-07,-295.13793353040376,300.416033620948,33471.712539069675
5e-10,8.73521176884939e-07,-295.6196629223149,300.4793501656885,33471.712539069675
6e-10,8.73521176884939e-07,-296.08217536492043,300.54006085307896,33471.712539069675
7e-10,8.73521176884939e-07,-296.5338533401124,300.5992749571751,33471.712539069675
7.999999999999999e-10,8.73521176884939e-07,-296.980126017152,300.6577093068406,33471.712539069675
8.999999999999999e-10,8.73521176884939e-07,-297.4247867301924,300.71586321546596,33471.712539069675
9.999999999999999e-10,8.73521176884939e-07,-297.87064584953504,300.77410515997263,33471.712539069675
1.1e-09,8.73521176884939e-07,-298.3198867825299,300.8327200371607,33471.712539069675
1.2e-09,8.73521176884939e-07,-298.77427462234857,300.89193685144465,33471.712539069675
1.3e-09,8.73521176884939e-07,-299.2352855600223,300.9519458790362,33471.712539069675
1.4000000000000001e-09,8.73521176884939e-07,-299.7041909138855,301.01290980412375,33471.712539069675
1.5000000000000002e-09,8.73521176884939e-07,-300.18211380521507,301.07497122111863,33471.712539069675
1.6000000000000003e-09,8.73521176884939e-07,-300.6700686365055,301.13825785163493,33471.712539069675
1.7000000000000003e-09,8.73521176884939e-07,-301.16898936781257,301.202886272301,33471.712539069675
1.8000000000000004e-09,8.73521176884939e-07,-301.6797502730277,301.2689646422627,33471.712539069675
1.9000000000000005e-09,8.73521176884939e-07,-302.2031815151172,301.33659474090837,33471.712539069675
2.0000000000000005e-09,8.73521176884939e-07,-302.7400810706488,301.40587351894516,33471.712539069675
2.1000000000000006e-09,8.73521176884939e-07,-303.2912240309894,301.4768942991609,33471.712539069675
2.2000000000000007e-09,8.73521176884939e-07,-303.8573699858496,301.54974772047757,33471.712539069675
2.3000000000000007e-09,8.73521176884939e-07,-304.4392689838502,301.62452249087585,33471.712539069675
2.400000000000001e-09,8.73521176884939e-07,-305.03766642331993,301.7013059959765,33471.712539069675
2.500000000000001e-09,8.73521176884939e-07,-305.6533071297292,301.78018479720356,33471.712539069675
2.600000000000001e-09,8.73521176884939e-07,-306.2869388087878,301.8612450444978,33471.712539069675
2.700000000000001e-09,8.73521176884939e-07,-306.93931501648086,301.94457282220253,33471.712539069675
2.800000000000001e-09,8.73521176884939e-07,-307.611197753064,302.03025444218497,33471.712539069675
