t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.0423140920518303e-08,-0.0006546449728879329,300.92680610881746,0.039177582304067496
2.05e-06,1.0423140920518303e-08,-0.000679443621757893,302.3844844884255,0.039177582304067496
3.1525e-06,1.0423140920518303e-08,-0.0007129744181730395,304.2941811945546,0.039177582304067496
4.310125e-06,1.0423140920518303e-08,-0.0007555890837493066,306.62790557368083,0.039177582304067496
5.52563125e-06,1.0423140920518303e-08,-0.0008081460777014293,309.37635381556527,0.039177582304067496
6.8019128125e-06,1.0423140920518303e-08,-0.0008718932139138373,312.53936578877676,0.039177582304067496
8.142008453125e-06,1.0423140920518303e-08,-0.0009484498889891038,316.12202711407855,0.039177582304067496
9.54910887578125e-06,1.0423140920518303e-08,-0.001039794736404466,320.1312844564588,0.039177582304067496
1.1026564319570314e-05,1.0423140920518303e-08,-0.0011483919582838357,324.5786306754941,0.039177582304067496
1.2577892535548829e-05,1.0423140920518303e-08,-0.0012771866346671466,329.4763913232128,0.039177582304067496
1.4206787162326272e-05,1.0423140920518303e-08,-0.001429680726552046,334.8376558092734,0.039177582304067496
1.5917126520442588e-05,1.0423140920518303e-08,-0.0016100171841004702,340.6761695772265,0.039177582304067496
1.771298284646472e-05,1.0423140920518303e-08,-0.0018230662914766895,347.00605299428116,0.039177582304067496
1.9598631988787957e-05,1.0423140920518303e-08,-0.0020745168935159017,353.8415500516122,0.039177582304067496
2.1578563588227356e-05,1.0423140920518303e-08,-0.00237096967951,361.19680042535873,0.039177582304067496
2.3657491767638723e-05,1.0423140920518303e-08,-0.0027200285914038003,369.08562594800844,0.039177582304067496
2.584036635602066e-05,1.0423140920518303e-08,-0.00313038541132837,377.5213259347485,0.039177582304067496
2.8132384673821694e-05,1.0423140920518303e-08,-0.003611891608176245,386.51647859978146,0.039177582304067496
3.053900390751278e-05,1.0423140920518303e-08,-0.004175610693930319,396.082747825819,0.039177582304067496
3.306595410288842e-05,1.0423140920518303e-08,-0.00483384379580695,406.2306960139846,0.039177582304067496
3.571925180803284e-05,1.0423140920518303e-08,-0.0056001210340864,416.96960478507697,0.039177582304067496
3.850521439843448e-05,1.0423140920518303e-08,-0.006489151739108793,428.30730601846557,0.039177582304067496
4.143047511835621e-05,1.0423140920518303e-08,-0.007516727641474787,440.250026167561,0.039177582304067496
4.4501998874274025e-05,1.0423140920518303e-08,-0.008699574968396148,452.80224703554336,0.039177582304067496
4.772709881798773e-05,1.0423140920518303e-08,-0.01005515384420765,465.9665862810163,0.039177582304067496
5.111345375888712e-05,1.0423140920518303e-08,-0.011601406408750644,479.7437008939746,0.039177582304067496
5.4669126446831475e-05,1.0423140920518303e-08,-0.013356458436399151,494.13221677332393,0.039177582304067496
5.8402582769173055e-05,1.0423140920518303e-08,-0.015338282696336924,509.1286873725847,0.039177582304067496
6.232271190763171e-05,1.0423140920518303e-08,-0.01756433553574738,524.727584172071,0.039177582304067496
6.64388475030133e-05,511295097.5661942,-110590530942186.42,540.921321482329,15244788709450.52
7.076078987816397e-05,2921104371.797647,-507281772207118.1,557.7003177718619,60142384294434.66
7.529882937207217e-05,12863316559.069445,-2013289419100515.5,575.053095320007,208426714200113.38
8.006377084067578e-05,51698367296.866135,-7546358777197178.0,592.9664194961106,686362041659814.0
8.506695938270958e-05,197069793002.00073,-2.707928355634345e+16,611.4254783312849,2174203629649075.8
