t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2993.289630473437,-2916635540.3221183,300.8996440901311,2078166042522464.2
2e-08,9746.75167415495,-6408046888.138777,301.9527243463646,4455135094919449.0
3.0000000000000004e-08,21458.47790035385,-10802312179.856663,303.2526593073035,7257174721269188.0
4e-08,39897.68820807245,-16500215763.634148,304.7498775215117,1.0638062395419178e+16
5e-08,67635.80472356219,-24030762501.56587,306.41280903108276,1.47942210509475e+16
6e-08,108397.06909195834,-34114617302.479034,308.21886098730084,1.9982017269106504e+16
6.999999999999999e-08,167581.3701832501,-47748855351.20862,310.1507492066938,2.653964828526959e+16
7.999999999999999e-08,253040.5605646504,-66325432671.21222,312.19465385259036,3.491577756568485e+16
8.999999999999999e-08,376230.18000175175,-91799466707.55833,314.3391734039728,4.570739852435933e+16
9.999999999999998e-08,553917.9313863753,-126930031533.48688,316.57467967774915,5.971003266975866e+16
1.0999999999999998e-07,810717.5019589245,-175626295840.18506,318.8928947088777,7.798424661771678e+16
1.2e-07,1182844.179464051,-243446938986.74722,321.28659953411756,1.019436226649102e+17
1.3e-07,1723675.4057000978,-338323269952.06934,323.74942593638934,1.3347078987715362e+17
1.4e-07,2511970.8265565108,-471610044067.1956,326.27570278136335,1.7506998492698474e+17
1.5000000000000002e-07,3663999.092622082,-659618272988.1205,328.8603396402312,2.300669478322586e+17
1.6000000000000003e-07,5351383.9130755,-925859972890.4655,331.4987366849761,3.028698664197e+17
1.7000000000000004e-07,7827291.089991916,-1304348928008.0286,334.1867135929567,3.993086799600256e+17
1.8000000000000005e-07,11464730.226895757,-1844474142938.4072,336.92045252314307,5.270744688682635e+17
1.9000000000000006e-07,16812375.08116278,-2618224037414.3506,339.69645171795054,6.962860424811092e+17
2.0000000000000007e-07,24675599.782325637,-3730935442461.8047,342.5114872698327,9.20217356278456e+17
2.1000000000000008e-07,36233633.97350172,-5337341082627.355,345.36258125947234,1.2162272247681544e+18
2.200000000000001e-07,53208193.07336997,-7665595771790.5,348.2469749352781,1.6069421415290662e+18
2.300000000000001e-07,78105085.56884037,-11053328736848.727,351.16210593133025,2.1217540789364114e+18
2.400000000000001e-07,114558725.03279687,-16001824593545.488,354.1055887567673,2.7987081278485647e+18
2.500000000000001e-07,167820949.17016247,-23257512188912.793,357.0751979622909,3.6868699621360655e+18
2.600000000000001e-07,245451069.1058864,-33934524966350.33,360.0688535177719,4.849280575168337e+18
2.700000000000001e-07,358284922.54244816,-49698891567565.695,363.08460803157374,6.366625716017736e+18
2.800000000000001e-07,521788520.7702927,-73044928962028.7,366.12063551588284,8.341770099916452e+18
2.9000000000000014e-07,757938730.2688069,-107709075712922.55,369.1752214591414,1.0905331879570305e+19
3.0000000000000015e-07,1097821905.7295685,-159287740560621.8,372.2467540109417,1.4222501073929148e+19
3.1000000000000016e-07,1585204708.2431126,-236156574727476.03,375.33371611955494,1.850133660475474e+19
3.2000000000000017e-07,2281413452.9486113,-350832815117387.0,378.4346784899062,2.400281012552498e+19
3.300000000000002e-07,3271964046.7134247,-521985354838934.9,381.5482932519196,3.1052900645700678e+19
3.400000000000002e-07,4675519697.711384,-777386270049587.2,384.6732882469943,4.005708160265611e+19
3.500000000000002e-07,6655925021.6357,-1158222487373383.8,387.80846185486195,5.151758087874563e+19
3.600000000000002e-07,9438281093.440329,-1725360207400351.5,390.9526782949233,6.605383346354255e+19
3.700000000000002e-07,13330295916.283407,-2568394893653396.0,394.10486334591593,8.442658496051742e+19
3.800000000000002e-07,18750479669.024326,-3818648685903993.0,397.26400043583726,1.0756614063752995e+20
3.9000000000000024e-07,26265166430.35619,-5667724225810436.0,400.4291270607731,1.366052876861005e+20
4.0000000000000025e-07,36636847868.97364,-8393826493329349.0,403.5993314969052,1.7291744601701102e+20
4.1000000000000026e-07,50886915125.77333,-1.2398869692307642e+16,406.77374977470816,2.181606232984474e+20
4.2000000000000027e-07,70376639650.85123,-1.8260453761074304e+16,409.95156288834625,2.7432776088208894e+20
4.300000000000003e-07,96911100105.69537,-2.6804198046902936e+16,413.131994216679,3.438040564900758e+20
4.400000000000003e-07,132871799454.8663,-3.920374770175283e+16,416.3143071351776,4.294318347432804e+20
4.500000000000003e-07,181384933327.75613,-5.711812960508395e+16,419.49780280054165,5.345835055593619e+20
4.600000000000003e-07,246533686784.44672,-8.287915792366774e+16,422.6818180919267,6.632431010969186e+20
4.700000000000003e-07,333624570145.14465,-1.1974542604528522e+17,425.8657236945442,8.200968125818595e+20
4.800000000000003e-07,449519672371.2628,-1.7224424653125846e+17,429.04892231297646,1.0106328578634264e+21
4.900000000000003e-07,603048827058.575,-2.4662891301519427e+17,432.23084700293805,1.2412508984678083e+21
5.000000000000003e-07,805518062574.9845,-3.5148608020277843e+17,435.4109596114184,1.5193810917194782e+21
5.100000000000003e-07,1071333351227.5826,-4.985371342706154e+17,438.58874931619295,1.853612710764449e+21
5.200000000000003e-07,1418761584556.991,-7.036884175825962e+17,441.7637312566138,2.2538320959162632e+21
5.300000000000003e-07,1870853879236.7764,-9.88398352070787e+17,444.93544524840274,2.731369518932147e+21
5.400000000000003e-07,2456559750790.4287,-1.381445151915325e+18,448.1034545758839,3.2991543533863683e+21
5.500000000000003e-07,3212064364390.3525,-1.92119719870328e+18,451.2673448557271,3.971877756510178e+21
5.600000000000004e-07,4182384961425.4717,-2.6585095221546813e+18,454.4267229668322,4.766161889381256e+21
5.700000000000004e-07,5423266640286.786,-3.6603944039426913e+18,457.5812160414822,5.700734543021742e+21
5.800000000000004e-07,7003421909212.027,-5.014642068190096e+18,460.73047051333754,6.796607908491391e+21
5.900000000000004e-07,9007162795659.646,-6.835598840039656e+18,463.87415121823597,8.077260140481469e+21
