t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.483075676120122e-10,-7.6462585212414185,300.31068494630324,53467.976259548945
2e-10,7.483075676120122e-10,-7.670986805248413,300.37673450251333,53467.976259548945
3e-10,7.483075676120122e-10,-7.690900768793775,300.4297913931909,53467.976259548945
4e-10,7.483075676120122e-10,-7.708670214090181,300.4770345447019,53467.976259548945
5e-10,7.483075676120122e-10,-7.725290245053848,300.5211367248814,53467.976259548945
6e-10,7.483075676120122e-10,-7.741255568226141,300.5634244991749,53467.976259548945
7e-10,7.483075676120122e-10,-7.756854976692625,300.60467037359854,53467.976259548945
7.999999999999999e-10,7.483075676120122e-10,-7.772275755194786,300.6453735857473,53467.976259548945
8.999999999999999e-10,7.483075676120122e-10,-7.7876489720221596,300.6858818937313,53467.976259548945
9.999999999999999e-10,7.483075676120122e-10,-7.803071931545491,300.72645193687885,53467.976259548945
1.1e-09,7.483075676120122e-10,-7.818620420413255,300.7672821465577,53467.976259548945
1.2e-09,7.483075676120122e-10,-7.8343558868506475,300.8085320294321,53467.976259548945
1.3e-09,7.483075676120122e-10,-7.850329895104202,300.8503341216561,53467.976259548945
1.4000000000000001e-09,7.483075676120122e-10,-7.866587019245211,300.8928017447932,53467.976259548945
1.5000000000000002e-09,7.483075676120122e-10,-7.8831667963894425,300.93603423082794,53467.976259548945
1.6000000000000003e-09,7.483075676120122e-10,-7.9001050886637785,300.98012055557234,53467.976259548945
1.7000000000000003e-09,7.483075676120122e-10,-7.917435060147052,301.02514193493147,53467.976259548945
1.8000000000000004e-09,7.483075676120122e-10,-7.9351878954408255,301.07117372450494,53467.976259548945
1.9000000000000005e-09,7.483075676120122e-10,-7.953393340341031,301.1182868387988,53467.976259548945
2.0000000000000005e-09,7.483075676120122e-10,-7.972080117267262,301.16654883152086,53467.976259548945
2.1000000000000006e-09,7.483075676120122e-10,-7.991276250808717,301.2160247319107,53467.976259548945
2.2000000000000007e-09,7.483075676120122e-10,-8.011009327682167,301.266777702296,53467.976259548945
2.3000000000000007e-09,7.483075676120122e-10,-8.03130670814101,301.3188695625489,53467.976259548945
2.400000000000001e-09,7.483075676120122e-10,-8.052195701010614,301.372361214026,53467.976259548945
2.500000000000001e-09,7.483075676120122e-10,-8.073703711197341,301.42731298661874,53467.976259548945
2.600000000000001e-09,7.483075676120122e-10,-8.095858366202046,301.48378492630343,53467.976259548945
2.700000000000001e-09,7.483075676120122e-10,-8.118687626530143,301.54183703616036,53467.976259548945
2.800000000000001e-09,7.483075676120122e-10,-8.14221988371256,301.601529480656,53467.976259548945
2.900000000000001e-09,7.483075676120122e-10,-8.166484048796336,301.66292276066923,53467.976259548945
3.0000000000000012e-09,7.483075676120122e-10,-8.191509633532577,301.7260778650323,53467.976259548945
3.1000000000000013e-09,7.483075676120122e-10,-8.217326826020757,301.79105640308524,53467.976259548945
3.2000000000000014e-09,7.483075676120122e-10,-8.24396656221553,301.85792072177793,53467.976259548945
3.3000000000000014e-09,7.483075676120122e-10,-8.271460594434958,301.92673401012263,53467.976259548945
3.4000000000000015e-09,7.483075676120122e-10,-8.299841557805824,301.9975603932343,53467.976259548945
3.5000000000000016e-09,7.483075676120122e-10,-8.329143035424435,302.07046501776006,53467.976259548945
3.6000000000000016e-09,7.483075676120122e-10,-8.359399622891441,302.14551413015454,53467.976259548945
3.7000000000000017e-09,7.483075676120122e-10,-8.390646992785303,302.2227751489907,53467.976259548945
3.800000000000002e-09,7.483075676120122e-10,-8.42292195956745,302.3023167322791,53467.976259548945
3.900000000000002e-09,7.483075676120122e-10,-8.456262545356305,302.3842088405984,53467.976259548945
4.000000000000002e-09,7.483075676120122e-10,-8.490708046964613,302.4685227967023,53467.976259548945
