t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.3923295980483856,-150230.66748853883,300.77234233778665,9027764.010704327
2.05e-06,2.3923295980483856,-154967.03298701922,301.9870535598453,9027764.010704327
3.1525e-06,2.3923295980483856,-161337.8883231915,303.57839305420794,9027764.010704327
4.310125e-06,2.3923295980483856,-169383.16658139738,305.52301756808987,9027764.010704327
5.52563125e-06,2.3923295980483856,-179232.38806759898,307.8131458683231,9027764.010704327
6.8019128125e-06,2.3923295980483856,-191080.2872834646,310.44861103406254,9027764.010704327
8.142008453125e-06,2.3923295980483856,-205181.19860445478,313.43361175198436,9027764.010704327
9.54910887578125e-06,2.3923295980483856,-221850.6483962712,316.7750972299594,9027764.010704327
1.1026564319570314e-05,2.3923295980483856,-241470.67565053754,320.48184885549944,9027764.010704327
1.2577892535548829e-05,2.3923295980483856,-264487.8900483916,324.5622374594551,9027764.010704327
1.4206787162326272e-05,2.3923295980483856,-291447.65346669994,329.0283181905262,9027764.010704327
1.5917126520442588e-05,2.3923295980483856,-322985.4280968677,333.89172347927985,9027764.010704327
1.771298284646472e-05,2.3923295980483856,-359842.37586533907,339.1641387560517,9027764.010704327
1.9598631988787957e-05,2.3923295980483856,-402879.93546540744,344.8573322417752,9027764.010704327
2.1578563588227356e-05,2.3923295980483856,-453093.79898421746,350.9829750298766,9027764.010704327
2.3657491767638723e-05,2.3923295980483856,-511628.0100573175,357.552462583905,9027764.010704327
2.584036635602066e-05,2.3923295980483856,-579788.6657921423,364.5767428333069,9027764.010704327
2.8132384673821694e-05,2.3923295980483856,-659056.5227252794,372.066149511035,9027764.010704327
3.053900390751278e-05,2.3923295980483856,-751097.6731552429,380.03024019946247,9027764.010704327
3.306595410288842e-05,2.3923295980483856,-857771.3485175323,388.47763968800353,9027764.010704327
3.571925180803284e-05,51573838.494167574,-14402582232445.713,397.4158901281108,11231868162823.693
3.850521439843448e-05,243657379.12075424,-54495201598882.47,406.85131008611404,34793958673624.5
4.143047511835621e-05,880041693.617328,-176904516041658.1,416.78886498463817,95823834191653.34
4.4501998874274025e-05,2932826217.8622785,-554357345382268.75,427.2320516337931,256917421509747.25
4.772709881798773e-05,9489023847.25048,-1714488065301616.0,438.1827996252389,682262879242696.0
5.111345375888712e-05,30265535092.636833,-5251808780471871.0,449.64139233201394,1799128977067997.8
5.4669126446831475e-05,95491019408.33978,-1.591527405878556e+16,461.6064101543043,4705570107315541.0
5.8402582769173055e-05,297841014170.52454,-4.760400667433164e+16,474.0746984967731,1.2180918278663788e+16
6.232271190763171e-05,916582307431.609,-1.4019134104949851e+17,487.0413627670148,3.1138043917741096e+16
6.64388475030133e-05,2776897176624.9355,-4.055413339113593e+17,500.4997924469523,7.843849915665283e+16
7.076078987816397e-05,8264488834461.884,-1.149910886122038e+18,514.4417160000359,1.9433750578435174e+17
7.529882937207217e-05,24115475153941.773,-3.1900712398859986e+18,528.8572880202993,4.727538792736076e+17
8.006377084067578e-05,68868667793990.22,-8.643350287999358e+18,543.7352095842303,1.1273637821649943e+18
8.506695938270958e-05,192134733155217.78,-2.2828632976514507e+19,559.0628822123674,2.6307093865421276e+18
9.032030735184505e-05,522431582126623.8,-5.860927279304968e+19,574.8265951677656,5.991132312863887e+18
9.583632271943731e-05,1378832364180055.0,-1.4545524568557326e+20,591.0117450037741,1.3246175778355788e+19
0.00010162813885540918,3503411801990294.0,-3.4488025800993276e+20,607.6030853258633,2.811727841717275e+19
0.00010770954579817965,8445010073746855.0,-7.648103664279762e+20,624.5850036671583,5.6154148526887485e+19
0.00011409502308808864,1.8959740272576372e+16,-1.5459026695842528e+21,641.9418212261501,1.0297185642787253e+20
