t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.3569129542693443,-147983.5273292584,300.69511058762873,8911759.75692468
2.05e-06,2.3569129542693443,-152179.8061944424,301.78834134507866,8911759.75692468
3.1525e-06,2.3569129542693443,-157809.43638911349,303.2205133984415,8911759.75692468
4.310125e-06,2.3569129542693443,-164895.8346517643,304.97060985701205,8911759.75692468
5.52563125e-06,2.3569129542693443,-173538.74955310038,307.0316149952488,8911759.75692468
6.8019128125e-06,2.3569129542693443,-183891.8711616104,309.4033635388868,8911759.75692468
8.142008453125e-06,2.3569129542693443,-196156.9576523155,312.08961663948224,8911759.75692468
9.54910887578125e-06,2.3569129542693443,-210584.21138422677,315.09660800083896,8911759.75692468
1.1026564319570314e-05,2.3569129542693443,-227475.8042675793,318.4322170523616,8911759.75692468
1.2577892535548829e-05,2.3569129542693443,-247191.38756032768,322.1054461332066,8911759.75692468
1.4206787162326272e-05,2.3569129542693443,-270145.1713557685,326.12437872932986,8911759.75692468
1.5917126520442588e-05,2.3569129542693443,-296839.6264644091,330.5005033364354,8911759.75692468
1.771298284646472e-05,2.3569129542693443,-327853.716825346,335.2445282750835,8911759.75692468
1.9598631988787957e-05,2.3569129542693443,-363856.7194783073,340.36700797779247,8911759.75692468
2.1578563588227356e-05,2.3569129542693443,-405619.96249359753,345.8783951390544,8911759.75692468
2.3657491767638723e-05,2.3569129542693443,-454027.67393608094,351.78888935399175,8911759.75692468
2.584036635602066e-05,2.3569129542693443,-510087.6682875336,358.10828254994937,8911759.75692468
2.8132384673821694e-05,2.3569129542693443,-574941.4493991634,364.84580838116426,8911759.75692468
3.053900390751278e-05,2.3569129542693443,-649873.1684039527,372.0099959208224,8911759.75692468
3.306595410288842e-05,2.3569129542693443,-736316.7844304116,379.608528272532,8911759.75692468
3.571925180803284e-05,2.3569129542693443,-835860.7094949731,387.6481074372392,8911759.75692468
3.850521439843448e-05,47704597.89203766,-12743885367390.443,396.1343273264543,10083208949041.309
4.143047511835621e-05,218030632.6693758,-46220263681801.99,405.07155717283723,30129405520186.88
4.4501998874274025e-05,756976301.5808285,-143239496680605.3,414.46283778474424,79741077955840.81
4.772709881798773e-05,2414510309.8252316,-427696265453415.7,424.30979315850743,205102918321624.84
5.111345375888712e-05,7459861627.115006,-1259820901321804.2,434.6125599340889,522273894260345.4
5.4669126446831475e-05,22704006361.869366,-3677051416723177.0,445.3697370833128,1321003745728940.5
5.8402582769173055e-05,68373240147.34929,-1.0627666234988996e+16,456.5783580740049,3316469361209078.0
6.232271190763171e-05,203740923518.62738,-3.0357409039393172e+16,468.2338875677072,8249439783652000.0
6.64388475030133e-05,599801825121.7267,-8.550845979243766e+16,480.3302444834808,2.028945555365708e+16
7.076078987816397e-05,1741100046130.288,-2.369948662787584e+17,492.8598529876967,4.924595672770958e+16
7.529882937207217e-05,4973697651901.582,-6.450737404908369e+17,505.81372263547223,1.1774933646839728e+17
8.006377084067578e-05,13956807195980.594,-1.7212896322698156e+18,519.1815584760388,2.7690802520911562e+17
8.506695938270958e-05,38410019052170.15,-4.49582940261444e+18,532.9519014243194,6.395779816104282e+17
9.032030735184505e-05,103512672442209.03,-1.1476613945380014e+19,547.1122985802912,1.4488333060354202e+18
9.583632271943731e-05,272715636455753.8,-2.857996123438461e+19,561.6495024390948,3.2133439204004163e+18
0.00010162813885540918,700732359138081.0,-6.921828700204514e+19,576.5496970809187,6.957447256356079e+18
0.00010770954579817965,1748242595710847.5,-1.6202982797385023e+20,591.7987484751714,1.4619521081223387e+19
0.00011409502308808864,4199016137610198.0,-3.620479548614682e+20,607.3824750067428,2.9460666519481418e+19
0.00012079977424249307,9574250360014530.0,-7.565868752326356e+20,623.2869332757789,5.5836570080550765e+19
0.00012783976295461773,2.0401086705657184e+16,-1.4470297128371744e+21,639.4987131921,9.751544497266917e+19
0.00013523175110234862,4.0285803409815624e+16,-2.5129065916170775e+21,656.0052354481041,1.5583936513294857e+20
0.00014299333865746606,7.398223219558894e+16,-4.0083745847086065e+21,672.7950436840715,2.30648435781556e+20
0.00015114300559033938,1.2775519986687442e+17,-5.995417243152616e+21,689.858083134018,3.2276494087160195e+20
0.00015970015586985636,2.0997968873397677e+17,-8.561345296496934e+21,707.185957331701,4.347295388468056e+20
0.0001686851636633492,3.31774472425801e+17,-1.1812900062274494e+22,724.7721546272089,5.701752334342972e+20
0.00017811942184651667,5.0754036838523757e+17,-1.5871840267575507e+22,742.6122368589015,7.333936926593386e+20
0.00018802539293884252,7.550782453478664e+17,-2.087715367941898e+22,760.7039835620792,9.291626220121426e+20
0.00019802539293884252,1.0784636932485325e+18,-2.6757774318370027e+22,778.3608510591455,1.1539167621637294e+21
0.00020802539293884252,1.479619986208059e+18,-3.350171037671577e+22,795.4549424864734,1.4061115911027116e+21
0.00021802539293884252,1.9515722444322734e+18,-4.112084698294989e+22,812.027361817991,1.6843827148530372e+21
0.00022802539293884251,2.467886030032123e+18,-4.961357060731759e+22,828.1160889867899,1.9852092596568397e+21
0.00023802539293884251,2.9766182734824346e+18,-5.896852664698634e+22,843.7559941738564,2.3010551947303138e+21
0.0002480253929388425,3.40589612368802e+18,-6.917038352943719e+22,858.9789709749374,2.618608600176835e+21
0.00025802539293884254,3.687278669268207e+18,-7.994560050572289e+22,873.6425309837863,2.912279408934545e+21
0.00026802539293884257,3.7889657663945846e+18,-9.133755542659536e+22,887.8391826976408,3.17034065529204e+21
0.0002780253929388426,3.726805432454886e+18,-1.0338758820255724e+23,901.6451813033406,3.390212748706938e+21
0.0002880253929388426,3.5491825771007283e+18,-1.1608831442650021e+23,915.102475711848,3.577581339023324e+21
0.00029802539293884264,3.311401112808905e+18,-1.294174649969213e+23,928.2419802370929,3.7426789987339935e+21
0.00030802539293884267,3.0573095524082627e+18,-1.4334673140292658e+23,941.0885101724411,3.895394893848153e+21
0.0003180253929388427,2.813555109064753e+18,-1.578455639841081e+23,953.6628357550368,4.0428574232616805e+21
0.0003280253929388427,2.592254243388619e+18,-1.728823763189211e+23,965.9827826727901,4.189255824591758e+21
0.00033802539293884275,2.396349937659323e+18,-1.8842462445697256e+23,978.0639113204012,4.336629453450415e+21
0.0003480253929388428,2.2242719193197985e+18,-2.044386872564058e+23,989.9199752430388,4.485748474881156e+21
0.0003580253929388428,2.072882545208916e+18,-2.2088992699837193e+23,1001.563249636359,4.636752294993819e+21
0.00036802539293884283,1.938934188342484e+18,-2.377429705728866e+23,1013.0047768188335,4.789517452776718e+21
0.00037802539293884285,1.8196063058198052e+18,-2.5496212467879867e+23,1024.2545553935527,4.943834107068887e+21
0.0003880253929388429,1.7126001414057462e+18,-2.725118319861791e+23,1035.321689503961,5.099477129965134e+21
0.0003980253929388429,1.6160737649214152e+18,-2.903571075806449e+23,1046.2145088538539,5.256230426984068e+21
0.00040802539293884293,1.5285459966823263e+18,-3.0846392486590214e+23,1056.9406667448925,5.413894829068572e+21
0.00041802539293884296,1.448812634826242e+18,-3.267995373827623e+23,1067.5072212327598,5.572291687955265e+21
0.000428025392938843,1.3758826971717548e+18,-3.4533273125000706e+23,1077.9207030874668,5.731265588017566e+21
0.000438025392938843,1.3089315331127447e+18,-3.640340073317467e+23,1088.1871732798215,5.890686504916623e+21
0.00044802539293884304,1.24726618356586e+18,-3.8287569559431925e+23,1098.3122720422205,6.050451111146953e+21
0.00045802539293884306,1.190299346192744e+18,-4.018320071392967e+23,1108.301261070079,6.210483053610685e+21
0.0004680253929388431,1.1375294473710769e+18,-4.2087903190156365e+23,1118.1590600790582,6.370732247855117e+21
0.0004780253929388431,1.0885251480324742e+18,-4.399946916875268e+23,1127.890278673139,6.531173373411189e+21
0.00048802539293884314,1.0429131431001532e+18,-4.591586589697043e+23,1137.4992442830558,6.691803807653668e+21
0.0004980253929388432,1.0003684540064954e+18,-4.783522517051624e+23,1146.9900267856317,6.852641231292474e+21
0.0005080253929388432,9.606066362065051e+17,-4.975583135823647e+23,1156.366460299667,7.013721104345195e+21
0.0005180253929388432,9.233774745314874e+17,-5.167610877538941e+23,1165.6321625644152,7.175094165712227e+21
0.0005280253929388432,8.884598451368911e+17,-5.3594609051447236e+23,1174.7905522360352,7.33682406328793e+21
0.0005380253929388433,8.556574992133994e+17,-5.550999897371925e+23,1183.8448643811616,7.498985180755205e+21
0.0005480253929388433,8.247955799762301e+17,-5.7421049134083627e+23,1192.7981644015688,7.661660694374365e+21
0.0005580253929388433,7.957177266842578e+17,-5.932662357276034e+23,1201.6533605873014,7.824940868666058e+21
0.0005680253929388434,7.682836514884769e+17,-6.122567050542786e+23,1210.4132154657566,7.988921583202985e+21
0.0005780253929388434,7.423670994437612e+17,-6.311721413903723e+23,1219.080356089637,8.153703072478993e+21
0.0005880253929388434,7.178525430679729e+17,-6.500722660883512e+23,1227.6672484476678,8.320173893420219e+21
0.0005980253929388434,6.946360063379208e+17,-6.688734677389798e+23,1236.1658528994226,8.487567662126211e+21
0.0006080253929388435,6.726246114509089e+17,-6.875694323302617e+23,1244.5786014584428,8.656014200796824e+21
0.0006180253929388435,6.517339071026748e+17,-7.061534367217975e+23,1252.9076935752232,8.825632936602843e+21
0.0006280253929388435,6.318868658932212e+17,-7.246191085363036e+23,1261.155217828114,8.996541552211464e+21
0.0006380253929388435,6.130130856035611e+17,-7.429604564022766e+23,1269.3231689338209,9.168856316234248e+21
0.0006480253929388436,5.950481003970757e+17,-7.611718539048567e+23,1277.4134556788144,9.342691920954744e+21
0.0006580253929388436,5.779327793727242e+17,-7.792480206718463e+23,1285.427906694184,9.518161301685177e+21
0.0006680253929388436,5.61612797858778e+17,-7.971840054908242e+23,1293.3682753576343,9.695375483464984e+21
0.0006780253929388436,5.460381704067822e+17,-8.149751714342565e+23,1301.2362441851226,9.874443450910593e+21
0.0006880253929388437,5.311628367817118e+17,-8.326171824168304e+23,1309.0334288503432,1.005547203393602e+22
0.0006980253929388437,5.169442938678329e+17,-8.501059906892762e+23,1316.761381895855,1.023856580435452e+22
0.0007080253929388437,5.033432675962507e+17,-8.674378249623531e+23,1324.4215961763196,1.042382698093446e+22
0.0007180253929388437,4.9032341990950976e+17,-8.846091789655905e+23,1332.0155080613756,1.0611355341722246e+22
0.0007280253929388438,4.7785108650277645e+17,-9.016168003255674e+23,1339.544500419992,1.080124814315773e+22
0.0007380253929388438,4.658950416736896e+17,-9.184576796949694e+23,1347.0099054044063,1.099360004579139e+22
0.0007480253929388438,4.5442628710682144e+17,-9.35129040104605e+23,1354.4130070507886,1.1188503046640485e+22
0.0007580253929388439,4.4341786183553286e+17,-9.516283265207788e+23,1361.7550437110326,1.1386046418138346e+22
0.0007680253929388439,4.3284467097884794e+17,-9.67953195597336e+23,1369.0372103281375,1.1586316653546523e+22
0.0007780253929388439,4.2268333115474336e+17,-9.841015056333285e+23,1376.2606605681626,1.1789397418815252e+22
0.0007880253929388439,4.12912030732344e+17,-1.0000713067390377e+24,1383.4265088192092,1.1995369510692809e+22
0.000798025392938844,4.0351040331095386e+17,-1.0158608312159383e+24,1390.5358320669488,1.220431082084745e+22
0.000808025392938844,3.944594130086757e+17,-1.0314684841682827e+24,1397.5896716566338,1.2416296305857353e+22
0.000818025392938844,3.857412503124329e+17,-1.0468928343501081e+24,1404.5890349490626,1.2631397962739018e+22
0.000828025392938844,3.7733923738806995e+17,-1.0621326052671555e+24,1411.5348968790836,1.2849684809849747e+22
0.0008380253929388441,3.69237741877081e+17,-1.0771866665343056e+24,1418.4282014224714,1.307122287278122e+22
0.0008480253929388441,3.6142209831814694e+17,-1.0920540255070723e+24,1425.2698629785446,1.3296075175072627e+22
0.0008580253929388441,3.5387853642909466e+17,-1.1067338191915743e+24,1432.0607676738857,1.352430173342209e+22
