1.000000000000000021e-08,2.111050884694113255e-30,1.512743484057328640e-16,3.508668019089647509e-13,8.177670466550795579e-10,8.181180647313369350e-10
2.000000000000000042e-08,1.227789344369103370e-29,2.111306011554641628e-15,3.129366725021025403e-12,4.660924590938039818e-09,4.664056068969072177e-09
3.000000000000000394e-08,5.485713797905737962e-29,1.430420268729605806e-14,1.513570902076795272e-11,1.609356375129411823e-08,1.610871376451757174e-08
4.000000000000000084e-08,2.284752403935342139e-28,7.265633843139867671e-14,5.820006374038108788e-11,4.684721234796132395e-08,4.690548506804013293e-08
4.999999999999999774e-08,9.394244151595194449e-28,3.204271600184911371e-13,2.013257790187538298e-10,1.271100226265181418e-07,1.273116688326968969e-07
5.999999999999999464e-08,3.899015266439542065e-27,1.313158669940796638e-12,6.621803503170901653e-10,3.355410917582593276e-07,3.362045852672463216e-07
6.999999999999999154e-08,1.648334966053597153e-26,5.187120959926190734e-12,2.131555608042401927e-09,8.801917601128921550e-07,8.823285028418944806e-07
7.999999999999998844e-08,7.120583529118545503e-26,2.017680507993027102e-11,6.824958036438849251e-09,2.319839359204039600e-06,2.326684494045558061e-06
8.999999999999998534e-08,3.143793986173426860e-25,7.828862556656005091e-11,2.193716180566798230e-08,6.176928134853917509e-06,6.198943585285152035e-06
9.999999999999998224e-08,1.416522691868854677e-24,3.053262932913935701e-10,7.113186568364192419e-08,1.665231180829605353e-05,1.672374900027298638e-05
1.099999999999999791e-07,6.497564788450066694e-24,1.201700647349109162e-09,2.331600349806452964e-07,4.545925023995497108e-05,4.569361197558296600e-05
1.199999999999999893e-07,3.024799092217614861e-23,4.780293457459741107e-09,7.727325617882348688e-07,1.255203692294290453e-04,1.262978820846747394e-04
1.299999999999999994e-07,1.424204488016190963e-22,1.921469858623121165e-08,2.586538057473061143e-06,3.498762874939735559e-04,3.524820402500328438e-04
1.400000000000000095e-07,6.758111672694887928e-22,7.793038203993230258e-08,8.727768819519162770e-06,9.822227822427870812e-04,9.910284814443461130e-04
1.500000000000000197e-07,3.220372842835685791e-21,3.182125636477338984e-07,2.961849201098726335e-05,2.770249620560804801e-03,2.800186325135439920e-03
1.600000000000000298e-07,1.535746309763267621e-20,1.304745227069580187e-06,1.008299475056162502e-04,7.830035038625556693e-03,7.932169731358242395e-03
1.700000000000000400e-07,7.305676314442606589e-20,5.356987460394253555e-06,3.434502299555843865e-04,2.212673493737800715e-02,2.247554215479398432e-02
1.800000000000000501e-07,3.456506902991668203e-19,2.196326702286832425e-05,1.167637954761852059e-03,6.237776438291542380e-02,6.356736560470013786e-02
1.900000000000000602e-07,1.622124919845117179e-18,8.968239604950909219e-05,3.952929241682558506e-03,1.750818868004497542e-01,1.791244984381818173e-01
2.000000000000000704e-07,7.532926650262613067e-18,3.638247245553196643e-04,1.329792044305753117e-02,4.884111744504702202e-01,5.020729196180830911e-01
2.100000000000000805e-07,3.454337971448522255e-17,1.463175071060627587e-03,4.436979829893148569e-02,1.352038180278617885e+00,1.397871153648610143e+00
2.200000000000000906e-07,1.561336479170447961e-16,5.821998575689657507e-03,1.465928925691203921e-01,3.709061838982666615e+00,3.861476730127476831e+00
2.300000000000001008e-07,6.945105388573256309e-16,2.288118790172863001e-02,4.788900705325172535e-01,1.007171521351411592e+01,1.057348647194836211e+01
2.400000000000000844e-07,3.036219620124701486e-15,8.869006661586070761e-02,1.544963099670564999e+00,2.704404072059316988e+01,2.867769388687959875e+01
2.500000000000000946e-07,1.303083144148504733e-14,3.386201816610026061e-01,4.916996943271432663e+00,7.174594799319511651e+01,7.700156511812755866e+01
2.600000000000001047e-07,5.485165551229694325e-14,1.272116730160435027e+00,1.542380937600334612e+01,1.879172611678960152e+02,2.046131872740598396e+02
2.700000000000001148e-07,2.262832325148586348e-13,4.698146396063343389e+00,4.765032138091649472e+01,4.856411321962395391e+02,5.379895999732195833e+02
2.800000000000001250e-07,9.143031634517038687e-13,1.704459049257634717e+01,1.448938522942374334e+02,1.237723643225008800e+03,1.399662086011823476e+03
