t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.18391175492699938,-1880600854.7372491,300.30531568752747,13144289520291.684
2e-10,0.5543798417335355,-3788063231.9417734,300.36849342332994,26395936888557.777
3e-10,1.1134391248385025,-5716156016.629523,300.4192433723536,39734436677637.24
4e-10,1.862917025029021,-7662754771.052325,300.46443234779684,53150735071643.59
5e-10,2.8045456262745763,-9626879727.208796,300.50661690777144,66640053255167.94
6e-10,3.9400138688512554,-11608084203.000698,300.5470659391818,80199744280609.08
7e-10,5.2709975176900725,-13606227571.818779,300.58651835947114,93828411523268.86
7.999999999999999e-10,6.799178718091481,-15621368847.250677,300.62545169907196,107525474564950.86
8.999999999999999e-10,8.526259982770176,-17653709750.305534,300.66419859505265,121290929241186.75
9.999999999999999e-10,10.453974935253203,-19703561533.17413,300.7030045273848,135125203987236.34
1.1e-09,12.584097052366424,-21771324502.740906,300.74205929882874,149029068748407.88
1.2e-09,14.918447125269996,-23857474896.83948,300.7815154797697,163003574744524.34
1.3e-09,17.458899882546604,-25962556292.92588,300.8214998426504,177050013415823.38
1.4000000000000001e-09,20.20739006325232,-28087173958.727043,300.8621207806676,191169887867632.06
1.5000000000000002e-09,23.165918135338764,-30231991199.187828,300.903473305601,205364892789201.2
1.6000000000000003e-09,26.336555797464676,-32397727112.88752,300.94564252323806,219636900319877.84
1.7000000000000003e-09,29.721451365354607,-34585155380.935684,300.98870611675176,233987950220298.5
1.8000000000000004e-09,33.32283511951981,-36795103839.30751,301.0327361637032,248420243249775.9
1.9000000000000005e-09,37.14302467472681,-39028454666.46371,301.07780049354204,262936136996648.2
2.0000000000000005e-09,41.18443042033452,-41286145070.88674,301.12396372092525,277538143634781.06
2.1000000000000006e-09,45.4495610728249,-43569168398.62256,301.171288045677,292228929231754.9
2.2000000000000007e-09,49.94102937645067,-45878575605.374245,301.2198338817481,307011314339251.3
2.3000000000000007e-09,54.66155798421534,-48215477054.99352,301.26966035886164,321888275670103.25
2.400000000000001e-09,59.61398554892251,-50581044618.77579,301.320825728012,336862948719646.5
2.500000000000001e-09,64.80127305246873,-52976514059.295494,301.3733876934172,351938631228007.56
2.600000000000001e-09,70.22651040069184,-55403187689.66536,301.4274036875573,367118787409114.94
2.700000000000001e-09,75.8929233107752,-57862437304.708755,301.48293110170374,382407052894450.1
2.800000000000001e-09,81.80388051834534,-60355707385.081345,301.54002748130983,397807240356843.0
2.900000000000001e-09,87.96290133191144,-62884518579.18592,301.59875069341547,413323345793353.0
3.0000000000000012e-09,94.37366356313231,-65450471471.01149,301.6591590715877,428959555457435.6
3.1000000000000013e-09,101.04001186252546,-68055250644.97786,301.7213115426993,444720253439888.56
3.2000000000000014e-09,107.96596649163214,-70700629061.5886,301.7852677389266,460610029905998.06
3.3000000000000014e-09,115.15573256431054,-73388472760.29366,301.8510880976464,476633690003264.5
3.4000000000000015e-09,122.61370979174139,-76120745908.50484,301.91883395137336,492796263460344.75
3.5000000000000016e-09,130.34450276789718,-78899516218.26099,301.98856760945927,509103014903645.5
3.6000000000000016e-09,138.35293183465487,-81726960754.6438,302.06035243294923,525559454923492.44
3.7000000000000017e-09,146.6440445684327,-84605372162.76247,302.1342529037316,542171351927140.56
3.800000000000002e-09,155.22312793321817,-87537165342.96452,302.2103346889117,558944744821177.1
3.900000000000002e-09,164.0957211481472,-90524884606.976,302.28866470117936,575885956571213.4
