t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.18728660054158,-137225.29649190736,300.30895318762066,8352874.5113645205
2.05e-06,2.18728660054158,-138949.1560689657,300.79481276348605,8352874.5113645205
3.1525e-06,2.18728660054158,-141231.48610278324,301.43125925385755,8352874.5113645205
4.310125e-06,2.18728660054158,-144057.78024995298,302.2089341469295,8352874.5113645205
5.52563125e-06,2.18728660054158,-147439.26965180706,303.12469135424516,8352874.5113645205
6.8019128125e-06,2.18728660054158,-151402.38347662933,304.1784240744657,8352874.5113645205
8.142008453125e-06,2.18728660054158,-155984.85551235775,305.37176481813924,8352874.5113645205
9.54910887578125e-06,2.18728660054158,-161234.19776801823,306.70743860491433,8352874.5113645205
1.1026564319570314e-05,2.18728660054158,-167207.23000727574,308.18889480016315,8352874.5113645205
1.2577892535548829e-05,2.18728660054158,-173970.16401095025,309.820074038878,8352874.5113645205
1.4206787162326272e-05,2.18728660054158,-181599.02006160456,311.6052465097679,8352874.5113645205
1.5917126520442588e-05,2.18728660054158,-190180.26433992723,313.5488901472959,8352874.5113645205
1.771298284646472e-05,2.18728660054158,-199811.60459937717,315.6555919299103,8352874.5113645205
1.9598631988787957e-05,2.18728660054158,-210602.9036304484,317.92996277779184,8352874.5113645205
2.1578563588227356e-05,2.18728660054158,-222677.17964865704,320.37656048124455,8352874.5113645205
2.3657491767638723e-05,2.18728660054158,-236171.66588472377,322.9998173860214,8352874.5113645205
2.584036635602066e-05,2.18728660054158,-251238.90117009237,325.8039710023104,8352874.5113645205
2.8132384673821694e-05,2.18728660054158,-268047.8206825346,328.7929966708408,8352874.5113645205
3.053900390751278e-05,2.18728660054158,-286784.81212782714,331.97054210163265,8352874.5113645205
3.306595410288842e-05,2.18728660054158,-307654.6981155485,335.3398640944102,8352874.5113645205
3.571925180803284e-05,2.18728660054158,-330881.60088656854,338.9037681048319,8352874.5113645205
3.850521439843448e-05,2.18728660054158,-356709.64141882124,342.66455156680234,8352874.5113645205
4.143047511835621e-05,2.18728660054158,-385403.42186212086,346.6239520373284,8352874.5113645205
4.4501998874274025e-05,2.18728660054158,-417248.2388813461,350.783101314808,8352874.5113645205
4.772709881798773e-05,2.18728660054158,-452549.9764655316,355.14248670611744,8352874.5113645205
5.111345375888712e-05,2.18728660054158,-491634.6307580683,359.7019205985866,8352874.5113645205
5.4669126446831475e-05,2.18728660054158,-534847.4270485612,364.4605194393289,8352874.5113645205
5.8402582769173055e-05,2.18728660054158,-582551.5006587205,369.4166931432927,8352874.5113645205
6.232271190763171e-05,2.18728660054158,-635126.1292788276,374.56814585026126,8352874.5113645205
6.64388475030133e-05,2.18728660054158,-692964.5242140313,379.91188882574835,8352874.5113645205
7.076078987816397e-05,2.18728660054158,-756471.211527612,385.4442661536278,8352874.5113645205
