t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.4801342451206504e-05,-12.933583281186007,301.5573755008539,9952922.150432747
2e-08,1.4801342451206504e-05,-14.259208291671149,303.58308866044473,9952922.150432747
3.0000000000000004e-08,1.4801342451206504e-05,-16.056038480026636,306.08396705032095,9952922.150432747
4e-08,1.4801342451206504e-05,-18.364684594274255,308.9650714148894,9952922.150432747
5e-08,1.4801342451206504e-05,-21.258945780566513,312.1659684629705,9952922.150432747
6e-08,1.4801342451206504e-05,-24.83884085584655,315.6434679452736,9952922.150432747
6.999999999999999e-08,1.4801342451206504e-05,-29.22977635372821,319.364573257975,9952922.150432747
7.999999999999999e-08,1.4801342451206504e-05,-34.583944783457724,323.3029359811474,9952922.150432747
8.999999999999999e-08,1.4801342451206504e-05,-41.08282377538545,327.43684509654975,9952922.150432747
9.999999999999998e-08,1.4801342451206504e-05,-48.94033655376793,331.7479873417242,9952922.150432747
1.0999999999999998e-07,1.4801342451206504e-05,-58.40646483439968,336.2206341558611,9952922.150432747
1.2e-07,1.4801342451206504e-05,-69.77119312434786,340.84108224400063,9952922.150432747
1.3e-07,1.4801342451206504e-05,-83.36869867265672,345.5972536444252,9952922.150432747
1.4e-07,1.4801342451206504e-05,-99.58171500542667,350.4784007483025,9952922.150432747
1.5000000000000002e-07,1.4801342451206504e-05,-118.84600130475725,355.47488299352926,9952922.150432747
1.6000000000000003e-07,1.4801342451206504e-05,-141.65485023921036,360.5779940550062,9952922.150432747
1.7000000000000004e-07,1.4801342451206504e-05,-168.56356582044188,365.77982556578,9952922.150432747
1.8000000000000005e-07,1.4801342451206504e-05,-200.1938417959997,371.07315787542666,9952922.150432747
1.9000000000000006e-07,1.4801342451206504e-05,-237.23797072626644,376.4513712203288,9952922.150432747
2.0000000000000007e-07,1.4801342451206504e-05,-280.4628146322931,381.9083725749814,9952922.150432747
2.1000000000000008e-07,1.4801342451206504e-05,-330.71347013519704,387.4385347373068,9952922.150432747
2.200000000000001e-07,1.4801342451206504e-05,-388.9165643958627,393.0366450909709,9952922.150432747
2.300000000000001e-07,1.4801342451206504e-05,-456.08312286819864,398.69786211725636,9952922.150432747
2.400000000000001e-07,1435.310054300889,696178686.6020168,404.41767818251446,23406343884656.984
2.500000000000001e-07,6151.494468477147,1877146853.5495079,410.19188745920866,65965649412931.82
2.600000000000001e-07,17996.149689697624,3646728303.814257,416.0165580852342,142521681120112.3
2.700000000000001e-07,44835.471044641694,5709792606.051394,421.8880078519578,278652721567255.94
2.800000000000001e-07,102466.52114667644,6354125393.878338,427.8027828530407,517829625896293.4
2.9000000000000014e-07,222076.9407581635,-255915648.5096278,433.75763863529625,932914328484931.6
3.0000000000000015e-07,464224.66124822875,-30764008014.68621,439.749523477903,1644346627896056.5
3.1000000000000016e-07,944587.8239011641,-128262370147.72104,445.77556349320304,2848466540769946.0
