t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,27995670.095768906,-408664578604.19965,300.68484537175937,1.9641246322457376e+17
2.05e-06,93387217.88471106,-1065992222063.9915,301.4663484691758,4.206291948396575e+17
3.1525e-06,210482383.71749896,-2102023590492.9321,302.4906118374505,6.82679225429956e+17
4.310125e-06,401279560.8785604,-3736082876768.8496,303.742456792791,9.976245064180142e+17
5.52563125e-06,699913844.7601959,-6333287253222.894,305.2169559514587,1.3863913333448484e+18
6.8019128125e-06,1160205097.2168128,-10514889716490.729,306.91411233046136,1.8788522359047414e+18
8.142008453125e-06,1868660677.4122643,-17362789071831.008,308.83661894187844,2.518487615442647e+18
9.54910887578125e-06,2967312046.771326,-28808704467938.047,310.9889915951445,3.3696117229229317e+18
1.1026564319570314e-05,4694643254.518465,-48394010760264.99,313.37720583611593,4.5287222679090744e+18
1.2577892535548829e-05,7460312405.107231,-82788499364576.2,316.0079227795012,6.142371135260621e+18
1.4206787162326272e-05,11984157695.640287,-144903432343318.06,318.8883695259857,8.435533659689209e+18
1.5917126520442588e-05,19559299150.94928,-260419690586896.7,322.0261574610217,1.1756778616557732e+19
1.771298284646472e-05,32558068343.45469,-481770216812717.5,325.429130850185,1.665032022988089e+19
1.9598631988787957e-05,55418791709.260056,-918652419164333.0,329.10523703665393,2.3971032168277697e+19
2.1578563588227356e-05,96594711903.58392,-1805659298830037.0,333.0624101725121,3.5068105523650105e+19
2.3657491767638723e-05,172445772629.1869,-3654014718145983.0,337.3084632416068,5.20786630928171e+19
2.584036635602066e-05,315086923652.5518,-7594889290387744.0,341.85098513672386,7.839874534739993e+19
2.8132384673821694e-05,588360856162.3306,-1.615992685314191e+16,346.6972408880826,1.1944383000890124e+20
3.053900390751278e-05,1120638383221.3972,-3.5058431969117004e+16,351.8540740547746,1.8388882016360536e+20
3.306595410288842e-05,2172788381337.968,-7.721887295463805e+16,357.3278109520388,2.8571162695843185e+20
