t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.415340476341217e-10,-7.581710937957889,300.2731002484917,53081.46728864812
2e-10,7.415340476341217e-10,-7.598764847995075,300.3190472538569,53081.46728864812
3e-10,7.415340476341217e-10,-7.612487983046147,300.3559557826717,53081.46728864812
4e-10,7.415340476341217e-10,-7.624725374000461,300.38881994227467,53081.46728864812
5e-10,7.415340476341217e-10,-7.6361644592392075,300.4194990370691,53081.46728864812
6e-10,7.415340476341217e-10,-7.647146818289247,300.4489158861163,53081.46728864812
7e-10,7.415340476341217e-10,-7.657871702070384,300.47760787800996,53081.46728864812
7.999999999999999e-10,7.415340476341217e-10,-7.668468187230384,300.50592230246053,53081.46728864812
8.999999999999999e-10,7.415340476341217e-10,-7.6790264756764905,300.534101072432,53081.46728864812
9.999999999999999e-10,7.415340476341217e-10,-7.689613409570362,300.56232271390496,53081.46728864812
1.1e-09,7.415340476341217e-10,-7.7002809326687505,300.59072526020447,53081.46728864812
1.2e-09,7.415340476341217e-10,-7.711071049882544,300.61941966634544,53081.46728864812
1.3e-09,7.415340476341217e-10,-7.722018903617474,300.6484981249284,53081.46728864812
1.4000000000000001e-09,7.415340476341217e-10,-7.733154771461518,300.6780394615135,53081.46728864812
1.5000000000000002e-09,7.415340476341217e-10,-7.744505413720287,300.7081127693691,53081.46728864812
1.6000000000000003e-09,7.415340476341217e-10,-7.7560950122073,300.7387799370219,53081.46728864812
1.7000000000000003e-09,7.415340476341217e-10,-7.767945842797868,300.77009745431883,53081.46728864812
1.8000000000000004e-09,7.415340476341217e-10,-7.78007876926476,300.80211773385344,53081.46728864812
1.9000000000000005e-09,7.415340476341217e-10,-7.792513613996613,300.83489009820806,53081.46728864812
2.0000000000000005e-09,7.415340476341217e-10,-7.80526944197669,300.86846153142676,53081.46728864812
2.1000000000000006e-09,7.415340476341217e-10,-7.818364782445765,300.90287726077173,53081.46728864812
2.2000000000000007e-09,7.415340476341217e-10,-7.831817805025515,300.9381812141138,53081.46728864812
2.3000000000000007e-09,7.415340476341217e-10,-7.845646462064513,300.9744163847302,53081.46728864812
2.400000000000001e-09,7.415340476341217e-10,-7.85986860560517,301.0116251261749,53081.46728864812
2.500000000000001e-09,7.415340476341217e-10,-7.874502085070783,301.04984939365926,53081.46728864812
2.600000000000001e-09,7.415340476341217e-10,-7.889564830169066,301.0891309440378,53081.46728864812
2.700000000000001e-09,7.415340476341217e-10,-7.905074922374928,301.1295115034224,53081.46728864812
2.800000000000001e-09,7.415340476341217e-10,-7.921050657540905,301.17103290923797,53081.46728864812
