t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3329.3881644472576,-3094015460.135483,301.50256144731895,2244752775676941.8
2e-08,11664.5680431308,-7322964255.667514,303.4472090296214,5116968400148842.0
3.0000000000000004e-08,28085.149808587124,-13538320314.0851,305.8479604779612,8993869225863462.0
4e-08,58084.55373598097,-23015084050.595245,308.6136515865203,1.443961998720211e+16
5e-08,111487.5023408913,-37771212091.35609,311.6862450074178,2.2327201329065588e+16
6e-08,206036.89582066168,-61059115982.73738,315.02425788608355,3.402684788749433e+16
6.999999999999999e-08,374116.60181310814,-98158722934.92416,318.59599437910526,5.170403315830424e+16
7.999999999999999e-08,675388.4687658038,-157668663544.9791,322.37614194945735,7.879198994879755e+16
8.999999999999999e-08,1220581.8728790611,-253617686944.1859,326.3438409582104,1.207390485255027e+17
9.999999999999998e-08,2216263.3469505836,-408945718265.06433,330.48149455138184,1.861850300385459e+17
1.0999999999999998e-07,4048909.9327678974,-661338802249.9093,334.77398807874704,2.8880194936822675e+17
1.2e-07,7442197.006412776,-1073288025784.6473,339.20815198969444,4.501543015831402e+17
1.3e-07,13749718.52723537,-1750139452089.901,343.77237785521925,7.041096987497869e+17
1.4e-07,25496197.02446135,-2874083837747.8,348.4563351468407,1.103583814404405e+18
1.5000000000000002e-07,47370463.54944262,-4771342484111.323,353.2507568252493,1.7307638466640996e+18
1.6000000000000003e-07,88031589.71660614,-8050428699921.104,358.14727340779683,2.712459962313382e+18
1.7000000000000004e-07,163362950.42218626,-13894452367068.846,363.1382821076896,4.242932245338107e+18
1.8000000000000005e-07,302275282.49290365,-24687214511512.004,368.2168419308301,6.617490161674303e+18
1.9000000000000006e-07,556943806.2316914,-45356264378366.8,373.3765883698247,1.0281432069048924e+19
2.0000000000000007e-07,1020663479.4977293,-86234337225889.14,378.611663153386,1.59005633688921e+19
2.1000000000000008e-07,1858626655.9133892,-169081408458164.38,383.91665574187795,2.4461690031729033e+19
2.200000000000001e-07,3360335253.7258844,-339562441315060.5,389.28655411416236,3.741421741830609e+19
2.300000000000001e-07,6027751963.098335,-692653622423654.5,394.71670299530786,5.686737314349231e+19
2.400000000000001e-07,10721692865.537163,-1423426782331757.8,400.20276811005243,8.586167737592318e+19
2.500000000000001e-07,18901831700.081863,-2926662772271135.5,405.7407053656334,1.2873812667151132e+20
2.600000000000001e-07,33015080184.44287,-5988564204369824.0,411.3267341044095,1.9163410034848206e+20
2.700000000000001e-07,57115851508.72414,-1.2148795133079746e+16,416.95731374503595,2.8314111767166937e+20
2.800000000000001e-07,97843586781.37317,-2.437144309882851e+16,422.62912326691173,4.1516603226266114e+20
2.9000000000000014e-07,165942864986.951,-4.826557435938349e+16,428.3390430974469,6.04043670531856e+20
3.0000000000000015e-07,278595698453.86414,-9.426504571650646e+16,434.0841390433643,8.719547698525834e+20
3.1000000000000016e-07,462951967959.223,-1.8145114003450576e+17,439.86164797149246,1.2487076567362332e+21
3.2000000000000017e-07,761401586728.7639,-3.441361350708061e+17,445.6689649954844,1.7739445962747523e+21
3.300000000000002e-07,1239341473155.292,-6.430005358932274e+17,451.50363196569776,2.4998332348213074e+21
3.400000000000002e-07,1996463377048.0508,-1.1836012623412815e+18,457.36332709236586,3.494299166991517e+21
3.500000000000002e-07,3182937178063.134,-2.1465896655040049e+18,463.24585555891304,4.844846681824802e+21
3.600000000000002e-07,5022300369810.046,-3.8361869301548995e+18,469.14914100411715,6.663000851844841e+21
3.700000000000002e-07,7843398873424.793,-6.756596464929464e+18,475.0712177698046,9.089385591511678e+21
3.800000000000002e-07,12124365937594.355,-1.1730369347486788e+19,481.010223825647,1.2299430211864773e+22
3.9000000000000024e-07,18552380919632.11,-2.007859758552785e+19,486.9643942950232,1.6509673391809888e+22
4.0000000000000025e-07,28103821718408.727,-3.3890528997534392e+19,492.9320555162795,2.198461143197028e+22
4.1000000000000026e-07,42150415028489.0,-5.642010986498274e+19,498.9116195824443,2.9044021048822863e+22
4.2000000000000027e-07,62598098603321.84,-9.265936161601377e+19,504.90157930982673,3.807068011554975e+22
4.300000000000003e-07,92066543099363.4,-1.5015360409644968e+20,510.9005035921832,4.951841669782294e+22
4.400000000000003e-07,134118647775664.72,-2.4014145740841743e+20,516.9070331024752,6.3920440316171855e+22
4.500000000000003e-07,193550844333339.3,-3.791232570379309e+20,522.9198763088033,8.189795024771035e+22
4.600000000000003e-07,276756749469044.56,-5.909848295432838e+20,528.9378057750304,1.0416907143993006e+23
4.700000000000003e-07,392178513239423.06,-9.098285102650415e+20,534.9596547199883,1.315582098040231e+23
4.800000000000003e-07,550863105914151.9,-1.3836941579385108e+21,540.984313812092,1.6500611083208994e+23
4.900000000000003e-07,767141932279940.0,-2.0793748660728698e+21,547.0107281787298,2.0558066202107168e+23
5.000000000000003e-07,1059456827834832.9,-3.088570364891992e+21,553.0378946120103,2.544888733540935e+23
5.100000000000003e-07,1451357803821563.8,-4.535646467922289e+21,559.064858954388,3.130902036850484e+23
5.200000000000003e-07,1972702168685617.8,-6.587301882908433e+21,565.0907136493802,3.829114478446348e+23
5.300000000000003e-07,2661088833346409.0,-9.46447412444021e+21,571.1145954440847,4.6566329080285996e+23
5.400000000000003e-07,3563566107917831.0,-1.3456845697233384e+22,577.1356832315172,5.6325850546319907e+23
5.500000000000003e-07,4738655875888094.0,-1.8940338259232414e+22,583.153196021952,6.778316158788637e+23
5.600000000000004e-07,6258741441273364.0,-2.639800350287447e+22,589.1663910334752,8.117596826761901e+23
5.700000000000004e-07,8212870275475151.0,-3.6444731026764097e+22,595.1745618928738,9.676837066280925e+23
5.800000000000004e-07,1.0710025970172822e+16,-4.985618980226058e+22,601.1770369387976,1.1485299998099744e+24
5.900000000000004e-07,1.3882925482404508e+16,-6.760239318686155e+22,607.173177619853,1.35753074452078e+24
6.000000000000004e-07,1.7892397689594646e+16,-9.088621756637436e+22,613.1623769809369,1.598242842422126e+24
6.100000000000004e-07,2.2932396664270388e+16,-1.2118709851950207e+23,619.1440582317007,1.8745640362766573e+24
6.200000000000004e-07,2.9235697036603456e+16,-1.603099594456278e+23,625.1176733915511,2.1907451446445863e+24
6.300000000000004e-07,3.708030816832649e+16,-2.1043917560725987e+23,631.0827020060651,2.5513970641776905e+24
