t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,3.4369118960466446e-15,-1.154962396833489e-06,300.0921091131808,0.0001319848150604832
2e-10,3.4369118960466446e-15,-1.156434112318719e-06,300.1414664183911,0.0001319848150604832
3e-10,3.4369118960466446e-15,-1.1576165064173614e-06,300.18107982052607,0.0001319848150604832
4e-10,3.4369118960466446e-15,-1.1586702150218722e-06,300.21634967057514,0.0001319848150604832
5e-10,3.4369118960466446e-15,-1.1596546426150032e-06,300.24927372276284,0.0001319848150604832
6e-10,3.4369118960466446e-15,-1.1605992615567794e-06,300.2808427019443,0.0001319848150604832
7e-10,3.4369118960466446e-15,-1.1615212447669585e-06,300.3116334222231,0.0001319848150604832
7.999999999999999e-10,3.4369118960466446e-15,-1.162431702762254e-06,300.3420186284609,0.0001319848150604832
8.999999999999999e-10,3.4369118960466446e-15,-1.163338387129895e-06,300.3722579584614,0.0001319848150604832
9.999999999999999e-10,3.4369118960466446e-15,-1.1642470301339612e-06,300.4025430154796,0.0001319848150604832
1.1e-09,3.4369118960466446e-15,-1.1651620751056975e-06,300.43302194123424,0.0001319848150604832
1.2e-09,3.4369118960466446e-15,-1.1660871044467937e-06,300.4638138133712,0.0001319848150604832
1.3e-09,3.4369118960466446e-15,-1.1670251050242801e-06,300.49501757074034,0.0001319848150604832
1.4000000000000001e-09,3.4369118960466446e-15,-1.1679786404279082e-06,300.526717804144,0.0001319848150604832
1.5000000000000002e-09,3.4369118960466446e-15,-1.168949967085621e-06,300.5589886574566,0.0001319848150604832
1.6000000000000003e-09,3.4369118960466446e-15,-1.1699411150780962e-06,300.5918965404157,0.0001319848150604832
1.7000000000000003e-09,3.4369118960466446e-15,-1.170953945954587e-06,300.6255020670507,0.0001319848150604832
1.8000000000000004e-09,3.4369118960466446e-15,-1.171990195104731e-06,300.6598614739546,0.0001319848150604832
1.9000000000000005e-09,3.4369118960466446e-15,-1.1730515034853344e-06,300.6950276798717,0.0001319848150604832
2.0000000000000005e-09,3.4369118960466446e-15,-1.174139441841649e-06,300.7310510922288,0.0001319848150604832
2.1000000000000006e-09,3.4369118960466446e-15,-1.1752555295305426e-06,300.7679802315031,0.0001319848150604832
2.2000000000000007e-09,3.4369118960466446e-15,-1.1764012493927506e-06,300.80586222210025,0.0001319848150604832
2.3000000000000007e-09,3.4369118960466446e-15,-1.177578059688367e-06,300.8447431838451,0.0001319848150604832
2.400000000000001e-09,3.4369118960466446e-15,-1.178787403819436e-06,300.8846685484125,0.0001319848150604832
2.500000000000001e-09,3.4369118960466446e-15,-1.180030718364741e-06,300.9256833183396,0.0001319848150604832
2.600000000000001e-09,3.4369118960466446e-15,-1.1813094398135905e-06,300.96783228160217,0.0001319848150604832
2.700000000000001e-09,3.4369118960466446e-15,-1.1826250102873968e-06,301.011160191439,0.0001319848150604832
2.800000000000001e-09,3.4369118960466446e-15,-1.1839788824674483e-06,301.05571191873764,0.0001319848150604832
2.900000000000001e-09,3.4369118960466446e-15,-1.1853725238959195e-06,301.1015325825649,0.0001319848150604832
