t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.1519508458892799e-05,-11.413858928020172,300.51600493713386,8148741.719761424
2e-08,1.1519508458892799e-05,-11.687501525351925,301.00198960989655,8148741.719761424
3.0000000000000004e-08,1.1519508458892799e-05,-12.033019918233968,301.60178077439525,8148741.719761424
4e-08,1.1519508458892799e-05,-12.441794722362586,302.2924744363248,8148741.719761424
5e-08,1.1519508458892799e-05,-12.909712886046366,303.0594645443205,8148741.719761424
6e-08,1.1519508458892799e-05,-13.4349092164053,303.8922898736227,8148741.719761424
6.999999999999999e-08,1.1519508458892799e-05,-14.016856366907914,304.7829413859273,8148741.719761424
7.999999999999999e-08,1.1519508458892799e-05,-14.655913879550935,305.7250109689585,8148741.719761424
8.999999999999999e-08,1.1519508458892799e-05,-15.353077068041234,306.7132085636519,8148741.719761424
9.999999999999998e-08,1.1519508458892799e-05,-16.109825545923595,307.7430643889173,8148741.719761424
1.0999999999999998e-07,1.1519508458892799e-05,-16.92802633574601,308.8107335656969,8148741.719761424
1.2e-07,1.1519508458892799e-05,-17.809869025255175,309.9128616240994,8148741.719761424
1.3e-07,1.1519508458892799e-05,-18.757820767827575,311.0464883044809,8148741.719761424
1.4e-07,1.1519508458892799e-05,-19.774594093247085,312.20897655911074,8148741.719761424
1.5000000000000002e-07,1.1519508458892799e-05,-20.863123265082645,313.3979587667341,8148741.719761424
1.6000000000000003e-07,1.1519508458892799e-05,-22.026546490687203,314.61129507653277,8148741.719761424
1.7000000000000004e-07,1.1519508458892799e-05,-23.26819222153801,315.8470405290083,8148741.719761424
1.8000000000000005e-07,1.1519508458892799e-05,-24.591568356687933,317.1034186746593,8148741.719761424
1.9000000000000006e-07,1.1519508458892799e-05,-26.000353529123743,318.37880009977425,8148741.719761424
2.0000000000000007e-07,1.1519508458892799e-05,-27.498389896026,319.6716847233975,8148741.719761424
2.1000000000000008e-07,1.1519508458892799e-05,-29.089677016552958,320.9806870376967,8148741.719761424
2.200000000000001e-07,1.1519508458892799e-05,-30.77836651295974,322.30452367760824,8148741.719761424
2.300000000000001e-07,1.1519508458892799e-05,-32.5687572898619,323.6420028567661,8148741.719761424
