t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2187016.6747492733,-1392637042946.9077,301.8073969803792,803744810634495.1
2e-08,7162429.570920989,-5058725161171.088,304.4832086766535,1709013526868340.5
3.0000000000000004e-08,16115834.40011829,-12337517042399.852,307.78502182866583,2833948357947504.5
4e-08,31470059.11307001,-26227708919233.53,311.5867336563655,4432762564849240.5
5e-08,57853261.97255331,-52805109242553.95,315.80832502469616,6894950497236066.0
6e-08,103956900.24100545,-104450851855827.14,320.39268330190896,1.0846025682454444e+16
6.999999999999999e-08,186014890.32521927,-206562010528524.22,325.2958514529134,1.730759703395243e+16
7.999999999999999e-08,334251429.9936514,-411413502339594.3,330.4826623249546,2.7953744552772996e+16
8.999999999999999e-08,604712893.0346857,-826556467357199.9,335.9240967017169,4.551827276934625e+16
9.999999999999998e-08,1100745213.7238793,-1672385566925092.5,341.5956458869274,7.443410233610931e+16
1.0999999999999998e-07,2011515850.6715193,-3397359122805479.5,347.4762364616498,1.2182423654124682e+17
1.2e-07,3680221891.198101,-6905284353510876.0,353.54749002318533,1.9901738442676845e+17
1.3e-07,6723233969.683984,-1.3996566844197116e+16,359.79319372467853,3.2383538873737274e+17
1.4e-07,12235316183.60725,-2.821036043070054e+16,366.1989095505518,5.240001927406048e+17
1.5000000000000002e-07,22138092277.625065,-5.640337870043294e+16,372.7516783505038,8.421425318808434e+17
1.6000000000000003e-07,39763275197.92456,-1.1165560410916611e+17,379.43979064309593,1.343071507888879e+18
1.7000000000000004e-07,70814831723.55328,-2.1851818197362374e+17,386.2526057315777,2.1241936278233807e+18
1.8000000000000005e-07,124933646996.07202,-4.223122794366521e+17,393.18040658489497,3.330262831369252e+18
1.9000000000000006e-07,218206026847.82477,-8.052929511766939e+17,400.2142817275382,5.174011366991955e+18
2.0000000000000007e-07,377129301966.62396,-1.5142129879330117e+18,407.34602788551314,7.964667302593509e+18
2.1000000000000008e-07,644794844396.8407,-2.8064400437350164e+18,414.56806883229285,1.2146919745904187e+19
2.200000000000001e-07,1090398312874.4824,-5.125673908532639e+18,421.87338705469284,1.835355791769895e+19
2.300000000000001e-07,1823673864175.3604,-9.223971466692284e+18,429.2554656905157,2.747579297109664e+19
2.400000000000001e-07,3016517209338.5215,-1.635483558158661e+19,436.7082387890123,4.075617599007984e+19
2.500000000000001e-07,4934965538111.81,-2.8573320424137454e+19,444.22604838389594,5.991005089869595e+19
2.600000000000001e-07,7985905124829.777,-4.919434867385642e+19,451.8036071946014,8.728261959654292e+19
2.700000000000001e-07,12784455862805.848,-8.348075296311185e+19,459.4359660169536,1.2604993339944157e+20
2.800000000000001e-07,20250021348050.176,-1.3965897602239182e+20,467.1184850515661,1.8047340815121832e+20
2.9000000000000014e-07,31741602884899.562,-2.303946995933797e+20,474.8468085625959,2.5621893894202956e+20
3.0000000000000015e-07,49246230152503.05,-3.749022338205841e+20,482.61684237192,3.6075277233392937e+20
3.1000000000000016e-07,75638423231178.95,-6.019145632583382e+20,490.4247337822488,5.03827868597725e+20
3.2000000000000017e-07,115033530759865.28,-9.538027147918263e+20,498.2668535928995,6.980754367578674e+20
3.300000000000002e-07,173263725987825.44,-1.4922064531085842e+21,506.13977992813807,9.597172645018873e+20
3.400000000000002e-07,258512459191685.47,-2.3056215218044052e+21,514.0402836433193,1.309414929779699e+21
3.500000000000002e-07,382151314523027.44,-3.519480153659148e+21,521.9653151108712,1.773271809143834e+21
3.600000000000002e-07,559832486639494.44,-5.309357239118189e+21,529.9119922182814,2.3840026295787035e+21
3.700000000000002e-07,812900352793398.5,-7.918026672093508e+21,537.8775894350352,3.1822825929375623e+21
3.800000000000002e-07,1170196563162662.5,-1.1677167481217117e+22,545.8595278259762,4.2182829753691076e+21
3.9000000000000024e-07,1670344104915985.5,-1.7034554649584517e+22,553.8553659056583,5.553391245205335e+21
4.0000000000000025e-07,2364605842216517.0,-2.458752790656017e+22,561.8627912425671,7.262099158910076e+21
4.1000000000000026e-07,3320420290191645.5,-3.5123354597663785e+22,569.879612734129,9.434019078640459e+21
4.2000000000000027e-07,4625718932030725.0,-4.966670081203579e+22,577.9037534836104,1.21759528538858e+22
4.300000000000003e-07,6394120713280636.0,-6.953366924307721e+22,585.9332442186532,1.5613883741652484e+22
4.400000000000003e-07,8771073732064158.0,-9.63905791081215e+22,593.9662171985665,1.9894683846100413e+22
4.500000000000003e-07,1.19409621612099e+16,-1.3231364494697888e+23,602.0009005638168,2.518722173060506e+22
4.600000000000003e-07,1.613510586381097e+16,-1.7984276094311056e+23,610.0356130865803,3.168241511484177e+22
4.700000000000003e-07,2.164043707271094e+16,-2.4201864398951733e+23,618.0687592859147,3.959160968137273e+22
4.800000000000003e-07,2.8808430788281376e+16,-3.2238790317270544e+23,626.098824875164,4.91425048283707e+22
