t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.281655293331663e-10,-7.454197642538781,300.19793164818617,52316.53209853226
2e-10,7.281655293331663e-10,-7.456292751581434,300.20367489586215,52316.53209853226
3e-10,7.281655293331663e-10,-7.457976070780977,300.2082883088431,52316.53209853226
4e-10,7.281655293331663e-10,-7.459475202456501,300.21239616844593,52316.53209853226
5e-10,7.281655293331663e-10,-7.460874887465206,300.2162308846329,52316.53209853226
6e-10,7.281655293331663e-10,-7.462217190416309,300.2199078075185,52316.53209853226
7e-10,7.281655293331663e-10,-7.463526611925354,300.22349410895333,52316.53209853226
7.999999999999999e-10,7.281655293331663e-10,-7.464818990176822,300.2270331986499,52316.53209853226
8.999999999999999e-10,7.281655293331663e-10,-7.466105361894718,300.230555314299,52316.53209853226
9.999999999999999e-10,7.281655293331663e-10,-7.467393875943021,300.23408277021736,52316.53209853226
1.1e-09,7.281655293331663e-10,-7.468690836719425,300.23763281909964,52316.53209853226
1.2e-09,7.281655293331663e-10,-7.470001315531823,300.2412193287878,52316.53209853226
1.3e-09,7.281655293331663e-10,-7.471329529632013,300.24485382174214,52316.53209853226
1.4000000000000001e-09,7.281655293331663e-10,-7.47267908815832,300.2485461494509,52316.53209853226
1.5000000000000002e-09,7.281655293331663e-10,-7.474053157846393,300.25230494676305,52316.53209853226
1.6000000000000003e-09,7.281655293331663e-10,-7.475454578286313,300.2561379478233,52316.53209853226
1.7000000000000003e-09,7.281655293331663e-10,-7.476885944303934,300.26005221182044,52316.53209853226
1.8000000000000004e-09,7.281655293331663e-10,-7.4783496662604305,300.2640542881571,52316.53209853226
1.9000000000000005e-09,7.281655293331663e-10,-7.47984801512693,300.26815033984604,52316.53209853226
2.0000000000000005e-09,7.281655293331663e-10,-7.481383156819296,300.2723462374348,52316.53209853226
2.1000000000000006e-09,7.281655293331663e-10,-7.482957178803625,300.2766476317161,52316.53209853226
2.2000000000000007e-09,7.281655293331663e-10,-7.484572111039337,300.2810600108914,52316.53209853226
2.3000000000000007e-09,7.281655293331663e-10,-7.486229942708393,300.2855887461602,52316.53209853226
2.400000000000001e-09,7.281655293331663e-10,-7.4879326357635705,300.2902391285683,52316.53209853226
2.500000000000001e-09,7.281655293331663e-10,-7.489682136045193,300.29501639916816,52316.53209853226
2.600000000000001e-09,7.281655293331663e-10,-7.491480382518355,300.29992577400566,52316.53209853226
2.700000000000001e-09,7.281655293331663e-10,-7.4933293150414055,300.30497246505854,52316.53209853226
2.800000000000001e-09,7.281655293331663e-10,-7.495230880977263,300.31016169798033,52316.53209853226
2.900000000000001e-09,7.281655293331663e-10,-7.497187040884573,300.3154987272983,52316.53209853226
3.0000000000000012e-09,7.281655293331663e-10,-7.499199773472448,300.32098884956866,52316.53209853226
3.1000000000000013e-09,7.281655293331663e-10,-7.501271079961405,300.32663741487926,52316.53209853226
3.2000000000000014e-09,7.281655293331663e-10,-7.503402987963384,300.33244983700735,52316.53209853226
3.3000000000000014e-09,7.281655293331663e-10,-7.505597554969936,300.3384316024761,52316.53209853226
3.4000000000000015e-09,7.281655293331663e-10,-7.507856871519871,300.3445882787041,52316.53209853226
3.5000000000000016e-09,7.281655293331663e-10,-7.510183064104313,300.35092552140514,52316.53209853226
3.6000000000000016e-09,7.281655293331663e-10,-7.512578297855429,300.3574490813632,52316.53209853226
3.7000000000000017e-09,7.281655293331663e-10,-7.515044779057547,300.36416481068864,52316.53209853226
3.800000000000002e-09,7.281655293331663e-10,-7.517584757511549,300.37107866863715,52316.53209853226
3.900000000000002e-09,7.281655293331663e-10,-7.5202005287791165,300.3781967270638,52316.53209853226
4.000000000000002e-09,7.281655293331663e-10,-7.5228944363280394,300.38552517556803,52316.53209853226
4.100000000000002e-09,7.281655293331663e-10,-7.52566887359718,300.3930703263787,52316.53209853226
4.200000000000002e-09,7.281655293331663e-10,-7.528526285996137,300.4008386190189,52316.53209853226
4.300000000000002e-09,7.281655293331663e-10,-7.5314691728527805,300.4088366247844,52316.53209853226
4.400000000000002e-09,7.281655293331663e-10,-7.534500089319628,300.4170710510637,52316.53209853226
4.500000000000002e-09,7.281655293331663e-10,-7.537621648248747,300.4255487455242,52316.53209853226
4.600000000000002e-09,7.281655293331663e-10,-7.540836522043455,300.4342767001845,52316.53209853226
4.700000000000002e-09,7.281655293331663e-10,-7.5441474444936745,300.44326205538977,52316.53209853226
4.8000000000000024e-09,7.281655293331663e-10,-7.547557212601492,300.4525121037055,52316.53209853226
4.9000000000000025e-09,7.281655293331663e-10,-7.551068688402481,300.4620342937419,52316.53209853226
5.0000000000000026e-09,7.281655293331663e-10,-7.554684800787344,300.4718362339193,52316.53209853226
5.100000000000003e-09,7.281655293331663e-10,-7.5584085473286935,300.4819256961845,52316.53209853226
5.200000000000003e-09,7.281655293331663e-10,-7.562242996116455,300.4923106196848,52316.53209853226
5.300000000000003e-09,7.281655293331663e-10,-7.566191287605827,300.5029991144079,52316.53209853226
5.400000000000003e-09,7.281655293331663e-10,-7.570256636480814,300.51399946479154,52316.53209853226
5.500000000000003e-09,7.281655293331663e-10,-7.574442333536492,300.52532013330983,52316.53209853226
5.600000000000003e-09,7.281655293331663e-10,-7.5787517475826105,300.53696976403864,52316.53209853226
5.700000000000003e-09,7.281655293331663e-10,-7.583188327371343,300.54895718620463,52316.53209853226
5.800000000000003e-09,7.281655293331663e-10,-7.587755603551357,300.56129141772044,52316.53209853226
5.900000000000003e-09,7.281655293331663e-10,-7.592457190650977,300.573981668709,52316.53209853226
6.000000000000003e-09,7.281655293331663e-10,-7.5972967890922165,300.58703734501836,52316.53209853226
6.100000000000003e-09,7.281655293331663e-10,-7.602278187237871,300.60046805172897,52316.53209853226
6.200000000000003e-09,7.281655293331663e-10,-7.607405263474349,300.61428359665535,52316.53209853226
6.3000000000000035e-09,7.281655293331663e-10,-7.612681988331453,300.62849399384214,52316.53209853226
6.4000000000000035e-09,7.281655293331663e-10,-7.6181124266416855,300.643109467056,52316.53209853226
6.500000000000004e-09,7.281655293331663e-10,-7.623700739740906,300.65814045327386,52316.53209853226
6.600000000000004e-09,7.281655293331663e-10,-7.629451187712332,300.67359760616756,52316.53209853226
6.700000000000004e-09,7.281655293331663e-10,-7.635368131675814,300.6894917995851,52316.53209853226
6.800000000000004e-09,7.281655293331663e-10,-7.641456036124555,300.7058341310285,52316.53209853226
6.900000000000004e-09,7.281655293331663e-10,-7.647719471310984,300.72263592512803,52316.53209853226
7.000000000000004e-09,7.281655293331663e-10,-7.654163115684172,300.73990873711233,52316.53209853226
7.100000000000004e-09,7.281655293331663e-10,-7.6607917583805385,300.7576643562737,52316.53209853226
7.200000000000004e-09,7.281655293331663e-10,-7.667610301770205,300.7759148094287,52316.53209853226
7.300000000000004e-09,7.281655293331663e-10,-7.674623764061006,300.79467236437193,52316.53209853226
7.400000000000004e-09,7.281655293331663e-10,-7.681837281962429,300.81394953332386,52316.53209853226
7.500000000000004e-09,7.281655293331663e-10,-7.689256113411502,300.8337590763694,52316.53209853226
7.600000000000004e-09,7.281655293331663e-10,-7.696885640363429,300.85411400488874,52316.53209853226
7.700000000000003e-09,7.281655293331663e-10,-7.70473137164889,300.875027584977,52316.53209853226
7.800000000000002e-09,7.281655293331663e-10,-7.712798945900582,300.8965133408526,52316.53209853226
7.900000000000001e-09,7.281655293331663e-10,-7.721094134551794,300.91858505825303,52316.53209853226
8e-09,7.281655293331663e-10,-7.729622844909121,300.9412567878154,52316.53209853226
8.1e-09,7.281655293331663e-10,-7.738391123302454,300.96454284844185,52316.53209853226
8.199999999999999e-09,7.281655293331663e-10,-7.747405158314934,300.9884578306469,52316.53209853226
8.299999999999998e-09,7.281655293331663e-10,-7.756671284095408,301.0130165998856,52316.53209853226
8.399999999999997e-09,7.281655293331663e-10,-7.766195983756868,301.03823429986056,52316.53209853226
8.499999999999997e-09,7.281655293331663e-10,-7.775985892863616,301.06412635580637,52316.53209853226
8.599999999999996e-09,7.281655293331663e-10,-7.78604780301043,301.0907084777488,52316.53209853226
8.699999999999995e-09,7.281655293331663e-10,-7.796388665496973,301.11799666373753,52316.53209853226
8.799999999999994e-09,7.281655293331663e-10,-7.807015595101077,301.1460072030498,52316.53209853226
8.899999999999994e-09,7.281655293331663e-10,-7.817935873954146,301.17475667936344,52316.53209853226
8.999999999999993e-09,7.281655293331663e-10,-7.8291569555224125,301.20426197389634,52316.53209853226
9.099999999999992e-09,7.281655293331663e-10,-7.840686468698249,301.2345402685113,52316.53209853226
9.199999999999991e-09,7.281655293331663e-10,-7.852532222004817,301.2656090487826,52316.53209853226
9.29999999999999e-09,7.281655293331663e-10,-7.864702207918534,301.297486107023,52316.53209853226
9.39999999999999e-09,7.281655293331663e-10,-7.877204607313759,301.3301895452685,52316.53209853226
9.499999999999989e-09,7.281655293331663e-10,-7.890047794033592,301.36373777821814,52316.53209853226
9.599999999999988e-09,7.281655293331663e-10,-7.903240339591675,301.39814953612637,52316.53209853226
9.699999999999988e-09,7.281655293331663e-10,-7.916791018009839,301.4334438676463,52316.53209853226
9.799999999999987e-09,7.281655293331663e-10,-7.930708810796035,301.4696401426199,52316.53209853226
9.899999999999986e-09,7.281655293331663e-10,-7.945002912067961,301.50675805481296,52316.53209853226
9.999999999999985e-09,7.281655293331663e-10,-7.959682733827748,301.5448176245934,52316.53209853226
1.0099999999999985e-08,7.281655293331663e-10,-7.974757911392684,301.58383920154756,52316.53209853226
1.0199999999999984e-08,7.281655293331663e-10,-7.990238308988145,301.6238434670345,52316.53209853226
1.0299999999999983e-08,7.281655293331663e-10,-8.006134025508278,301.6648514366733,52316.53209853226
1.0399999999999982e-08,7.281655293331663e-10,-8.022455400450612,301.7068844627619,52316.53209853226
1.0499999999999982e-08,7.281655293331663e-10,-8.039213020030711,301.74996423662327,52316.53209853226
1.059999999999998e-08,7.281655293331663e-10,-8.056417723483976,301.7941127908779,52316.53209853226
1.069999999999998e-08,7.281655293331663e-10,-8.07408060956038,301.83935250163677,52316.53209853226
1.079999999999998e-08,7.281655293331663e-10,-8.092213043220072,301.8857060906148,52316.53209853226
1.0899999999999978e-08,7.281655293331663e-10,-8.110826662536693,301.9331966271594,52316.53209853226
1.0999999999999978e-08,7.281655293331663e-10,-8.129933385815747,301.9818475301921,52316.53209853226
1.1099999999999977e-08,7.281655293331663e-10,-8.149545418936212,302.03168257005984,52316.53209853226
1.1199999999999976e-08,7.281655293331663e-10,-8.169675262923343,302.08272587029296,52316.53209853226
1.1299999999999975e-08,7.281655293331663e-10,-8.190335721760684,302.135001909266,52316.53209853226
1.1399999999999975e-08,7.281655293331663e-10,-8.211539910450568,302.18853552175904,52316.53209853226
1.1499999999999974e-08,7.281655293331663e-10,-8.233301263331633,302.2433519004156,52316.53209853226
1.1599999999999973e-08,7.281655293331663e-10,-8.255633542662602,302.2994765970936,52316.53209853226
1.1699999999999972e-08,7.281655293331663e-10,-8.278550847482474,302.35693552410737,52316.53209853226
1.1799999999999972e-08,7.281655293331663e-10,-8.302067622756358,302.41575495535545,52316.53209853226
1.1899999999999971e-08,7.281655293331663e-10,-8.326198668817941,302.4759615273322,52316.53209853226
1.199999999999997e-08,7.281655293331663e-10,-8.35095915111896,302.5375822400196,52316.53209853226
1.209999999999997e-08,7.281655293331663e-10,-8.37636461029671,302.6006444576556,52316.53209853226
1.2199999999999969e-08,7.281655293331663e-10,-8.40243097257113,302.665175909375,52316.53209853226
1.2299999999999968e-08,7.281655293331663e-10,-8.42917456048346,302.73120468972104,52316.53209853226
