t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3203.167160427702,-3029063229.492702,301.2833108749605,2182760639069003.0
2e-08,10923.090147167413,-6980846160.369185,302.90360895927114,4864486479038370.0
3.0000000000000004e-08,25436.062703290037,-12488164833.13708,304.9041689989082,8311828371484749.0
4e-08,50535.384486338684,-20440291772.07812,307.208356071184,1.2897092338259238e+16
5e-08,92520.21932987783,-32168732479.2807,309.76795146369227,1.9160711326883604e+16
6e-08,161907.2701484909,-49714013166.846436,312.5483331092229,2.7899712794741256e+16
6.999999999999999e-08,276389.29929213185,-76238535924.32759,315.52302631796556,4.029863968504662e+16
7.999999999999999e-08,465957.0935389988,-116676910814.74736,318.6708776563492,5.81247595964713e+16
8.999999999999999e-08,781779.6371456636,-178768928738.44843,321.9744475198627,8.401911969106475e+16
9.999999999999998e-08,1311605.474089105,-274712221699.8121,325.4190184614965,1.219292639979359e+17
1.0999999999999998e-07,2206450.237261459,-423830425728.37146,328.99194459346285,1.7774985466693898e+17
1.2e-07,3726743.369611522,-656933185440.6947,332.6822038512406,2.6026629615655667e+17
1.3e-07,6321864.759884547,-1023552158239.2413,336.4800778630843,3.8253678131956365e+17
1.4e-07,10766648.47519533,-1604175828856.454,340.3769157916364,5.639039119318126e+17
1.5000000000000002e-07,18394447.828050748,-2531367444216.618,344.36495552603697,8.329032504748872e+17
1.6000000000000003e-07,31492697.993845243,-4026985053762.6455,348.4371852816099,1.2314391923547064e+18
1.7000000000000004e-07,53969801.93049141,-6469052402506.186,352.5872344337039,1.8207362508252324e+18
1.8000000000000005e-07,92471269.66507512,-10513815134264.434,356.8092859898737,2.6897556988155597e+18
1.9000000000000006e-07,158233181.6284329,-17321066808419.44,361.09800539932866,3.96700470815745e+18
2.0000000000000007e-07,270134641.600251,-28972858738007.348,365.44848191427315,5.836970549399233e+18
2.1000000000000008e-07,459681373.8446256,-49253148737578.54,369.85617974494045,8.562800433817979e+18
2.200000000000001e-07,779069178.0038204,-85096797976078.27,374.31689696220593,1.2517333616545423e+19
2.300000000000001e-07,1314109854.2093124,-149268978762383.88,378.82673060538036,1.822519217035986e+19
2.400000000000001e-07,2204755207.233182,-265282699826071.7,383.38204681560865,2.6419365299592892e+19
2.500000000000001e-07,3677369904.3365574,-476340007685353.2,387.97945508093386,3.811659169858919e+19
2.600000000000001e-07,6094979298.274619,-861416614445262.1,392.61578587646017,5.471686325349625e+19
2.700000000000001e-07,10034723407.048988,-1563863172081281.0,397.28807113168574,7.813354214613595e+19
2.800000000000001e-07,16406043894.847618,-2841643972101769.5,401.9935270703963,1.1096189260200464e+20
2.9000000000000014e-07,26629191609.859222,-5154469660883527.0,406.7295390558872,1.5669525466912034e+20
3.0000000000000015e-07,42902080423.1093,-9312970418400366.0,411.49364814235173,2.1999958939566604e+20
3.1000000000000016e-07,68595103783.273865,-1.6730747690878692e+16,416.28353908682215,3.070586402630326e+20
3.2000000000000017e-07,108829233865.07083,-2.9844648257978864e+16,421.09702961854777,4.2600339839955455e+20
3.300000000000002e-07,171313702631.66162,-5.280626925996803e+16,425.93206079670006,5.8744081730668246e+20
3.400000000000002e-07,267547193973.8412,-9.260466874540718e+16,430.78668831472294,8.050976606768603e+20
3.500000000000002e-07,414522336368.2959,-1.608650239057249e+17,435.6590746319198,1.0965958286743246e+21
3.600000000000002e-07,637119137346.497,-2.7669205623960925e+17,440.54748183108916,1.4843753271639915e+21
3.700000000000002e-07,971430738902.6838,-4.7110564886218566e+17,445.4502651160092,1.9967800574150267e+21
3.800000000000002e-07,1469336450709.3965,-7.93868849676629e+17,450.3658668749865,2.6693196704887687e+21
3.9000000000000024e-07,2204724349708.13,-1.3238600436400172e+18,455.29281124701396,3.546117759002328e+21
4.0000000000000025e-07,3281870574651.98,-2.1846215648288765e+18,460.22969913573286,4.681552635292101e+21
4.1000000000000026e-07,4846606258020.762,-3.567361920056698e+18,465.1752036236682,6.142091963996873e+21
4.2000000000000027e-07,7101046881967.701,-5.764538536409971e+18,470.128065745354,8.008316810309795e+21
4.300000000000003e-07,10322823281179.975,-9.218246615445051e+18,475.0870905831834,1.037712462028078e+22
4.400000000000003e-07,14889938588663.412,-1.4589032940267846e+19,480.0511436542706,1.3364094814110465e+22
4.500000000000003e-07,21312580732544.164,-2.285248560155798e+19,485.01914756041856,1.7105995735746344e+22
4.600000000000003e-07,30273444997289.438,-3.543306069581322e+19,489.99007887655995,2.1763408443718226e+22
4.700000000000003e-07,42678365096174.25,-5.438712481837955e+19,494.9629652558642,2.752344204384346e+22
4.800000000000003e-07,59719314129487.53,-8.265013369713507e+19,499.93688273214383,3.4602517652562474e+22
4.900000000000003e-07,82952119752821.66,-1.2436623143852876e+20,504.9109532023185,4.32492041107668e+22
5.000000000000003e-07,114391543474373.72,-1.853223210610012e+20,509.88434207354226,5.374709834784283e+22
5.100000000000003e-07,156626706881128.38,-2.7351278536831382e+20,514.856256061216,6.6417756446068235e+22
5.200000000000003e-07,212960214606458.97,-3.9986547109192276e+20,519.825941125523,8.162369704035267e+22
5.300000000000003e-07,287574733859821.1,-5.7916422037715786e+20,524.7926805353701,9.977151521256225e+22
5.400000000000003e-07,385731253570506.5,-8.312080694938287e+20,529.755793049716,1.2131516054212812e+23
5.500000000000003e-07,514003640277895.25,-1.182251441527675e+21,534.7146312072324,1.4675942529896285e+23
5.600000000000004e-07,680555401821492.2,-1.6667783380236302e+21,539.6685797161101,1.7666380681541506e+23
5.700000000000004e-07,895463707702399.2,-2.3296603414867463e+21,544.6170539365767,2.1164664628360452e+23
5.800000000000004e-07,1171098312654390.2,-3.228762816763861e+21,549.5594984493778,2.5238976606888667e+23
5.900000000000004e-07,1522562610999542.0,-4.438061972503093e+21,554.4953857040736,2.996435754209173e+23
6.000000000000004e-07,1968205390755586.0,-6.051342474075034e+21,559.4242147415481,3.542326778771402e+23
6.100000000000004e-07,2530212709986064.5,-8.18654933112825e+21,564.3455099856101,4.170619673802958e+23
6.200000000000004e-07,3235290245538143.0,-1.0990871732817398e+22,569.258820099001,4.891231646467025e+23
6.300000000000004e-07,4115447359539214.5,-1.4646639721790547e+22,574.1637168995164,5.715017094032157e+23
6.400000000000004e-07,5208894948957927.0,-1.93781166638113e+22,579.0597943323003,6.653838906359675e+23
6.500000000000004e-07,6561069840817481.0,-2.5459270807228147e+22,583.946667494687,7.720640681727578e+23
6.600000000000005e-07,8225799018591145.0,-3.3222607084825155e+22,588.8239717102596,8.929518158687088e+23
6.700000000000005e-07,1.0266617256732306e+16,-4.306913474870742e+22,593.6913616490447,1.0295787991612009e+24
6.800000000000005e-07,1.2758251734728896e+16,-5.547953629736886e+22,598.5485104910103,1.1836051862410821e+24
6.900000000000005e-07,1.578828682130702e+16,-7.1026587072128394e+22,603.3951091302387,1.3568253798664636e+24
7.000000000000005e-07,1.945902136655399e+16,-9.03888512241519e+22,608.2308654173489,1.551172842516448e+24
7.100000000000005e-07,2.388952939228611e+16,-1.1436564653817296e+23,613.0555034379177,1.7687237675118887e+24
7.200000000000005e-07,2.9217932873431212e+16,-1.4389322555782103e+23,617.8687628248111,2.0116993195545116e+24
7.300000000000005e-07,3.5603892159709976e+16,-1.8006206093202862e+23,622.6703981024881,2.2824661271736997e+24
7.400000000000005e-07,4.323131525482977e+16,-2.2413504586501553e+23,627.4601780614721,2.5835346551211916e+24
7.500000000000005e-07,5.231128135511593e+16,-2.7756632266857572e+23,632.237885161315,2.917555016279108e+24
7.600000000000006e-07,6.3085166401452424e+16,-3.420203301994892e+23,637.0033149604848,3.287309700884279e+24
7.700000000000006e-07,7.582794851357842e+16,-4.193905110820699e+23,641.7562755717224,3.695702607962047e+24
7.800000000000006e-07,9.085165860130654e+16,-5.118169393805297e+23,646.4965871415029,4.1457436635629164e+24
7.900000000000006e-07,1.0850892569464078e+17,-6.217019175212973e+23,651.2240813523277,4.640528208459183e+24
8.000000000000006e-07,1.2919654710460776e+17,-7.517223489874915e+23,655.9386009466584,5.18321024271019e+24
8.100000000000006e-07,1.5335898994875427e+17,-9.048374257854339e+23,660.6399992713741,5.776968537602141e+24
8.200000000000006e-07,1.8149170247045424e+17,-1.0842898878928167e+24,665.3281398417087,6.424964582779005e+24
8.300000000000006e-07,2.141463525890557e+17,-1.293671922682835e+24,670.0074458456646,7.130469576763544e+24
8.400000000000006e-07,2.519299706274345e+17,-1.5367336265696215e+24,674.6733388097616,7.896424330502693e+24
8.500000000000006e-07,2.9550762435938426e+17,-1.8174892193564833e+24,679.3254867805259,8.72557286709402e+24
8.600000000000007e-07,3.456031275322262e+17,-2.1401358664477136e+24,683.9637846076431,9.620383009188642e+24
8.700000000000007e-07,4.0299830914697075e+17,-2.508987223070962e+24,688.5881511645408,1.0582947983985099e+25
8.800000000000007e-07,4.6853052646907654e+17,-2.9283888644914985e+24,693.1985141751845,1.1614878983374615e+25
8.900000000000007e-07,5.430880236031028e+17,-3.402612853739089e+24,697.7948077590752,1.2717190641672513e+25
9.000000000000007e-07,6.27602708788788e+17,-3.9357315401706577e+24,702.3769719175434,1.3890182249855562e+25
9.100000000000007e-07,7.23039915773839e+17,-4.5314724680812875e+24,706.9449523932483,1.5133319040803947e+25
9.200000000000007e-07,8.303847330172637e+17,-5.193058428446197e+24,711.4987005873091,1.6445119497969113e+25
9.300000000000007e-07,9.506245359095206e+17,-5.923039171979941e+24,716.0381734654301,1.7823056146370813e+25
9.400000000000007e-07,1.0847274475869396e+18,-6.723123913638633e+24,720.5633334420033,1.9263478445834447e+25
9.500000000000008e-07,1.233616586922502e+18,-7.594026172134159e+24,725.0741482449106,2.0761566937719516e+25
9.600000000000008e-07,1.398140138054039e+18,-8.5353342798284e+24,729.5705907662136,2.231132739144132e+25
9.700000000000007e-07,1.579037490197284e+18,-9.545421599411806e+24,734.05263890351,2.390563208531453e+25
9.800000000000006e-07,1.7769019409378076e+18,-1.0621409664790757e+25,738.5202753957444,2.5536312383048553e+25
9.900000000000005e-07,1.992140718825868e+18,-1.1759194845221954e+25,742.9734876563252,2.7194302479915857e+25
1.0000000000000004e-06,2.2249333489110426e+18,-1.2953544694714884e+25,747.4122676056467,2.8869828908699426e+25
1.0100000000000003e-06,2.475189646683902e+18,-1.4198264210482102e+25,751.8366115045392,3.0552634724832084e+25
1.0200000000000002e-06,2.7425088751857874e+18,-1.5486425446833393e+25,756.2465197897477,3.2232222086880776e+25
1.03e-06,3.0261418361090294e+18,-1.6810647239512167e+25,760.6419969122205,3.3898093185299606e+25
1.04e-06,3.3249578920490414e+18,-1.8163406211723404e+25,765.0230511787629,3.5539968052425596e+25
1.05e-06,3.6374191360437166e+18,-1.953735665912606e+25,769.3896945974351,3.714795933558557e+25
1.0599999999999998e-06,3.961564128656918e+18,-2.092563592199337e+25,773.7419427269483,3.871268880674952e+25
1.0699999999999997e-06,4.295003784741312e+18,-2.232213356006365e+25,778.0798145302173,4.022533784865051e+25
1.0799999999999996e-06,4.634932056440775e+18,-2.3721706674819618e+25,782.4033322321587,4.16776335096595e+25
1.0899999999999995e-06,4.978153941564101e+18,-2.5120329314969695e+25,786.7125211817673,4.306178167061209e+25
1.0999999999999994e-06,5.321132942849347e+18,-2.6515170101306212e+25,791.0074097184687,4.437036792108995e+25
1.1099999999999993e-06,5.66005931158827e+18,-2.7904598100803105e+25,795.2880290427112,4.559625341092934e+25
1.1199999999999992e-06,5.990939161647933e+18,-2.928812188646653e+25,799.5544130907432,4.673249594475219e+25
1.1299999999999991e-06,6.309702843610272e+18,-3.06662703115855e+25,803.8065984135017,4.777232503542376e+25
1.139999999999999e-06,6.612328935536695e+18,-3.204042583787262e+25,808.0446240595281,4.870919320088727e+25
1.149999999999999e-06,6.894978066640174e+18,-3.3412622583324257e+25,812.2685314618201,4.953691487051801e+25
1.1599999999999988e-06,7.154128871717923e+18,-3.4785321989458413e+25,816.4783643285177,5.024989008582161e+25
1.1699999999999988e-06,7.386707050546236e+18,-3.6161179452015013e+25,820.6741685373275,5.084339478935971e+25
1.1799999999999987e-06,7.590198111884734e+18,-3.75428154924732e+25,824.8559920335737,5.13139055727567e+25
1.1899999999999986e-06,7.762735121476383e+18,-3.8932604888339015e+25,829.0238847317761,5.165941713919423e+25
1.1999999999999985e-06,7.903154653678864e+18,-4.033249627339515e+25,833.1778984206483,5.1879707757682895e+25
1.2099999999999984e-06,8.011016950976976e+18,-4.174387271789321e+25,837.3180866714096,5.197651275937379e+25
1.2199999999999983e-06,8.086589621573635e+18,-4.3167460566420695e+25,841.4445047493114,5.195357807140126e+25
1.2299999999999982e-06,8.13079754929694e+18,-4.460328955659827e+25,845.5572095282726,5.181658262024017e+25
1.239999999999998e-06,8.145144560837738e+18,-4.6050702519011925e+25,849.6562594085259,5.15729367176593e+25
1.249999999999998e-06,8.131614416987507e+18,-4.750840852540234e+25,853.7417142371803,5.123147958830682e+25
1.2599999999999979e-06,8.092559672982824e+18,-4.8974569942659704e+25,857.8136352315987,5.080211009416849e+25
1.2699999999999978e-06,8.030586891115068e+18,-5.0446911960103655e+25,861.8720849055034,5.029538901158461e+25
1.2799999999999977e-06,7.948445754302821e+18,-5.192284292134619e+25,865.9171269977177,4.972214912963867e+25
1.2899999999999976e-06,7.848928093453854e+18,-5.3399574990173195e+25,869.9488264034568,4.909314249955862e+25
1.2999999999999975e-06,7.734781008576722e+18,-5.487423685139538e+25,873.9672491080801,4.841874459128635e+25
1.3099999999999974e-06,7.608636411853214e+18,-5.634397274910519e+25,877.9724621232272,4.770872512101063e+25
1.3199999999999973e-06,7.47295766333331e+18,-5.780602471291259e+25,881.964533425256,4.6972086609529095e+25
1.3299999999999972e-06,7.330002638901443e+18,-5.925779698129092e+25,885.9435318959036,4.621696528762851e+25
1.3399999999999971e-06,7.181801620580642e+18,-6.069690323432652e+25,889.909527265099,4.545058504469161e+25
1.349999999999997e-06,7.030147823913906e+18,-6.212119827557405e+25,893.8625900558535,4.467925346162602e+25
1.359999999999997e-06,6.876598127232582e+18,-6.352879633089376e+25,897.8027915311586,4.390838903514306e+25
1.3699999999999968e-06,6.722481572491943e+18,-6.491807828376257e+25,901.7302036428248,4.314256986718734e+25
