t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1700791.0535504504,-1056998918044.7251,300.0723226637285,653473542501138.5
2e-08,4715550.554376962,-3031604734934.044,300.17933481642996,1155133660807641.0
3.0000000000000004e-08,8689119.634200718,-5607968291152.998,300.3113411713026,1517345017568779.5
4e-08,13381453.101312082,-8635388860416.302,300.4633283988557,1784820920696982.8
5e-08,18631567.816439822,-12013970962853.4,300.6320771868788,1988344124301178.2
6e-08,24332969.02341503,-15678646534757.512,300.8152792039896,2149128832603362.5
6.999999999999999e-08,30416802.876871638,-19588330485786.18,301.0111660304286,2281800396690770.5
7.999999999999999e-08,36840270.269452624,-23718515167349.082,301.2183219580501,2396442045767139.5
8.999999999999999e-08,43578646.55606716,-28056196026541.723,301.4355777211766,2500005074170207.0
9.999999999999998e-08,50619782.34066584,-32596388986831.668,301.66194494310724,2597282101219192.0
1.0999999999999998e-07,57960315.56587915,-37339739790577.164,301.89657311676007,2691579332371555.5
1.2e-07,65603065.7044465,-42290884806827.516,302.1387199856899,2785181001812225.0
1.3e-07,73555245.11689994,-47457330036098.875,302.3877303544035,2879670145170369.0
1.4e-07,81827235.41057627,-52848687885424.58,302.64302044622775,2976149987754780.0
1.5000000000000002e-07,90431754.34249571,-58476161085679.83,302.904066050593,3075396575512623.0
1.6000000000000003e-07,99383292.4940121,-64352197326665.234,303.17039334078447,3177963852501432.0
1.7000000000000004e-07,108697736.09966584,-70490261757312.06,303.44157162421504,3284255871980593.5
1.8000000000000005e-07,118392118.15490246,-76904690782951.36,303.7172075235272,3394576314833967.0
1.9000000000000006e-07,128484457.77277452,-83610601860643.17,303.99694023836787,3509162360272080.5
2.0000000000000007e-07,138993660.13230965,-90623841799992.42,304.28043763777384,3628207783956206.0
2.1000000000000008e-07,149939457.93694693,-97960961487332.34,304.5673930009403,3751878653917385.5
2.200000000000001e-07,161342381.24168408,-105639208701010.48,304.85752227117064,3880323951444850.0
2.300000000000001e-07,173223746.61827296,-113676533283289.56,305.15056172107603,4013682721388712.5
2.400000000000001e-07,185605659.46874905,-122091600732380.16,305.44626595105507,4152088856083930.5
2.500000000000001e-07,198511025.25781927,-130903811520925.9,305.7444061606299,4295674271279955.5
2.600000000000001e-07,211963566.78455287,-140133324304731.62,306.04476864525435,4444570993733916.0
2.700000000000001e-07,225987845.54130587,-149801081775766.44,306.34715348102714,4598912515607304.0
2.800000000000001e-07,240609285.84333578,-159928838318586.16,306.6513733672313,4758834657647323.0
2.9000000000000014e-07,255854200.8466715,-170539188906384.78,306.9572526023936,4924476105471403.0
3.0000000000000015e-07,271749819.86723655,-181655598861531.66,307.26462617405673,5095978730101594.0
3.1000000000000016e-07,288324316.6144145,-193302434233205.75,307.5733389459951,5273487767590826.0
3.2000000000000017e-07,305606838.0872005,-205504992630670.38,307.8832449294153,5457151907870797.0
3.300000000000002e-07,323627533.9714951,-218289534408031.34,308.19420662692954,5647123326186649.0
3.400000000000002e-07,342417586.4372063,-231683314134108.3,308.50609443990464,5843557679155886.0
3.500000000000002e-07,362009240.27340716,-245714612305601.38,308.81878613126185,6046614079867380.0
3.600000000000002e-07,382435833.32553494,-260412767277349.16,309.1321663370078,6256455061336111.0
3.700000000000002e-07,403731827.21508473,-275808207393153.8,309.4461261207694,6473246534235577.0
3.800000000000002e-07,425932838.3325386,-291932483306327.44,309.76056256642687,6697157742588975.0
3.9000000000000024e-07,449075669.10049033,-308818300482242.2,310.0753784046217,6928361219633512.0
4.0000000000000025e-07,473198339.50748384,-326499551876613.7,310.39048166949095,7167032745122283.0
4.1000000000000026e-07,498340118.9149325,-345011350783658.7,310.7057853824608,7413351304723538.0
4.2000000000000027e-07,524541558.14025724,-364390063848032.56,311.0212072603376,7667499051797805.0
4.300000000000003e-07,551844521.8194891,-384673344233888.44,311.33666944528386,7929661271603879.0
4.400000000000003e-07,580292221.0523024,-405900164943603.5,311.6520982545592,8200026347850843.0
4.500000000000003e-07,609929246.3319477,-428110852277915.9,311.96742394815976,8478785731440449.0
4.600000000000003e-07,640801600.7619627,-451347119428343.3,312.2825805127076,8766133911210914.0
4.700000000000003e-07,672956733.560907,-475652100191985.06,312.59750546012765,9062268386482562.0
4.800000000000003e-07,706443573.8557531,-501070382798065.8,312.91213963981323,9367389641209362.0
4.900000000000003e-07,741312564.7639779,-527648043834940.2,313.22642706312234,9681701119552016.0
5.000000000000003e-07,777615697.7638652,-555432682265699.3,313.54031473916865,1.0005409202703264e+16
5.100000000000003e-07,815406547.352038,-584473453520051.8,313.85375252098,1.0338723186812584e+16
5.200000000000003e-07,854740305.9868058,-614821103649733.8,314.16669296119056,1.0681855261874264e+16
5.300000000000003e-07,895673819.3155305,-646528003534411.8,314.47909117651733,1.1035020491459076e+16
5.400000000000003e-07,938265621.6838717,-679648183124742.9,314.79090472034176,1.1398436793183564e+16
5.500000000000003e-07,982575971.9244837,-714237365709131.5,315.1020934627858,1.1772324919825232e+16
5.600000000000004e-07,1028666889.422481,-750353002190561.2,315.4126194777259,1.2156908441003782e+16
5.700000000000004e-07,1076602190.4547732,-788054305359840.2,315.72244693624117,1.2552413725358342e+16
5.800000000000004e-07,1126447524.8001878,-827402284151603.4,316.0315420060368,1.2959069923161318e+16
5.900000000000004e-07,1178270412.6171424,-868459777869429.8,316.33987275642403,1.3377108949317136e+16
6.000000000000004e-07,1232140281.585504,-911291490366563.4,316.64740906847516,1.3806765466700752e+16
6.100000000000004e-07,1288128504.3091674,-955964024168835.9,316.9541225500035,1.4248276869799004e+16
6.200000000000004e-07,1346308435.9758065,-1002545914526571.1,317.25998645504825,1.4701883268621562e+16
6.300000000000004e-07,1406755452.2701855,-1051107663382458.6,317.5649756075695,1.5167827472854292e+16
6.400000000000004e-07,1469546987.5373766,-1101721773242653.2,317.8690663290845,1.5646354976231796e+16
6.500000000000004e-07,1534762573.1922028,-1154462780938581.8,318.17223636999427,1.6137713941109482e+16
6.600000000000005e-07,1602483876.3712068,-1209407291267306.5,318.47446484437296,1.664215518321966e+16
6.700000000000005e-07,1672794738.8234499,-1266634010498563.5,318.7757321680063,1.715993215659707e+16
6.800000000000005e-07,1745781216.036455,-1326223779737004.2,319.0760199994847,1.7691300938664654e+16
6.900000000000005e-07,1821531616.5936272,-1388259608128487.5,319.3753111841681,1.8236520215469588e+16
7.000000000000005e-07,1900136541.7595215,-1452826705899712.0,319.67358970085564,1.8795851267064004e+16
7.100000000000005e-07,1981688925.2893624,-1520012517220883.0,319.9708406110035,1.936955795302476e+16
7.200000000000005e-07,2066284073.4592743,-1589906752881462.8,320.26705001034486,1.9957906698109004e+16
7.300000000000005e-07,2154019705.313732,-1662601422769645.5,320.56220498277935,2.056116647804331e+16
7.400000000000005e-07,2244995993.126808,-1738190868146493.5,320.85629355640356,2.117960880544519e+16
7.500000000000005e-07,2339315603.073857,-1816771793706223.0,321.14930466156767,2.1813507715876812e+16
7.600000000000006e-07,2437083736.1103563,-1898443299414589.8,321.4412280908471,2.2463139754032076e+16
7.700000000000006e-07,2538408169.0547023,-1983306912117784.0,321.73205446082807,2.3128783960057372e+16
7.800000000000006e-07,2643399295.8718324,-2071466616914743.8,322.02177517561074,2.381072185600926e+16
7.900000000000006e-07,2752170169.1546507,-2163028888286289.8,322.3103823919411,2.4509237432450564e+16
8.000000000000006e-07,2864836541.80031,-2258102720974965.5,322.59786898588726,2.52246171351891e+16
8.100000000000006e-07,2981516908.878505,-2356799660609966.5,322.8842285209813,2.5957149852160548e+16
8.200000000000006e-07,3102332549.689023,-2459233834072032.0,323.1694552177535,2.6707126900460696e+16
8.300000000000006e-07,3227407570.00591,-2565521979593695.0,323.45354392458927,2.7474842013531016e+16
8.400000000000006e-07,3356868944.505698,-2675783476590735.0,323.7364900898433,2.8260591328499972e+16
8.500000000000006e-07,3490846559.377251,-2790140375221204.0,324.0182897351499,2.906467337368604e+16
8.600000000000007e-07,3629473255.110894,-2908717425668869.0,324.2989394298719,2.9887389056266604e+16
8.700000000000007e-07,3772884869.464594,-3031642107148362.0,324.5784362666328,3.0729041650115936e+16
8.800000000000007e-07,3921220280.605066,-3159044656629926.0,324.8567778378822,3.158993678381849e+16
8.900000000000007e-07,4074621450.421801,-3291058097281902.0,325.1339622134443,3.247038242886019e+16
9.000000000000007e-07,4233233468.012101,-3427818266629797.5,325.4099879190054,3.337068888800441e+16
9.100000000000007e-07,4397204593.3353405,-3569463844431068.5,325.68485391549603,3.429116878385524e+16
9.200000000000007e-07,4566686301.034762,-3716136380265212.5,325.9585595793267,3.523213704761304e+16
9.300000000000007e-07,4741833324.42525,-3867980320839330.0,326.2311046834397,3.6193910908027544e+16
9.400000000000007e-07,4922803699.645606,-4025143037009565.0,326.50248937913904,3.717680988055156e+16
9.500000000000008e-07,5109758809.973994,-4187774850519320.5,326.7727141786643,3.818115575670022e+16
