t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2964.4105793174353,-2900714654.2973547,300.84483680531145,2063618218476655.8
2e-08,9590.349752431488,-6329036605.862026,301.8168959236554,4399832907283174.0
3.0000000000000004e-08,20950.80013411481,-10577233253.783823,303.01678478229377,7119641693430105.0
4e-08,38602.67475324476,-15994002520.495428,304.39873798833725,1.0355241298925712e+16
5e-08,64765.25432744605,-23029718688.962234,305.9336039219816,1.4272028147612868e+16
6e-08,102586.40461385138,-32285588766.984867,307.60051795508303,1.9081691687123292e+16
6.999999999999999e-08,156531.22413203836,-44577268770.98941,309.38351633510604,2.5058271186119744e+16
7.999999999999999e-08,232946.07650193863,-61021674672.2433,311.26983372703194,3.2558670513245896e+16
8.999999999999999e-08,340875.8424325405,-83157683194.04536,313.2489376208956,4.204923494512264e+16
9.999999999999998e-08,493247.5466179529,-113115328962.81444,315.311932941436,5.414032699940355e+16
1.0999999999999998e-07,708584.0562041803,-153854080128.902,317.45117145064694,6.963132553663502e+16
1.2e-07,1013483.839545885,-209499524286.0372,319.65998290885955,8.956911110916302e+16
1.3e-07,1446205.8809108955,-285820510790.4025,321.93248281615695,1.1532391008276131e+17
1.4e-07,2061845.344851119,-390907275944.35986,324.26343054783644,1.486873808472625e+17
1.5000000000000002e-07,2939792.8420612356,-536138000105.28204,326.64812190901654,1.9199907587342685e+17
1.6000000000000003e-07,4194462.015821975,-737560569831.9839,329.08230594182953,2.4830894900525274e+17
1.7000000000000004e-07,5990679.186396897,-1017873892650.336,331.56211928064664,3.215854507350763e+17
1.8000000000000005e-07,8565699.073010819,-1409277565024.1404,334.0840334974298,4.1698102485082086e+17
1.9000000000000006e-07,12260601.55638973,-1957582727014.401,336.6448122561777,5.411695543182954e+17
2.0000000000000007e-07,17564915.47693173,-2728159194459.061,339.2414760048705,7.027735758822435e+17
2.1000000000000008e-07,25179812.053956285,-3814561712176.8545,341.87127254963895,9.12902971214483e+17
2.200000000000001e-07,36107251.7123637,-5351071138185.258,344.53165228315413,1.1858314324646902e+18
2.300000000000001e-07,51775235.915507525,-7530962115278.838,347.220247141481,1.5398423807851336e+18
2.400000000000001e-07,74213046.49227452,-10633150294842.543,349.93485258135513,1.9982822789830605e+18
2.500000000000001e-07,106295353.8493523,-15061098365733.66,352.673412029239,2.5908665147555185e+18
2.600000000000001e-07,152080732.6382049,-21399640351477.07,355.43400337196084,3.3552913263091057e+18
2.700000000000001e-07,217278934.52826053,-30497957423996.61,358.21482714793393,4.339214677395488e+18
2.800000000000001e-07,309892857.2603377,-43590642361215.81,361.0141961659668,5.602679631452471e+18
2.9000000000000014e-07,441096297.86072046,-62474093084864.0,363.830526331112,7.221065674244438e+18
3.0000000000000015e-07,626428253.942538,-89763028164184.45,366.6623284978605,9.288666616318538e+18
3.1000000000000016e-07,887409931.1057279,-129262611304675.81,369.50820120312676,1.1923008164132434e+19
3.2000000000000017e-07,1253723178.685764,-186506724217828.75,372.366824156984,1.5270033935421368e+19
3.300000000000002e-07,1766130566.2186394,-269533982854000.4,375.2369523895204,1.9510305515304284e+19
3.400000000000002e-07,2480369833.0835657,-390002356906670.75,378.1174109686546,2.486637995228863e+19
3.500000000000002e-07,3472321492.5494843,-564783660958693.1,381.0070902171238,3.161154665856924e+19
3.600000000000002e-07,4844830888.297817,-818234607210190.4,383.90494136779586,4.008012471223839e+19
3.700000000000002e-07,6736668410.517309,-1185416603630975.5,386.80997260545917,5.06795406822176e+19
3.800000000000002e-07,9334237827.875832,-1716638604243995.0,389.72124545069994,6.390442584191304e+19
3.9000000000000024e-07,12886797284.336058,-2483834491263701.0,392.6378714476822,8.03529894424213e+19
4.0000000000000025e-07,17726145524.20656,-3589469409142901.0,395.5590091228393,1.0074594092235574e+20
4.1000000000000026e-07,24291953002.406662,-5178911689688353.0,398.4838611858601,1.2594824778733162e+20
4.2000000000000027e-07,33164189929.925896,-7457525376139096.0,401.41167194804234,1.5699402655983642e+20
4.300000000000003e-07,45104427738.710365,-1.0714153729928444e+16,404.34172493622634,1.9511487076826012e+20
4.400000000000003e-07,61108174118.08699,-1.5353202010094222e+16,407.27334068319385,2.417719214472042e+20
4.500000000000003e-07,82470852214.12173,-2.1938219155203252e+16,410.2058746777078,2.98691981068282e+20
4.600000000000003e-07,110870559534.34584,-3.1250759777398188e+16,413.13871545933944,3.6790796022879316e+20
4.700000000000003e-07,148471349323.12064,-4.4369423903169976e+16,416.07128284491995,4.518039268649831e+20
4.800000000000003e-07,198051474223.95654,-6.277537339324723e+16,419.00302627493306,5.531649994023436e+20
4.900000000000003e-07,263161826015.07916,-8.849237008552022e+16,421.9334232694331,6.752322874479242e+20
5.000000000000003e-07,348320702422.855,-1.242715387744375e+17,424.8619779841919,8.217630359413267e+20
5.100000000000003e-07,459252037731.46545,-1.7383370372492803e+17,427.7882198587465,9.970960709871562e+20
5.200000000000003e-07,603175351947.7131,-2.4218536392917373e+17,430.711702348874,1.2062225781432847e+21
5.300000000000003e-07,789156905732.936,-3.3602825019774816e+17,433.632001736768,1.454862167433111e+21
5.400000000000003e-07,1028532895216.0079,-4.642870425511339e+17,436.54871601285475,1.749544094992261e+21
5.500000000000003e-07,1335416979885.154,-6.387853190437992e+17,439.4614638237661,2.0976934208164324e+21
5.600000000000004e-07,1727306003276.0378,-8.751062579185853e+17,442.3698834815101,2.507721787904191e+21
5.700000000000004e-07,2225799432838.3955,-1.19368212228075e+18,445.2736320293328,2.9891224131403613e+21
5.800000000000004e-07,2857449802410.2495,-1.6211652122573775e+18,448.1723843601811,3.5525687880668576e+21
5.900000000000004e-07,3654763276161.1147,-2.1921428546343076e+18,451.0658323840349,4.210016502269049e+21
6.000000000000004e-07,4657371352883.432,-2.951270178583557e+18,453.95368424070836,4.974807527896559e+21
6.100000000000004e-07,5913396679142.365,-3.955906940695205e+18,456.8356635550098,5.861776245511328e+21
6.200000000000004e-07,7481037923731.474,-5.27935852796849e+18,459.71150873141323,6.887356453731339e+21
6.300000000000004e-07,9430400669513.824,-7.014836465772836e+18,462.5809722856308,8.069688592533529e+21
6.400000000000004e-07,11845603289328.035,-9.28027023381212e+18,465.4438202106883,9.428726426632333e+21
6.500000000000004e-07,14827188780663.172,-1.2224119850861281e+19,468.29983137529877,1.0986342484312154e+22
6.600000000000005e-07,18494875534230.4,-1.6032357390079078e+19,471.1487969525009,1.2766431630610754e+22
6.700000000000005e-07,22990682005157.125,-2.0936805150449574e+19,473.99051987669037,1.4795012272566164e+22
6.800000000000005e-07,28482462249989.31,-2.7225038416313815e+19,476.8248143273111,1.7100324847409588e+22
6.900000000000005e-07,35167891303450.47,-3.5252081331861807e+19,479.6515052376073,1.9712927429273697e+22
7.000000000000005e-07,43278941419594.7,-4.54541451206645e+19,482.4704278269509,2.26657885013276e+22
7.100000000000005e-07,53086892324334.5,-5.8364678396244935e+19,485.28142715537234,2.599437717134379e+22
7.200000000000005e-07,64907920859464.78,-7.463301934017605e+19,488.08435769901644,2.9736751350710874e+22
7.300000000000005e-07,79109317787443.77,-9.504595878284372e+19,490.87908294533867,3.3933644659318338e+22
7.400000000000005e-07,96116382120547.33,-1.2055254144917142e+20,493.6654750069361,3.862855304976858e+22
7.500000000000005e-07,116420046188129.19,-1.5229244960868424e+20,496.4434142529872,4.386782235150265e+22
7.600000000000006e-07,140585287810218.28,-1.9162832893143948e+20,499.21278895733997,4.97007381060772e+22
7.700000000000006e-07,169260389447635.12,-2.4018243039687305e+20,501.97349496235455,5.617961918711202e+22
7.800000000000006e-07,203187108081906.94,-2.9987795459808566e+20,504.7254353576642,6.3359916761927284e+22
7.900000000000006e-07,243211823863097.16,-3.729854957640282e+20,507.4685201730721,7.130032014846492e+22
8.000000000000006e-07,290297740254375.5,-4.621749923824909e+20,510.20266608485247,8.006287104556599e+22
8.100000000000006e-07,345538213483722.2,-5.705735995925098e+20,512.9277961347701,8.971308746542236e+22
8.200000000000006e-07,410171294549697.8,-7.018299057008848e+20,515.6438394611744,1.0032009847630948e+23
8.300000000000006e-07,485595572762357.56,-8.601849214450359e+20,518.350731041565,1.1195679057785467e+23
8.400000000000006e-07,573387415754090.2,-1.0505502761341787e+21,521.0484114460613,1.2469996619028687e+23
8.500000000000006e-07,675319706971714.4,-1.2785940596635622e+21,523.7368266012422,1.3863051435698498e+23
8.600000000000007e-07,793382187748620.4,-1.5508347536457036e+21,526.4159275638553,1.5383359335254484e+23
8.700000000000007e-07,929803517031324.4,-1.874743698469165e+21,529.0856703039219,1.7039882447463914e+23
8.800000000000007e-07,1087075167570114.0,-2.258856545788632e+21,531.7460154967928,1.8842049589592156e+23
8.900000000000007e-07,1267977282750073.2,-2.7128941474446663e+21,534.3969283237353,2.079977750803154e+23
9.000000000000007e-07,1475606450207715.5,-3.2478921843323804e+21,537.0383782806547,2.29234915500794e+23
9.100000000000007e-07,1713406327959578.5,-3.8763453011907497e+21,539.670338994576,2.522415148041434e+23
9.200000000000007e-07,1985199761970350.2,-4.6123562609276643e+21,542.2927880475321,2.771327090192885e+23
9.300000000000007e-07,2295223938969051.0,-5.471799869992813e+21,544.9057068075236,3.04029408664609e+23
9.400000000000007e-07,2648168055607351.5,-6.472497703727244e+21,547.5090802662345,3.330585224091063e+23
9.500000000000008e-07,3049213771207388.0,-7.634404862128073e+21,550.1028968832026,3.6435317583203516e+23
9.600000000000008e-07,3504078586793413.0,-8.979809129782793e+21,552.6871484361628,3.9805292294807135e+23
9.700000000000007e-07,4019062292236019.5,-1.053354287988965e+22,555.2618298772915,4.343039483047722e+23
9.800000000000006e-07,4601096621489182.0,-1.23232080198362e+22,557.8269391950978,4.732592576345321e+23
9.900000000000005e-07,5257798253043025.0,-1.437941422377336e+22,560.382477281721,5.150788552379702e+23
1.0000000000000004e-06,5997525288812619.0,-1.6736030635008647e+22,562.9284478054004,5.5992990647273705e+23
1.0100000000000003e-06,6829437339681625.0,-1.9430451146841332e+22,565.4648570879018,6.079868839047431e+23
1.0200000000000002e-06,7763559339742108.0,-2.2503873283621355e+22,567.9917139866915,6.59431695833066e+23
1.03e-06,8810849203811779.0,-2.6001590603198035e+22,570.5090297816607,7.144537960128391e+23
1.04e-06,9983269433927044.0,-2.997329842629509e+22,573.0168180662109,7.732502734627615e+23
1.05e-06,1.1293862770027558e+16,-3.4473412566311424e+22,575.5150946425231,8.36025921249086e+23
1.0599999999999998e-06,1.2756831967748756e+16,-3.956140058303174e+22,578.0038774208379,9.029932830826975e+23
1.0699999999999997e-06,1.4387623771867026e+16,-4.530212491396853e+22,580.4831863225864,9.743726764498387e+23
1.0799999999999996e-06,1.6203017137200572e+16,-5.176619704554335e+22,582.9530431872145,1.0503921908221296e+24
1.0899999999999995e-06,1.822121572932143e+16,-5.9030341670846176e+22,585.413471682554,1.131287659261826e+24
1.0999999999999994e-06,2.0461944714904964e+16,-6.717776953883947e+22,587.8644972186005,1.2173026014591035e+24
1.1099999999999993e-06,2.2946551825519604e+16,-7.629855742899072e+22,590.3061468645601,1.3086881359157067e+24
1.1199999999999992e-06,2.5698112648692484e+16,-8.649003338265322e+22,592.7384492690406,1.4057028586301188e+24
1.1299999999999991e-06,2.874154006569139e+16,-9.785716498521257e+22,595.1614345832606,1.5086126852499307e+24
1.139999999999999e-06,3.210369771612267e+16,-1.1051294811823596e+23,597.5751343871617,1.6176906532435003e+24
1.149999999999999e-06,3.5813517324608596e+16,-1.245787931858217e+23,599.97958161831,1.73321668021109e+24
1.1599999999999988e-06,3.990211967389724e+16,-1.4018490536153822e+23,602.3748105034801,1.8554772740109034e+24
1.1699999999999988e-06,4.4402938951168104e+16,-1.5747065489959307e+23,604.7608564928196,1.9847651899230077e+24
1.1799999999999987e-06,4.9351850129400344e+16,-1.765849330045886e+23,607.1377561964943,2.1213790296194762e+24
1.1899999999999986e-06,5.4787298972826104e+16,-1.9768648815760628e+23,609.5055473237209,2.2656227762578657e+24
1.1999999999999985e-06,6.075043417405089e+16,-2.2094423715263394e+23,611.8642686240979,2.417805259574181e+24
1.2099999999999984e-06,6.728524103974453e+16,-2.4653754440807863e+23,614.2139598311462,2.578239544428608e+24
1.2199999999999983e-06,7.443867604127032e+16,-2.7465646238658796e+23,616.5546616079783,2.747242235862288e+24
1.2299999999999982e-06,8.22608014356488e+16,-3.0550192518796165e+23,618.886415495017,2.9251326933683325e+24
1.239999999999998e-06,9.080491904033653e+16,-3.39285886582495e+23,621.209263859686,3.112232146779637e+24
1.249999999999998e-06,1.0012770211202864e+17,-3.762313929365854e+23,623.5232498480012,3.308862705947638e+24
1.2599999999999979e-06,1.1028932413479149e+17,-4.165725806633459e+23,625.8284173379914,3.515346256251162e+24
1.2699999999999978e-06,1.2135358316620586e+17,-4.605545870269279e+23,628.1248108948813,3.7320032319577075e+24
1.2799999999999977e-06,1.3338802022198928e+17,-5.0843336236359585e+23,630.4124757279739,3.9591512595897004e+24
1.2899999999999976e-06,1.46464030000199e+17,-5.604753710838356e+23,632.6914576491679,4.197103663758317e+24
1.2999999999999975e-06,1.606569620563824e+17,-6.169571682222737e+23,634.961803033053,4.446167828454003e+24
1.3099999999999974e-06,1.760462103421573e+17,-6.781648378463349e+23,637.2235587785241,4.7066434075661567e+24
1.3199999999999973e-06,1.9271528881339965e+17,-7.44393279367177e+23,639.4767722718605,4.97882037948849e+24
1.3299999999999972e-06,2.1075189060280765e+17,-8.159453277707637e+23,641.7214913512175,5.26297694209644e+24
1.3399999999999971e-06,2.3024792803809677e+17,-8.931306940621485e+23,643.9577642724793,5.559377246206554e+24
1.349999999999997e-06,2.512995505752064e+17,-9.762647128568814e+23,646.185639676423,5.868268967890467e+24
1.359999999999997e-06,2.7400713751025075e+17,-1.0656668851286349e+24,648.4051665571508,6.189880722762374e+24
1.3699999999999968e-06,2.9847526213998957e+17,-1.1616592057027609e+24,650.6163942317401,6.524419328626233e+24
1.3799999999999967e-06,3.2481262386473184e+17,-1.2645642672424585e+24,652.8193723110722,6.872066926687275e+24
1.3899999999999966e-06,3.531319445771538e+17,-1.37470313527475e+24,655.014150671796,7.232977975917273e+24
1.3999999999999965e-06,3.835498255637622e+17,-1.4923929923069785e+24,657.2007794293855,7.607276140114186e+24
1.4099999999999965e-06,4.161865610717418e+17,-1.6179445533376794e+24,659.3793089122557,7.995051092689591e+24
1.4199999999999964e-06,4.511659046724634e+17,-1.751659260096134e+24,661.5497896368956,8.396355270200155e+24
1.4299999999999963e-06,4.886147845942383e+17,-1.8938262671548992e+24,663.7122722839853,8.811200612026176e+24
1.4399999999999962e-06,5.286629643114267e+17,-2.0447192396192068e+24,665.866807675461,9.239555330265898e+24
1.449999999999996e-06,5.714426448749739e+17,-2.2045929893360006e+24,668.0134467524954,9.681340760689581e+24
1.459999999999996e-06,6.170880057604444e+17,-2.3736799843677224e+24,670.1522405543611,1.0136428352265618e+25
1.4699999999999959e-06,6.657346814020244e+17,-2.552186774672466e+24,672.2832401981459,1.0604636859066826e+25
1.4799999999999958e-06,7.175191710813032e+17,-2.740290385298591e+24,674.4064968592901,1.1085729803975016e+25
1.4899999999999957e-06,7.725781804519654e+17,-2.9381347366550257e+24,676.522061752918,1.157941328816887e+25
1.4999999999999956e-06,8.310478937066792e+17,-3.145827159220342e+24,678.6299861159343,1.2085334223513578e+25
1.5099999999999955e-06,8.930631762274397e+17,-3.3634350770163894e+24,680.7303211898591,1.26030790662577e+25
1.5199999999999954e-06,9.587567084980009e+17,-3.590982939870147e+24,682.8231182043775,1.3132173129468353e+25
1.5299999999999953e-06,1.028258053084474e+18,-3.8284494884726225e+24,684.9084283615756,1.3672080548006942e+25
