t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2054412.1500710547,-1300209874312.2012,301.37362413149685,763414850177605.2
2e-08,6439883.891805129,-4444186100970.065,303.40714452195806,1547651943478665.5
3.0000000000000004e-08,13720487.157549188,-10076652256953.04,305.9162081585138,2413109080029138.5
4e-08,25052354.9938601,-19634844649108.3,308.8056260822329,3498498947541869.0
5e-08,42489227.641699135,-35710389580664.97,312.01437161389805,4982892222740376.0
6e-08,69524452.79389799,-62936493812588.37,315.49872120806214,7116487029444314.0
6.999999999999999e-08,112008739.60242473,-109608188477635.03,319.22520155367096,1.0262884263036814e+16
7.999999999999999e-08,179678951.3388151,-190616419172004.78,323.16703299193466,1.4959770158584484e+16
8.999999999999999e-08,288666189.04574126,-332700202528805.3,327.30035479237216,2.200466337845335e+16
9.999999999999998e-08,465628665.8973371,-583909102921140.4,331.6079198065476,3.25849004997928e+16
1.0999999999999998e-07,754453443.4229964,-1030345880037840.6,336.0739380549532,4.845928587482966e+16
1.2e-07,1227049665.6090534,-1825650506629030.5,340.6843980715942,7.22178750669838e+16
1.3e-07,2000581940.5528493,-3242385348869098.0,345.4269291197109,1.0764963991932539e+17
1.4e-07,3264733012.5919995,-5760632367138055.0,350.2905151471102,1.6025748731429878e+17
1.5000000000000002e-07,5324423144.156143,-1.021901445393197e+16,355.26526938778994,2.3797317861983152e+17
1.6000000000000003e-07,8666100294.035973,-1.8069046016312924e+16,360.34225907738556,3.521408446241555e+17
1.7000000000000004e-07,14059595363.063698,-3.1798198293785944e+16,365.5133671645339,5.1885797074889043e+17
1.8000000000000005e-07,22713074519.850624,-5.562462949216796e+16,370.7711814664533,7.607877007397696e+17
1.9000000000000006e-07,36506431868.76971,-9.662322813418123e+16,376.10890452698834,1.1095868876724339e+18
2.0000000000000007e-07,58339357177.106384,-1.6652679272529382e+17,381.5202793609442,1.6091313674825231e+18
2.1000000000000008e-07,92645327463.65503,-2.8456909081072835e+17,386.9995275814961,2.319764320022297e+18
2.200000000000001e-07,146143236969.3911,-4.819131121766479e+17,392.54129731681803,3.3238461771427697e+18
2.300000000000001e-07,228925968882.8678,-8.084573600977304e+17,398.14061896377933,4.732946135995651e+18
2.400000000000001e-07,356021997742.08154,-1.3431599856582758e+18,403.79286728766687,6.697086621591879e+18
2.500000000000001e-07,549614630353.6261,-2.2094953243406134e+18,409.4937287137744,9.416533519426265e+18
2.600000000000001e-07,842166804725.128,-3.598296781232403e+18,415.2391729065986,1.31567169236716e+19
2.700000000000001e-07,1280781107356.0652,-5.801087731374048e+18,421.0254279203155,1.8266969460610191e+19
2.800000000000001e-07,1933229097620.9097,-9.258108792943557e+18,426.84895834734095,2.5203881511827255e+19
2.9000000000000014e-07,2896216054376.146,-1.4626672751563424e+19,432.7064460020411,3.4560194001779364e+19
3.0000000000000015e-07,4306612457308.256,-2.2877280644467134e+19,438.5947727625106,4.7100278473787376e+19
3.1000000000000016e-07,6356588104554.01,-3.5427181604036973e+19,444.51100526082814,6.38033890919399e+19
3.2000000000000017e-07,9313835571691.684,-5.432382506802888e+19,450.4523811657468,8.591600958390205e+19
3.300000000000002e-07,13548374079476.207,-8.24940068294015e+19,456.416296844611,1.1501475706017654e+20
3.400000000000002e-07,19567790502156.77,-1.2407851661847111e+20,462.4002962258322,1.5308144064831177e+20
3.500000000000002e-07,28063207018336.566,-1.848766992483621e+20,468.4020607112996,2.0259197123046762e+20
3.600000000000002e-07,39968786409890.95,-2.729313759289714e+20,474.4194000110448,2.666210878816635e+20
3.700000000000002e-07,56538165402470.89,-3.9928963033824716e+20,480.45024379134844,3.489646428621012e+20
3.800000000000002e-07,79441913465628.77,-5.78983420410731e+20,486.4926340431076,4.542816310355838e+20
3.9000000000000024e-07,110890890953916.89,-8.322808195525233e+20,492.5447180902916,5.882579625896513e+20
4.0000000000000025e-07,153791272273257.06,-1.1862674813325347e+21,498.6047421692041,7.577940491689042e+20
4.1000000000000026e-07,211937991178459.7,-1.676826805819159e+21,504.67104551843323,9.712182103902367e+20
4.2000000000000027e-07,290254457697965.3,-2.3510964435862948e+21,510.7420549271145,1.2385277708159154e+21
4.300000000000003e-07,395087580742793.25,-3.27048773315751e+21,516.816279695709,1.5716594743469246e+21
4.400000000000003e-07,534592714013737.94,-4.514844394883032e+21,522.8977866424428,1.98504423983114e+21
4.500000000000003e-07,719140869756207.4,-6.186026612788872e+21,528.9796845208979,2.495346796034646e+21
4.600000000000003e-07,961857946580483.1,-8.41374290399325e+21,535.0605268873516,3.1222778851842007e+21
4.700000000000003e-07,1279259817955580.0,-1.1361748669830917e+22,541.1391338744755,3.8888995297487796e+21
4.800000000000003e-07,1692006284387559.2,-1.5235188492963016e+22,547.2143927041934,4.822031989221368e+21
4.900000000000003e-07,2225790777527922.2,-2.0289073188491963e+22,553.285244577193,5.952692303778786e+21
5.000000000000003e-07,2912382093757587.0,-2.68379190694119e+22,559.3506818303938,7.316544552031559e+21
5.100000000000003e-07,3790833675460209.5,-3.5266514673441303e+22,565.4097461321563,8.954346121691919e+21
5.200000000000003e-07,4908873979050814.0,-4.604168038829187e+22,571.4615267014246,1.0912368520547508e+22
5.300000000000003e-07,6324487635810631.0,-5.972474008615526e+22,577.5051584640694,1.3242762478541114e+22
5.400000000000003e-07,8107690682050046.0,-7.698421800373798e+22,583.5398201816898,1.6003825721423721e+22
5.500000000000003e-07,1.0342493204319162e+16,-9.86079960746794e+22,589.5647325917416,1.926011773905408e+22
5.600000000000004e-07,1.3129028277458256e+16,-1.2551380846611688e+23,595.5791565860264,2.308234938322975e+22
5.700000000000004e-07,1.6585806009538212e+16,-1.5875651405000254e+23,601.582391444134,2.7546957238180092e+22
5.800000000000004e-07,2.08520249930486e+16,-1.995300985030081e+23,607.573773131148,3.2735255715284045e+22
5.900000000000004e-07,2.6089840239969892e+16,-2.49161876314268e+23,613.5526726642028,3.873204791244941e+22
6.000000000000004e-07,3.2486447696532308e+16,-3.090960021963507e+23,619.5184945494678,4.5623576055558135e+22
6.100000000000004e-07,4.025580364206952e+16,-3.808633390358727e+23,625.4706752892444,5.349471301146756e+22
6.200000000000004e-07,4.963975849967791e+16,-4.6603520538979504e+23,631.4086819576992,6.242534896127159e+22
6.300000000000004e-07,6.090835813987815e+16,-5.661598065822965e+23,637.3320108430572,7.248602222988323e+22
6.400000000000004e-07,7.435906424664112e+16,-6.826824491573576e+23,643.2401861536745,8.37329853815778e+22
6.500000000000004e-07,9.031468286524338e+16,-8.168539607572899e+23,649.1327587852139,9.620307934127106e+22
6.600000000000005e-07,1.0911987856610187e+17,-9.696357322369474e+23,655.0093051460642,1.0990898173029325e+23
6.700000000000005e-07,1.3113629399084794e+17,-1.1416136254242959e+24,660.8694260381538,1.2483554925926781e+23
6.800000000000005e-07,1.567364791221136e+17,-1.3329353695005203e+24,666.7127455903649,1.4093801867810333e+23
