t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,27709045.88616919,-404265493715.8398,300.6262956621919,1.949576149002422e+17
2.05e-06,91743787.1066494,-1042592615630.2913,301.3158457903858,4.149220516335871e+17
3.1525e-06,204851880.9385926,-2026095528427.7246,302.2195647122139,6.681124068725064e+17
4.310125e-06,386096734.38436306,-3537312377674.8887,303.32404613546834,9.668479251609562e+17
5.52563125e-06,664190961.7561549,-5869796798458.584,304.6249231889671,1.327800181868036e+18
6.8019128125e-06,1082969669.3308125,-9504664376992.191,306.1221755920555,1.77413684846452e+18
8.142008453125e-06,1710488938.413734,-15246638433551.234,307.8182773264946,2.338670159966573e+18
9.54910887578125e-06,2654392741.949051,-24471073168146.574,309.7171103241895,3.0685746120432594e+18
1.1026564319570314e-05,4088355435.954774,-39583633537089.875,311.8237215398217,4.0325855274124175e+18
1.2577892535548829e-05,6298410086.998194,-64894938494442.42,314.14408469905237,5.332062919469362e+18
1.4206787162326272e-05,9765465530.825697,-108320112219553.55,316.68453994930735,7.118016632333405e+18
1.5917126520442588e-05,15314755646.713,-184755731777179.3,319.4517515641362,9.617485256228823e+18
1.771298284646472e-05,24390663920.8709,-322924271843564.44,322.45258104635224,1.317448789359198e+19
1.9598631988787957e-05,39569203244.37545,-579502662796743.9,325.6939731087284,1.8313681657285497e+19
2.1578563588227356e-05,65525737051.10756,-1068756080402617.4,329.1828527410463,2.5839380993912926e+19
2.3657491767638723e-05,110882892732.84384,-2025519343732193.2,332.9260294446551,3.698971283445788e+19
2.584036635602066e-05,191774696887.1869,-3940418929394089.5,336.9301059206602,5.367711015222185e+19
2.8132384673821694e-05,338783887088.3297,-7852229699490941.0,341.2013895744363,7.886516106927676e+19
3.053900390751278e-05,610562400892.9852,-1.5982434503581922e+16,345.74580598444544,1.1716345027314883e+20
3.306595410288842e-05,1120803523342.6628,-3.311410763200357e+16,350.56881406171914,1.757754782705076e+20
3.571925180803284e-05,2092115765604.2454,-6.9584790863144744e+16,355.67532307481724,2.6602386273553642e+20
3.850521439843448e-05,3964542689655.7275,-1.4776366940756586e+17,361.06961208564917,4.0582144830593034e+20
4.143047511835621e-05,7615857559476.74,-3.1600918253753395e+17,366.7552526672169,6.236838724229404e+20
4.4501998874274025e-05,14811626442742.219,-6.785793783464465e+17,372.73503607436726,9.652287303089833e+20
4.772709881798773e-05,29128851339306.434,-1.4592897019272008e+18,379.01090632160077,1.5036432270597476e+21
5.111345375888712e-05,57856092597614.82,-3.1358769232855916e+18,385.58390088737735,2.3564290439349244e+21
5.4669126446831475e-05,115903521823729.31,-6.72083148468516e+18,392.4541010037504,3.7119994259737343e+21
5.8402582769173055e-05,233835530438692.97,-1.4341836272513323e+19,399.6205936883829,5.871619216437346e+21
6.232271190763171e-05,474312304379089.44,-3.042620424119502e+19,407.081447812853,9.3149792133344e+21
6.64388475030133e-05,965559437563035.5,-6.408400500913858e+19,414.8337065535965,1.4801716378068874e+22
7.076078987816397e-05,1968999430830989.5,-1.338281165412183e+20,422.87339851658544,2.352669698662663e+22
7.529882937207217e-05,4014626349003440.5,-2.7675758947519706e+20,431.1955696432553,3.7353855793248097e+22
8.006377084067578e-05,8168719384830797.0,-5.660485843728664e+20,439.7943376779531,5.916044394985003e+22
8.506695938270958e-05,1.6554784062993584e+16,-1.1433483826047324e+21,448.6629704987706,9.332450719725267e+22
9.032030735184505e-05,3.3343677331639036e+16,-2.2762732513625254e+21,457.79398898614915,1.46361923593839e+23
9.583632271943731e-05,6.65645752700321e+16,-4.452969881594918e+21,467.1792943399188,2.2760138734632875e+23
0.00010162813885540918,1.3119364948375507e+17,-8.514154207640382e+21,476.81031887934245,3.494221418434899e+23
0.00010770954579817965,2.537401206942861e+17,-1.5767126460217956e+22,486.6781984066497,5.257736970268837e+23
0.00011409502308808864,4.7726653579321466e+17,-2.7893777682966063e+22,496.7739632260466,7.669454777275352e+23
0.00012079977424249307,8.632614314093043e+17,-4.6385885027784775e+22,507.08874393811703,1.0708708719166793e+24
0.00012783976295461773,1.486095281641757e+18,-7.1670200243924956e+22,517.6139872293518,1.4194082921359417e+24
0.00013523175110234862,2.420614377543792e+18,-1.0287986284724328e+23,528.3416761054652,1.790217518181763e+24
0.00014299333865746606,3.7254703784185723e+18,-1.3875244401754836e+23,539.2645484307334,2.1759538989627874e+24
0.00015114300559033938,5.412582145259406e+18,-1.7856317742483777e+23,550.3763072842372,2.588976513790178e+24
0.00015970015586985636,7.383846798719281e+18,-2.2219999041672975e+23,561.6718165694274,3.0445721161123254e+24
0.0001686851636633492,9.354011745425082e+18,-2.7006136527872575e+23,573.1472755454222,3.5265916402387865e+24
0.00017811942184651667,1.0876196319542962e+19,-3.236036906340866e+23,584.8003665012593,3.94933743324805e+24
0.00018802539293884252,1.1574317853383811e+19,-3.8557243269981276e+23,596.6303706641813,4.1803908727985995e+24
0.00019802539293884252,1.1424075960826218e+19,-4.553310790666203e+23,608.188397548244,4.1656279941712504e+24
0.00020802539293884252,1.0723157287321698e+19,-5.3099347739817186e+23,619.3901175775685,3.982005710946736e+24
0.00021802539293884252,9.787366707762647e+18,-6.100287732437607e+23,630.2618239907548,3.7294760803456613e+24
0.00022802539293884251,8.826553953929243e+18,-6.903806996944485e+23,640.8278739223216,3.472074698993756e+24
0.00023802539293884251,7.942333984755316e+18,-7.709065008454785e+23,651.1106759047607,3.2382687938819956e+24
0.0002480253929388425,7.167163848109611e+18,-8.511430113599824e+23,661.1307572838888,3.03616015856261e+24
0.00025802539293884254,6.501638043484252e+18,-9.288125614514986e+23,670.7939159909308,2.8612599092495636e+24
0.00026802539293884257,5.932071601894632e+18,-1.0047376050945437e+24,680.1601520158986,2.711826825123543e+24
0.0002780253929388426,5.441796047927862e+18,-1.0800803376178194e+24,689.2986214380983,2.584480231081806e+24
0.0002880253929388426,5.016314499851662e+18,-1.1546590852275621e+24,698.2158935809624,2.474098567151886e+24
0.00029802539293884264,4.64385809830878e+18,-1.228597332835455e+24,706.931837126362,2.3771380941666462e+24
0.00030802539293884267,4.3151963784009385e+18,-1.301947021999419e+24,715.4626440454591,2.290871640777441e+24
0.0003180253929388427,4.0231208806703483e+18,-1.3747175128370274e+24,723.8218789140656,2.2132395713856592e+24
0.0003280253929388427,3.761952224782488e+18,-1.446895681261042e+24,732.0211764597198,2.1426850793701025e+24
0.00033802539293884275,3.5271555173425193e+18,-1.5184569499762814e+24,740.0706822788475,2.0780186676512446e+24
0.0003480253929388428,3.315059408363348e+18,-1.5893711864587379e+24,747.979351470096,2.0183184143206314e+24
0.0003580253929388428,3.122653720932253e+18,-1.6596058980349278e+24,755.7551628097636,1.9628591434421701e+24
0.00036802539293884283,2.947442550996555e+18,-1.7291280372045563e+24,763.4052790668858,1.911062346366933e+24
