t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.18164577796839732,-1858845658.9988,300.2355158157892,13026733793135.064
2e-10,0.5460042108062948,-3728492653.8735213,300.26136071831604,26096965413551.832
3e-10,1.0938909220806734,-5606371011.340681,300.2821214212446,39202248948233.46
4e-10,1.8260346874182627,-7491591106.328195,300.3006071502286,52338827291638.914
5e-10,2.7431231261306306,-9383730201.13757,300.31786375704667,65504688985895.13
6e-10,3.845823869508005,-11282581943.110373,300.3344103223171,78698690594994.23
7e-10,5.134796620606768,-13188063258.077406,300.3505491232457,91920195574830.72
7.999999999999999e-10,6.610700937118601,-15100170614.566885,300.3664755069159,105168896261907.25
8.999999999999999e-10,8.274201718035176,-17018956535.815395,300.38232554615274,118444715302230.42
9.999999999999999e-10,10.125973344088242,-18944515825.339222,300.39819965860045,131747746462307.16
1.1e-09,12.166702978997202,-20876976977.75492,300.414175484694,145078216921271.44
1.2e-09,14.397093324326976,-22816496584.309513,300.43031543317517,158436462157314.8
1.3e-09,16.81786500771625,-24763255577.051308,300.44667135874784,171822908649371.4
1.4000000000000001e-09,19.429758720433078,-26717456659.058052,300.46328759694825,185238061656965.56
1.5000000000000002e-09,22.233537182217255,-28679322532.034924,300.4802030086677,198682496428680.7
1.6000000000000003e-09,25.229986987726043,-30649094679.410744,300.49745240187866,212156851802426.72
1.7000000000000003e-09,28.41992037364459,-32627032548.847607,300.5150675475245,225661825522404.47
1.8000000000000004e-09,31.80417693537479,-34613413030.33179,300.5330779228017,239198170819829.38
1.9000000000000005e-09,35.38362531529169,-36608530158.97403,300.55151126646365,252766693945633.97
2.0000000000000005e-09,39.159164879727626,-38612694993.095825,300.5703940015034,266368252435740.5
2.1000000000000006e-09,43.13172739841724,-40626235632.511475,300.58975156237017,280003753951535.0
2.2000000000000007e-09,47.30227873766814,-42649497351.72945,300.60960865222904,293674155580804.3
2.3000000000000007e-09,51.67182057672548,-44682842829.66313,300.6299894481363,307380463514306.4
2.400000000000001e-09,56.24139215548076,-46726652462.342926,300.65091776687933,321123733034520.7
2.500000000000001e-09,61.01207206070621,-48781324748.68535,300.67241720072707,334905068768671.06
2.600000000000001e-09,65.98498005728504,-50847276742.01551,300.694511229895,348725625169593.25
2.700000000000001e-09,71.1612789703909,-52924944562.02266,300.7172233167991,362586607196629.6
2.800000000000001e-09,76.5421766242024,-55014783963.3558,300.74057698593197,376489271175280.94
2.900000000000001e-09,82.12892784248666,-57117270958.24837,300.76459589228676,390434925819392.2
3.0000000000000012e-09,87.92283651622691,-59232902491.507195,300.7893038805888,404424933403595.56
3.1000000000000013e-09,93.92525774338407,-61362197166.958206,300.81472503709324,418460711076855.94
3.2000000000000014e-09,100.13760004585959,-63505696025.0738,300.84088373533234,432543732310476.7
3.3000000000000014e-09,106.5613276687557,-65663963372.0336,300.86780467690943,446675528475965.7
3.4000000000000015e-09,113.19796296710295,-67837587660.92527,300.8955129282136,460857690549854.3
3.5000000000000016e-09,120.04908888533855,-70027182426.19702,300.9240339537605,475091870943980.0
3.6000000000000016e-09,127.11635153496795,-72233387272.83154,300.95339364672975,489379785460959.75
3.7000000000000017e-09,134.40146287602406,-74456868922.04546,300.9836183571622,503723215375632.44
3.800000000000002e-09,141.90620350815212,-76698322315.63528,301.0147349181998,518124009644185.06
3.900000000000002e-09,149.63242557739076,-78958471781.38641,301.0467706706804,532584087243515.25
4.000000000000002e-09,157.5820558049926,-81238072262.26674,301.07975348634835,547105439644159.7
4.100000000000002e-09,165.75709864492947,-83537910612.40736,301.1137117898963,561690133420837.06
4.200000000000002e-09,174.15963957705873,-85858806963.1865,301.14867458002016,576340313005344.2
4.300000000000002e-09,182.79184854328795,-88201616163.01474,301.18467144963756,591058203587210.1
4.400000000000002e-09,191.655983534469,-90567229294.75406,301.22173260539864,605846114168165.0
4.500000000000002e-09,200.75439433617655,-92956575275.00761,301.2598888865962,620706440777133.0
4.600000000000002e-09,210.08952644198627,-95370622539.87431,301.2991717835678,635641669853116.6
4.700000000000002e-09,219.66392514336164,-97810380822.10634,301.33961345566667,650654381804003.1
