t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2935.800032609397,-2884830839.020353,300.7900300843799,2049167108515824.5
2e-08,9436.697499617207,-6250739722.402717,301.6810705594657,4345291194523151.0
3.0000000000000004e-08,20456.92693771162,-10356056651.22767,302.78092183781627,6985163297830734.0
4e-08,37356.92674879001,-15501455631.243505,304.0476257814823,1.0081413789142578e+16
5e-08,62038.37597004266,-22066502324.342678,305.4544508058756,1.3771949900909056e+16
6e-08,97142.56954845611,-30547154727.06126,306.9822621327301,1.8229726201399144e+16
6.999999999999999e-08,146334.03555166672,-41602566494.69526,308.61641797847506,2.3674307174171e+16
7.999999999999999e-08,214702.78558158164,-56117269135.202225,310.3452089581739,3.038625693704525e+16
8.999999999999999e-08,309333.3674852145,-75285651706.35722,312.15897293588614,3.8725375293957176e+16
9.999999999999998e-08,440109.1723463061,-100727820368.61713,314.04954922598006,4.9153954014684376e+16
1.0999999999999998e-07,620848.6838048636,-134649273386.45674,316.00992052219993,6.226647952827667e+16
1.2e-07,870909.732444296,-180061663369.3466,318.0339664399267,7.882754405803074e+16
1.3e-07,1217452.620973958,-241088786487.37704,320.1162872582641,9.982015063158944e+16
1.4e-07,1698629.0202229733,-323391664493.43353,322.25207385777907,1.2650711996087259e+17
1.5000000000000002e-07,2368068.6305039185,-434760367609.8229,324.43700921015375,1.6050894487731926e+17
1.6000000000000003e-07,3301180.269408972,-585939785787.1215,326.667192100332,2.039022101121812e+17
1.7000000000000004e-07,4603982.321602272,-791784358238.216,328.93907693525387,2.5934362394054858e+17
1.8000000000000005e-07,6425448.001277414,-1072876343143.2104,331.24942546103773,3.302258185393011e+17
1.9000000000000006e-07,8974718.218926158,-1457798585992.0,333.5952674726149,4.208723954690995e+17
2.0000000000000007e-07,12545031.250195762,-1986333098118.499,335.9738684334705,5.3678125159272e+17
2.1000000000000008e-07,17546885.88588183,-2713971273252.898,338.3827024881135,6.849270513400051e+17
2.200000000000001e-07,24553847.689866383,-3718284668551.3623,340.81942974156794,8.741358477445318e+17
2.300000000000001e-07,34365596.370070904,-5107937287408.697,343.28187695723744,1.1155473326731645e+18
2.400000000000001e-07,48094385.47807714,-7035449761317.6045,345.768021024072,1.4231830523510213e+18
2.500000000000001e-07,67283157.17247534,-9715292600305.232,348.27597469008583,1.8146421935881188e+18
2.600000000000001e-07,94066267.66800521,-13449545160552.102,350.8039741678458,2.3119502635760353e+18
2.700000000000001e-07,131387312.36252585,-18664285713485.863,353.35036829932295,2.9425901835012403e+18
2.800000000000001e-07,183293116.1867443,-25961181159564.3,355.9136090298388,3.740750020856614e+18
2.9000000000000014e-07,255328849.39443332,-36190566112145.445,358.49224298891176,4.748826818242263e+18
3.0000000000000015e-07,355066778.7998355,-50554835121294.7,361.0849040132621,6.019231750151793e+18
3.1000000000000016e-07,492810779.4311727,-70754481349573.19,363.69030647669825,7.616548155333028e+18
3.2000000000000017e-07,682530906.9646623,-99193951699936.62,366.30723931499176,9.62010083878968e+18
3.300000000000002e-07,943097660.7769806,-139271119824594.86,368.9345606525655,1.212700238589118e+19
3.400000000000002e-07,1299904757.0793195,-195783222018964.47,371.57119295291153,1.5255750033458743e+19
3.500000000000002e-07,1786993114.5121799,-275494366102124.72,374.21611862691844,1.9150454828648858e+19
3.600000000000002e-07,2449818305.842929,-387926263293943.7,376.8683760433153,2.3985793279956607e+19
3.700000000000002e-07,3348840080.558913,-546456008338127.25,379.5270558936912,2.9972780341291254e+19
3.800000000000002e-07,4564157015.864736,-769834287749719.8,382.1912978713871,3.736547121445069e+19
3.9000000000000024e-07,6201463391.646857,-1084276548570038.9,384.86028762924246,4.646870791903972e+19
4.0000000000000025e-07,8399670683.584383,-1526331210175424.2,387.53325398594416,5.764703463918038e+19
4.1000000000000026e-07,11340614500.119122,-2146796454573041.0,390.2094663547333,7.133491325572529e+19
4.2000000000000027e-07,15261361423.782888,-3016044838273109.5,392.8882323716077,8.804837691958611e+19
4.300000000000003e-07,20469741318.441235,-4231228289618986.0,395.56889570304014,1.0839826469297875e+20
4.400000000000003e-07,27363861674.327652,-5925981529980351.0,398.25083401567764,1.3310518382981015e+20
4.500000000000003e-07,36456514083.718155,-8283427498437507.0,400.9334570925941,1.630163478112523e+20
4.600000000000003e-07,48405561699.99425,-1.1553523453343946e+16,403.61620508246494,1.9912443741127265e+20
4.700000000000003e-07,64051603344.08853,-1.6076082334193482e+16,406.29854686959675,2.425886284500727e+20
4.800000000000003e-07,84464447626.84303,-2.2311173936838676e+16,408.9799785540871,2.9475792312172115e+20
4.900000000000003e-07,111000201858.1254,-3.0879069894918548e+16,411.6600220325644,3.571969115024555e+20
5.000000000000003e-07,145371088301.47772,-4.261246310929449e+16,414.33822367097383,4.317140757490409e+20
5.100000000000003e-07,189730446987.23785,-5.862438631095252e+16,417.01415306177154,5.2039273133794755e+20
5.200000000000003e-07,246775771990.54297,-8.039609857128768e+16,419.68740185866807,6.25624677318702e+20
5.300000000000003e-07,319873058571.4512,-1.098902279579729e+17,422.3575826827489,7.501466009122123e+20
5.400000000000003e-07,413206213094.66223,-1.4969568070046502e+17,425.02432809441007,8.970792509654837e+20
5.500000000000003e-07,531955796792.26965,-2.0321228180504992e+17,427.68728962607645,1.0699693600241439e+21
5.600000000000004e-07,682511938062.5813,-2.748848303770477e+17,430.34613687115063,1.272834256529185e+21
5.700000000000004e-07,872726855142.1348,-3.704982674362289e+17,433.0005566250572,1.5102090675065916e+21
5.800000000000004e-07,1112213079783.4983,-4.975479976083255e+17,435.65025207462617,1.7871963689297406e+21
5.900000000000004e-07,1412694160224.2026,-6.657021110471247e+17,438.2949420323913,2.1095180967407557e+21
6.000000000000004e-07,1788415344518.8218,-8.873753489130344e+17,440.93436021268104,2.4835694875756614e+21
6.100000000000004e-07,2256622498622.3525,-1.1784381723390246e+18,443.5682545466458,2.916474776002738e+21
6.200000000000004e-07,2838118292075.189,-1.5590882542321838e+18,446.19638653360784,3.416144336177994e+21
6.300000000000004e-07,3557905481747.1514,-2.0549161326353705e+18,448.81853062633706,3.9913329219998717e+21
6.400000000000004e-07,4445927934455.269,-2.6982016531908767e+18,451.43447364804854,4.6516986329373407e+21
6.500000000000004e-07,5537920845874.16,-3.529483186710888e+18,454.04401423909883,5.407862214549851e+21
6.600000000000005e-07,6876382429740.878,-4.5994474253912806e+18,456.64696233151267,6.271466295079701e+21
6.700000000000005e-07,8511680162276.67,-5.971193815157632e+18,459.24313864962,7.255234163979027e+21
6.800000000000005e-07,10503305467418.656,-7.72293433632211e+18,461.83237423521234,8.37302771617206e+21
6.900000000000005e-07,12921291515781.686,-9.95119635091812e+18,464.4145099957475,9.639904218218796e+21
7.000000000000005e-07,15847809583088.691,-1.2774603529999204e+19,466.98939627424164,1.1072171599840179e+22
7.100000000000005e-07,19378960173271.535,-1.633831738221723e+19,469.55689243958295,1.2687442036425721e+22
7.200000000000005e-07,23626775861354.547,-2.0819229539061445e+19,472.1168664960958,1.4504683664469228e+22
7.300000000000005e-07,28721453558257.55,-2.64320026158356e+19,474.66919471126585,1.654427036096527e+22
7.400000000000005e-07,34813834653414.86,-3.3436065057946055e+19,477.21376126060875,1.882802961751895e+22
7.500000000000005e-07,42078152264098.44,-4.2143672793630605e+19,479.7504578887404,2.137928864742763e+22
7.600000000000006e-07,50715065627662.18,-5.292915764234905e+19,482.2791835857666,2.4222918975764333e+22
7.700000000000006e-07,60955002531837.375,-6.623948917377249e+19,484.79984427816834,2.7385379874430345e+22
7.800000000000006e-07,73061831607426.62,-8.260628298698534e+19,487.3123525334156,3.0894761111702624e+22
7.900000000000006e-07,87336887326590.89,-1.0265939410899552e+20,489.81662727758925,3.4780825584170227e+22
8.000000000000006e-07,104123371677309.05,-1.2714223934029252e+20,492.31259352533925,3.9075052483266835e+22
8.100000000000006e-07,123811157737845.14,-1.569289968687613e+20,494.80018212154715,4.381068171418735e+22
8.200000000000006e-07,146842021768730.28,-1.9304383532093335e+20,497.27932949410194,4.902276032759479e+22
8.300000000000006e-07,173715331984389.1,-2.3668232763424797e+20,499.74997741723394,5.4748191740651675e+22
8.400000000000006e-07,204994223867517.88,-2.8923520775128793e+20,502.21207278488487,6.102578851096561e+22
8.500000000000006e-07,241312293745933.28,-3.523146302121331e+20,504.66556739362255,6.789632938359397e+22
8.600000000000007e-07,283380844356307.0,-4.277830943244585e+20,507.11041773464035,7.540262125719734e+22
8.700000000000007e-07,331996718257162.8,-5.177851958022191e+20,509.5465847944051,8.358956661205658e+22
8.800000000000007e-07,388050757202604.6,-6.24782369663755e+20,511.97403386354443,9.250423681269906e+22
8.900000000000007e-07,452536927919371.94,-7.515907888435698e+20,514.3927343535869,1.0219595154538882e+23
9.000000000000007e-07,526562157107646.56,-9.014225834582585e+20,516.8026596211896,1.1271636448101278e+23
9.100000000000007e-07,611356920870151.2,-1.0779305460128795e+21,519.2037867995101,1.2411955507318872e+23
9.200000000000007e-07,708286636120410.5,-1.2852564880452577e+21,521.5960966363963,1.3646212621665348e+23
9.300000000000007e-07,818863903783566.2,-1.5280834137525723e+21,523.9795733390843,1.4980330730938467e+23
9.400000000000007e-07,944761655735721.0,-1.8116916759572416e+21,526.3542044251178,1.642050620906174e+23
9.500000000000008e-07,1087827259385962.8,-2.1420192792361031e+21,528.719980579208,1.7973220047258638e+23
9.600000000000008e-07,1250097635548034.8,-2.525726494006848e+21,531.0768955157753,1.9645249345227805e+23
9.700000000000007e-07,1433815446739925.0,-2.970264943649101e+21,533.4249458469238,2.1443679008532797e+23
9.800000000000006e-07,1641446261479985.8,-3.4839503073441234e+21,535.764130955615,2.3375912580338588e+23
9.900000000000005e-07,1875697469699391.2,-4.076043559646052e+21,538.0944528738148,2.544968668052943e+23
1.0000000000000004e-06,2139537661445878.5,-4.756831915970701e+21,540.4159161654054,2.767308018123127e+23
1.0100000000000003e-06,2436217801909246.5,-5.537718125219447e+21,542.7285278136565,3.0054526378332088e+23
1.0200000000000002e-06,2769293659754655.0,-6.431314210482022e+21,545.0322971130681,3.260282404530992e+23
1.03e-06,3142649662888828.0,-7.451540549440481e+21,547.3272355654019,3.532714803655258e+23
1.04e-06,3560524240467503.5,-8.613730404442971e+21,549.6133567797251,3.823705934852739e+23
1.05e-06,4027536708862656.5,-9.93473999590875e+21,551.8906763763057,4.1342514556953975e+23
1.0599999999999998e-06,4548715757887320.0,-1.1433064193451381e+22,554.1592118942,4.465387455836157e+23
