t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,29021464.07262527,-424434525705.5193,300.8897744266175,2.0158563963067462e+17
2.05e-06,99400328.09256849,-1152315547292.6726,301.9931369223274,4.4130477449037824e+17
3.1525e-06,231657626.2655655,-2392543851680.0933,303.43939594439223,7.367180494854764e+17
4.310125e-06,460319494.60664654,-4531474579855.93,305.20719757582134,1.115141132014088e+18
5.52563125e-06,844487660.1251807,-8290169689980.548,307.28962493813776,1.6178762972207795e+18
6.8019128125e-06,1487858213.6516938,-15058075099605.072,309.68653409186965,2.3091877114745267e+18
8.142008453125e-06,2577594319.635156,-27606124914748.035,312.40226102877403,3.2913335142164864e+18
9.54910887578125e-06,4461693227.280214,-51660752040615.914,315.4435057334664,4.730006965094923e+18
1.1026564319570314e-05,7806893998.537758,-99498124399332.31,318.81868081653715,6.89792287102388e+18
1.2577892535548829e-05,13928582220.84423,-198415767365465.16,322.5374021669176,1.0249928806474883e+19
1.4206787162326272e-05,25494781728.768024,-411295034922290.06,326.6101329692965,1.5552858345337928e+19
1.5917126520442588e-05,48056578601.72351,-887816121770413.5,331.04791800457343,2.4110188118467154e+19
1.771298284646472e-05,93428121585.05463,-1994766033601657.5,335.8621713140766,3.815036602712582e+19
1.9598631988787957e-05,187250448059.94107,-4652934527857244.0,341.06449592290994,6.149742693858853e+19
2.1578563588227356e-05,386106474054.0764,-1.1217124652058726e+16,346.66652296297883,1.0073064916277112e+20
2.3657491767638723e-05,816631484195.6959,-2.7785545958413584e+16,352.67976250634456,1.672016559105814e+20
2.584036635602066e-05,1765749306125.947,-7.025816537833871e+16,359.1154614253967,2.80581365790997e+20
2.8132384673821694e-05,3890943988351.589,-1.80162166244377e+17,365.98446551452554,4.751796151202382e+20
3.053900390751278e-05,8715178805964.589,-4.65702462907613e+17,373.2970844041172,8.113195003437461e+20
3.306595410288842e-05,19802418488822.902,-1.2073054692481925e+18,381.0629587302315,1.3958711012949633e+21
3.571925180803284e-05,45568950026892.75,-3.12616787771321e+18,389.2909297421833,2.419169461851492e+21
3.850521439843448e-05,106032438259702.1,-8.05933182172067e+18,397.9889121256631,4.220856987550646e+21
4.143047511835621e-05,249023399748219.4,-2.0633203071799816e+19,407.1637713458661,7.406243460971187e+21
4.4501998874274025e-05,589023951507843.2,-5.234636198090521e+19,416.82120730485053,1.3049921020945618e+22
4.772709881798773e-05,1399694247190586.0,-1.3135215042084364e+20,426.9656465739162,2.3047997686939967e+22
5.111345375888712e-05,3332379404659409.5,-3.25421386639082e+20,437.60014590437214,4.071841496953009e+22
5.4669126446831475e-05,7925722971941934.0,-7.945431722751668e+20,448.7263101250176,7.180210416470439e+22
5.8402582769173055e-05,1.8772799387987464e+16,-1.9075931213831917e+21,460.3442278776507,1.260700139543348e+23
6.232271190763171e-05,4.4116814970453704e+16,-4.488181279878948e+21,472.45242889059256,2.1969176100936327e+23
6.64388475030133e-05,1.0231541881136331e+17,-1.0282660613044344e+22,485.04786660779524,3.779499759052895e+23
7.076078987816397e-05,2.320763728677764e+17,-2.265220805134081e+22,498.1259299405162,6.35546293076743e+23
7.529882937207217e-05,5.071011843981425e+17,-4.692441018658054e+22,511.68048765692134,1.0266098279456745e+24
8.006377084067578e-05,1.0456461230273555e+18,-8.882201005623206e+22,525.703968447803,1.5583203462482646e+24
8.506695938270958e-05,1.9972788095581993e+18,-1.5074851923930208e+23,540.1874789915071,2.1948430616166982e+24
9.032030735184505e-05,3.499497192385347e+18,-2.3061860714977618e+23,555.1209613905444,2.895540312292059e+24
9.583632271943731e-05,5.588940704136339e+18,-3.2555092460915906e+23,570.4933901849776,3.6642637076647864e+24
0.00010162813885540918,8.01585927409114e+18,-4.349503684279318e+23,586.2930077990411,4.5129376889178806e+24
0.00010770954579817965,1.0089551662847527e+19,-5.618782153196788e+23,602.5075957988389,5.321567238004733e+24
0.00011409502308808864,1.1037446848331076e+19,-7.147498700591403e+23,619.1247777955175,5.785206770032003e+24
0.00012079977424249307,1.0705358733548534e+19,-9.013877184364082e+23,636.1323482961412,5.732646426431469e+24
0.00012783976295461773,9.576111486524422e+18,-1.1196930882232123e+24,653.5186203670326,5.335360482224694e+24
0.00013523175110234862,8.217192006242403e+18,-1.3615737752157877e+24,671.272783718225,4.840145348460819e+24
0.00014299333865746606,6.95461624849178e+18,-1.6206214965103966e+24,689.3852638281697,4.3802730788220436e+24
0.00015114300559033938,5.890701535800789e+18,-1.8937380297652515e+24,707.8480720840096,3.9937527188820825e+24
0.00015970015586985636,5.019305471553765e+18,-2.1796251233680897e+24,726.6551366824021,3.67533443400249e+24
0.0001686851636633492,4.3045203722582124e+18,-2.477266795013648e+24,745.8026042705442,3.4081829494581317e+24
0.00017811942184651667,3.712117586949018e+18,-2.7852867937039104e+24,765.289103036923,3.177282145890812e+24
0.00018802539293884252,3.216064931399552e+18,-3.101933876043296e+24,785.1159591907345,2.972270357124694e+24
0.00019802539293884252,2.8113614331708257e+18,-3.412702167337753e+24,804.5303694134369,2.7926547972481927e+24
0.00020802539293884252,2.4796544778418324e+18,-3.7135363491261414e+24,823.3876929778392,2.6341020091038653e+24
0.00021802539293884252,2.2042497816400453e+18,-4.0036985607259205e+24,841.728965512224,2.4922838226295805e+24
0.00022802539293884251,1.9729824229067784e+18,-4.2826016977166175e+24,859.5922971094221,2.3640962691632878e+24
0.00023802539293884251,1.776834339208692e+18,-4.5498744473547116e+24,877.0128360734593,2.2472938365390625e+24
0.0002480253929388425,1.6089976356945114e+18,-4.805348563785236e+24,894.0228554614797,2.140202210032152e+24
0.00025802539293884254,1.4648400646500137e+18,-5.039750707116476e+24,910.4622745447036,2.0398882996570846e+24
0.00026802539293884257,1.340095073337703e+18,-5.258004252924532e+24,926.4286799419623,1.946857849365414e+24
0.0002780253929388426,1.2313154429941993e+18,-5.463564906449031e+24,942.0033355246084,1.8608742518300932e+24
0.0002880253929388426,1.1358124735140695e+18,-5.657786957299318e+24,957.2304746959768,1.7812630939370322e+24
0.00029802539293884264,1.0514557690712822e+18,-5.841512630351472e+24,972.142506447373,1.7073603786625126e+24
0.00030802539293884267,9.765365185949953e+17,-6.015380615548774e+24,986.7653444730247,1.638574721751699e+24
0.0003180253929388427,9.096689424447657e+17,-6.179932289447631e+24,1001.1206173285896,1.5743921035202785e+24
0.0003280253929388427,8.497180510044219e+17,-6.335655751238212e+24,1015.2268463453686,1.5143677047566177e+24
0.00033802539293884275,7.957459223104639e+17,-6.483005714389429e+24,1029.1001676619255,1.458115613492504e+24
0.0003480253929388428,7.46971198571184e+17,-6.622412831547224e+24,1042.7548161997981,1.4052993210264017e+24
0.0003580253929388428,7.027381548988219e+17,-6.754288084933716e+24,1056.2034706624152,1.3556236708217614e+24
0.00036802539293884283,6.624936758399663e+17,-6.879024839909455e+24,1069.457510663401,1.308828310172027e+24
0.00037802539293884285,6.25764930300189e+17,-6.996999609277052e+24,1082.5272148746656,1.264682024636689e+24
0.0003880253929388429,5.92150366501127e+17,-7.108572619879575e+24,1095.4219177074965,1.2229788033884128e+24
0.0003980253929388429,5.613039985879476e+17,-7.214087888831248e+24,1108.1501357452023,1.1835339554030507e+24
0.00040802539293884293,5.329270379030495e+17,-7.313873349848594e+24,1120.7196714433796,1.146181248139713e+24
0.00041802539293884296,5.067602860927027e+17,-7.408240978242832e+24,1133.137699324772,1.110770472894617e+24
0.000428025392938843,4.8257793276305875e+17,-7.49748690581738e+24,1145.4108384201074,1.0771654056050519e+24
0.000438025392938843,4.60182467199959e+17,-7.581891491885313e+24,1157.5452137204213,1.0452420801843473e+24
0.00044802539293884304,4.394004768736326e+17,-7.661719288990851e+24,1169.546508726751,1.0148873076649293e+24
0.00045802539293884306,4.200791565746686e+17,-7.737218827439979e+24,1181.4200107015363,9.859973881814991e+23
0.0004680253929388431,4.0208339080848954e+17,-7.808622141602012e+24,1193.1706498763767,9.584769746343394e+23
0.0004780253929388431,3.8529330182878784e+17,-7.876143975267623e+24,1204.8030336114336,9.322380574732778e+23
0.00048802539293884314,3.6960217874860883e+17,-7.939980634085898e+24,1216.3214763056887,9.071990497866423e+23
0.0004980253929388432,3.5491472114773894e+17,-8.000308498363357e+24,1227.7300257066197,8.832839606975367e+23
0.0005080253929388432,3.411455446189924e+17,-8.057282264025083e+24,1239.03248615042,8.604216525791045e+23
0.0005180253929388432,3.282179065610909e+17,-8.111033035287049e+24,1250.2324391712307,8.385451832900817e+23
0.0005280253929388432,3.1606261883117037e+17,-8.161666440316103e+24,1261.3332618439194,8.175912380668052e+23
0.0005380253929388433,3.0461712010377504e+17,-8.20926097234461e+24,1272.3381431654275,7.974996566949427e+23
0.0005480253929388433,2.9382468537444154e+17,-8.253866767392579e+24,1283.250098731371,7.782130602575233e+23
0.0005580253929388433,2.836337533858208e+17,-8.295505013686601e+24,1294.0719839250462,7.596765785685168e+23
0.0005680253929388434,2.739973551967608e+17,-8.33416814881595e+24,1304.8065058034476,7.418376750381937e+23
0.0005780253929388434,2.6487262896694662e+17,-8.369820943836717e+24,1315.456233837945,7.24646060962778e+23
0.0005880253929388434,2.5622040753932947e+17,-8.402402506386704e+24,1326.0236096448095,7.080536868331126e+23
0.0005980253929388434,2.4800486675099098e+17,-8.431829165679283e+24,1336.5109558219935,6.920147948113566e+23
0.0006080253929388435,2.4019322370485955e+17,-8.457998138717477e+24,1346.9204839927668,6.764860144099358e+23
0.0006180253929388435,2.3275547554507123e+17,-8.480791825324183e+24,1357.254302143452,6.614264827664241e+23
0.0006280253929388435,2.2566417060639514e+17,-8.500082543545185e+24,1367.514421331207,6.467979716738784e+23
0.0006380253929388435,2.1889420513045258e+17,-8.515737498242241e+24,1377.7027618281375,6.325650054703697e+23
0.0006480253929388436,2.124226400195133e+17,-8.527623773756946e+24,1387.8211587598125,6.186949566895294e+23
0.0006580253929388436,2.0622853329006397e+17,-8.535613154264674e+24,1397.8713672891763,6.05158109666518e+23
0.0006680253929388436,2.0029278495619872e+17,-8.539586599682659e+24,1407.8550673907841,5.9192768573778154e+23
0.0006780253929388436,1.9459799199131597e+17,-8.539438237099891e+24,1417.7738682550407,5.7897982697720315e+23
0.0006880253929388437,1.891283117726969e+17,-8.53507876402143e+24,1427.6293123575795,5.662935383560743e+23
0.0006980253929388437,1.8386933300687648e+17,-8.526438196999955e+24,1437.4228792249723,5.538505906575073e+23
0.0007080253929388437,1.7880795357413818e+17,-8.513467934789347e+24,1447.1559889245345,5.4163538834730605e+23
0.0007180253929388437,1.7393226503523386e+17,-8.496142137020211e+24,1456.8300053029793,5.2963480789394235e+23
0.0007280253929388438,1.6923144373401312e+17,-8.474458446285599e+24,1466.446238996054,5.1783801277709e+23
0.0007380253929388438,1.6469564852916755e+17,-8.44843810278687e+24,1476.0059502289873,5.062362516952213e+23
0.0007480253929388438,1.6031592521922778e+17,-8.418125516200901e+24,1485.5103514255375,4.948226463633915e+23
0.0007580253929388439,1.560841177077269e+17,-8.383587369469426e+24,1494.960609641659,4.835919748736883e+23
0.0007680253929388439,1.519927859075582e+17,-8.344911334334687e+24,1504.3578488382002,4.7254045596156106e+23
0.0007780253929388439,1.4803513031913315e+17,-8.302204479381463e+24,1513.7031520056623,4.616655387615168e+23
0.0007880253929388439,1.4420492314687498e+17,-8.255591448892811e+24,1522.9975631527946,4.50965701813953e+23
0.000798025392938844,1.4049644575066901e+17,-8.20521248579485e+24,1532.242089169692,4.4044026425636285e+23
0.000808025392938844,1.3690443216834805e+17,-8.151221365112362e+24,1541.4377015750802,4.30089211338827e+23
0.000818025392938844,1.3342401839520056e+17,-8.093783296360509e+24,1550.5853381565869,4.1991303567521324e+23
0.000828025392938844,1.3005069706825488e+17,-8.033072844737424e+24,1559.6859045120068,4.0991259499680885e+23
0.0008380253929388441,1.2678027717691486e+17,-7.969271912328566e+24,1568.740275498863,4.0008898662411416e+23
0.0008480253929388441,1.2360884840674035e+17,-7.90256781215371e+24,1577.749296598934,3.904434384180797e+23
0.0008580253929388441,1.2053274971859872e+17,-7.833151460047943e+24,1586.7137852038354,3.80977215611618e+23
0.0008680253929388441,1.1754854176956587e+17,-7.761215702252243e+24,1595.6345318272383,3.716915426494845e+23
0.0008780253929388442,1.1465041199748574e+17,-7.687240900272275e+24,1604.5305330375504,3.6258986767282046e+23
0.0008880253929388442,1.1183794531410933e+17,-7.611113390135262e+24,1613.3844896622024,3.536702488041995e+23
0.0008980253929388442,1.091083127224617e+17,-7.533016485058616e+24,1622.19657734726,3.449334795633548e+23
0.0009080253929388442,1.0645874771575582e+17,-7.453137937908637e+24,1630.967454195347,3.363801650196406e+23
0.0009180253929388443,1.0388660598330722e+17,-7.371661963540596e+24,1639.6978025533076,3.2801066062116054e+23
0.0009280253929388443,1.0138935946201408e+17,-7.288767875311159e+24,1648.3882912793333,3.198250561426911e+23
0.0009380253929388443,9.896458708860757e+16,-7.204629341066683e+24,1657.0395696339842,3.1182316916887204e+23
0.0009480253929388443,9.660996615836891e+16,-7.1194138452516e+24,1665.6522664956735,3.040045446649521e+23
0.0009580253929388444,9.4323264717005e+16,-7.033282283012588e+24,1674.2269908066949,2.9636845924275563e+23
0.0009680253929388444,9.210233494637546e+16,-6.946388660752603e+24,1682.7643323222676,2.8891392913162317e+23
