1.000000000000000036e-10,3.464993600509837910e-52,9.442597907128295904e-60,1.073954959167601756e-50,1.082988133762167059e-41,1.082988134870771936e-41
2.000000000000000073e-10,3.572578915954966323e-52,9.582853698292856216e-60,1.084125554267225508e-50,1.087445158862509256e-41,1.087445159982360597e-41
2.999999999999999980e-10,3.661293854295980512e-52,9.696871637855955180e-60,1.092354006920401183e-50,1.091033848889575628e-41,1.091033850018542642e-41
4.000000000000000146e-10,3.742100712575817304e-52,9.799487340098803497e-60,1.099729788942976240e-50,1.094237719552068296e-41,1.094237720689219086e-41
5.000000000000000311e-10,3.819113332586908621e-52,9.896222258701708789e-60,1.106657402804219359e-50,1.097235892334527917e-41,1.097235893479376400e-41
5.999999999999999960e-10,3.894418006416827964e-52,9.989839925282909820e-60,1.113338554634708147e-50,1.100117384322469161e-41,1.100117385474751903e-41
6.999999999999999609e-10,3.969271119672847749e-52,1.008197180238250212e-59,1.119891655976462283e-50,1.102934186671312468e-41,1.102934187830896796e-41
7.999999999999999257e-10,4.044523822101568172e-52,1.017369304313923402e-59,1.126394126971727226e-50,1.105720047654782726e-41,1.105720048821622122e-41
8.999999999999998906e-10,4.120806637625933495e-52,1.026577232494956246e-59,1.132900744618748161e-50,1.108498616493900383e-41,1.108498617668009249e-41
9.999999999999998555e-10,4.198621373032683549e-52,1.035879583166756202e-59,1.139452742029635510e-50,1.111287479867945283e-41,1.111287481049384284e-41
1.099999999999999924e-09,4.278391636980187649e-52,1.045323501546227439e-59,1.146082775836641173e-50,1.114100363572667637e-41,1.114100364761534396e-41
1.199999999999999992e-09,4.360492849654772511e-52,1.054948646068537088e-59,1.152817842870532284e-50,1.116948423413451006e-41,1.116948424609873864e-41
1.300000000000000060e-09,4.445271263975081114e-52,1.064789675659382710e-59,1.159681094387776115e-50,1.119841046354753434e-41,1.119841047558887240e-41
1.400000000000000129e-09,4.533056736543303833e-52,1.074877879599766888e-59,1.166693019239072458e-50,1.122786371193487389e-41,1.122786372405510950e-41
1.500000000000000197e-09,4.624171777281306137e-52,1.085242291880292217e-59,1.173872247071615534e-50,1.125791640207761143e-41,1.125791641427875062e-41
1.600000000000000265e-09,4.718938308083414878e-52,1.095910482791837809e-59,1.181236113061123914e-50,1.128863444571401362e-41,1.128863445799826888e-41
1.700000000000000333e-09,4.817682980734896764e-52,1.106909141668352084e-59,1.188801067739874756e-50,1.132007900603404052e-41,1.132007901840382060e-41
1.800000000000000402e-09,4.920741582521599448e-52,1.118264520874888550e-59,1.196582983278254502e-50,1.135230779619919366e-41,1.135230780865709721e-41
1.900000000000000470e-09,5.028462871969932647e-52,1.130002785711216977e-59,1.204597388885475235e-50,1.138537605855508443e-41,1.138537607110390383e-41
2.000000000000000538e-09,5.141212076025655028e-52,1.142150299603388935e-59,1.212859656741184987e-50,1.141933731921379635e-41,1.141933733185651386e-41
2.100000000000000606e-09,5.259374211836111603e-52,1.154733864456569559e-59,1.221385152873335823e-50,1.145424398159490276e-41,1.145424399433469182e-41
2.200000000000000675e-09,5.383357353777537877e-52,1.167780929981975295e-59,1.230189362927072400e-50,1.149014780262948421e-41,1.149014781546971325e-41
2.300000000000000743e-09,5.513595939655629922e-52,1.181319781852996308e-59,1.239287999840097262e-50,1.152710028229355184e-41,1.152710029523779322e-41
2.400000000000000811e-09,5.650554193388456887e-52,1.195379715909625433e-59,1.248697098480518583e-50,1.156515298839484331e-41,1.156515300144686946e-41
2.500000000000000879e-09,5.794729731553924187e-52,1.209991203846890285e-59,1.258433100966890763e-50,1.160435783256046686e-41,1.160435784572426944e-41
2.600000000000000948e-09,5.946657415859499139e-52,1.225186054601324203e-59,1.268512935463518551e-50,1.164476730921045817e-41,1.164476732249025314e-41
2.700000000000001016e-09,6.106913511615433635e-52,1.240997574808063658e-59,1.278954090593955232e-50,1.168643470636095537e-41,1.168643471976118808e-41
2.800000000000001084e-09,6.276120212848498457e-52,1.257460731120036902e-59,1.289774687152736177e-50,1.172941429498689575e-41,1.172941430851225372e-41
2.900000000000001153e-09,6.454950597338890039e-52,1.274612316784908302e-59,1.300993548464408948e-50,1.177376150214004344e-41,1.177376151579547418e-41
3.000000000000001221e-09,6.644134079312739651e-52,1.292491124611368921e-59,1.312630270500440914e-50,1.181953307188780650e-41,1.181953308567852261e-41
3.100000000000001289e-09,6.844462433670156028e-52,1.311138128291516493e-59,1.324705292693533809e-50,1.186678721730052662e-41,1.186678723123202617e-41
3.200000000000001357e-09,7.056796473444595098e-52,1.330596673955273505e-59,1.337239970266130261e-50,1.191558376608524554e-41,1.191558378016332484e-41
3.300000000000001426e-09,7.282073471750248472e-52,1.350912683800611027e-59,1.350256648804390160e-50,1.196598430198847941e-41,1.196598431621925083e-41
3.400000000000001494e-09,7.521315430912625647e-52,1.372134873660017608e-59,1.363778741750887094e-50,1.201805230373079151e-41,1.201805231812070899e-41
3.500000000000001562e-09,7.775638314995504937e-52,1.394314986420188165e-59,1.377830811452734268e-50,1.207185328295937561e-41,1.207185329751524738e-41
3.600000000000001630e-09,8.046262377797185005e-52,1.417508043304912495e-59,1.392438654382760324e-50,1.212745492249505790e-41,1.212745493722406946e-41
3.700000000000001699e-09,8.334523736936064951e-52,1.441772615158405126e-59,1.407629391146107337e-50,1.218492721598920573e-41,1.218492723089895293e-41
3.800000000000001767e-09,8.641887366274969340e-52,1.467171116025108139e-59,1.423431561891195820e-50,1.224434260998363319e-41,1.224434262508213757e-41
3.900000000000001835e-09,8.969961704150776494e-52,1.493770121513856038e-59,1.439875227760704765e-50,1.230577614927429388e-41,1.230577616457004342e-41
4.000000000000001903e-09,9.320515104273825510e-52,1.521640714660132351e-59,1.456992079044764344e-50,1.236930562641282465e-41,1.236930564191479676e-41
4.100000000000001972e-09,9.695494390441397557e-52,1.550858862260447337e-59,1.474815550732577971e-50,1.243501173612864316e-41,1.243501175184635050e-41
4.200000000000002040e-09,1.009704581623135535e-51,1.581505824952350258e-59,1.493380946202072567e-50,1.250297823542380596e-41,1.250297825136731941e-41
4.300000000000002108e-09,1.052753877760668545e-51,1.613668604654604330e-59,1.512725569838188201e-50,1.257329211007064836e-41,1.257329212625065823e-41
4.400000000000002177e-09,1.098959268107967916e-51,1.647440433368633536e-59,1.532888869429492137e-50,1.264604374823391231e-41,1.264604376466175885e-41
4.500000000000002245e-09,1.148610743419685768e-51,1.682921307780911779e-59,1.553912589260963100e-50,1.272132712193847715e-41,1.272132713862621433e-41
4.600000000000002313e-09,1.202029810033523776e-51,1.720218574601237338e-59,1.575840934897561177e-50,1.279923997711220465e-41,1.279923999407264348e-41
4.700000000000002381e-09,1.259573434821542784e-51,1.759447572131962674e-59,1.598720750739847190e-50,1.287988403294878199e-41,1.287988405019556188e-41
4.800000000000002450e-09,1.321638543059860002e-51,1.800732334195362399e-59,1.622601711529631803e-50,1.296336519135682991e-41,1.296336520890448752e-41
4.900000000000002518e-09,1.388667154935322909e-51,1.844206363261446677e-59,1.647536529092195546e-50,1.304979375729058050e-41,1.304979377515461342e-41
5.000000000000002586e-09,1.461152260897364643e-51,1.890013480425505763e-59,1.673581175721743651e-50,1.313928467078977801e-41,1.313928468898674419e-41
5.100000000000002654e-09,1.539644553209827322e-51,1.938308760798378315e-59,1.700795125751510055e-50,1.323195775159751692e-41,1.323195777014511371e-41
5.200000000000002723e-09,1.624760151375272691e-51,1.989259563905147038e-59,1.729241616998664376e-50,1.332793795726877745e-41,1.332793797618595372e-41
5.300000000000002791e-09,1.717189483227794656e-51,2.043046669858310873e-59,1.758987933940197687e-50,1.342735565573219435e-41,1.342735567503926266e-41
5.400000000000002859e-09,1.817707512185187251e-51,2.099865533397000065e-59,1.790105714660430135e-50,1.353034691332590472e-41,1.353034693304466876e-41
5.500000000000002927e-09,1.927185535340355989e-51,2.159927669387880375e-59,1.822671283815306650e-50,1.363705379938755535e-41,1.363705381954145269e-41
5.600000000000002996e-09,2.046604817893713524e-51,2.223462185090756568e-59,1.856766014086655491e-50,1.374762470854838136e-41,1.374762472916264658e-41
5.700000000000003064e-09,2.177072378249700425e-51,2.290717476431697759e-59,1.892476718852584253e-50,1.386221470195407821e-41,1.386221472305591877e-41
5.800000000000003132e-09,2.319839296616340442e-51,2.361963107734269155e-59,1.929896079082141103e-50,1.398098586871639634e-41,1.398098589033519650e-41
5.900000000000003201e-09,2.476321990205509162e-51,2.437491896872735096e-59,1.969123107775915917e-50,1.410410770898712236e-41,1.410410773115467514e-41
6.000000000000003269e-09,2.648126982668233729e-51,2.517622230675390353e-59,2.010263655623479275e-50,1.423175754014036561e-41,1.423175756289112767e-41
6.100000000000003337e-09,2.837079797313000481e-51,2.602700638676168665e-59,2.053430961937903791e-50,1.436412092765258691e-41,1.436412095102397679e-41
6.200000000000003405e-09,3.045258726778298298e-51,2.693104657047263387e-59,2.098746255361963713e-50,1.450139214238121801e-41,1.450139216641393731e-41
6.300000000000003474e-09,3.275034380872388300e-51,2.789246018816107449e-59,2.146339409324736016e-50,1.464377464606217953e-41,1.464377467080060795e-41
6.400000000000003542e-09,3.529116095108044031e-51,2.891574211360109216e-59,2.196349657768472170e-50,1.479148160697787553e-41,1.479148163247048896e-41
6.500000000000003610e-09,3.810606502270590379e-51,3.000580447777342993e-59,2.248926377270391052e-50,1.494473644788707091e-41,1.494473647418694097e-41
6.600000000000003678e-09,4.123065837171716175e-51,3.116802105161838986e-59,2.304229942359975933e-50,1.510377342846011231e-41,1.510377345562547734e-41
6.700000000000003747e-09,4.470587871742143442e-51,3.240827690200818124e-59,2.362432661588804160e-50,1.526883826462709035e-41,1.526883829272200540e-41
6.800000000000003815e-09,4.857889777791434994e-51,3.373302401008079460e-59,2.423719802758151063e-50,1.544018878742366727e-41,1.544018881651875601e-41
6.900000000000003883e-09,5.290418705580067252e-51,3.514934363892310501e-59,2.488290716658777358e-50,1.561809564411099525e-41,1.561809567428432173e-41
7.000000000000003951e-09,5.774478469723072681e-51,3.666501635039545977e-59,2.556360069743004201e-50,1.580284304455236308e-41,1.580284307589044366e-41
7.100000000000004020e-09,6.317380477425550506e-51,3.828860070109411120e-59,2.628159197345657221e-50,1.599472955605330455e-41,1.599472958865227787e-41
7.200000000000004088e-09,6.927623952299931163e-51,4.002952179791026717e-59,2.703937590413760836e-50,1.619406895011301980e-41,1.619406898408002066e-41
7.300000000000004156e-09,7.615111643872832782e-51,4.189817106775841371e-59,2.783964530216005422e-50,1.640119110479582484e-41,1.640119114025058236e-41
7.400000000000004225e-09,8.391408623753195941e-51,4.390601879773751416e-59,2.868530887203105857e-50,1.661644296671349794e-41,1.661644300379021675e-41
7.500000000000004293e-09,9.270053524707221448e-51,4.606574123596474421e-59,2.957951102104800215e-50,1.684018957691474259e-41,1.684018961576430760e-41
7.600000000000003534e-09,1.026693376801828638e-50,4.839136431503691380e-59,3.052565369506764261e-50,1.707281516530685683e-41,1.707281520609944595e-41
7.700000000000002775e-09,1.140073906168442596e-50,5.089842637608053679e-59,3.152742046585439367e-50,1.731472431859191608e-41,1.731472436152007677e-41
7.800000000000002016e-09,1.269351088314161568e-50,5.360416263929812946e-59,3.258880312425865339e-50,1.756634322708619171e-41,1.756634327236850638e-41
7.900000000000001257e-09,1.417130997238620868e-50,5.652771459589151459e-59,3.371413106452205929e-50,1.782812101620723542e-41,1.782812106409267501e-41
8.000000000000000498e-09,1.586502929510435204e-50,5.969036799708894990e-59,3.490810378012099598e-50,1.810053116886741438e-41,1.810053121964054590e-41
8.099999999999999739e-09,1.781138680057192801e-50,6.311582370140967002e-59,3.617582683127272853e-50,1.838407304549897288e-41,1.838407309948618645e-41
8.199999999999998980e-09,2.005414099616633935e-50,6.683050632662747608e-59,3.752285168924719659e-50,1.867927350896782180e-41,1.867927356654481437e-41
8.299999999999998222e-09,2.264558340823114811e-50,7.086391645608261692e-59,3.895521991362033200e-50,1.898668866220518007e-41,1.898668872380598125e-41
8.399999999999997463e-09,2.564837607199859843e-50,7.524903309177528435e-59,4.047951217650142300e-50,1.930690570700732716e-41,1.930690577313521635e-41
8.499999999999996704e-09,2.913782016981412854e-50,8.002277415466756215e-59,4.210290271347160048e-50,1.964054493312840645e-41,1.964054500436912913e-41
