t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.10563987407667998,-1536.034798391038,300.2750109260379,756134605.0073127
2.05e-06,0.10563987407667998,-1546.4242208323426,300.4129072398139,756134605.0073127
3.1525e-06,0.10563987407667998,-1560.1298323709912,300.59359959453514,756134605.0073127
4.310125e-06,0.10563987407667998,-1577.0192706027995,300.814390772561,756134605.0073127
5.52563125e-06,0.10563987407667998,-1597.10973719572,301.0743844599005,756134605.0073127
6.8019128125e-06,0.10563987407667998,-1620.5001594763642,301.37354919761583,756134605.0073127
8.142008453125e-06,0.10563987407667998,-1647.345923255422,301.7123475559178,756134605.0073127
9.54910887578125e-06,0.10563987407667998,-1677.8478805341156,302.0915522728395,756134605.0073127
1.1026564319570314e-05,0.10563987407667998,-1712.2475960642641,302.51214170627696,756134605.0073127
1.2577892535548829e-05,0.10563987407667998,-1750.8257939128716,302.9752337128788,756134605.0073127
1.4206787162326272e-05,0.10563987407667998,-1793.9026703981817,303.48203986127993,756134605.0073127
1.5917126520442588e-05,0.10563987407667998,-1841.8394259710358,304.0338310757898,756134605.0073127
1.771298284646472e-05,0.10563987407667998,-1895.0406780151427,304.63190997150156,756134605.0073127
1.9598631988787957e-05,0.10563987407667998,-1953.9575679110567,305.2775872079777,756134605.0073127
2.1578563588227356e-05,0.10563987407667998,-2019.0914539236994,305.9721602924055,756134605.0073127
2.3657491767638723e-05,0.10563987407667998,-2090.9981228130346,306.71689389152533,756134605.0073127
2.584036635602066e-05,0.10563987407667998,-2170.2924742818614,307.51300109087254,756134605.0073127
2.8132384673821694e-05,0.10563987407667998,-2257.653641688115,308.36162528194865,756134605.0073127
3.053900390751278e-05,0.10563987407667998,-2353.8305141245487,309.2638225214366,756134605.0073127
3.306595410288842e-05,0.10563987407667998,-2459.6476213825354,310.22054432381265,756134605.0073127
3.571925180803284e-05,0.10563987407667998,-2576.0113359413,311.23262093827833,756134605.0073127
3.850521439843448e-05,0.10563987407667998,-2703.916336050433,312.3007452339003,756134605.0073127
4.143047511835621e-05,0.10563987407667998,-2844.4522622524278,313.4254573801666,756134605.0073127
4.4501998874274025e-05,0.10563987407667998,-2998.810487431449,314.60713056747204,756134605.0073127
4.772709881798773e-05,0.10563987407667998,-3168.290909073981,315.84595806537516,756134605.0073127
5.111345375888712e-05,0.10563987407667998,-3354.3086635249174,317.14194196559794,756134605.0073127
5.4669126446831475e-05,0.10563987407667998,-3558.400657606018,318.4948840001362,756134605.0073127
5.8402582769173055e-05,0.10563987407667998,-3782.231815323162,319.90437885971846,756134605.0073127
6.232271190763171e-05,0.10563987407667998,-4027.6009489810845,321.3698104600311,756134605.0073127
6.64388475030133e-05,0.10563987407667998,-4296.446187437195,322.89035160835243,756134605.0073127
7.076078987816397e-05,0.10563987407667998,-4590.849931858321,324.4649675068232,756134605.0073127
7.529882937207217e-05,0.10563987407667998,-4913.043363171726,326.0924234864238,756134605.0073127
8.006377084067578e-05,0.10563987407667998,-5265.4105966584775,327.7712972949509,756134605.0073127
8.506695938270958e-05,0.10563987407667998,-5650.492667861224,329.499996161268,756134605.0073127
9.032030735184505e-05,0.10563987407667998,-6070.991638757289,331.2767787275591,756134605.0073127
9.583632271943731e-05,0.10563987407667998,-6529.7752306403945,333.09978178361195,756134605.0073127
0.00010162813885540918,0.10563987407667998,-7029.882515144263,334.96705155761964,756134605.0073127
0.00010770954579817965,0.10563987407667998,-7574.531319934775,336.87657912327234,756134605.0073127
0.00011409502308808864,0.10563987407667998,-8167.128121975708,338.82633928281297,756134605.0073127
0.00012079977424249307,0.10563987407667998,-8811.281298541982,340.81433208981787,756134605.0073127
0.00012783976295461773,0.10563987407667998,-9510.818674207418,342.8386259964294,756134605.0073127
0.00013523175110234862,0.10563987407667998,-10269.810331230061,344.8974014589205,756134605.0073127
0.00014299333865746606,0.10563987407667998,-11092.59763376865,346.98899372443935,756134605.0073127
0.00015114300559033938,0.10563987407667998,-11983.829349549365,349.1119334615787,756134605.0073127
0.00015970015586985636,0.10563987407667998,-12948.50563643971,351.2649838957948,756134605.0073127
0.0001686851636633492,0.10563987407667998,-13992.030502285741,353.4471731744852,756134605.0073127
0.00017811942184651667,0.10563987407667998,-15120.273155337782,355.657820816914,756134605.0073127
0.00018802539293884252,0.10563987407667998,-16339.638456726534,357.8965573010753,756134605.0073127
0.00019802539293884252,0.10563987407667998,-17606.311007469725,360.0785434467104,756134605.0073127
0.00020802539293884252,0.10563987407667998,-18908.159525665073,362.1882903074528,756134605.0073127
0.00021802539293884252,0.10563987407667998,-20244.486543371506,364.23120888233876,756134605.0073127
0.00022802539293884251,0.10563987407667998,-21614.770788176203,366.21229596239954,756134605.0073127
0.00023802539293884251,0.10563987407667998,-23018.633919314343,368.1361341351841,756134605.0073127
0.0002480253929388425,0.10563987407667998,-24455.814265785473,370.00690881875306,756134605.0073127
0.00025802539293884254,0.10563987407667998,-25908.466615319798,371.8070481422039,756134605.0073127
0.00026802539293884257,0.10563987407667998,-27381.15719372775,373.54830555770457,756134605.0073127
0.0002780253929388426,0.10563987407667998,-28878.179855021583,375.2403498961041,756134605.0073127
0.0002880253929388426,0.10563987407667998,-30401.075185832706,376.8885292844729,756134605.0073127
0.00029802539293884264,0.10563987407667998,-31950.685273396317,378.496793567383,756134605.0073127
0.00030802539293884267,0.10563987407667998,-33527.53709659696,380.0683174766693,756134605.0073127
0.0003180253929388427,0.10563987407667998,-35131.98246515918,381.60576029770556,756134605.0073127
0.0003280253929388427,0.10563987407667998,-36764.26356998205,383.111405046794,756134605.0073127
0.00033802539293884275,0.10563987407667998,-38424.54833273853,384.5872442982568,756134605.0073127
0.0003480253929388428,28636067.04576039,-1196245271917.9062,386.0350380840408,784875994128691.4
0.0003580253929388428,79127469.11505276,-2636278285510.047,387.4563554445443,1327108897028602.2
0.00036802539293884283,152388051.58366418,-4272579155871.236,388.8526056040238,1848465925141282.0
0.00037802539293884285,251155388.8182798,-6153208838644.005,390.22506214497884,2394597937972314.5
0.0003880253929388429,379118119.1853553,-8335803062205.991,391.5748822266843,2983905512258066.5
0.0003980253929388429,540773132.3335199,-10880648873284.6,392.9031221599244,3628749547930122.5
0.00040802539293884293,741425225.9728949,-13852070099394.752,394.2107502209445,4339534767802266.0
0.00041802539293884296,987233770.5140727,-17320093321555.045,395.4986573226257,5125974732010791.0
0.000428025392938843,1285284061.9746318,-21361803535448.617,396.7676659908787,5997657178392234.0
0.000438025392938843,1643675715.3392239,-26062504448358.4,398.01853797964367,6964349729695646.0
0.00044802539293884304,2071624935.5568237,-31516791057948.973,399.25198077858664,8036185677825099.0
0.00045802539293884306,2579579360.927255,-37829597756990.79,400.46865321099716,9223788338917994.0
0.0004680253929388431,3179345070.377966,-45117258261837.64,401.6691702772002,1.0538361949976616e+16
0.0004780253929388431,3884225820.0140076,-53508599168763.234,402.8541073679289,1.1991763522612238e+16
0.00048802539293884314,4709174844.335289,-63146081097446.06,404.02400394763055,1.3596563507888874e+16
0.0004980253929388432,5670959723.329803,-74186997013388.58,405.17936678936593,1.5366099756124324e+16
0.0005080253929388432,6788340926.635144,-86804734813583.38,406.3206728281242,1.7314527437165044e+16
0.0005180253929388432,8082264724.794976,-101190109779707.94,407.44837168772983,1.945686656239206e+16
0.0005280253929388432,9576071218.473639,-117552771608310.89,408.5628879272327,2.18090481503605e+16
0.0005380253929388433,11295718286.609688,-136122690175249.7,409.66462304511435,2.438795971519631e+16
0.0005480253929388433,13270022298.045355,-157151723844470.0,410.7539572733751,2.721149053049103e+16
0.0005580253929388433,15530916470.653852,-180915273912350.78,411.8312511888176,3.0298576976534668e+16
0.0005680253929388434,18113727798.847946,-207714028636320.44,412.89684716437574,3.366924818335465e+16
0.0005780253929388434,21057473505.556244,-237875800206921.84,413.9510706802145,3.734467211821099e+16
0.0005880253929388434,24405178008.843887,-271757457962888.4,414.99423151129236,4.134720222231262e+16
0.0005980253929388434,28204211426.71185,-309746961110499.94,416.02662480575276,4.5700424670897096e+16
0.0006080253929388435,32506650676.495174,-352265494185098.6,417.0485320666623,5.0429206309187384e+16
0.0006180253929388435,37369664257.79708,-399769708474219.06,418.06022204771773,5.5559743300862e+16
0.0006280253929388435,42855921840.18054,-452754072611102.7,419.061951572283,6.111961051417685e+16
0.0006380253929388435,49034029808.93377,-511753335538390.7,420.0539662838814,6.713781166223424e+16
0.0006480253929388436,55978993954.15713,-577345105033420.4,421.0365013352158,7.364483020730278e+16
0.0006580253929388436,63772710520.2068,-650152544978604.6,422.00978202193306,8.067268103402395e+16
0.0006680253929388436,72504486864.20982,-730847194553939.4,422.9740243666798,8.825496289252176e+16
0.0006780253929388436,82271593003.83762,-820151912514361.5,423.9294356581452,9.642691160900915e+16
0.0006880253929388437,93179845365.92638,-918843949709045.9,424.8762149495087,1.0522545405929434e+17
0.0006980253929388437,105344224078.67435,-1027758152979942.6,425.8145535199456,1.1468926289815267e+17
0.0007080253929388437,118889525181.15967,-1147790303565366.5,426.74463530263444,1.2485881203602813e+17
0.0007180253929388437,133951049154.7081,-1279900593115262.2,427.66663728226234,1.3577643285302392e+17
0.0007280253929388438,150675327211.1821,-1425117240403437.5,428.5807298646939,1.4748637113884698e+17
0.0007380253929388438,169220886803.52048,-1584540251796898.8,429.4870772211699,1.600348447461761e+17
0.0007480253929388438,189759057853.9212,-1759345328523185.5,430.3858376092885,1.7347010194431254e+17
0.0007580253929388439,212474821224.6486,-1950787923735858.2,431.27716367255783,1.87842480458533e+17
0.0007680253929388439,237567700985.92325,-2160207452363643.0,432.16120272044583,2.0320446718057456e+17
0.0007780253929388439,265252702064.19894,-2389031656674849.0,433.03809699031564,2.1961075853410838e+17
0.0007880253929388439,295761294882.86865,-2638781130472747.5,433.9079838928495,2.3711832147932662e+17
0.000798025392938844,329342448635.4716,-2911074004776533.5,434.7709962420875,2.5578645513928054e+17
0.000808025392938844,366263714859.31573,-3207630797819010.0,435.6272624713833,2.756768530308322e+17
0.000818025392938844,406812363004.62964,-3530279432134678.5,436.47690683627286,2.968536658821117e+17
0.000828025392938844,451296569721.117,-3880960421467925.0,437.32004960523983,3.1938356501802624e+17
0.0008380253929388441,500046663610.05707,-4261732230183610.0,438.1568072392851,3.4333580629505274e+17
0.0008480253929388441,553416427215.6548,-4674776807796758.0,438.98729256104303,3.6878229456565997e+17
0.0008580253929388441,611784458054.6422,-5122405301206293.0,439.8116149142992,3.95797648653206e+17
0.0008680253929388441,675555590507.3972,-5607063947126345.0,440.62988031445104,4.244592668166275e+17
