t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.007923169806401877,-4956.283665220423,300.7952647714802,2988152.544432073
2e-08,0.007923169806401877,-5108.518188061161,301.9724915609799,2988152.544432073
3.0000000000000004e-08,0.007923169806401877,-5300.856573926551,303.42486471476985,2988152.544432073
4e-08,0.007923169806401877,-5528.7607715342665,305.0972581801152,2988152.544432073
5e-08,0.007923169806401877,-5790.102475858495,306.9543044738208,2988152.544432073
6e-08,0.007923169806401877,-6083.953923233378,308.9706550451773,2988152.544432073
6.999999999999999e-08,0.007923169806401877,-6410.0842807667,311.12689768634397,2988152.544432073
7.999999999999999e-08,0.007923169806401877,-6768.7071006231845,313.40749740451037,2988152.544432073
8.999999999999999e-08,0.007923169806401877,-7160.337480773857,315.79962759618644,2988152.544432073
9.999999999999998e-08,0.007923169806401877,-7585.7039132985965,318.2924490883536,2988152.544432073
1.0999999999999998e-07,0.007923169806401877,-8045.690059450055,320.87663704486897,2988152.544432073
1.2e-07,0.007923169806401877,-8541.294089747784,323.54405526815316,2988152.544432073
1.3e-07,0.007923169806401877,-9073.598917675463,326.2875232158578,2988152.544432073
1.4e-07,0.007923169806401877,-9643.749502557863,329.1006440344225,2988152.544432073
1.5000000000000002e-07,0.007923169806401877,-10252.934921995953,331.9776742708134,2988152.544432073
1.6000000000000003e-07,0.007923169806401877,-10902.373777025998,334.9134229545893,2988152.544432073
1.7000000000000004e-07,0.007923169806401877,-11593.302003860303,337.9031719333436,2988152.544432073
1.8000000000000005e-07,0.007923169806401877,-12326.962479824138,340.9426119432578,2988152.544432073
1.9000000000000006e-07,0.007923169806401877,-13104.596009913954,344.0277905633565,2988152.544432073
2.0000000000000007e-07,0.007923169806401877,-13927.433409625057,347.1550693030305,2988152.544432073
2.1000000000000008e-07,0.007923169806401877,-14796.68848544937,350.3210878185447,2988152.544432073
2.200000000000001e-07,0.007923169806401877,-15713.551772287849,353.52273377152034,2988152.544432073
2.300000000000001e-07,0.007923169806401877,-16679.184926526243,356.75711720830884,2988152.544432073
2.400000000000001e-07,0.007923169806401877,-17694.715700726854,360.0215486027543,2988152.544432073
2.500000000000001e-07,0.007923169806401877,-18761.233444710586,363.31351989783457,2988152.544432073
2.600000000000001e-07,0.007923169806401877,-19879.785090829228,366.6306880250749,2988152.544432073
2.700000000000001e-07,0.007923169806401877,-21051.3715902045,369.970860488625,2988152.544432073
2.800000000000001e-07,0.007923169806401877,-22276.944772844614,373.331982683242,2988152.544432073
2.9000000000000014e-07,0.007923169806401877,-23557.40460867612,376.7121266789164,2988152.544432073
