t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,530137555.05743027,-33252744028762.45,300.19310640577635,2030551898584905.5
2.05e-06,1649040950.7758467,-361487995016836.7,300.4967647480693,4049820712505867.5
3.1525e-06,3279270939.7882032,-675801065734834.0,300.8945298510897,5562481707138271.0
4.310125e-06,5466405361.959681,-992800562471100.4,301.3805493365573,7019460843696382.0
5.52563125e-06,8289572202.164293,-1327242384279622.2,301.95285166096545,8504262216055206.0
6.8019128125e-06,11862052142.356565,-1693206918066192.0,302.6113638392579,1.0078978331497862e+16
8.142008453125e-06,16337788825.53778,-2105805361322147.5,303.3570988872316,1.1801406616299272e+16
9.54910887578125e-06,21922188141.97464,-2582691401724010.0,304.1917514548459,1.3732181772341208e+16
1.1026564319570314e-05,28888117810.051895,-3145661532073319.5,305.1174676010664,1.5940416005173096e+16
1.2577892535548829e-05,37598845439.254005,-3822596680001082.5,306.1366989938668,1.8509182644807016e+16
1.4206787162326272e-05,48540657445.3957,-4650011089275202.0,307.25210170742025,2.154170824319126e+16
1.5917126520442588e-05,62369307052.47745,-5676541340321046.0,308.4664599601411,2.516903861287076e+16
1.771298284646472e-05,79976501487.17215,-6967833026574673.0,309.7826242940606,2.956001217515177e+16
1.9598631988787957e-05,102585728540.49373,-8613481865258893.0,311.2034582554195,3.493457761700367e+16
2.1578563588227356e-05,131891408369.44179,-1.0736991513171918e+16,312.731790097923,4.158183715932045e+16
2.3657491767638723e-05,170262517273.4735,-1.351017319134546e+16,314.3703674646418,4.9884713424780584e+16
2.584036635602066e-05,221042840508.53217,-1.7174111870645416e+16,316.121813905313,6.035388473178902e+16
2.8132384673821694e-05,288997028438.95215,-2.2069882273155456e+16,317.9885866904784,7.367469901962371e+16
3.053900390751278e-05,380978051939.2216,-2.8683801881744216e+16,319.9729358111032,9.07722887243656e+16
3.306595410288842e-05,506932840923.396,-3.7714442149101496e+16,322.0768643612496,1.1290224989881507e+17
3.571925180803284e-05,681427319021.3351,-5.017231650827224e+16,324.30209072464874,1.4177727477959659e+17
3.850521439843448e-05,925973122774.8628,-6.752878279940255e+16,326.65001314039273,1.797443952818132e+17
4.143047511835621e-05,1272597220056.6904,-9.193923489618691e+16,329.12167732166125,2.300335010899124e+17
4.4501998874274025e-05,1769345940445.12,-1.265786164986994e+17,331.71774785399884,2.9710622219592806e+17
4.772709881798773e-05,2488809515859.0176,-1.7614692457815094e+17,334.43848411560487,3.871460432344982e+17
5.111345375888712e-05,3541375455402.8594,-2.4763204553101338e+17,337.28372144876363,5.087469057967416e+17
5.4669126446831475e-05,5095899854013.991,-3.514619689752771e+17,340.25285827696763,6.738802418749894e+17
5.8402582769173055e-05,7412029890329.067,-5.032454790292835e+17,343.34484980946553,8.992515965979802e+17
6.232271190763171e-05,10890837319556.377,-7.264004970233738e+17,346.55820890841346,1.208200643780329e+18
6.64388475030133e-05,16154225804451.426,-1.0561176947392529e+18,349.89101461234867,1.6333561729924792e+18
7.076078987816397e-05,24169514596605.4,-1.545325597734252e+18,353.3409287127081,2.220335103962667e+18
7.529882937207217e-05,36444837302640.13,-2.273642486721507e+18,356.9052206643149,3.032877125777796e+18
8.006377084067578e-05,55335033383187.85,-3.360710653628698e+18,360.58080097279384,4.159886815192343e+18
8.506695938270958e-05,84520514492523.84,-4.986199242429491e+18,364.3642630383756,5.72528197306069e+18
9.032030735184505e-05,129753412431468.38,-7.41915503383372e+18,368.25193324489607,7.901173424873715e+18
9.583632271943731e-05,200016685333343.03,-1.1061205584164422e+19,372.23992886450225,1.092580502653318e+19
0.00010162813885540918,309315060706464.9,-1.650923238799675e+19,376.3242231053033,1.5127376743550657e+19
0.00010770954579817965,479422551188484.2,-2.464498752828876e+19,380.5007163662951,2.0955042295396872e+19
0.00011409502308808864,744055640242514.2,-3.676040766947431e+19,384.7653124911447,2.9017827385035645e+19
0.00012079977424249307,1155121333787114.0,-5.472676656245068e+19,389.1139985395217,4.013050283714365e+19
0.00012783976295461773,1791872843789773.0,-8.120974890293135e+19,393.5429263400239,5.536122736591194e+19
0.00013523175110234862,2773889919269763.5,-1.1991400710975255e+20,398.04849386594844,7.606692138201047e+19
0.00014299333865746606,4278547090331814.5,-1.7579875773361825e+20,402.6274243059902,1.0388659827261587e+20
0.00015114300559033938,6562622368962610.0,-2.5513157438971937e+20,407.27684060183003,1.4064159133109807e+20
0.00015970015586985636,9985502424565264.0,-3.6515986074392547e+20,411.994333213174,1.8807974839756017e+20
0.0001686851636633492,1.502835562773863e+16,-5.1317435890989964e+20,416.7780189605924,2.4743800228815097e+20
0.00017811942184651667,2.230199815864093e+16,-7.050022930084785e+20,421.62658899695384,3.1893316385637695e+20
0.00018802539293884252,3.254016595505783e+16,-9.43561110177773e+20,426.5393442715829,4.0148467396187115e+20
0.00019802539293884252,4.591750081763466e+16,-1.2172611608021497e+21,431.32988509872166,4.895073432111438e+20
0.00020802539293884252,6.267800812832702e+16,-1.5178706101068153e+21,435.9638838207396,5.796996837862566e+20
0.00021802539293884252,8.312298248294573e+16,-1.8404970354979336e+21,440.4528975240246,6.704788257712308e+20
0.00022802539293884251,1.0753350339536982e+17,-2.182226484723993e+21,444.8075849210235,7.612106765661182e+20
0.00023802539293884251,1.3618683394299822e+17,-2.541816312403933e+21,449.0377143334152,8.518884115387389e+20
0.0002480253929388425,1.6936536403503914e+17,-2.918976445556551e+21,453.15220573185474,9.427804757400901e+20
0.00025802539293884254,2.0728487135699213e+17,-3.307572889792598e+21,457.1124023005727,1.0327095185842517e+21
0.00026802539293884257,2.5016813021042102e+17,-3.7077707351885574e+21,460.94384151358736,1.1220647459106297e+21
0.0002780253929388426,2.982583266347955e+17,-4.1210714239660023e+21,464.667528682863,1.2114999749037182e+21
0.0002880253929388426,3.518099640326388e+17,-4.548337431483481e+21,468.2950396936991,1.3014287445050199e+21
0.00029802539293884264,4.1108364746386726e+17,-4.990091289511841e+21,471.83490839546886,1.3921167415023748e+21
0.00030802539293884267,4.7634251574743315e+17,-5.446675684318582e+21,475.2939860000383,1.4837392832598557e+21
0.0003180253929388427,5.4784945800875603e+17,-5.918337590808029e+21,478.6780070236569,1.576412680339366e+21
0.0003280253929388427,6.258646556375145e+17,-6.405266805859487e+21,481.99189315123687,1.6702108380757557e+21
