t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.495662460747635e-07,-285.8836618552576,300.049610530269,32660.93074232672
2e-10,8.495662460747635e-07,-286.0798284506239,300.0761873981519,32660.93074232672
3e-10,8.495662460747635e-07,-286.2373688730611,300.0975175433148,32660.93074232672
4e-10,8.495662460747635e-07,-286.37771687986873,300.11650885627887,32660.93074232672
5e-10,8.495662460747635e-07,-286.5087974435517,300.1342370437141,32660.93074232672
6e-10,8.495662460747635e-07,-286.6345413893875,300.15123556913807,32660.93074232672
7e-10,8.495662460747635e-07,-286.7572382571741,300.1678150224977,32660.93074232672
7.999999999999999e-10,8.495662460747635e-07,-286.87836853329077,300.18417611090985,32660.93074232672
8.999999999999999e-10,8.495662460747635e-07,-286.9989643768182,300.20045863795735,32660.93074232672
9.999999999999999e-10,8.495662460747635e-07,-287.11978835812226,300.2167657733468,32660.93074232672
1.1e-09,8.495662460747635e-07,-287.24143090706616,300.23317728445363,32660.93074232672
1.2e-09,8.495662460747635e-07,-287.36436741227925,300.24975728875904,32660.93074232672
1.3e-09,8.495662460747635e-07,-287.48899362259937,300.2665590597422,32660.93074232672
1.4000000000000001e-09,8.495662460747635e-07,-287.6156486203581,300.28362814495796,32660.93074232672
1.5000000000000002e-09,8.495662460747635e-07,-287.74463030286404,300.3010044666268,32660.93074232672
1.6000000000000003e-09,8.495662460747635e-07,-287.8762061529219,300.31872378235806,32660.93074232672
1.7000000000000003e-09,8.495662460747635e-07,-288.0106209398454,300.3368187289105,32660.93074232672
1.8000000000000004e-09,8.495662460747635e-07,-288.14810235894925,300.3553195858684,32660.93074232672
1.9000000000000005e-09,8.495662460747635e-07,-288.2888652498313,300.3742548461819,32660.93074232672
2.0000000000000005e-09,8.495662460747635e-07,-288.43311481228216,300.39365165044455,32660.93074232672
2.1000000000000006e-09,8.495662460747635e-07,-288.5810491009907,300.4135361230842,32660.93074232672
2.2000000000000007e-09,8.495662460747635e-07,-288.73286099207405,300.43393363667394,32660.93074232672
2.3000000000000007e-09,8.495662460747635e-07,-288.88873975670816,300.4548690227266,32660.93074232672
2.400000000000001e-09,8.495662460747635e-07,-289.0488723383828,300.47636674207234,32660.93074232672
2.500000000000001e-09,8.495662460747635e-07,-289.21344440377993,300.4984510243177,32660.93074232672
2.600000000000001e-09,8.495662460747635e-07,-289.38264121883304,300.5211459833778,32660.93074232672
2.700000000000001e-09,8.495662460747635e-07,-289.55664838842335,300.54447571429495,32660.93074232672
2.800000000000001e-09,8.495662460747635e-07,-289.7356524887836,300.5684643752824,32660.93074232672
2.900000000000001e-09,8.495662460747635e-07,-289.9198416148366,300.5931362579994,32660.93074232672
