t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.1828464429592885e-05,-11.57296278194684,300.62561330465536,8322646.698752494
2e-08,1.1828464429592885e-05,-11.943909907501578,301.27361281618107,8322646.698752494
3.0000000000000004e-08,1.1828464429592885e-05,-12.415866449020918,302.07340247357035,8322646.698752494
4e-08,1.1828464429592885e-05,-12.979239340259214,302.99445306006055,8322646.698752494
5e-08,1.1828464429592885e-05,-13.630590588755641,304.0173032509323,8322646.698752494
6e-08,1.1828464429592885e-05,-14.369622679703358,305.128017554654,8322646.698752494
6.999999999999999e-08,1.1828464429592885e-05,-15.197976266476088,306.31592927410486,8322646.698752494
7.999999999999999e-08,1.1828464429592885e-05,-16.118642709410594,307.57250550675786,8322646.698752494
8.999999999999999e-08,1.1828464429592885e-05,-17.135643492664542,308.8907033485233,8322646.698752494
9.999999999999998e-08,1.1828464429592885e-05,-18.253842217067813,310.26457289599904,8322646.698752494
1.0999999999999998e-07,1.1828464429592885e-05,-19.47882885227012,311.6889967799183,8322646.698752494
1.2e-07,1.1828464429592885e-05,-20.816846127416078,313.1595108743888,8322646.698752494
1.3e-07,1.1828464429592885e-05,-22.27474176569696,314.6721760630844,8322646.698752494
1.4e-07,1.1828464429592885e-05,-23.85993717393205,316.22348360465867,8322646.698752494
1.5000000000000002e-07,1.1828464429592885e-05,-25.58040689246455,317.8102834472257,8322646.698752494
1.6000000000000003e-07,1.1828464429592885e-05,-27.444665200065117,319.42972871400156,8322646.698752494
1.7000000000000004e-07,1.1828464429592885e-05,-29.4617575064744,321.07923189021966,8322646.698752494
1.8000000000000005e-07,1.1828464429592885e-05,-31.64125492827317,322.7564296725556,8322646.698752494
1.9000000000000006e-07,1.1828464429592885e-05,-33.993250930547596,324.4591543602267,8322646.698752494
2.0000000000000007e-07,1.1828464429592885e-05,-36.52835923699291,326.1854102732352,8322646.698752494
2.1000000000000008e-07,1.1828464429592885e-05,-39.25771242760073,327.93335409411935,8322646.698752494
2.200000000000001e-07,1.1828464429592885e-05,-42.192960793293196,329.70127831443034,8322646.698752494
2.300000000000001e-07,1.1828464429592885e-05,-45.34627112365271,331.48759716866226,8322646.698752494
2.400000000000001e-07,1.1828464429592885e-05,-48.73032518161652,333.29083458351244,8322646.698752494
2.500000000000001e-07,1.1828464429592885e-05,-52.3583176768589,335.1096137766218,8322646.698752494
2.600000000000001e-07,1.1828464429592885e-05,-56.24395359363514,336.9426482179142,8322646.698752494
2.700000000000001e-07,1.1828464429592885e-05,-60.40144476312281,338.78873372612424,8322646.698752494
2.800000000000001e-07,1.1828464429592885e-05,-64.8455055975103,340.64674151844724,8322646.698752494
2.9000000000000014e-07,1.1828464429592885e-05,-69.59134792513487,342.5156120662106,8322646.698752494
3.0000000000000015e-07,1.1828464429592885e-05,-74.65467488414754,344.3943496367059,8322646.698752494
3.1000000000000016e-07,1.1828464429592885e-05,-80.05167384743216,346.28201742275314,8322646.698752494
3.2000000000000017e-07,1.1828464429592885e-05,-85.79900836446349,348.1777331785813,8322646.698752494
3.300000000000002e-07,1.1828464429592885e-05,-91.9138091169188,350.0806652942174,8322646.698752494
3.400000000000002e-07,1.1828464429592885e-05,-98.41366389452824,351.99002925156066,8322646.698752494
