t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.62794823811229e-07,-289.99545149082604,300.12044151681806,33108.99631533346
2e-10,8.62794823811229e-07,-290.4786609840252,300.1849859160692,33108.99631533346
3e-10,8.62794823811229e-07,-290.86697938115395,300.2367882974204,33108.99631533346
4e-10,8.62794823811229e-07,-291.2131116282312,300.2829106433928,33108.99631533346
5e-10,8.62794823811229e-07,-291.5365507815025,300.3259654133836,33108.99631533346
6e-10,8.62794823811229e-07,-291.84696957196275,300.367248176675,33108.99631533346
7e-10,8.62794823811229e-07,-292.15000552626384,300.4075132322968,33108.99631533346
7.999999999999999e-10,8.62794823811229e-07,-292.449307319358,300.44724801851686,33108.99631533346
8.999999999999999e-10,8.62794823811229e-07,-292.74742179052765,300.4867920639424,33108.99631533346
9.999999999999999e-10,8.62794823811229e-07,-293.04623348117144,300.5263959287436,33108.99631533346
1.1e-09,8.62794823811229e-07,-293.3472042912617,300.566253338719,33108.99631533346
1.2e-09,8.62794823811229e-07,-293.6515139239673,300.606520012816,33108.99631533346
1.3e-09,8.62794823811229e-07,-293.96014697960214,300.6473253346909,33108.99631533346
1.4000000000000001e-09,8.62794823811229e-07,-294.27394949221497,300.68877992525324,33108.99631533346
1.5000000000000002e-09,8.62794823811229e-07,-294.59366704714495,300.7309807441518,33108.99631533346
1.6000000000000003e-09,8.62794823811229e-07,-294.9199713175125,300.7740146372868,33108.99631533346
1.7000000000000003e-09,8.62794823811229e-07,-295.2534790560987,300.8179608716933,33108.99631533346
1.8000000000000004e-09,8.62794823811229e-07,-295.5947660213586,300.8628929902165,33108.99631533346
1.9000000000000005e-09,8.62794823811229e-07,-295.94437741222305,300.9088801971399,33108.99631533346
2.0000000000000005e-09,8.62794823811229e-07,-296.302835841836,300.95598841289217,33108.99631533346
2.1000000000000006e-09,8.62794823811229e-07,-296.6706475417628,301.00428109054013,33108.99631533346
2.2000000000000007e-09,8.62794823811229e-07,-297.04830727157855,301.05381985771993,33108.99631533346
2.3000000000000007e-09,8.62794823811229e-07,-297.43630226668756,301.1046650285988,33108.99631533346
2.400000000000001e-09,8.62794823811229e-07,-297.83511546196627,301.15687601768343,33108.99631533346
2.500000000000001e-09,8.62794823811229e-07,-298.2452281636232,301.21051167854216,33108.99631533346
2.600000000000001e-09,8.62794823811229e-07,-298.66712229630787,301.26563058442014,33108.99631533346
2.700000000000001e-09,8.62794823811229e-07,-299.10128232032923,301.32229126341014,33108.99631533346
2.800000000000001e-09,8.62794823811229e-07,-299.54819689076254,301.380552397742,33108.99631533346
2.900000000000001e-09,8.62794823811229e-07,-300.0083603134092,301.4404729944945,33108.99631533346
3.0000000000000012e-09,8.62794823811229e-07,-300.48227384015337,301.5021125333642,33108.99631533346
3.1000000000000013e-09,8.62794823811229e-07,-300.9704468370078,301.56553109588293,33108.99631533346
3.2000000000000014e-09,8.62794823811229e-07,-301.4733978511813,301.63078947953494,33108.99631533346
3.3000000000000014e-09,8.62794823811229e-07,-301.99165559817254,301.69794929950973,33108.99631533346
3.4000000000000015e-09,8.62794823811229e-07,-302.5257598858323,301.7670730802747,33108.99631533346
3.5000000000000016e-09,8.62794823811229e-07,-303.0762624891801,301.8382243387257,33108.99631533346
3.6000000000000016e-09,8.62794823811229e-07,-303.64372798730074,301.9114676603381,33108.99631533346
3.7000000000000017e-09,8.62794823811229e-07,-304.22873457171954,301.9868687694783,33108.99631533346
3.800000000000002e-09,8.62794823811229e-07,-304.8318748341335,302.064494594826,33108.99631533346
3.900000000000002e-09,8.62794823811229e-07,-305.45375654015993,302.14441333068964,33108.99631533346
4.000000000000002e-09,8.62794823811229e-07,-306.0950033948182,302.22669449486466,33108.99631533346
4.100000000000002e-09,8.62794823811229e-07,-306.7562558046709,302.3114089835729,33108.99631533346
4.200000000000002e-09,8.62794823811229e-07,-307.43817164096004,302.3986291239357,33108.99631533346
4.300000000000002e-09,8.62794823811229e-07,-308.1414270075464,302.48842872435694,33108.99631533346
4.400000000000002e-09,8.62794823811229e-07,-308.8667170171005,302.5808831231369,33108.99631533346
4.500000000000002e-09,8.62794823811229e-07,-309.6147565786556,302.67606923558486,33108.99631533346
4.600000000000002e-09,8.62794823811229e-07,-310.38628119938215,302.7740655998587,33108.99631533346
4.700000000000002e-09,8.62794823811229e-07,-311.1820478032552,302.87495242172656,33108.99631533346
4.8000000000000024e-09,8.62794823811229e-07,-312.002835569121,302.9788116184145,33108.99631533346
4.9000000000000025e-09,8.62794823811229e-07,-312.84944679055434,303.0857268616821,33108.99631533346
5.0000000000000026e-09,8.62794823811229e-07,-313.72270775982145,303.1957836202463,33108.99631533346
5.100000000000003e-09,8.62794823811229e-07,-314.62346967817166,303.30906920165654,33108.99631533346
5.200000000000003e-09,8.62794823811229e-07,-315.55260959468774,303.4256727937101,33108.99631533346
5.300000000000003e-09,8.62794823811229e-07,-316.5110313758511,303.5456855054819,33108.99631533346
5.400000000000003e-09,8.62794823811229e-07,-317.4996667080304,303.6692004080359,33108.99631533346
5.500000000000003e-09,8.62794823811229e-07,-318.5194761350646,303.79631257487074,33108.99631533346
5.600000000000003e-09,8.62794823811229e-07,-319.57145013316733,303.9271191221485,33108.99631533346
5.700000000000003e-09,8.62794823811229e-07,-320.65661022540235,304.0617192487459,33108.99631533346
5.800000000000003e-09,8.62794823811229e-07,-321.77601013804286,304.2002142761622,33108.99631533346
5.900000000000003e-09,8.62794823811229e-07,-322.9307370011489,304.34270768831163,33108.99631533346
6.000000000000003e-09,8.62794823811229e-07,-324.12191259581925,304.4893051712239,33108.99631533346
6.100000000000003e-09,8.62794823811229e-07,-325.35069465059075,304.6401146526728,33108.99631533346
6.200000000000003e-09,8.62794823811229e-07,-326.6182781895934,304.7952463417479,33108.99631533346
6.3000000000000035e-09,8.62794823811229e-07,-327.9258969351226,304.9548127683811,33108.99631533346
6.4000000000000035e-09,8.62794823811229e-07,-329.27482476742074,305.11892882283865,33108.99631533346
6.500000000000004e-09,8.62794823811229e-07,-330.6663772445418,305.2877117951834,33108.99631533346
6.600000000000004e-09,8.62794823811229e-07,-332.10191318531844,305.4612814147126,33108.99631533346
6.700000000000004e-09,8.62794823811229e-07,-333.58283631854414,305.6397598893725,33108.99631533346
6.800000000000004e-09,8.62794823811229e-07,-335.11059700163827,305.8232719451496,33108.99631533346
6.900000000000004e-09,8.62794823811229e-07,-336.68669401219597,306.0119448654369,33108.99631533346
7.000000000000004e-09,8.62794823811229e-07,-338.312676415962,306.2059085303705,33108.99631533346
7.100000000000004e-09,8.62794823811229e-07,-339.990145514945,306.40529545613293,33108.99631533346
7.200000000000004e-09,8.62794823811229e-07,-341.72075687952486,306.6102408342142,33108.99631533346
7.300000000000004e-09,8.62794823811229e-07,-343.5062224686173,306.8208825706246,33108.99631533346
7.400000000000004e-09,8.62794823811229e-07,-345.3483128421007,307.03736132504844,33108.99631533346
7.500000000000004e-09,8.62794823811229e-07,-347.2488594699375,307.25982054992943,33108.99631533346
7.600000000000004e-09,8.62794823811229e-07,-349.2097571425932,307.48840652947433,33108.99631533346
7.700000000000003e-09,8.62794823811229e-07,-351.2329664875983,307.7232684185641,33108.99631533346
7.800000000000002e-09,8.62794823811229e-07,-353.3205165972905,307.9645582815573,33108.99631533346
7.900000000000001e-09,8.62794823811229e-07,-355.4745077730203,308.2124311309721,33108.99631533346
8e-09,8.62794823811229e-07,-357.69711439134875,308.46704496603064,33108.99631533346
8.1e-09,8.62794823811229e-07,-359.9905878980075,308.7285608110497,33108.99631533346
8.199999999999999e-09,8.62794823811229e-07,-362.3572599356626,308.99714275366006,33108.99631533346
8.299999999999998e-09,8.62794823811229e-07,-364.7995456118018,309.2729579828368,33108.99631533346
8.399999999999997e-09,8.62794823811229e-07,-367.31994691335376,309.55617682672136,33108.99631533346
8.499999999999997e-09,8.62794823811229e-07,-369.92105627494016,309.84697279021634,33108.99631533346
8.599999999999996e-09,8.62794823811229e-07,-372.60556030799097,310.14552259233153,33108.99631533346
8.699999999999995e-09,8.62794823811229e-07,-375.3762436982627,310.4520062032611,33108.99631533346
8.799999999999994e-09,8.62794823811229e-07,-378.23599327967116,310.7666068811701,33108.99631533346
8.899999999999994e-09,8.62794823811229e-07,-381.1878022926695,311.0895112086677,33108.99631533346
8.999999999999993e-09,8.62794823811229e-07,-384.23477483579484,311.4209091289434,33108.99631533346
9.099999999999992e-09,8.62794823811229e-07,-387.3801305194075,311.7609939815439,33108.99631533346
9.199999999999991e-09,8.62794823811229e-07,-390.62720933101025,312.10996253776545,33108.99631533346
9.29999999999999e-09,8.62794823811229e-07,-393.9794767219853,312.4680150356363,33108.99631533346
9.39999999999999e-09,8.62794823811229e-07,-397.44052892601496,312.83535521446527,33108.99631533346
9.499999999999989e-09,8.62794823811229e-07,-401.01409851988615,313.21219034892835,33108.99631533346
9.599999999999988e-09,8.62794823811229e-07,-404.7040602378706,313.59873128266844,33108.99631533346
9.699999999999988e-09,8.62794823811229e-07,-408.51443705134824,313.9951924613801,33108.99631533346
9.799999999999987e-09,8.62794823811229e-07,-412.44940652583426,314.4017919653517,33108.99631533346
9.899999999999986e-09,8.62794823811229e-07,-416.5133074681097,314.8187515414367,33108.99631533346
9.999999999999985e-09,8.62794823811229e-07,-420.7106468766857,315.2462966344255,33108.99631533346
1.0099999999999985e-08,8.62794823811229e-07,-425.04610720939684,315.68465641778863,33108.99631533346
