t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.18147259062231905,-1857182236.0307064,300.230146632759,13017732513686.443
2e-10,0.5453651744892425,-3723948638.1751523,300.2531198428799,26074107223996.203
3e-10,1.0924016920622224,-5598013255.975864,300.27157375728996,39161612416049.91
4e-10,1.8232287547796782,-7478583955.645479,300.2880054705734,52276904893677.28
5e-10,2.7384562486927395,-9365283524.439396,300.3033446278735,65418192936118.61
6e-10,3.8386761388500554,-11257926982.46936,300.3180526335361,78584456128546.42
7e-10,5.12447317623892,-13156438806.943283,300.33239817791844,91775124326119.78
7.999999999999999e-10,6.596431801978522,-15060814043.403551,300.3465549024436,104989919395492.25
8.999999999999999e-10,8.255141009343205,-16971097415.402372,300.3606437603252,118228767570530.23
9.999999999999999e-10,10.101198007973338,-18887371068.21386,300.37475401128273,131491746813617.33
1.1e-09,12.135211140890057,-20809746921.10533,300.3889546686159,144779053269976.6
1.2e-09,14.357802314496169,-22738361680.835926,300.40330120632325,158090978915292.38
1.3e-09,16.769609101255224,-24673373488.63614,300.4178397170137,171427896148368.53
1.4000000000000001e-09,19.371286618019287,-26614959620.486313,300.4326096095649,184790246895671.56
1.5000000000000002e-09,22.163509249192664,-28563314895.09994,300.4476454264746,198178534761332.94
1.6000000000000003e-09,25.146972262894433,-30518650574.518406,300.46297810761376,211593319300822.94
1.7000000000000003e-09,28.322393354714013,-32481193618.48481,300.47863589323754,225035211818036.1
1.8000000000000004e-09,31.690514144624547,-34451186200.200745,300.4946449846779,238504872282998.6
1.9000000000000005e-09,35.252101646453674,-36428885420.368355,300.51103003794464,252003007092871.25
2.0000000000000005e-09,39.00794972500836,-38414563175.47715,300.5278145394403,265530367481019.06
2.1000000000000006e-09,42.958880552892936,-40408506149.02996,300.54502109681715,279087748434053.06
2.2000000000000007e-09,47.10574607685312,-42411015903.11581,300.5626716676492,292675988014628.06
2.3000000000000007e-09,51.44942950186886,-44422409053.83492,300.58078774180746,306295967014350.9
2.400000000000001e-09,55.99084680003343,-46443017518.429054,300.59939048887,319948608880141.8
2.500000000000001e-09,60.7309482503798,-48473188825.124695,300.61850087878577,333634879871187.06
2.600000000000001e-09,65.67072001516713,-50513286479.0376,300.63813978184015,347355789413810.3
