t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.009075520047881609,-5713.009686145373,301.44591940773665,3366219.519339999
2e-08,0.009075520047881609,-6033.610462607571,303.58648411668327,3366219.519339999
3.0000000000000004e-08,0.009075520047881609,-6446.839980079989,306.22765888260716,3366219.519339999
4e-08,0.009075520047881609,-6947.836708124465,309.2692486089769,3366219.519339999
5e-08,0.009075520047881609,-7536.8504217281525,312.6470229561974,3366219.519339999
6e-08,0.009075520047881609,-8216.769350055793,316.31496512479015,3366219.519339999
6.999999999999999e-08,0.009075520047881609,-8992.09273394042,320.23784759805255,3366219.519339999
7.999999999999999e-08,0.009075520047881609,-9868.049437485937,324.3858207545753,3366219.519339999
8.999999999999999e-08,0.009075520047881609,-10851.229154357598,328.7369053047827,3366219.519339999
9.999999999999998e-08,0.009075520047881609,-11948.641836481436,333.2717457116916,3366219.519339999
1.0999999999999998e-07,0.009075520047881609,-13167.676138015786,337.97344503860154,3366219.519339999
1.2e-07,0.009075520047881609,-14516.045915354016,342.82725549091225,3366219.519339999
1.3e-07,0.009075520047881609,-16001.698605605417,347.8201668157305,3366219.519339999
1.4e-07,0.009075520047881609,-17632.73267907112,352.940593484028,3366219.519339999
1.5000000000000002e-07,0.009075520047881609,-19417.32277580606,358.17813692489204,3366219.519339999
1.6000000000000003e-07,0.009075520047881609,-21363.650699382437,363.5234014158403,3366219.519339999
1.7000000000000004e-07,0.009075520047881609,-23479.84120359401,368.9678488664542,3366219.519339999
1.8000000000000005e-07,0.009075520047881609,-25773.902054907387,374.50368237812273,3366219.519339999
1.9000000000000006e-07,0.009075520047881609,-28253.668183558366,380.1237515146809,3366219.519339999
2.0000000000000007e-07,0.009075520047881609,-30926.749920711613,385.82147424367776,3366219.519339999
2.1000000000000008e-07,0.009075520047881609,-33800.48541031915,391.5907718799508,3366219.519339999
2.200000000000001e-07,0.009075520047881609,-36881.89731610048,397.4260143129797,3366219.519339999
2.300000000000001e-07,0.009075520047881609,-40177.65393839256,403.32197347038516,3366219.519339999
