t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,585723962.6866268,-36801647174199.35,300.9654221080233,2199390013567997.8
2.05e-06,2043227496.0331278,-479427978760854.1,302.4838435745932,5014385733563745.0
3.1525e-06,4576493814.672106,-1043682679771620.1,304.4731342358239,7894564145835570.0
4.310125e-06,8752327709.297577,-1847849372568515.8,306.90414269793376,1.1667521000557214e+16
5.52563125e-06,15608037476.058624,-3092806279795790.0,309.7671862660385,1.7011531835405206e+16
6.8019128125e-06,27059535000.402172,-5144489734141826.0,313.0621086096749,2.5010197272878108e+16
8.142008453125e-06,46736459601.49463,-8701589745103245.0,316.7930485649994,3.750628382508778e+16
9.54910887578125e-06,81728282406.46747,-1.5148305808121198e+16,320.96940577553204,5.77462946051137e+16
1.1026564319570314e-05,146317698114.40594,-2.7311385868814656e+16,325.60243238290695,9.15894183207965e+16
1.2577892535548829e-05,270162645196.1813,-5.1125215011744024e+16,330.70471371501975,1.498343684635005e+17
1.4206787162326272e-05,516645417134.75104,-9.936770966159552e+16,336.2898984231712,2.5276102198996378e+17
1.5917126520442588e-05,1024897333688.186,-2.001901075312517e+17,342.3723322681885,4.391014569602762e+17
1.771298284646472e-05,2107875453277.3286,-4.168880506805306e+17,348.966754161122,7.839400584754565e+17
1.9598631988787957e-05,4485020544167.694,-8.943015843422212e+17,356.0880340565314,1.4347144771839478e+18
2.1578563588227356e-05,9841734912600.488,-1.9687587657840653e+18,363.7509360974863,2.684033272326452e+18
2.3657491767638723e-05,22189107608747.1,-4.4302328426997535e+18,371.96989674453204,5.117377823122148e+18
2.584036635602066e-05,51194064547088.67,-1.014974927610347e+19,380.75881202117756,9.913058452663759e+18
2.8132384673821694e-05,120368175604357.44,-2.357951306416448e+19,390.13083100995567,1.9449008935414202e+19
3.053900390751278e-05,287204200479228.56,-5.532059280008696e+19,400.0981548450126,3.852068566823009e+19
3.306595410288842e-05,692402032629936.8,-1.3049227155205441e+20,410.67184196183325,7.674081022618385e+19
3.571925180803284e-05,1678247473048694.2,-3.077752533547452e+20,421.8616214434583,1.5307267349193717e+20
3.850521439843448e-05,4062362881350075.5,-7.197535100922964e+20,433.67571704189425,3.035217140020197e+20
4.143047511835621e-05,9715624571993572.0,-1.6442402495963217e+21,446.12068492144476,5.905531839229957e+20
4.4501998874274025e-05,2.255918427829642e+16,-3.5774745743597225e+21,459.2012684240956,1.1024933552225345e+21
4.772709881798773e-05,4.971747172022077e+16,-7.182076605881686e+21,472.9202732470038,1.920081710088682e+21
