t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3361.6842404670156,-3110326268.433742,301.5573755008539,2260509926718000.0
2e-08,11858.38016612069,-7410196811.85972,303.58308866044473,5182305692948400.0
3.0000000000000004e-08,28795.611382787967,-13810796339.881857,306.08396705032095,9174288228144056.0
4e-08,60169.94854837211,-23696270716.76347,308.9650714148894,1.4857969062662988e+16
5e-08,116904.4394418096,-39284143477.95896,312.1659684629705,2.3209928470264172e+16
6e-08,219110.82552349003,-64186469383.19977,315.6434679452736,3.5786157718071896e+16
6.999999999999999e-08,404237.8524422754,-104320462652.9278,319.364573257975,5.508238017313627e+16
7.999999999999999e-08,742696.9495188065,-169394827200.15515,323.3029359811474,8.51138090394254e+16
8.999999999999999e-08,1367869.1328943842,-275341438591.1031,327.43684509654975,1.3234505651714888e+17
9.999999999999998e-08,2533695.0495870486,-448325024623.6207,331.7479873417242,2.071739365590699e+17
1.0999999999999998e-07,4724925.796947802,-731484289432.486,336.2206341558611,3.262838341479823e+17
1.2e-07,8867289.083479384,-1196675388746.0474,340.84108224400063,5.163455024556833e+17
1.3e-07,16725791.30322362,-1966025617580.7578,345.5972536444252,8.197947295267628e+17
1.4e-07,31654156.83061465,-3254018502507.0234,350.4784007483025,1.3037701188165678e+18
1.5000000000000002e-07,59993184.8136888,-5454649739577.41,355.47488299352926,2.0738089300297661e+18
1.6000000000000003e-07,113655463.37108989,-9330090131780.486,360.5779940550062,3.294625263315598e+18
1.7000000000000004e-07,214854053.1032657,-16429448827476.076,365.77982556578,5.221305621946593e+18
1.8000000000000005e-07,404658651.707556,-30025616876307.88,371.07315787542666,8.245640205859594e+18
1.9000000000000006e-07,758297942.1536064,-57201459596065.37,376.4513712203288,1.2964168713645482e+19
2.0000000000000007e-07,1412196088.4790196,-113437397364796.5,381.9083725749814,2.0276975775931675e+19
2.1000000000000008e-07,2611142938.2648306,-232528103497953.3,387.4385347373068,3.15294511550372e+19
2.200000000000001e-07,4789531132.214298,-487603657810259.7,393.0366450909709,4.871326042664991e+19
2.300000000000001e-07,8709420775.624453,-1034777733998427.1,398.69786211725636,7.474776356308943e+19
2.400000000000001e-07,15692037351.951416,-2201889542740265.2,404.41767818251446,1.1386914352319606e+20
2.500000000000001e-07,28000651155.236393,-4665168356251800.0,410.19188745920866,1.721615679930747e+20
2.600000000000001e-07,49465112487.60692,-9793677091954050.0,416.0165580852342,2.5827270287948376e+20
2.700000000000001e-07,86486406631.77617,-2.030721684426243e+16,421.8880078519578,3.843645770246922e+20
2.800000000000001e-07,149629832511.0664,-4.150778926864082e+16,427.8027828530407,5.673597255973105e+20
2.9000000000000014e-07,256116093820.04953,-8.35391648697246e+16,433.75763863529625,8.305510521392308e+20
3.0000000000000015e-07,433661169974.9352,-1.654522158505242e+17,439.749523477903,1.2056510428879501e+21
3.1000000000000016e-07,726311031764.6978,-3.223785289601897e+17,445.77556349320304,1.7353607140367878e+21
3.2000000000000017e-07,1203181006781.4106,-6.17948066883249e+17,451.83304929542015,2.4765396876001343e+21
3.300000000000002e-07,1971358647625.463,-1.165379117616494e+18,457.9194240261236,3.504054764071235e+21
3.400000000000002e-07,3194681224755.0215,-2.1626267095730056e+18,464.0322725595306,4.91537416428251e+21
3.500000000000002e-07,5120672482189.437,-3.949871056104648e+18,470.1693117385706,6.835957592663796e+21
3.600000000000002e-07,8118634903171.678,-7.101805030312832e+18,476.3283815153951,9.425468581782313e+21
3.700000000000002e-07,12732757746295.195,-1.2573056642089708e+19,482.5074368887431,1.2884806517985567e+22
3.800000000000002e-07,19755128240101.523,-2.192313936950431e+19,488.7045405460786,1.7463924044806922e+22
3.9000000000000024e-07,30324730342300.277,-3.76580798370353e+19,494.9178561313202,2.347036542602462e+22
4.0000000000000025e-07,46059886127021.34,-6.373984963922398e+19,501.1456420697869,3.127843844992129e+22
4.1000000000000026e-07,69233142418455.02,-1.0633239606094932e+20,507.3862458910668,4.133892278237544e+22
4.2000000000000027e-07,102999336783210.48,-1.7487478423541367e+20,513.638098998195,5.4189227186251255e+22
4.300000000000003e-07,151689508850387.94,-2.835979217979895e+20,519.8997118380431,7.046394081940038e+22
4.400000000000003e-07,221185486808740.56,-4.536315173578248e+20,526.1696694333764,9.090578069831985e+22
4.500000000000003e-07,319392426106526.3,-7.158820852805606e+20,532.4466272417963,1.1637701451098632e+23
4.600000000000003e-07,456829186350640.2,-1.1148994588996976e+21,538.7293073108642,1.4787149338441691e+23
4.700000000000003e-07,647360638272290.0,-1.7139950258933295e+21,545.0164947022342,1.865276919003179e+23
4.800000000000003e-07,909097700129711.4,-2.601907157171718e+21,551.3070341606655,2.3364280775106764e+23
4.900000000000003e-07,1265497691166234.5,-3.901366399853372e+21,557.5998270064401,2.906885062381646e+23
5.000000000000003e-07,1746701015077459.2,-5.779950614148441e+21,563.8938282320139,3.593285110674195e+23
5.100000000000003e-07,2391146391597264.5,-8.463669246617186e+21,570.188043785745,4.4143828922915424e+23
5.200000000000003e-07,3247512904300139.5,-1.2253760787732708e+22,576.4815280273156,5.391269095264803e+23
5.300000000000003e-07,4377043556757275.5,-1.7547230023509959e+22,582.7733813410075,6.54760959624287e+23
5.400000000000003e-07,5856311426298147.0,-2.4861688291069224e+22,589.0627478943688,7.909901826681766e+23
5.500000000000003e-07,7780495454862743.0,-3.486508543501644e+22,595.3488135310103,9.507742628244185e+23
5.600000000000004e-07,1.0267237893889906e+16,-4.8410928828557036e+22,601.6308037873454,1.1374099676763692e+24
5.700000000000004e-07,1.3461158780771432e+16,-6.657956176175133e+22,607.9079820240374,1.3545576538412317e+24
5.800000000000004e-07,1.7539103773305818e+16,-9.072600592848791e+22,614.1796476637627,1.6062659577832563e+24
5.900000000000004e-07,2.2716199200662716e+16,-1.2253474127560273e+23,620.4451345276516,1.8969933110130335e+24
6.000000000000004e-07,2.9252781000204332e+16,-1.6408157629290986e+23,626.703809263447,2.2316247116156232e+24
6.100000000000004e-07,3.746225058089807e+16,-2.179024218195373e+23,632.9550698590215,2.615481920750564e+24
6.200000000000004e-07,4.771988832341636e+16,-2.8706828359128645e+23,639.198344235435,3.0543249026018316e+24
6.300000000000004e-07,6.047262145598076e+16,-3.752650881762548e+23,645.4330889142055,3.554341865740664e+24
6.400000000000004e-07,7.62496937092068e+16,-4.8687600358728416e+23,651.6587877539018,4.122124683064129e+24
6.500000000000004e-07,9.567411488573989e+16,-6.270626591055054e+23,657.8749507515636,4.764625776162019e+24
6.600000000000005e-07,1.194746739182213e+17,-8.018400669164999e+23,664.0811129048127,5.489091784751847e+24
6.700000000000005e-07,1.484981731963146e+17,-1.0181380845370245e+24,670.2768331308447,6.302968575558241e+24
6.800000000000005e-07,1.8372137891964102e+17,-1.2838399663222765e+24,676.4616932387815,7.213771499393783e+24
6.900000000000005e-07,2.26261976846851e+17,-1.6077860573434583e+24,682.6352969521345,8.228914466029058e+24
7.000000000000005e-07,2.773875723208342e+17,-1.999728241990293e+24,688.7972689783719,9.35549163847174e+24
7.100000000000005e-07,3.385214797613025e+17,-2.4702188192522555e+24,694.9472541228024,1.060000670259892e+25
7.200000000000005e-07,4.1124371951549094e+17,-3.0304167146316236e+24,701.0849164441927,1.1968047169977235e+25
7.300000000000005e-07,4.9728529995187264e+17,-3.691795272042283e+24,707.2099384497176,1.3463905471444736e+25
7.400000000000005e-07,5.985135458628196e+17,-4.4657403861755795e+24,713.3220203270153,1.509015506526575e+25
7.500000000000005e-07,7.1690599405879e+17,-5.363036504987493e+24,719.4208792112686,1.6847198523120763e+25
7.600000000000006e-07,8.545102842721254e+17,-6.393251748951531e+24,725.5062484853826,1.8732815163455075e+25
7.700000000000006e-07,1.0133876112758442e+18,-7.564051875096312e+24,731.5778771114518,2.07417470761272e+25
7.800000000000006e-07,1.1955377567671898e+18,-8.88049443345306e+24,737.6355289918378,2.2865372131073854e+25
7.900000000000006e-07,1.4028045556152259e+18,-1.034437575265139e+25,743.678982358281,2.509151763960345e+25
8.000000000000006e-07,1.6367619043417208e+18,-1.1953719125451928e+25,749.70802918758,2.7404465117824734e+25
8.100000000000006e-07,1.8985820755744412e+18,-1.3702496644196727e+25,755.7224746424571,2.9785182020223597e+25
8.200000000000006e-07,2.188890097941228e+18,-1.558066433689798e+25,761.7221365363255,3.2211789325975818e+25
8.300000000000006e-07,2.5076102045741967e+18,-1.7574558477699862e+25,767.7068448207441,3.4660236923594893e+25
8.400000000000006e-07,2.853812754835072e+18,-1.9667653089323315e+25,773.6764410944276,3.7105118530368152e+25
8.500000000000006e-07,3.225572524456882e+18,-2.184162303732273e+25,779.6307781327446,3.9520524576560755e+25
8.600000000000007e-07,3.6198517680029993e+18,-2.407760575212145e+25,785.5697194367021,4.188081628333213e+25
8.700000000000007e-07,4.032423817908272e+18,-2.635751963322132e+25,791.4931388004725,4.4161215632216505e+25
8.800000000000007e-07,4.45785478379293e+18,-2.8665286734288745e+25,797.4009198965757,4.63381463968792e+25
8.900000000000007e-07,4.889561356919479e+18,-3.0987822790415095e+25,803.2929558778812,4.838932491228034e+25
9.000000000000007e-07,5.319960623017554e+18,-3.331569357131216e+25,809.1691489956393,5.029367184234297e+25
9.100000000000007e-07,5.740721834293616e+18,-3.5643383226032156e+25,815.0294102327991,5.203117866322268e+25
9.200000000000007e-07,6.143119434972664e+18,-3.796916778869316e+25,820.8736589519101,5.3582894878562795e+25
9.300000000000007e-07,6.518471635040445e+18,-4.0294628589921285e+25,826.7018225569427,5.4931188703976925e+25
9.400000000000007e-07,6.858631652107174e+18,-4.262387361564908e+25,832.5138361684026,5.606036996114604e+25
9.500000000000008e-07,7.156483337242191e+18,-4.496256049277866e+25,838.3096423111417,5.6957659042752515e+25
9.600000000000008e-07,7.406384038356617e+18,-4.731683332089769e+25,844.0891906143075,5.761436617493172e+25
9.700000000000007e-07,7.604499112535292e+18,-4.9692294999073045e+25,849.852437522895,5.8027048250177634e+25
9.800000000000006e-07,7.748985679979334e+18,-5.209313243221944e+25,855.5993460203996,5.819837268350113e+25
9.900000000000005e-07,7.840005644499587e+18,-5.452148985276749e+25,861.3298853620903,5.813745858023743e+25
1.0000000000000004e-06,7.879574327392902e+18,-5.697714580792779e+25,867.0440308184509,5.785957618444104e+25
1.0100000000000003e-06,7.871274812654405e+18,-5.94574992633119e+25,872.7417634283572,5.7385230116917904e+25
1.0200000000000002e-06,7.819884005277325e+18,-6.195782190659489e+25,878.4230697615812,5.673878217610275e+25
1.03e-06,7.730961971135068e+18,-6.447169924782723e+25,884.0879416902334,5.5946846298438854e+25
1.04e-06,7.610451975666117e+18,-6.699156945642757e+25,889.736376168773,5.503669676374598e+25
1.05e-06,7.464327658678144e+18,-6.950927552287202e+25,895.3683750222344,5.403488212842983e+25
1.0599999999999998e-06,7.298309749967094e+18,-7.201656680048722e+25,900.9839447423352,5.296615886809726e+25
