t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.0218296581891095e-08,-0.0006416877303990131,300.8495741781599,0.03848375018669244
2.05e-06,1.0218296581891095e-08,-0.0006639556952669508,302.1857679409353,0.03848375018669244
3.1525e-06,1.0218296581891095e-08,-0.0006939864674693726,303.93628231949464,0.03848375018669244
4.310125e-06,1.0218296581891095e-08,-0.0007320316483907979,306.0754494730469,0.03848375018669244
5.52563125e-06,1.0218296581891095e-08,-0.0007787806887452308,308.5947254727645,0.03848375018669244
6.8019128125e-06,1.0218296581891095e-08,-0.0008352507712699804,311.4939451106633,0.03848375018669244
8.142008453125e-06,1.0218296581891095e-08,-0.0009027654873503509,314.77774856081055,0.03848375018669244
9.54910887578125e-06,1.0218296581891095e-08,-0.00098296816715292,318.4538051496191,0.03848375018669244
1.1026564319570314e-05,1.0218296581891095e-08,-0.0010778155513908156,322.53022100148786,0.03848375018669244
1.2577892535548829e-05,1.0218296581891095e-08,-0.0011897167174312986,327.0191206465747,0.03848375018669244
1.4206787162326272e-05,1.0218296581891095e-08,-0.0013215124333874418,331.9327238478365,0.03848375018669244
1.5917126520442588e-05,1.0218296581891095e-08,-0.0014765468617392718,337.2835962768535,0.03848375018669244
1.771298284646472e-05,1.0218296581891095e-08,-0.0016587406171503978,343.0846314683254,0.03848375018669244
1.9598631988787957e-05,1.0218296581891095e-08,-0.0018726632616878416,349.3488307804516,0.03848375018669244
2.1578563588227356e-05,1.0218296581891095e-08,-0.002123608137761145,356.0890945550905,0.03848375018669244
2.3657491767638723e-05,1.0218296581891095e-08,-0.0024176670063073866,363.31802562578275,0.03848375018669244
2.584036635602066e-05,1.0218296581891095e-08,-0.002761801013499007,371.0477409838659,0.03848375018669244
2.8132384673821694e-05,1.0218296581891095e-08,-0.003163903731528325,379.28968915363095,0.03848375018669244
3.053900390751278e-05,1.0218296581891095e-08,-0.0036328513244798587,388.05447259819323,0.03848375018669244
3.306595410288842e-05,1.0218296581891095e-08,-0.00417853436035221,397.3516758222061,0.03848375018669244
3.571925180803284e-05,1.0218296581891095e-08,-0.004811865528468665,407.1897008056878,0.03848375018669244
3.850521439843448e-05,1.0218296581891095e-08,-0.005544757630947094,417.5756120680566,0.03848375018669244
4.143047511835621e-05,1.0218296581891095e-08,-0.006390066784881597,428.51499408219223,0.03848375018669244
4.4501998874274025e-05,1.0218296581891095e-08,-0.007361496854112265,440.0118239852512,0.03848375018669244
4.772709881798773e-05,1.0218296581891095e-08,-0.00847346273532651,452.068362611208,0.03848375018669244
5.111345375888712e-05,1.0218296581891095e-08,-0.009740912205026842,464.6850668395177,0.03848375018669244
5.4669126446831475e-05,1.0218296581891095e-08,-0.011179108482520055,477.86052614733876,0.03848375018669244
5.8402582769173055e-05,1.0218296581891095e-08,-0.01280337831326026,491.5914260919208,0.03848375018669244
6.232271190763171e-05,1.0218296581891095e-08,-0.0146288330163383,505.87254124610087,0.03848375018669244
6.64388475030133e-05,1.0218296581891095e-08,-0.016670072336334846,520.6967598626194,0.03848375018669244
7.076078987816397e-05,365880037.56716895,-75422378734806.25,536.0551422409051,10802262981402.648
7.529882937207217e-05,2019724395.1038427,-331854328365862.5,551.9370143938529,41055893803145.41
8.006377084067578e-05,8556013171.14013,-1261536221243933.0,568.3300981382195,136882175083452.72
