t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.2974612326773624e-05,-12.132624247778162,301.0092603515419,8960002.531460986
2e-08,1.2974612326773624e-05,-12.868716083616722,302.22439036807503,8960002.531460986
3.0000000000000004e-08,1.2974612326773624e-05,-13.830296135324902,303.7244431045224,8960002.531460986
4e-08,1.2974612326773624e-05,-15.014065424481156,305.45223859033973,8960002.531460986
5e-08,1.2974612326773624e-05,-16.430278725536194,307.3713752941603,8960002.531460986
6e-08,1.2974612326773624e-05,-18.097276003932294,309.4558088295756,8960002.531460986
6.999999999999999e-08,1.2974612326773624e-05,-20.03929567658025,311.6853834208043,8960002.531460986
7.999999999999999e-08,1.2974612326773624e-05,-22.28598063050294,314.0441066888393,8960002.531460986
8.999999999999999e-08,1.2974612326773624e-05,-24.872295606667087,316.5190722116948,8960002.531460986
9.999999999999998e-08,1.2974612326773624e-05,-27.83804824534258,319.0992090973448,8960002.531460986
1.0999999999999998e-07,1.2974612326773624e-05,-31.22816484790684,321.7749879983627,8960002.531460986
1.2e-07,1.2974612326773624e-05,-35.09290495867471,324.53809810783804,8960002.531460986
1.3e-07,1.2974612326773624e-05,-39.488118934534036,327.3812088748789,8960002.531460986
1.4e-07,1.2974612326773624e-05,-44.47553662561783,330.29779309669385,8960002.531460986
1.5000000000000002e-07,1.2974612326773624e-05,-50.12307540508127,333.28199271890696,8960002.531460986
1.6000000000000003e-07,1.2974612326773624e-05,-56.50515860376106,336.328514887477,8960002.531460986
1.7000000000000004e-07,1.2974612326773624e-05,-63.70303737212928,339.4325499271038,8960002.531460986
1.8000000000000005e-07,1.2974612326773624e-05,-71.8051102475014,342.58970556035905,8960002.531460986
1.9000000000000006e-07,1.2974612326773624e-05,-80.90723552370032,345.7959533923648,8960002.531460986
2.0000000000000007e-07,1.2974612326773624e-05,-91.11303208649028,349.04758482036635,8960002.531460986
