t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3297.3910683260738,-3077732944.9024253,301.4477479579886,2229099922173887.8
2e-08,11474.05677826194,-7236668877.516952,303.31117683235294,5052478976962380.0
3.0000000000000004e-08,27394.557106712236,-13270342291.728518,305.61212613366376,8817525637399823.0
4e-08,56082.30622120063,-22349696276.44419,308.26242841827485,1.4034921563642888e+16
5e-08,106357.61319829109,-36304465190.63092,311.2067309292554,2.148281382991796e+16
6e-08,193842.49120268563,-58050111706.12497,314.40527859972724,3.2364164540969464e+16
6.999999999999999e-08,346481.19180787436,-92271705826.0644,317.8276804692362,4.855176404133368e+16
7.999999999999999e-08,614709.6920995368,-146531525673.83243,321.4496616353069,7.297102577695094e+16
8.999999999999999e-08,1090217.8878636353,-233073465418.30795,325.2512151257165,1.1019681714857475e+17
9.999999999999998e-08,1940561.1348146116,-371786611728.796,329.2154616758343,1.6738001676435008e+17
1.0999999999999998e-07,3472897.1905010575,-595142022445.1221,333.3279016923405,2.5567800916773952e+17
1.2e-07,6250969.845528299,-956603072862.7206,337.57590049109797,3.924490323326267e+17
1.3e-07,11308815.990576418,-1545407665115.629,341.9483202710916,6.045942533434822e+17
1.4e-07,20538859.547393754,-2513550898047.1987,346.43524864838605,9.336084827529185e+17
1.5000000000000002e-07,37391767.58950132,-4127023732882.2246,351.0277931362913,1.4431499846155791e+18
1.6000000000000003e-07,68128511.35631543,-6866611157639.043,355.71792208802214,2.2302868548398838e+18
1.7000000000000004e-07,124040779.54553592,-11631522551138.107,360.4983392529211,3.442053242420008e+18
1.8000000000000005e-07,225351574.58185354,-20157389170129.098,365.3623832114847,5.299591577335653e+18
1.9000000000000006e-07,407998799.0499251,-35879505016140.24,370.30394559334337,8.133012430872267e+18
2.0000000000000007e-07,735308755.1383734,-65712108449225.016,375.3174037253549,1.2431223834537409e+19
2.1000000000000008e-07,1317865014.7459207,-123687436785806.34,380.39756453819723,1.891242410622778e+19
2.200000000000001e-07,2346945088.84937,-238311996973958.72,385.53961737871174,2.8622775839852732e+19
2.300000000000001e-07,4150139526.145341,-467227482072713.25,390.73909395449687,4.307304017921918e+19
2.400000000000001e-07,7282778282.024073,-925973899421106.4,395.991834054478,6.442569605408886e+19
2.500000000000001e-07,12676414736.338066,-1843490967236259.2,401.2939559946376,9.574832463885371e+19
2.600000000000001e-07,21877045731.85273,-3667403343593920.5,406.64183096505434,1.4135279762381085e+20
2.700000000000001e-07,37422605190.24098,-7260330610334938.0,412.0320606253127,2.0724401299612493e+20
2.800000000000001e-07,63433745092.27393,-1.4259646427480246e+16,417.4614574256538,3.017064520799477e+20
2.9000000000000014e-07,106526876524.22614,-2.772551171572159e+16,422.9270272317017,4.360614817445236e+20
3.0000000000000015e-07,177207548870.06757,-5.328834040254144e+16,428.42595390887453,6.256327937807091e+20
3.1000000000000016e-07,291970055773.99524,-1.0114630826520694e+17,433.95558558415706,8.909612524264396e+20
3.2000000000000017e-07,476421178036.8211,-1.8948431924777197e+17,439.51342235177367,1.2593132033867684e+21
3.300000000000002e-07,769868639155.6802,-3.502284833550864e+17,445.09710522840163,1.7665273977846309e+21
3.400000000000002e-07,1231975398271.3892,-6.385711189465523e+17,450.7044061950953,2.4592444846428615e+21
3.500000000000002e-07,1952287138620.1436,-1.1484771150811592e+18,456.3332191887028,3.397558950740894e+21
3.600000000000002e-07,3063700209350.909,-2.037513715017306e+18,461.98155192649955,4.658126009144532e+21
3.700000000000002e-07,4761258508200.924,-3.5659600398606546e+18,467.6475184649983,6.337745106591078e+21
3.800000000000002e-07,7328057126739.58,-6.15740598684268e+18,473.329332408162,8.557427704476916e+21
3.9000000000000024e-07,11170493359580.13,-1.0491125290207873e+19,479.025300692124,1.1466940611201325e+22
