t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,9.918362644211773e-09,-0.0006227187046414129,300.7337264514352,0.03746532323541109
2.05e-06,9.918362644211773e-09,-0.0006413637367986884,301.88769718167515,0.03746532323541109
3.1525e-06,9.918362644211773e-09,-0.0006664102695176184,303.3994520251474,0.03746532323541109
4.310125e-06,9.918362644211773e-09,-0.0006979888860296908,305.246810688422,0.03746532323541109
5.52563125e-06,9.918362644211773e-09,-0.0007365760274307726,307.42237434079686,0.03746532323541109
6.8019128125e-06,9.918362644211773e-09,-0.000782896251054691,309.9259764650587,0.03746532323541109
8.142008453125e-06,9.918362644211773e-09,-0.0008378980996738219,312.76159648671063,0.03746532323541109
9.54910887578125e-06,9.918362644211773e-09,-0.0009027580328907022,315.9358252854663,0.03746532323541109
1.1026564319570314e-05,9.918362644211773e-09,-0.0009788986882832522,319.4569926017602,0.03746532323541109
1.2577892535548829e-05,9.918362644211773e-09,-0.0010679807082026207,323.3331134142347,0.03746532323541109
1.4206787162326272e-05,9.918362644211773e-09,-0.0011720277427393695,327.57556925703926,0.03746532323541109
1.5917126520442588e-05,9.918362644211773e-09,-0.0012933934256070916,332.19538229545884,0.03746532323541109
1.771298284646472e-05,9.918362644211773e-09,-0.0014348181269081216,337.20363444362295,0.03746532323541109
1.9598631988787957e-05,9.918362644211773e-09,-0.001599481940431113,342.6114840633193,0.03746532323541109
2.1578563588227356e-05,9.918362644211773e-09,-0.0017910556723180092,348.4299943406637,0.03746532323541109
2.3657491767638723e-05,9.918362644211773e-09,-0.002013752615942902,354.66996351528553,0.03746532323541109
2.584036635602066e-05,9.918362644211773e-09,-0.00227237935744942,361.3417614199819,0.03746532323541109
2.8132384673821694e-05,9.918362644211773e-09,-0.0025723832084318687,368.4551710053818,0.03746532323541109
3.053900390751278e-05,9.918362644211773e-09,-0.002919893379354664,376.01923434924646,0.03746532323541109
3.306595410288842e-05,9.918362644211773e-09,-0.003321752596579328,384.04210373565735,0.03746532323541109
3.571925180803284e-05,9.918362644211773e-09,-0.003785535572251364,392.5308992284857,0.03746532323541109
3.850521439843448e-05,9.918362644211773e-09,-0.004319550620747894,401.4915747481046,0.03746532323541109
4.143047511835621e-05,9.918362644211773e-09,-0.004932820838107338,410.92879503139324,0.03746532323541109
4.4501998874274025e-05,9.918362644211773e-09,-0.0056350416719727695,420.84582605488794,0.03746532323541109
4.772709881798773e-05,9.918362644211773e-09,-0.006436512440141509,431.24444156837995,0.03746532323541109
5.111345375888712e-05,9.918362644211773e-09,-0.007348040409573023,442.1248483557268,0.03746532323541109
5.4669126446831475e-05,9.918362644211773e-09,-0.00838081739494866,453.48563273912873,0.03746532323541109
5.8402582769173055e-05,9.918362644211773e-09,-0.009546270410796705,465.323730692213,0.03746532323541109
6.232271190763171e-05,9.918362644211773e-09,-0.010855889613852567,477.6344237358275,0.03746532323541109
6.64388475030133e-05,9.918362644211773e-09,-0.012321038475536967,490.4113625584903,0.03746532323541109
7.076078987816397e-05,9.918362644211773e-09,-0.013952752685173986,503.64662002216596,0.03746532323541109
7.529882937207217e-05,9.918362644211773e-09,-0.015761535558551233,517.3307748680863,0.03746532323541109
8.006377084067578e-05,286124827.2292682,-53687966888555.7,531.4530270076857,7954916253717.132
