t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.18199263049728928,-1862176800.6145341,300.24625419808103,13044754083957.713
2e-10,0.5472845208981408,-3737597044.4527483,300.2778425128482,26142741440907.496
3e-10,1.0968755553208553,-5623123712.2783375,300.3032168256266,39283650510039.125
4e-10,1.8316598330697846,-7517673241.846975,300.32581062037326,52462899082622.75
5e-10,2.7524815448818414,-9420732961.20002,300.34690216279967,65678039105571.51
6e-10,3.860160878328708,-11332054973.594149,300.36712588655485,78927684188083.22
7e-10,5.155508793412144,-13251542400.948696,300.386851242911,92211068308752.39
7.999999999999999e-10,6.639336573758539,-15179195964.130167,300.4063169905946,105527828319710.16
8.999999999999999e-10,8.312462574443742,-17115085309.504997,300.4256894419594,118877883542405.44
9.999999999999999e-10,10.17571732773047,-19059332208.33643,300.44509133080595,132261363499149.17
1.1e-09,12.22994762664852,-21012100095.301193,300.4646175521552,145678561903120.28
1.2e-09,14.476019944536674,-22973587269.32491,300.4843443845641,159129906046063.72
1.3e-09,16.91482341052422,-24944022344.137096,300.50433520727296,172615935743245.44
1.4000000000000001e-09,19.54727248297111,-26923661151.250587,300.52464420950054,186137288490851.62
1.5000000000000002e-09,22.374309416467206,-28912784620.583923,300.54531888931365,199694688820211.53
1.6000000000000003e-09,25.39690658911865,-30911697343.37691,300.56640179129937,213288940582099.28
1.7000000000000003e-09,28.616068738229817,-32920726626.908836,300.58793174821517,226920921336489.25
1.8000000000000004e-09,32.03283514011416,-34940221914.39664,300.609944789452,240591578294693.25
1.9000000000000005e-09,35.64828176133298,-36970554483.75848,300.63247481974605,254301925433364.12
2.0000000000000005e-09,39.46352340279098,-39012117365.1533,300.65555413579784,268053041512786.0
2.1000000000000006e-09,43.47971585396217,-41065325434.75297,300.67921382621125,281846068807731.75
2.2000000000000007e-09,47.69805807153964,-43130615654.22018,300.70348408593014,295682212411317.8
2.3000000000000007e-09,52.11979439464555,-45208447433.78011,300.72839446701573,309562740008886.1
2.400000000000001e-09,56.74621680716916,-47299303102.8034,300.75397408134904,323488982045118.8
2.500000000000001e-09,61.578667256661646,-49403688476.193756,300.78025176655694,337462332226646.94
2.600000000000001e-09,66.61854003839574,-51522133508.14341,300.8072562234788,351484248316499.9
2.700000000000001e-09,71.86728425261931,-53655193027.27961,300.83501613137605,365556253187332.7
2.800000000000001e-09,77.32640634263892,-55803447549.12837,300.8635602455687,379679936108433.0
2.900000000000001e-09,82.99747272112266,-57967504163.31526,300.89291748107644,393856954247754.9
3.0000000000000012e-09,88.88211249188289,-60147997494.12107,300.92311698502397,408089034375122.94
3.1000000000000013e-09,94.98202027436615,-62345590733.99516,300.9541881999619,422377974756654.94
3.2000000000000014e-09,101.29895913812648,-64560976750.44765,300.9861609197934,436725647233607.4
3.3000000000000014e-09,107.83476365467591,-66794879267.454346,301.01906533964694,451133999481446.1
3.4000000000000015e-09,114.59134307428505,-69048054123.12466,301.05293210076445,465605057447113.9
3.5000000000000016e-09,121.57068463554162,-71321290605.95058,301.0877923312667,480140927964316.44
3.6000000000000016e-09,128.7748570157608,-73615412872.46931,301.1236776834926,494743801548255.0
3.7000000000000017e-09,136.20601393067582,-75931281449.66212,301.16062036847984,509415955372651.06
3.800000000000002e-09,143.86639789221925,-78269794825.89204,301.19865318805347,524159756433193.6
3.900000000000002e-09,151.758344133634,-80631891134.64552,301.2378095649054,538977664902722.6
4.000000000000002e-09,159.88428471162774,-83018549935.81104,301.2781235709824,553872237684567.8
4.100000000000002e-09,168.2467527958067,-85430794099.70581,301.31962995444746,568846132171531.0
4.200000000000002e-09,176.8483871561973,-87869691799.55276,301.36236416543505,583902110219029.4
4.300000000000002e-09,185.69193686028433,-90336358618.60794,301.40636238078616,599043042341943.9
4.400000000000002e-09,194.7802661916718,-92831959778.6849,301.45166152791904,614271912145742.1
4.500000000000002e-09,204.116359803202,-95357712497.36574,301.4982993079671,629591821003485.0
4.600000000000002e-09,213.7033281181607,-97914888481.80046,301.54631421829754,645005992991397.0
4.700000000000002e-09,223.54441299405042,-100504816567.60999,301.5957455745037,660517780096781.8
4.8000000000000024e-09,233.64299366433505,-103128885512.09758,301.6466335319543,676130667713217.5
4.9000000000000025e-09,244.00259297455432,-105788546951.68533,301.6990191069668,691848280439172.9
5.0000000000000026e-09,254.62688393027912,-108485318534.27478,301.75294419766607,707674388197454.0
5.100000000000003e-09,265.5196965755344,-111220787238.05968,301.80845160457744,723612912694241.2
5.200000000000003e-09,276.68502522156405,-113996612889.22743,301.8655850509987,739667934237900.4
5.300000000000003e-09,288.1270360471556,-116814531891.94182,301.9243892031872,755843698939274.9
5.400000000000003e-09,299.85007509319416,-119676361185.06664,301.9849096903957,772144626316792.2
5.500000000000003e-09,311.85867667567646,-122584002441.20654,302.0471931247815,788575317331450.0
5.600000000000003e-09,324.15757224310755,-125539446524.88754,302.11128712121524,805140562878613.4
5.700000000000003e-09,336.75169970602184,-128544778228.01894,302.17724031700686,821845352765552.0
5.800000000000003e-09,349.6462132683393,-131602181302.23178,302.2451023915664,838694885205791.4
5.900000000000003e-09,362.8464937923945,-134713943809.25636,302.3149240860136,855694576863662.2
6.000000000000003e-09,376.35815973177245,-137882463812.20883,302.38675722274843,872850073484924.4
6.100000000000003e-09,390.18707866857295,-141110255432.50836,302.46065472499146,890167261152014.8
6.200000000000003e-09,404.3393794944115,-144399955299.17297,302.5366706363026,907652278205371.5
6.3000000000000035e-09,418.82146527737876,-147754329419.43738,302.6148601400844,925311527875402.4
6.4000000000000035e-09,433.6400268603307,-151176280502.02512,302.69527957907405,943151691673044.5
6.500000000000004e-09,448.80205723930067,-154668855767.04364,302.77798647482837,961179743590509.1
6.600000000000004e-09,464.31486677452926,-158235255279.2952,302.8630395472032,979402965167754.6
6.700000000000004e-09,480.18609929062757,-161878840844.94077,302.9504987338294,997828961484505.5
6.800000000000004e-09,496.4237491267537,-165603145514.83173,303.0404252095843,1016465678142259.6
6.900000000000004e-09,513.0361792024252,-169411883741.5768,303.1328814060596,1035321419305753.5
7.000000000000004e-09,530.0321401697395,-173308962241.45325,303.22793103102197,1054404866878785.1
7.100000000000004e-09,547.4207907283842,-177298491616.7761,303.3256390878671,1073725100895212.1
7.200000000000004e-09,565.2117191859137,-181384798799.1802,303.4260718950607,1093291621212346.2
7.300000000000004e-09,583.4149663524165,-185572440379.68094,303.52929710556623,1113114370600935.2
7.400000000000004e-09,602.0410498659326,-189866216897.2268,303.63538372625226,1133203759333493.8
7.500000000000004e-09,621.1009900528775,-194271188163.94318,303.74440213727684,1153570691380982.0
7.600000000000004e-09,640.606337436342,-198792689712.3588,303.85642411144215,1174226592336790.0
7.700000000000003e-09,660.5692020145436,-203436350457.71826,303.9715228335142,1195183439196744.8
7.800000000000002e-09,681.0022844419844,-208208111677.08313,304.08977291950134,1216453792134489.5
7.900000000000001e-09,701.9189092571081,-213114247416.3806,304.21125043588404,1238050828423166.5
8e-09,723.333060312549,-218161386447.01205,304.33603291878995,1259988378666980.2
8.1e-09,745.2594185775338,-223356535905.11707,304.4641993931055,1282280965520002.0
8.199999999999999e-09,767.7134024967517,-228707106759.30966,304.5958303915166,1304943845084642.2
