t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.12073459657973974,-1761.7155411072335,300.8312224630549,841028712.8865412
2.05e-06,0.12073459657973974,-1850.4055819233872,301.8426213199071,841028712.8865412
3.1525e-06,0.12073459657973974,-1972.4719875452117,303.16829585236667,841028712.8865412
4.310125e-06,0.12073459657973974,-2131.052366797595,304.7886520234258,841028712.8865412
5.52563125e-06,0.12073459657973974,-2331.835196180331,306.69732627507125,841028712.8865412
6.8019128125e-06,0.12073459657973974,-2582.8983151012194,308.8941741816595,841028712.8865412
8.142008453125e-06,0.12073459657973974,-2895.1051005758322,311.38311655617434,841028712.8865412
9.54910887578125e-06,0.12073459657973974,-3282.665551944295,314.1702492413248,841028712.8865412
1.1026564319570314e-05,0.12073459657973974,-3764.039633073996,317.2632317037576,841028712.8865412
1.2577892535548829e-05,0.12073459657973974,-4363.140540234137,320.67081847585774,841028712.8865412
1.4206787162326272e-05,0.12073459657973974,-5110.927057350766,324.4025318790072,841028712.8865412
1.5917126520442588e-05,0.12073459657973974,-6047.491937276285,328.46841757787075,841028712.8865412
1.771298284646472e-05,0.12073459657973974,-7224.785063322919,332.87884904617306,841028712.8865412
1.9598631988787957e-05,0.12073459657973974,-8710.1472927274,337.6443614081454,841028712.8865412
2.1578563588227356e-05,0.12073459657973974,-10590.873845161892,342.7755030589594,841028712.8865412
2.3657491767638723e-05,0.12073459657973974,-12980.074802471885,348.2826980281043,841028712.8865412
2.584036635602066e-05,0.12073459657973974,-16024.153664765276,354.1761148075734,841028712.8865412
2.8132384673821694e-05,0.12073459657973974,-19912.280584274282,360.46553912694947,841028712.8865412
3.053900390751278e-05,0.12073459657973974,-24888.290808492922,367.1602493470733,841028712.8865412
3.306595410288842e-05,0.12073459657973974,-31265.4849010625,374.2688939998265,841028712.8865412
3.571925180803284e-05,0.12073459657973974,-39444.83708270733,381.7993716610019,841028712.8865412
3.850521439843448e-05,0.12073459657973974,-49937.12088666482,389.75871388888487,841028712.8865412
4.143047511835621e-05,20383341.852817368,-1894523419363.4597,398.1529724432327,1348990429531525.8
4.4501998874274025e-05,99284283.13085344,-9357289335054.201,406.9871124466394,3910385360001719.0
4.772709881798773e-05,363062508.15138346,-35267268085055.8,416.2649135755256,9779298899873912.0
5.111345375888712e-05,1216493667.2196274,-122547178390946.5,425.98888177042323,2.3660739283329908e+16
5.4669126446831475e-05,3945388729.896204,-411172773642168.06,436.16017432234383,5.66001190096698e+16
