t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.1157545873278259,-1687.1337546939026,300.65557043648084,813273376.7440187
2.05e-06,0.1157545873278259,-1748.6166910073662,301.3910966682681,813273376.7440187
3.1525e-06,0.1157545873278259,-1832.1191181605564,302.3550863835977,813273376.7440187
4.310125e-06,0.1157545873278259,-1938.8268875124904,303.5332466485417,813273376.7440187
5.52563125e-06,0.1157545873278259,-2071.347279541987,304.9209296939044,813273376.7440187
6.8019128125e-06,0.1157545873278259,-2233.470458145298,306.51812611901886,813273376.7440187
8.142008453125e-06,0.1157545873278259,-2430.2182643798155,308.32748924330093,813273376.7440187
9.54910887578125e-06,0.1157545873278259,-2668.0040201614765,310.35316460883206,813273376.7440187
1.1026564319570314e-05,0.1157545873278259,-2954.949700328008,312.60055053358894,813273376.7440187
1.2577892535548829e-05,0.1157545873278259,-3301.294097842361,315.07605107495124,813273376.7440187
1.4206787162326272e-05,0.1157545873278259,-3719.8532567437765,317.786454519358,813273376.7440187
1.5917126520442588e-05,0.1157545873278259,-4226.684531860179,320.7388976163365,813273376.7440187
1.771298284646472e-05,0.1157545873278259,-4841.910742102358,323.940731118066,813273376.7440187
1.9598631988787957e-05,0.1157545873278259,-5590.759611688276,327.39939854202373,813273376.7440187
2.1578563588227356e-05,0.1157545873278259,-6504.870336210517,331.12232667881784,813273376.7440187
2.3657491767638723e-05,0.1157545873278259,-7623.929118684812,335.1168237204501,813273376.7440187
2.584036635602066e-05,0.1157545873278259,-8997.707078857165,339.3899821199035,813273376.7440187
2.8132384673821694e-05,0.1157545873278259,-10688.586237793106,343.9485844315504,813273376.7440187
3.053900390751278e-05,0.1157545873278259,-12774.671671879676,348.79901121702324,813273376.7440187
3.306595410288842e-05,0.1157545873278259,-15353.599480125826,353.94715071740745,813273376.7440187
3.571925180803284e-05,0.1157545873278259,-18547.15960071743,359.3983104708664,813273376.7440187
3.850521439843448e-05,0.1157545873278259,-22506.858018519393,365.1571314503661,813273376.7440187
4.143047511835621e-05,0.1157545873278259,-27420.542401190403,371.2275056441536,813273376.7440187
4.4501998874274025e-05,0.1157545873278259,-33520.20626286128,377.6124983225939,813273376.7440187
4.772709881798773e-05,0.1157545873278259,-41091.06684794801,384.3142765380196,813273376.7440187
5.111345375888712e-05,10735521.427773088,-840552875777.8545,391.33404568886465,744392778294978.9
5.4669126446831475e-05,47453361.28209204,-3682011917056.794,398.6719962364976,1970567686642219.0
5.8402582769173055e-05,154597102.23795953,-12109416492543.494,406.3272628766636,4446195647376416.0
6.232271190763171e-05,455442723.63079524,-36385153650454.18,414.297898615697,9649363797091860.0
6.64388475030133e-05,1288522341.2781198,-105236977993564.81,422.58086626009975,2.065598255932546e+16
7.076078987816397e-05,3577736729.6909943,-297781695747453.06,431.1720497718476,4.390930067509931e+16
7.529882937207217e-05,9825001324.464178,-828297444857663.5,440.06628774885,9.281108084555758e+16
8.006377084067578e-05,26738825105.469765,-2266761520186922.5,449.25743094401196,1.949527502235244e+17
8.506695938270958e-05,72094492564.68924,-6100307867609650.0,458.73842522926907,4.06468823944278e+17
9.032030735184505e-05,192350044461.7528,-1.6130546882684032e+16,468.5014207449674,8.400689391700422e+17
9.583632271943731e-05,507088698054.1801,-4.187008905355747e+16,478.5379071636237,1.7188471760731889e+18
0.00010162813885540918,1319039196231.4385,-1.0660066242566176e+17,488.83887406571495,3.4777287241137807e+18
0.00010770954579817965,3381069073118.67,-2.6602321660862637e+17,499.3949944101806,6.951212002781758e+18
0.00011409502308808864,8530856424816.509,-6.503553329810582e+17,510.1968280299761,1.3714314865678029e+19
0.00012079977424249307,21167918203040.42,-1.556997441375716e+18,521.2350410471978,2.6690084655086756e+19
0.00012783976295461773,51617694853380.45,-3.6494585847328676e+18,532.5006361418658,5.1211574073011356e+19
0.00013523175110234862,123629715171764.14,-8.37399130099965e+18,543.9851877840947,9.684410530392288e+19
0.00014299333865746606,290731039606970.44,-1.881094896378645e+19,555.6810759101162,1.804525516996384e+20
0.00015114300559033938,671125572883446.8,-4.137244045971501e+19,567.5817111421319,3.3126523459867954e+20
0.00015970015586985636,1520531317766989.5,-8.910254941796164e+19,579.6817445648472,5.990505879929698e+20
0.0001686851636633492,3380568013849441.0,-1.879109267535184e+20,591.9772553096135,1.0669317580600242e+21
