t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,28872741.490868144,-422145641074.57684,300.8604983643407,2.008388122263891e+17
2.05e-06,98515744.23536271,-1139548523416.7568,301.91787865951795,4.3828298661930534e+17
3.1525e-06,228486145.68922263,-2348549170992.176,303.30384400627406,7.286966717047555e+17
4.310125e-06,451283992.6962278,-4407542350260.693,304.9979199798517,1.0973687879044045e+18
5.52563125e-06,821791893.2330126,-7974895787413.037,306.9934658320953,1.5820993333926958e+18
6.8019128125e-06,1434883226.3347664,-14297472236612.764,309.290337094727,2.2410158164388526e+18
8.142008453125e-06,2459062227.6653333,-25815446045815.867,311.89266093640754,3.165502589261914e+18
9.54910887578125e-06,4202279188.226735,-47470130866507.164,314.80683421665526,4.5018188151344886e+18
1.1026564319570314e-05,7243894603.54376,-89626651724613.5,318.04089177151974,6.487699605430412e+18
1.2577892535548829e-05,12705406901.010132,-174810047814380.16,321.6040174212055,9.514704324811735e+18
1.4206787162326272e-05,22817615325.97805,-353684894452965.9,325.50620231644933,1.4234806801321165e+19
1.5917126520442588e-05,42131065884.40073,-743949484822105.4,329.7579898431136,2.1742839623744496e+19
1.771298284646472e-05,80140991888.15967,-1627071416454298.2,334.3702716637718,3.3888619570144403e+19
1.9598631988787957e-05,157056771203.11816,-3692942881185739.0,339.35411447584215,5.381049396672758e+19
2.1578563588227356e-05,316627565595.8857,-8665720833653234.0,344.72060535830803,8.684821637567562e+19
2.3657491767638723e-05,654940632207.8237,-2.0914348565097936e+16,350.48070834454415,1.4211243482993171e+20
2.584036635602066e-05,1385705427239.0432,-5.1601347077779256e+16,356.6451277407033,2.3520952495599773e+20
2.8132384673821694e-05,2989703803943.4795,-1.2933863402415221e+17,363.22417554837045,3.930330264315441e+20
3.053900390751278e-05,6560350250494.006,-3.2739601080517344e+17,370.2276415931062,6.622833129702362e+20
3.306595410288842e-05,14610230189800.6,-8.326320462467194e+17,377.66466585472614,1.1246918291018393e+21
3.571925180803284e-05,32967860934447.64,-2.1184916688569792e+18,385.5436131843416,1.9241644723476014e+21
3.850521439843448e-05,75259852140239.25,-5.374437963582683e+18,393.87195116374124,3.314836872727306e+21
4.143047511835621e-05,173520057461253.47,-1.3558345171818125e+19,402.6561323671429,5.74540818066751e+21
4.4501998874274025e-05,403266818984599.2,-3.393811438233045e+19,411.90148275386605,1.0005797397427334e+22
4.772709881798773e-05,942521029720171.6,-8.412791423783533e+19,421.61209836636164,1.7479513029730565e+22
5.111345375888712e-05,2209700724021349.2,-2.0615653291075263e+20,431.7907529304982,3.0572378233607842e+22
5.4669126446831475e-05,5182453133387978.0,-4.985478500574683e+20,442.4388193409784,5.342809820137634e+22
5.8402582769173055e-05,1.212401235217064e+16,-1.1875185813277437e+21,453.55620834089746,9.308961648383366e+22
6.232271190763171e-05,2.8201475651881604e+16,-2.778965659494845e+21,465.1413279397147,1.6128304842885884e+23
6.64388475030133e-05,6.495581036270352e+16,-6.361447169306298e+21,477.1910672230189,2.768048004978785e+23
7.076078987816397e-05,1.4719957998642938e+17,-1.4126196704024262e+22,489.70080815482993,4.674361172082846e+23
7.529882937207217e-05,3.246317676034984e+17,-2.994883189383862e+22,502.66446872724947,7.670398754725291e+23
8.006377084067578e-05,6.849428928764035e+17,-5.912418725176922e+22,516.0745803495408,1.1995462180124013e+24
8.506695938270958e-05,1.3553550258917468e+18,-1.0591802969820259e+23,529.9224016773496,1.7535115180197475e+24
9.032030735184505e-05,2.479151850800881e+18,-1.7056738668851325e+23,544.198070165169,2.3860149428004304e+24
9.583632271943731e-05,4.1647475401154857e+18,-2.503002870318397e+23,558.89079149954,3.072443779300263e+24
0.00010162813885540918,6.378584209992875e+18,-3.4306777195361016e+23,573.9890657711674,3.8302784480707427e+24
0.00010770954579817965,8.751548928250317e+18,-4.492316595764635e+23,589.4809478207983,4.6494213696945566e+24
0.00011409502308808864,1.0535487053379647e+19,-5.729375661789557e+23,605.354337709317,5.358254082580282e+24
0.00012079977424249307,1.1108129228409582e+19,-7.226206629781135e+23,621.597295790663,5.66630409549661e+24
0.00012783976295461773,1.0523863303396815e+19,-9.033129099846167e+23,638.1983754875066,5.504638891445927e+24
0.00013523175110234862,9.315333866608943e+18,-1.1108561321484639e+24,655.1469656677183,5.081441316451752e+24
0.00014299333865746606,7.980918351294186e+18,-1.3378391447117758e+24,672.4336335767267,4.6065050979582227e+24
0.00015114300559033938,6.774966660156335e+18,-1.5792493312137653e+24,690.0504586727747,4.178882653149023e+24
0.00015970015586985636,5.764727372158834e+18,-1.8328680843682485e+24,707.991347503766,3.8218081651723377e+24
0.0001686851636633492,4.934851301713741e+18,-2.097771720564391e+24,726.2523200046332,3.5266078410696895e+24
0.00017811942184651667,4.2503516018309673e+18,-2.3731298205023736e+24,744.8317583110372,3.2773928465901017e+24
0.00018802539293884252,3.679882604059812e+18,-2.657774048779896e+24,763.7306103816077,3.0608504123097835e+24
0.00019802539293884252,3.2159692174959555e+18,-2.938984077844176e+24,782.231332375309,2.8743051065077576e+24
0.00020802539293884252,2.836483796413875e+18,-3.213035455094041e+24,800.1964066564275,2.711605154938838e+24
0.00021802539293884252,2.5217652442102717e+18,-3.4791493858044375e+24,817.6652737712958,2.5672865940790014e+24
0.00022802539293884251,2.2576376254388178e+18,-3.736678775718169e+24,834.6745520832434,2.4375752746798864e+24
0.00023802539293884251,2.0336705588080274e+18,-3.985155720760156e+24,851.2580045196322,2.3198214923431e+24
0.0002480253929388425,1.8420305603348442e+18,-4.224283506838231e+24,867.4466237298814,2.2121019978086594e+24
0.00025802539293884254,1.6773756730090104e+18,-4.445426249237852e+24,883.088079417633,2.111158341829172e+24
0.00026802539293884257,1.5348552493626716e+18,-4.6528487150670865e+24,898.2757149213597,2.0175320190244059e+24
0.0002780253929388426,1.410543310355535e+18,-4.849547973211326e+24,913.087199165346,1.9309902165911446e+24
0.0002880253929388426,1.301372185467458e+18,-5.036622001981925e+24,927.5648478900717,1.8508306013857174e+24
0.00029802539293884264,1.2049116069934556e+18,-5.214713044955777e+24,941.7396803748032,1.7763659319201855e+24
0.00030802539293884267,1.1192131167655154e+18,-5.384288865643596e+24,955.6365073028829,1.7069893785431697e+24
0.0003180253929388427,1.0426972756792585e+18,-5.545739451729118e+24,969.276041580277,1.6421780419213541e+24
0.0003280253929388427,9.740709209791854e+17,-5.69941681377066e+24,982.6760236800712,1.5814830543748424e+24
0.00033802539293884275,9.122656711177339e+17,-5.845652623765744e+24,995.8519116720452,1.524517810130338e+24
0.0003480253929388428,8.563916074897987e+17,-5.984766126719173e+24,1008.8173438931091,1.4709473421714387e+24
0.0003580253929388428,8.057019385979475e+17,-6.117067498802506e+24,1021.5844688617893,1.4204794592017238e+24
0.00036802539293884283,7.595657206205326e+17,-6.242859019665994e+24,1034.1641912396533,1.3728575534171729e+24
0.00037802539293884285,7.174473887281747e+17,-6.362435241612988e+24,1046.5663614298933,1.3278548795520333e+24
0.0003880253929388429,6.788865558062218e+17,-6.476082551739939e+24,1058.7999255388736,1.2852696231986353e+24
0.0003980253929388429,6.434900000115684e+17,-6.58407887912495e+24,1070.873046415476,1.2449215694256854e+24
0.00040802539293884293,6.10917239041265e+17,-6.686693118949269e+24,1082.7932029476785,1.2066487434386163e+24
0.00041802539293884296,5.808728342019718e+17,-6.784184721203609e+24,1094.567272610233,1.1703049767995766e+24
0.000428025392938843,5.530993430504845e+17,-6.876803366332946e+24,1106.20160084854,1.1357578359909197e+24
0.000438025392938843,5.273715369453435e+17,-6.964788716210709e+24,1117.7020599425528,1.1028868935155752e+24
0.00044802539293884304,5.034916302254563e+17,-7.048370221064887e+24,1129.0740993456216,1.071582271342079e+24
0.00045802539293884306,4.8128532041653594e+17,-7.127766945783714e+24,1140.3227890332091,1.0417434003473885e+24
0.0004680253929388431,4.6059848269724845e+17,-7.20318736738776e+24,1151.4528570623465,1.013277950678937e+24
0.0004780253929388431,4.412943952779623e+17,-7.274829088382738e+24,1162.4687222947375,9.861008970077159e+23
0.00048802539293884314,4.232513980887545e+17,-7.342878409648698e+24,1173.3745230489353,9.601336902613959e+23
0.0004980253929388432,4.0636090722263014e+17,-7.407509713412607e+24,1184.1741423028639,9.353035142005991e+23
0.0005080253929388432,3.905257233476575e+17,-7.46888462299206e+24,1194.871229955552,9.115426114539163e+23
0.0005180253929388432,3.756585847865749e+17,-7.527150931213594e+24,1205.469222568224,8.887876694096756e+23
0.0005280253929388432,3.6168092586738394e+17,-7.582441321642306e+24,1215.9713609340706,8.669792615080335e+23
0.0005380253929388433,3.485218089742499e+17,-7.634871942193616e+24,1226.3807057690071,8.460613436935315e+23
0.0005480253929388433,3.36117004846219e+17,-7.68454092436205e+24,1236.7001517693955,8.259808087704279e+23
0.0005580253929388433,3.244082003780918e+17,-7.73152696802577e+24,1246.9324402448303,8.066871029374648e+23
0.0005680253929388434,3.1334231672983814e+17,-7.775888127210266e+24,1257.0801705028828,7.881319088159225e+23
0.0005780253929388434,3.0287092318374675e+17,-7.817660933606625e+24,1267.1458101368532,7.702688979659203e+23
0.0005880253929388434,2.929497341218847e+17,-7.856859981420309e+24,1277.1317043460738,7.530535535213832e+23
0.0005980253929388434,2.8353817793113078e+17,-7.893478070765075e+24,1287.0400844002688,7.364430605876508e+23
0.0006080253929388435,2.7459902775310787e+17,-7.927486970531375e+24,1296.8730753443542,7.203962589004831e+23
0.0006180253929388435,2.660980849223172e+17,-7.958838819747842e+24,1306.6327030272553,7.04873649371375e+23
0.0006280253929388435,2.5800390678041984e+17,-7.987468143561187e+24,1316.3209005274707,6.898374438817178e+23
0.0006380253929388435,2.502875713829342e+17,-8.013294420387534e+24,1325.9395140388856,6.752516462545151e+23
0.0006480253929388436,2.4292247245807686e+17,-8.036225103980107e+24,1335.490308272439,6.610821518126472e+23
0.0006580253929388436,2.3588413884062957e+17,-8.056158980401695e+24,1344.974971422488,6.472968532939745e+23
0.0006680253929388436,2.2915007347280192e+17,-8.072989726234182e+24,1354.3951197408833,6.338657420108572e+23
0.0006780253929388436,2.2269960791504336e+17,-8.086609530710982e+24,1363.7523017567587,6.207609948312342e+23
0.0006880253929388437,2.1651376911569674e+17,-8.096912649818154e+24,1373.0480021756734,6.079570396113364e+23
0.0006980253929388437,2.1057515592471994e+17,-8.10379877314168e+24,1382.2836454879769,5.954305939204196e+23
0.0007080253929388437,2.048678234846804e+17,-8.107176102371311e+24,1391.4605993129728,5.831606740837864e+23
0.0007180253929388437,1.993771741806452e+17,-8.106964061856661e+24,1400.5801775025873,5.711285735869837e+23
0.0007280253929388438,1.9408985427567603e+17,-8.103095584528262e+24,1409.6436430257272,5.5931781162895087e+23
0.0007380253929388438,1.8899365570338186e+17,-8.095518939190671e+24,1418.6522106523157,5.477140540243942e+23
0.0007480253929388438,1.840774227414822e+17,-8.084199086359352e+24,1427.607049454034,5.363050097123984e+23
0.0007580253929388439,1.793309634621469e+17,-8.069118568508972e+24,1436.5092851371012,5.2508030683578415e+23
0.0007680253929388439,1.747449659594348e+17,-8.050277956246987e+24,1445.3600022208968,5.1403135274284185e+23
0.0007780253929388439,1.7031091940530762e+17,-8.027695884253552e+24,1454.1602460748911,5.031511823728729e+23
0.0007880253929388439,1.6602103999668634e+17,-8.001408719827257e+24,1462.9110248251638,4.9243429937021674e+23
0.000798025392938844,1.618682018388049e+17,-7.971469912728811e+24,1471.6133111407153,4.818765139808558e+23
0.000808025392938844,1.578458727748428e+17,-7.937949078043814e+24,1480.2680439088451,4.714747813719284e+23
0.000818025392938844,1.5394442790305178e+17,-7.901273820690141e+24,1488.8934299431794,4.612311929427086e+23
0.000828025392938844,1.5016208081230512e+17,-7.861178679808525e+24,1497.4731973395421,4.5113942722647305e+23
0.0008380253929388441,1.4649385754567664e+17,-7.817766346932835e+24,1506.0076876497976,4.4119899113233416e+23
0.0008480253929388441,1.4293505593247642e+17,-7.771159318624967e+24,1514.4976864765138,4.3141002040445907e+23
0.0008580253929388441,1.3948130784348218e+17,-7.721490103880687e+24,1522.9439959644621,4.217730779209198e+23
0.0008680253929388441,1.3612855103064885e+17,-7.668899047536456e+24,1531.347399749562,4.1228903854544805e+23
0.0008780253929388442,1.3287299774928312e+17,-7.613532743028414e+24,1539.708657469437,4.02958990584433e+23
0.0008880253929388442,1.2971110571865029e+17,-7.555542589888041e+24,1548.0285042751561,3.9378414953839506e+23
0.0008980253929388442,1.2663955205734613e+17,-7.495083443040312e+24,1556.3076514998274,3.847657833048405e+23
0.0009080253929388442,1.2365521012819128e+17,-7.432312352390299e+24,1564.5467876065957,3.7590514827041866e+23
0.0009180253929388443,1.207551290797656e+17,-7.367387398628386e+24,1572.746579175807,3.672034356551029e+23
0.0009280253929388443,1.1793651583927624e+17,-7.30046663039603e+24,1580.9076718597917,3.586617273722309e+23
0.0009380253929388443,1.1519671931057611e+17,-7.231707105634721e+24,1589.0306912865565,3.502809605988746e+23
0.0009480253929388443,1.1253321654184883e+17,-7.161264037533903e+24,1597.1162439089653,3.420619002151546e+23
0.0009580253929388444,1.0994360064233365e+17,-7.089290043451136e+24,1605.1649178020718,3.340051182644674e+23
0.0009680253929388444,1.0742557024434482e+17,-7.015934493516294e+24,1613.1772834124326,3.2611097960227333e+23
0.0009780253929388444,1.0497692032421538e+17,-6.941342954358447e+24,1621.1538942636146,3.183796329335128e+23
0.0009880253929388445,1.0259553421316258e+17,-6.865656722447709e+24,1629.095287621206,3.108110064829135e+23
0.0009980253929388445,1.0027937664569526e+17,-6.789012440913039e+24,1637.001985121145,3.034048075947765e+23
0.0010080253929388445,9.802648770924166e+16,-6.711541793291571e+24,1644.874493363996,2.9616052561587478e+23
0.0010180253929388445,9.583497757358896e+16,-6.63337126748708e+24,1652.7133044780144,2.8907743747465146e+23
0.0010280253929388446,9.370302189273598e+16,-6.554621983195119e+24,1660.518896653055,2.821546154298664e+23
0.0010380253929388446,9.162885778454216e+16,-6.475409576180676e+24,1668.2917346475854,2.753909365207503e+23
0.0010480253929388446,8.961078030530394e+16,-6.39584413302235e+24,1676.0322702707986,2.687850933073853e+23
0.0010580253929388446,8.76471393471091e+16,-6.316030170235595e+24,1683.740942840819,2.623356055435437e+23
0.0010680253929388447,8.573633689519718e+16,-6.236066652072198e+24,1691.418179621641,2.5604083247424773e+23
0.0010780253929388447,8.3876824591349e+16,-6.156047041665865e+24,1699.064396239019,2.498989854960164e+23
0.0010880253929388447,8.206710155672027e+16,-6.076059380634975e+24,1706.6799970773245,2.4390814095960057e+23
0.0010980253929388447,8.030571243434374e+16,-5.996186392666504e+24,1714.26537565826,2.3806625293238053e+23
0.0011080253929388448,7.859124561737358e+16,-5.91650560702934e+24,1721.820915002552,2.3237116577096185e+23
0.0011180253929388448,7.692233163428243e+16,-5.837089498372986e+24,1729.3469879756049,2.2682062638386805e+23
0.0011280253929388448,7.529764166668832e+16,-5.758005639556403e+24,1736.843957617907,2.2141229608986557e+23
0.0011380253929388448,7.371588617930299e+16,-5.679316864624028e+24,1744.3121774613423,2.161437619996849e+23
0.0011480253929388449,7.217581364485467e+16,-5.601081439382516e+24,1751.7519918318496,2.110125478678757e+23
0.001158025392938845,7.06762093496305e+16,-5.523353237353877e+24,1759.1637361393202,2.06016124377752e+23
0.001168025392938845,6.921589426769518e+16,-5.446181919170315e+24,1766.5477371555537,2.0115191883597318e+23
0.001178025392938845,6.779372399393025e+16,-5.36961311373544e+24,1773.904313280515,1.9641732426461506e+23
0.001188025392938845,6.64085877276924e+16,-5.293688599723123e+24,1781.2337747980298,1.918097078879717e+23
0.001198025392938845,6.505940730041729e+16,-5.218446486189763e+24,1788.5364241209718,1.873264190188417e+23
0.001208025392938845,6.374513624165185e+16,-5.143921391273854e+24,1795.8125560267554,1.8296479635518733e+23
0.001218025392938845,6.246475887902844e+16,-5.070144618123289e+24,1803.0624578836082,1.787221747027861e+23
0.001228025392938845,6.121728946854179e+16,-4.997144327339642e+24,1810.2864098679577,1.7459589114316456e+23
0.0012380253929388451,6.000177135216639e+16,-4.924945705362075e+24,1817.4846851734023,1.705832906688329e+23
0.0012480253929388451,5.88172761404121e+16,-4.853571128329485e+24,1824.6575502118635,1.6668173130977738e+23
0.0012580253929388452,5.7662902917905304e+16,-4.7830403210564565e+24,1831.8052648070172,1.6288858877641553e+23
0.0012680253929388452,5.6537777470436376e+16,-4.7133705108488734e+24,1838.928082380468,1.592012606449846e+23
0.0012780253929388452,5.544105153220689e+16,-4.6445765759609494e+24,1846.0262501312388,1.5561717011161656e+23
0.0012880253929388452,5.437190205229451e+16,-4.5766711885555517e+24,1853.100009208463,1.521337693412649e+23
0.0012980253929388453,5.332953047949304e+16,-4.5096649520909134e+24,1860.1495948779848,1.4874854243732585e+23
0.0013080253929388453,5.231316206487576e+16,-4.4435665330997724e+24,1867.175236682951,1.4545900805720222e+23
0.0013180253929388453,5.132204518153346e+16,-4.3783827873679147e+24,1874.177158598638,1.4226272169830536e+23
0.0013280253929388453,5.035545066102179e+16,-4.3141188805544093e+24,1881.1555791819735,1.3915727767813984e+23
