t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,574182822.7308054,-36064408609349.3,300.81095824669126,2164607578773049.2
2.05e-06,1956861891.9122903,-453164020509303.56,302.0864104795944,4805222793301172.0
3.1525e-06,4276856802.473729,-956588575780236.9,303.7573364856415,7360976757398542.0
4.310125e-06,7945786664.99497,-1630113853929613.2,305.7992304962157,1.053516864691154e+16
5.52563125e-06,13683004134.806097,-2604480683420986.5,308.2039295786825,1.4787564611720828e+16
6.8019128125e-06,22742072653.40586,-4099978041055691.5,310.9712672484195,2.0796300497208776e+16
8.142008453125e-06,37349253362.12775,-6507433165803322.0,314.1056624413406,2.9643892432095024e+16
9.54910887578125e-06,61558659674.51287,-1.0545363072498504e+16,317.6144238471011,4.312344098478917e+16
1.1026564319570314e-05,102950528202.72942,-1.7571938687948634e+16,321.5053424083105,6.427594224007053e+16
1.2577892535548829e-05,176097088372.96997,-3.0226229709645336e+16,325.7899308033329,9.838002737105952e+16
1.4206787162326272e-05,309765995109.97046,-5.3758336622343144e+16,330.47982567231446,1.5475629139569658e+17
1.5917126520442588e-05,562208104222.7971,-9.884671960115565e+16,335.58700264263507,2.5013468821731072e+17
1.771298284646472e-05,1054217330648.6145,-1.8765717023451613e+17,341.1237480250332,4.149975991404074e+17
1.9598631988787957e-05,2041842188700.62,-3.670500612682053e+17,347.1024480707499,7.056342422934072e+17
2.1578563588227356e-05,4078709329451.418,-7.376990918384419e+17,353.53538939868184,1.227216944030564e+18
2.3657491767638723e-05,8383032487403.542,-1.518875383117533e+18,360.4345712471476,2.1782164421338301e+18
2.584036635602066e-05,17676020316048.938,-3.193531691778128e+18,367.8115255156328,3.9361784625313024e+18
2.8132384673821694e-05,38111688610227.38,-6.834310884620268e+18,375.6771422646459,7.223421665815077e+18
3.053900390751278e-05,83742157730771.88,-1.4837393741124823e+19,384.0415000375379,1.3427174949462104e+19
3.306595410288842e-05,186865043302151.5,-3.2567904507213595e+19,392.91370165280824,2.521348065480929e+19
3.571925180803284e-05,421943317504186.7,-7.201930609645415e+19,402.3017170405727,4.769160900564884e+19
3.850521439843448e-05,960399885178588.5,-1.5980050449315915e+20,412.21223533245114,9.056602692820612e+19
4.143047511835621e-05,2193448948830451.2,-3.538764595333089e+20,422.6505288163655,1.718865884852164e+20
4.4501998874274025e-05,4994361083593661.0,-7.755248371708633e+20,433.62033158431433,3.2366856207678944e+20
4.772709881798773e-05,1.1221368841206738e+16,-1.6575158253704032e+21,445.12373577490075,5.969718562792563e+20
5.111345375888712e-05,2.448723076364642e+16,-3.376080303205277e+21,457.16110828108026,1.0565378962540242e+21
5.4669126446831475e-05,5.092356540955409e+16,-6.383348510393865e+21,469.7310306880783,1.7528189003121434e+21
5.8402582769173055e-05,9.956265077959811e+16,-1.104390506536911e+22,482.83026504817866,2.692634864712363e+21
6.232271190763171e-05,1.827079285061418e+17,-1.7602798208172138e+22,496.45374789872045,3.8581074560879087e+21
6.64388475030133e-05,3.1708996475112314e+17,-2.635912995463914e+22,510.59461468667524,5.253137701124065e+21
7.076078987816397e-05,5.25656017207719e+17,-3.779108457296404e+22,525.2442564672076,6.913628172848659e+21
7.529882937207217e-05,8.391235381949824e+17,-5.254116461570087e+22,540.3924103767114,8.88649292035788e+21
8.006377084067578e-05,1.2964760751728973e+18,-7.136589926351552e+22,556.0272849209341,1.1211411058103125e+22
8.506695938270958e-05,1.943795357993435e+18,-9.508103059704845e+22,572.1357205436253,1.3919491127290307e+22
9.032030735184505e-05,2.8316960482495155e+18,-1.2449544322342934e+23,588.7033852324387,1.706252385791286e+22
9.583632271943731e-05,4.013019977799276e+18,-1.6036046279325078e+23,605.7150040662996,2.078809514547777e+22
0.00010162813885540918,5.542568570862983e+18,-2.033495600832131e+23,623.1546206136376,2.5473892394191875e+22
0.00010770954579817965,7.478489781155039e+18,-2.5402815122733995e+23,641.0058869698458,3.199079262965396e+22
0.00011409502308808864,9.881625966994618e+18,-3.1272307954290655e+23,659.2523780077136,4.244146198521309e+22
0.00012079977424249307,1.2802642884297796e+19,-3.7903514384022955e+23,677.8779241562037,6.311153843706677e+22
0.00012783976295461773,1.6169399330148755e+19,-4.491424845183877e+23,696.8669557868607,1.2230541865824824e+23
0.00013523175110234862,1.7973592329417368e+19,-5.225303016935989e+23,716.2048511531317,2.3778031710339405e+23
0.00014227173981447327,1.807119447502633e+19,-6.136375456056743e+23,734.0945798799761,2.751216276943106e+23
0.00014966372796220415,1.7942302944939153e+19,-7.152077023389439e+23,752.3291699340751,2.7732612725326018e+23
0.0001574253155173216,1.7766432173598546e+19,-8.212886750599423e+23,770.9021716121712,2.6882411058895567e+23
0.0001655749824501949,1.7553031673959936e+19,-9.312397395107511e+23,789.8079315554677,2.5542090659264022e+23
0.0001741321327297119,1.7289796301160958e+19,-1.0447757596321095e+24,809.0421066074973,2.384706516137988e+23
0.00018311714052320473,1.6950520848954681e+19,-1.16139742549097e+24,828.6019555387941,2.1806971325024716e+23
0.0001925513987063722,1.6481629655661009e+19,-1.2804949525564025e+24,848.4865468790309,1.9364860599170216e+23
0.00020245736979869805,1.5762643350560707e+19,-1.401431227252105e+24,868.6969089500977,1.6410120869388964e+23
0.00021245736979869805,1.4602195371967244e+19,-1.5187678133288714e+24,888.4659808768365,1.3090065364685702e+23
0.00022245736979869805,1.2940730064556026e+19,-1.6302414064953575e+24,907.6472545923991,1.0128296634858488e+23
0.00023245736979869805,1.1160498161010436e+19,-1.7355088824193413e+24,926.2829090245083,8.157831684914479e+22
0.00024245736979869805,9.586721162176283e+18,-1.8355611315868983e+24,944.411736419032,6.969668313895182e+22
0.00025245736979869805,8.291032797383634e+18,-1.9297545965252626e+24,962.0054109510098,6.2253299353284625e+22
0.0002624573697986981,7.240381113930122e+18,-2.0156465408997241e+24,978.9521597949545,5.7213657342436144e+22
0.0002724573697986981,6.379465786943458e+18,-2.0961089046996234e+24,995.4044487829603,5.360006521283999e+22
0.00028245736979869813,5.664277714841973e+18,-2.1718937409111954e+24,1011.4240607453231,5.0873731411286e+22
0.00029245736979869816,5.062795202511154e+18,-2.2433749179369832e+24,1027.0529227797833,4.873261053709556e+22
0.0003024573697986982,4.5516353025004585e+18,-2.3108015941955652e+24,1042.3235038364862,4.699683386469565e+22
0.0003124573697986982,4.1133457948781563e+18,-2.3743727249934397e+24,1057.2624525061913,4.555318883001799e+22
0.00032245736979869823,3.7346160263915884e+18,-2.4342644533958446e+24,1071.8923584875358,4.432711955575607e+22
