t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.11254611126709206,-1639.147661925955,300.53847230516936,795262839.9283755
2.05e-06,0.11254611126709206,-1683.8085978301208,301.0900986944779,795262839.9283755
3.1525e-06,0.11254611126709206,-1743.926185962464,301.81302239020914,795262839.9283755
4.310125e-06,0.11254611126709206,-1819.903391620917,302.6965023711843,795262839.9283755
5.52563125e-06,0.11254611126709206,-1913.0327262209746,303.73702215199353,795262839.9283755
6.8019128125e-06,0.11254611126709206,-2025.273233265564,304.9345380228019,795262839.9283755
8.142008453125e-06,0.11254611126709206,-2159.222818684108,306.29099681403324,795262839.9283755
9.54910887578125e-06,0.11254611126709206,-2318.1696863112675,307.8096019953824,795262839.9283755
1.1026564319570314e-05,0.11254611126709206,-2506.193550028399,309.4943971447578,795262839.9283755
1.2577892535548829e-05,0.11254611126709206,-2728.309405812849,311.35000318999926,795262839.9283755
1.4206787162326272e-05,0.11254611126709206,-2990.6176516276423,313.381158385311,795262839.9283755
1.5917126520442588e-05,0.11254611126709206,-3300.6135113294254,315.5931921387006,795262839.9283755
1.771298284646472e-05,0.11254611126709206,-3667.460049710444,317.99167121091244,795262839.9283755
1.9598631988787957e-05,0.11254611126709206,-4102.319705653273,320.5820818802577,795262839.9283755
2.1578563588227356e-05,0.11254611126709206,-4618.8158868476785,323.369875009115,795262839.9283755
2.3657491767638723e-05,0.11254611126709206,-5233.579523956104,326.36039750928546,795262839.9283755
2.584036635602066e-05,0.11254611126709206,-5966.913343738582,329.5588200660018,795262839.9283755
2.8132384673821694e-05,0.11254611126709206,-6843.596856087511,332.97006607769276,795262839.9283755
3.053900390751278e-05,0.11254611126709206,-7893.857274943765,336.5987420247621,795262839.9283755
3.306595410288842e-05,0.11254611126709206,-9154.534160725889,340.44906923745305,795262839.9283755
3.571925180803284e-05,0.11254611126709206,-10670.46772523012,344.52481725760424,795262839.9283755
3.850521439843448e-05,0.11254611126709206,-12496.14207900594,348.82923925428116,795262839.9283755
4.143047511835621e-05,0.11254611126709206,-14697.614798712428,353.3650102048924,795262839.9283755
4.4501998874274025e-05,0.11254611126709206,-17354.762571009414,358.1341687895513,795262839.9283755
4.772709881798773e-05,0.11254611126709206,-20563.86883199537,363.13806416971187,795262839.9283755
